SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:49:26 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1349.61
345.34	1349.61
345.56	1349.61
345.78	1245.16
345.99	1277.93
346.21	1732.58
346.42	1665.00
346.64	1658.85
346.86	1753.06
347.07	1654.76
347.29	1712.10
347.50	1576.94
347.72	1650.66
347.94	1748.97
348.15	1531.88
348.37	1609.70
348.59	1656.81
348.80	1644.52
349.02	1765.35
349.23	1847.27
349.45	1832.93
349.67	1873.89
349.88	1789.92
350.10	1968.10
350.31	1888.23
350.53	1767.40
350.75	1943.52
350.96	1787.88
351.18	1877.99
351.39	1918.95
351.61	1755.11
351.82	1791.97
352.04	1877.99
352.26	1847.27
352.47	1853.41
352.69	1933.28
352.90	1759.21
353.12	1816.55
353.34	1841.12
353.55	1916.90
353.77	1961.95
353.98	1814.50
354.20	1822.69
354.41	1900.52
354.63	1908.71
354.85	1961.95
355.06	1964.00
355.28	1769.44
355.49	1839.08
355.71	1851.36
355.92	1822.69
356.14	1937.38
356.35	1863.65
356.57	1798.12
356.79	1931.23
357.00	1843.17
357.22	2025.44
357.43	1867.75
357.65	2007.01
357.86	1882.08
358.08	1902.56
358.29	1884.13
358.51	1943.52
358.72	1923.04
358.94	1918.95
359.16	1935.33
359.37	1902.56
359.59	1964.00
359.80	1923.04
360.02	1955.81
360.23	1945.57
360.45	2047.97
360.66	1931.23
360.88	1847.27
361.09	1875.94
361.31	2019.30
361.52	1976.29
361.74	2060.26
361.95	2029.54
362.17	2013.15
362.38	2121.70
362.60	2017.25
362.81	1986.53
363.03	1951.71
363.24	1941.47
363.46	2084.83
363.67	1927.14
363.89	1972.19
364.10	2007.01
364.32	1929.19
364.53	2035.68
364.75	1951.71
364.96	1994.72
365.18	1970.15
365.39	1931.23
365.61	1935.33
365.82	2154.46
366.04	2019.30
366.25	1966.05
366.47	2047.97
366.68	2082.78
366.90	1935.33
367.11	2037.73
367.33	2090.98
367.54	2123.74
367.76	1986.53
367.97	2066.40
368.19	2019.30
368.40	2021.35
368.62	1988.58
368.83	1986.53
369.05	2011.11
369.26	1933.28
369.48	1959.91
369.69	1982.43
369.91	2035.68
370.12	2031.58
370.33	2056.16
370.55	2027.49
370.76	1984.48
370.98	2156.51
371.19	2115.55
371.41	1974.24
371.62	2082.78
371.84	1968.10
372.05	2060.26
372.27	2121.70
372.48	2119.65
372.69	2080.74
372.91	2103.26
373.12	2158.56
373.34	2072.54
373.55	2121.70
373.77	2131.94
373.98	2047.97
374.20	2119.65
374.41	2301.92
374.62	2009.06
374.84	2195.42
375.05	2222.05
375.27	2162.66
375.48	2187.23
375.70	2154.46
375.91	2191.33
376.12	2285.53
376.34	2074.59
376.55	2183.13
376.77	2240.48
376.98	2117.60
377.19	2133.98
377.41	2150.37
377.62	2220.00
377.84	2244.57
378.05	2297.82
378.27	2217.95
378.48	2375.64
378.69	2377.69
378.91	2308.06
379.12	2250.72
379.34	2209.76
379.55	2289.63
379.76	2303.96
379.98	2267.10
380.19	2248.67
380.41	2314.20
380.62	2312.16
380.83	2248.67
381.05	2248.67
381.26	2387.93
381.47	2287.58
381.69	2275.29
381.90	2359.26
382.12	2269.15
382.33	2224.09
382.54	2222.05
382.76	2275.29
382.97	2252.77
383.19	2334.68
383.40	2424.80
383.61	2291.68
383.83	2228.19
384.04	2324.44
384.25	2299.87
384.47	2396.12
384.68	2295.77
384.89	2250.72
385.11	2338.78
385.32	2496.47
385.54	2406.36
385.75	2301.92
385.96	2361.31
386.18	2422.75
386.39	2471.90
386.60	2357.21
386.82	2375.64
387.03	2408.41
387.24	2385.88
387.46	2430.94
387.67	2527.19
387.88	2484.19
388.10	2412.51
388.31	2451.42
388.52	2545.63
388.74	2543.58
388.95	2549.72
389.16	2527.19
389.38	2494.43
389.59	2475.99
389.80	2600.92
390.02	2494.43
390.23	2623.45
390.44	2531.29
390.66	2615.26
390.87	2424.80
391.08	2641.88
391.30	2588.63
391.51	2605.02
391.72	2688.98
391.94	2584.54
392.15	2676.70
392.36	2527.19
392.58	2539.48
392.79	2670.55
393.00	2686.94
393.22	2645.98
393.43	2731.99
393.64	2795.48
393.85	2752.47
394.07	2688.98
394.28	2736.09
394.49	2742.23
394.71	2748.37
394.92	2764.76
395.13	2764.76
395.35	2801.62
395.56	2809.81
395.77	2717.65
395.98	2785.24
396.20	2830.29
396.41	2891.73
396.62	2863.06
396.84	2871.25
397.05	2752.47
397.26	2832.34
397.47	2953.17
397.69	2889.68
397.90	3000.27
398.11	2867.16
398.32	2858.96
398.54	2789.33
398.75	2920.40
398.96	2901.97
399.18	3069.91
399.39	3020.75
399.60	2977.75
399.81	3035.09
400.03	2897.88
400.24	3235.79
400.45	2922.45
400.66	3121.10
400.88	2889.68
401.09	3123.15
401.30	2955.22
401.51	3174.35
401.73	3125.20
401.94	3049.43
402.15	3026.90
402.36	3061.71
402.58	3078.10
402.79	3149.78
403.00	3112.91
403.21	3139.54
403.43	3174.35
403.64	3162.06
403.85	3080.14
404.06	3301.33
404.27	3121.10
404.49	3098.58
404.70	3043.28
404.91	3227.60
405.12	3172.30
405.34	3289.04
405.55	3260.37
405.76	3123.15
405.97	3231.69
406.19	3262.41
406.40	3313.61
406.61	3289.04
406.82	3272.65
407.03	3276.75
407.25	3196.88
407.46	3373.00
407.67	3317.71
407.88	3424.20
408.09	3346.38
408.31	3278.80
408.52	3332.05
408.73	3266.51
408.94	3336.14
409.15	3413.96
409.37	3483.59
409.58	3561.42
409.79	3506.12
410.00	3463.12
410.21	3368.91
410.43	3469.26
410.64	3422.16
410.85	3491.79
411.06	3444.68
411.27	3506.12
411.48	3622.86
411.70	3485.64
411.91	3563.47
412.12	3577.80
412.33	3604.42
412.54	3534.79
412.76	3651.53
412.97	3643.34
413.18	3516.36
413.39	3610.57
413.60	3661.77
413.81	3690.44
414.03	3624.90
414.24	3508.17
414.45	3852.23
414.66	3534.79
414.87	3733.45
415.08	3704.78
415.30	3667.91
415.51	3811.27
415.72	3743.69
415.93	3729.35
416.14	3749.83
416.35	3727.30
416.56	3790.79
416.78	3762.12
416.99	3862.47
417.20	3755.97
417.41	3973.06
417.62	3696.58
417.83	3919.81
418.04	3796.93
418.26	3905.48
418.47	3917.76
418.68	3887.04
418.89	4026.31
419.10	4069.31
419.31	4005.83
419.52	4138.94
419.73	4063.17
419.95	4071.36
420.16	3915.72
420.37	4007.87
420.58	3958.72
420.79	3973.06
421.00	4069.31
421.21	4159.42
421.42	3985.35
421.63	4097.99
421.85	4044.74
422.06	4079.55
422.27	4153.28
422.48	4116.42
422.69	4167.62
422.90	4208.58
423.11	4157.38
423.32	4407.23
423.53	4341.69
423.75	4380.61
423.96	4339.65
424.17	4403.13
424.38	4564.92
424.59	4345.79
424.80	4476.86
425.01	4528.06
425.22	4468.67
425.43	4323.26
425.64	4644.79
425.85	4655.03
426.06	4509.63
426.28	4386.75
426.49	4476.86
426.70	4466.62
426.91	4528.06
427.12	4601.79
427.33	4562.87
427.54	4609.98
427.75	4720.57
427.96	4788.15
428.17	4739.00
428.38	4691.90
428.59	4851.64
428.80	4704.18
429.01	4900.79
429.23	4788.15
429.44	5023.67
429.65	5074.87
429.86	4951.99
430.07	4822.97
430.28	4814.77
430.49	4868.02
430.70	4986.80
430.91	4954.04
431.12	4976.56
431.33	5001.14
431.54	5119.92
431.75	5035.96
431.96	4927.41
432.17	5013.43
432.38	5240.75
432.59	5382.06
432.80	5087.15
433.01	5224.37
433.22	5201.84
433.43	5179.31
433.64	5265.33
433.85	5191.60
434.06	5259.18
434.27	5337.01
434.49	5291.95
434.70	5425.07
434.91	5294.00
435.12	5429.17
435.33	5396.40
435.54	5509.04
435.75	5117.87
435.96	5425.07
436.17	5257.14
436.38	5482.41
436.59	5425.07
436.80	5371.82
437.01	5711.78
437.22	5607.34
437.43	5539.76
437.64	5451.69
437.85	5701.54
438.06	5746.60
438.27	5533.61
438.48	5748.65
438.69	5631.91
438.90	5693.35
439.11	5654.44
439.32	5715.88
439.53	5703.59
439.74	5865.38
439.95	5791.66
440.16	5830.57
440.37	5822.38
440.57	5746.60
440.78	5935.01
440.99	5887.91
441.20	6014.88
