SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:49:25 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1279.98
345.34	1279.98
345.56	1279.98
345.78	1279.98
345.99	1318.89
346.21	1761.25
346.42	1763.30
346.64	1630.18
346.86	1785.83
347.07	1673.19
347.29	1730.53
347.50	1685.48
347.72	1708.01
347.94	1724.39
348.15	1550.31
348.37	1576.94
348.59	1748.97
348.80	1591.27
349.02	1746.92
349.23	1912.80
349.45	1828.84
349.67	1927.14
349.88	1857.51
350.10	1972.19
350.31	1841.12
350.53	1867.75
350.75	1972.19
350.96	1796.07
351.18	1818.60
351.39	1808.36
351.61	1824.74
351.82	1853.41
352.04	1957.86
352.26	1763.30
352.47	1929.19
352.69	1847.27
352.90	1734.63
353.12	1843.17
353.34	1851.36
353.55	1902.56
353.77	1794.02
353.98	1804.26
354.20	1847.27
354.41	1945.57
354.63	1957.86
354.85	2050.02
355.06	1900.52
355.28	1773.54
355.49	1925.09
355.71	1925.09
355.92	1830.88
356.14	1953.76
356.35	1873.89
356.57	1808.36
356.79	2013.15
357.00	1863.65
357.22	1931.23
357.43	1912.80
357.65	2015.20
357.86	1779.68
358.08	1904.61
358.29	1920.99
358.51	1988.58
358.72	2039.78
358.94	1900.52
359.16	1902.56
359.37	1920.99
359.59	1918.95
359.80	1943.52
360.02	1912.80
360.23	1916.90
360.45	2056.16
360.66	1949.67
360.88	1904.61
361.09	1843.17
361.31	1982.43
361.52	1968.10
361.74	2009.06
361.95	2056.16
362.17	1925.09
362.38	2058.21
362.60	2029.54
362.81	2015.20
363.03	1937.38
363.24	1988.58
363.46	2009.06
363.67	1953.76
363.89	1992.67
364.10	1949.67
364.32	1978.34
364.53	2035.68
364.75	1882.08
364.96	1986.53
365.18	1978.34
365.39	2115.55
365.61	1970.15
365.82	2027.49
366.04	2039.78
366.25	1910.75
366.47	2007.01
366.68	2060.26
366.90	2019.30
367.11	2047.97
367.33	2076.64
367.54	2090.98
367.76	2011.11
367.97	2080.74
368.19	2021.35
368.40	2084.83
368.62	2007.01
368.83	1980.39
369.05	2090.98
369.26	2015.20
369.48	2009.06
369.69	2009.06
369.91	2037.73
370.12	2015.20
370.33	2101.22
370.55	1968.10
370.76	2115.55
370.98	2105.31
371.19	2017.25
371.41	2043.87
371.62	2035.68
371.84	2000.87
372.05	2183.13
372.27	2037.73
372.48	2121.70
372.69	2047.97
372.91	2138.08
373.12	2168.80
373.34	2105.31
373.55	2086.88
373.77	2101.22
373.98	2099.17
374.20	2090.98
374.41	2297.82
374.62	2105.31
374.84	2101.22
375.05	2267.10
375.27	2172.89
375.48	2148.32
375.70	2101.22
375.91	2248.67
376.12	2232.29
376.34	2109.41
376.55	2199.52
376.77	2220.00
376.98	2117.60
377.19	2187.23
377.41	2191.33
377.62	2199.52
377.84	2267.10
378.05	2342.88
378.27	2123.74
378.48	2250.72
378.69	2379.74
378.91	2228.19
379.12	2258.91
379.34	2238.43
379.55	2269.15
379.76	2250.72
379.98	2277.34
380.19	2297.82
380.41	2215.90
380.62	2287.58
380.83	2312.16
381.05	2236.38
381.26	2437.08
381.47	2273.25
381.69	2344.92
381.90	2420.70
382.12	2369.50
382.33	2240.48
382.54	2363.36
382.76	2344.92
382.97	2334.68
383.19	2254.81
383.40	2422.75
383.61	2242.53
383.83	2238.43
384.04	2346.97
384.25	2334.68
384.47	2424.80
384.68	2351.07
384.89	2338.78
385.11	2344.92
385.32	2281.44
385.54	2367.45
385.75	2369.50
385.96	2416.60
386.18	2383.84
386.39	2402.27
386.60	2322.40
386.82	2525.15
387.03	2387.93
387.24	2453.47
387.46	2422.75
387.67	2488.28
387.88	2437.08
388.10	2406.36
388.31	2502.62
388.52	2598.87
388.74	2529.24
388.95	2461.66
389.16	2521.05
389.38	2471.90
389.59	2598.87
389.80	2635.74
390.02	2574.30
390.23	2607.06
390.44	2598.87
390.66	2514.91
390.87	2576.34
391.08	2568.15
391.30	2670.55
391.51	2549.72
391.72	2658.26
391.94	2633.69
392.15	2576.34
392.36	2551.77
392.58	2551.77
392.79	2607.06
393.00	2736.09
393.22	2789.33
393.43	2768.85
393.64	2766.81
393.85	2787.29
394.07	2631.64
394.28	2682.84
394.49	2752.47
394.71	2781.14
394.92	2871.25
395.13	2719.70
395.35	2754.52
395.56	2729.94
395.77	2691.03
395.98	2828.24
396.20	2871.25
396.41	2781.14
396.62	2918.36
396.84	2869.20
