SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:49:28 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1318.89
345.34	1318.89
345.56	1318.89
345.78	1306.60
345.99	1302.51
346.21	1738.73
346.42	1665.00
346.64	1619.94
346.86	1847.27
347.07	1613.80
347.29	1691.62
347.50	1675.24
347.72	1689.57
347.94	1703.91
348.15	1597.42
348.37	1640.42
348.59	1687.53
348.80	1720.29
349.02	1830.88
349.23	1826.79
349.45	1900.52
349.67	1894.37
349.88	1820.64
350.10	1894.37
350.31	1814.50
350.53	1775.59
350.75	1986.53
350.96	1732.58
351.18	1949.67
351.39	1857.51
351.61	1775.59
351.82	1871.84
352.04	1964.00
352.26	1869.80
352.47	1916.90
352.69	1941.47
352.90	1734.63
353.12	1810.40
353.34	1849.32
353.55	2004.96
353.77	1927.14
353.98	1830.88
354.20	1796.07
354.41	1937.38
354.63	1961.95
354.85	2004.96
355.06	1855.46
355.28	1804.26
355.49	1841.12
355.71	1832.93
355.92	1880.04
356.14	1914.85
356.35	1920.99
356.57	1867.75
356.79	1908.71
357.00	1894.37
357.22	1992.67
357.43	1894.37
357.65	1933.28
357.86	1845.22
358.08	1890.28
358.29	1970.15
358.51	1974.24
358.72	1990.63
358.94	1861.60
359.16	1886.18
359.37	1890.28
359.59	1978.34
359.80	2019.30
360.02	1984.48
360.23	1964.00
360.45	1986.53
360.66	1935.33
360.88	1927.14
361.09	1947.62
361.31	1943.52
361.52	2009.06
361.74	2107.36
361.95	2086.88
362.17	2037.73
362.38	2117.60
362.60	2043.87
362.81	1961.95
363.03	1859.56
363.24	2023.39
363.46	2009.06
363.67	1988.58
363.89	1961.95
364.10	1945.57
364.32	1953.76
364.53	1992.67
364.75	1961.95
364.96	1939.43
365.18	1923.04
365.39	2080.74
365.61	1949.67
365.82	2086.88
366.04	2007.01
366.25	1970.15
366.47	2029.54
366.68	2019.30
366.90	1908.71
367.11	2045.92
367.33	2047.97
367.54	2125.79
367.76	2000.87
367.97	2125.79
368.19	1990.63
368.40	2000.87
368.62	1984.48
368.83	2039.78
369.05	2068.45
369.26	2054.11
369.48	1957.86
369.69	2035.68
369.91	2056.16
370.12	2035.68
370.33	2025.44
370.55	1974.24
370.76	2041.82
370.98	2152.42
371.19	2076.64
371.41	2015.20
371.62	2058.21
371.84	2062.30
372.05	2148.32
372.27	2097.12
372.48	2078.69
372.69	2070.50
372.91	2168.80
373.12	2142.18
373.34	2142.18
373.55	2158.56
373.77	2138.08
373.98	2097.12
374.20	2129.89
374.41	2250.72
374.62	2078.69
374.84	2154.46
375.05	2193.37
375.27	2158.56
375.48	2181.09
375.70	2150.37
375.91	2160.61
376.12	2289.63
376.34	2144.22
376.55	2158.56
376.77	2213.85
376.98	2099.17
377.19	2113.50
377.41	2174.94
377.62	2189.28
377.84	2269.15
378.05	2234.33
378.27	2123.74
378.48	2224.09
378.69	2328.54
378.91	2306.01
379.12	2238.43
379.34	2224.09
379.55	2260.96
379.76	2199.52
379.98	2119.65
380.19	2224.09
380.41	2263.01
380.62	2377.69
380.83	2242.53
381.05	2152.42
381.26	2385.88
381.47	2312.16
