SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:49:25 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1288.17
345.34	1288.17
345.56	1288.17
345.78	1306.60
345.99	1273.84
346.21	1765.35
346.42	1720.29
346.64	1638.38
346.86	1740.77
347.07	1619.94
347.29	1691.62
347.50	1650.66
347.72	1671.14
347.94	1767.40
348.15	1626.09
348.37	1599.46
348.59	1753.06
348.80	1640.42
349.02	1818.60
349.23	1849.32
349.45	1863.65
349.67	1859.56
349.88	1820.64
350.10	1947.62
350.31	1853.41
350.53	1830.88
350.75	2007.01
350.96	1765.35
351.18	1845.22
351.39	1759.21
351.61	1765.35
351.82	1951.71
352.04	1867.75
352.26	1832.93
352.47	1912.80
352.69	1896.42
352.90	1796.07
353.12	1841.12
353.34	1791.97
353.55	1949.67
353.77	1857.51
353.98	1859.56
354.20	1865.70
354.41	1935.33
354.63	1931.23
354.85	2025.44
355.06	1869.80
355.28	1839.08
355.49	1853.41
355.71	1843.17
355.92	1906.66
356.14	1966.05
356.35	1863.65
356.57	1828.84
356.79	1941.47
357.00	1818.60
357.22	1968.10
357.43	1834.98
357.65	1945.57
357.86	1849.32
358.08	1914.85
358.29	1896.42
358.51	1961.95
358.72	1986.53
358.94	1873.89
359.16	1945.57
359.37	1834.98
359.59	1935.33
359.80	1972.19
360.02	1906.66
360.23	2011.11
360.45	2052.06
360.66	1888.23
360.88	1888.23
361.09	1902.56
361.31	1912.80
361.52	1966.05
361.74	2076.64
361.95	2140.13
362.17	1918.95
362.38	2119.65
362.60	2002.91
362.81	2056.16
363.03	1916.90
363.24	2002.91
363.46	2101.22
363.67	1949.67
363.89	1970.15
364.10	1970.15
364.32	1998.82
364.53	1953.76
364.75	1970.15
364.96	2031.58
365.18	2043.87
365.39	2054.11
365.61	1937.38
365.82	2183.13
366.04	1978.34
366.25	2007.01
366.47	2029.54
366.68	1980.39
366.90	2007.01
367.11	2129.89
367.33	2158.56
367.54	2070.50
367.76	1966.05
367.97	2033.63
368.19	2017.25
368.40	2062.30
368.62	1984.48
368.83	1951.71
369.05	2074.59
369.26	2031.58
369.48	2031.58
369.69	2004.96
369.91	2068.45
370.12	2090.98
370.33	2095.07
370.55	1976.29
370.76	2076.64
370.98	2074.59
371.19	2031.58
371.41	2007.01
371.62	2045.92
371.84	1927.14
372.05	2193.37
372.27	2054.11
372.48	2097.12
372.69	2021.35
372.91	2095.07
373.12	2207.71
373.34	2064.35
373.55	2166.75
373.77	2205.66
