SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:41:57 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1275.88
345.34	1275.88
345.56	1275.88
345.78	1322.99
345.99	1353.71
346.21	1742.82
346.42	1751.01
346.64	1636.33
346.86	1794.02
347.07	1583.08
347.29	1779.68
347.50	1615.85
347.72	1609.70
347.94	1744.87
348.15	1558.50
348.37	1634.28
348.59	1673.19
348.80	1665.00
349.02	1763.30
349.23	1910.75
349.45	1822.69
349.67	1935.33
349.88	1820.64
350.10	2027.49
350.31	1751.01
350.53	1798.12
350.75	1964.00
350.96	1732.58
351.18	1787.88
351.39	1816.55
351.61	1834.98
351.82	1912.80
352.04	1900.52
352.26	1775.59
352.47	1941.47
352.69	1914.85
352.90	1742.82
353.12	1884.13
353.34	1875.94
353.55	1943.52
353.77	1945.57
353.98	1843.17
354.20	1810.40
354.41	1941.47
354.63	1925.09
354.85	2066.40
355.06	1920.99
355.28	1794.02
355.49	1855.46
355.71	1861.60
355.92	1851.36
356.14	1918.95
356.35	1880.04
356.57	1802.21
356.79	1957.86
357.00	1902.56
357.22	1945.57
357.43	1892.32
357.65	1955.81
357.86	1875.94
358.08	1849.32
358.29	1892.32
358.51	1998.82
358.72	1998.82
358.94	1949.67
359.16	1896.42
359.37	1996.77
359.59	2009.06
359.80	1923.04
360.02	1980.39
360.23	1982.43
360.45	2029.54
360.66	1941.47
360.88	1877.99
361.09	1957.86
361.31	2039.78
361.52	2054.11
361.74	2027.49
361.95	2095.07
362.17	1931.23
362.38	2138.08
362.60	1998.82
362.81	2002.91
363.03	1984.48
363.24	1959.91
363.46	2043.87
363.67	2125.79
363.89	2035.68
364.10	1992.67
364.32	2023.39
364.53	2047.97
364.75	1972.19
364.96	2099.17
365.18	2072.54
365.39	2072.54
365.61	1933.28
365.82	2187.23
366.04	2017.25
366.25	2019.30
366.47	2056.16
366.68	2043.87
366.90	1982.43
367.11	2045.92
367.33	2191.33
367.54	2023.39
367.76	2088.93
367.97	1996.77
368.19	2021.35
368.40	2142.18
368.62	1927.14
368.83	1998.82
369.05	2023.39
369.26	1980.39
369.48	2074.59
369.69	1998.82
369.91	2086.88
370.12	2019.30
370.33	2105.31
370.55	2052.06
370.76	2035.68
370.98	2097.12
371.19	2017.25
371.41	1933.28
371.62	2056.16
371.84	2029.54
372.05	2166.75
372.27	2060.26
372.48	2052.06
372.69	2164.70
372.91	2162.66
373.12	2162.66
373.34	2121.70
373.55	2062.30
373.77	2222.05
373.98	2068.45
374.20	2199.52
374.41	2236.38
374.62	2148.32
374.84	2099.17
375.05	2181.09
375.27	2142.18
375.48	2129.89
375.70	2234.33
375.91	2199.52
376.12	2371.55
376.34	2158.56
376.55	2246.62
376.77	2187.23
376.98	2076.64
377.19	2209.76
377.41	2121.70
377.62	2187.23
377.84	2324.44
378.05	2328.54
378.27	2170.85
378.48	2318.30
378.69	2410.46
378.91	2385.88
379.12	2256.86
379.34	2201.57
379.55	2265.05
379.76	2279.39
379.98	2201.57
380.19	2238.43
380.41	2281.44
380.62	2273.25
380.83	2285.53
381.05	2224.09
381.26	2504.67
381.47	2271.20
381.69	2322.40
381.90	2469.85
382.12	2330.59
382.33	2254.81
382.54	2226.14
382.76	2369.50
382.97	2306.01
383.19	2273.25
383.40	2396.12
383.61	2312.16
383.83	2287.58
384.04	2367.45
384.25	2359.26
384.47	2430.94
384.68	2406.36
384.89	2258.91
385.11	2371.55
385.32	2357.21
385.54	2357.21
385.75	2377.69
385.96	2416.60
386.18	2346.97
386.39	2404.32
386.60	2367.45
386.82	2383.84
387.03	2416.60
387.24	2568.15
387.46	2453.47
387.67	2449.37
387.88	2443.23
388.10	2482.14
388.31	2625.50
388.52	2590.68
388.74	2531.29
388.95	2504.67
389.16	2643.93
389.38	2492.38
389.59	2621.40
389.80	2594.78
390.02	2582.49
390.23	2707.41
390.44	2648.02
390.66	2598.87
390.87	2580.44
391.08	2607.06
391.30	2727.89
391.51	2756.57
391.72	2727.89
391.94	2639.83
392.15	2678.74
392.36	2750.42
392.58	2584.54
392.79	2725.85
393.00	2682.84
393.22	2834.39
393.43	2789.33
393.64	2861.01
393.85	2865.11
394.07	2631.64
394.28	2744.28
394.49	2877.40
394.71	2793.43
394.92	2891.73
395.13	2830.29
395.35	2746.33
395.56	2736.09
395.77	2842.58
395.98	2822.10
396.20	2885.59
396.41	2809.81
396.62	2883.54
396.84	2875.35
397.05	2789.33
397.26	2901.97
397.47	2947.03
397.69	2879.44
397.90	3082.19
398.11	2977.75
398.32	2992.08
398.54	2936.79
398.75	3018.71
398.96	3045.33
399.18	3127.25
399.39	3026.90
399.60	3100.62
399.81	3084.24
400.03	3084.24
400.24	3342.28
400.45	3090.38
400.66	3016.66
400.88	3104.72
401.09	3223.50
401.30	3129.30
401.51	3162.06
401.73	3094.48
401.94	3112.91
402.15	3164.11
402.36	3143.63
402.58	3194.83
402.79	3227.60
403.00	3198.93
403.21	3231.69
403.43	3289.04
403.64	3295.18
403.85	3209.17
404.06	3342.28
404.27	3108.82
404.49	3311.57
404.70	3200.98
404.91	3278.80
405.12	3360.72
405.34	3323.85
405.55	3473.36
405.76	3358.67
405.97	3260.37
406.19	3436.49
406.40	3340.24
406.61	3465.16
406.82	3311.57
407.03	3385.29
407.25	3362.76
407.46	3467.21
407.67	3534.79
407.88	3485.64
408.09	3420.11
408.31	3391.44
408.52	3526.60
408.73	3436.49
408.94	3377.10
409.15	3534.79
409.37	3581.90
409.58	3598.28
409.79	3577.80
410.00	3510.22
410.21	3436.49
410.43	3473.36
410.64	3401.68
410.85	3680.20
411.06	3549.13
411.27	3524.55
411.48	3647.43
411.70	3624.90
411.91	3635.14
412.12	3850.18
412.33	3594.19
412.54	3655.62
412.76	3823.56
412.97	3755.97
413.18	3674.06
413.39	3704.78
413.60	3692.49
413.81	3786.69
414.03	3817.41
414.24	3796.93
414.45	3889.09
414.66	3637.19
414.87	3776.45
415.08	3712.97
415.30	3794.89
415.51	3858.37
415.72	3803.08
415.93	3813.32
416.14	3858.37
416.35	3983.30
416.56	3923.91
416.78	3968.96
416.99	3958.72
417.20	3930.05
417.41	4028.35
417.62	4046.79
417.83	3985.35
418.04	3878.85
418.26	4024.26
418.47	3909.57
418.68	4065.22
418.89	4147.14
419.10	4212.67
419.31	4124.61
419.52	4081.60
419.73	4097.99
419.95	4208.58
420.16	4073.41
420.37	4087.75
420.58	4161.47
420.79	4001.73
421.00	4227.01
421.21	4132.80
421.42	4202.43
421.63	4229.06
421.85	4276.16
422.06	4362.17
422.27	4310.97
422.48	4345.79
422.69	4415.42
422.90	4399.04
423.11	4388.80
423.32	4417.47
423.53	4435.90
423.75	4460.48
423.96	4632.51
424.17	4435.90
424.38	4577.21
424.59	4579.26
424.80	4661.18
425.01	4577.21
425.22	4450.24
425.43	4440.00
425.64	4771.77
425.85	4722.62
426.06	4638.65
426.28	4687.80
426.49	4722.62
426.70	4677.56
426.91	4671.42
427.12	4827.06
427.33	4706.23
427.54	4626.36
427.75	4859.83
427.96	4943.80
428.17	4669.37
428.38	4853.69
428.59	4917.17
428.80	4827.06
429.01	4829.11
429.23	4956.08
429.44	5179.31
429.65	5062.58
429.86	5167.03
430.07	4906.93
430.28	4917.17
430.49	5158.83
430.70	5214.13
430.91	5169.07
431.12	5009.33
431.33	5294.00
431.54	5332.91
431.75	5296.05
431.96	5322.67
432.17	5216.18
432.38	5253.04
432.59	5433.26
432.80	5320.62
433.01	5517.23
433.22	5388.21
433.43	5420.97
433.64	5498.80
433.85	5416.88
434.06	5476.27
434.27	5441.45
434.49	5584.81
434.70	5748.65
434.91	5588.91
435.12	5627.82
435.33	5658.54
435.54	5576.62
435.75	5488.56
435.96	5560.24
436.17	5656.49
436.38	5846.95
436.59	5791.66
436.80	5580.71
437.01	6082.47
437.22	5844.90
437.43	5808.04
437.64	5701.54
437.85	5963.68
438.06	5992.36
438.27	5828.52
438.48	5834.66
438.69	5951.40
438.90	5928.87
439.11	5961.64
439.32	6113.19
439.53	5910.44
439.74	6248.35
439.95	6051.75
440.16	5996.45
440.37	6129.57
440.57	5937.06
440.78	6160.29
440.99	6307.74
441.20	6043.56
441.41	6064.04
441.62	6191.01
441.83	6066.08
442.04	6401.95
442.25	6293.41
442.46	6197.15
442.67	6459.29
442.88	6715.29
443.09	6148.00
443.30	6467.49
443.51	6430.62
443.72	6457.25
443.93	6401.95
444.14	6705.05
444.35	6418.33
444.56	6584.22
444.77	6647.71
444.98	6627.23
445.19	6479.77
445.40	6645.66
445.61	6690.71
445.81	6727.58
446.02	6872.98
446.23	6643.61
446.44	6475.68
446.65	6533.02
446.86	6578.08
447.07	6754.20
447.28	6997.91
447.49	6838.17
447.70	6731.67
447.91	6940.57
448.12	6899.61
448.33	6956.95
448.54	7016.34
448.74	6846.36
448.95	7042.96
449.16	6791.06
449.37	7284.62
449.58	7047.06
449.79	7331.73
450.00	6965.14
450.21	7102.36
450.42	7325.58
450.63	7274.38
450.84	7198.61
451.05	7247.76
451.25	7174.03
451.46	7229.33
451.67	7384.98
451.88	7411.60
452.09	7374.74
452.30	7331.73
452.51	7280.53
452.72	7690.12
452.93	7794.57
453.13	7550.86
453.34	7552.91
453.55	7663.50
453.76	7516.05
453.97	7853.96
454.18	7454.61
454.39	7788.43
454.60	7817.10
454.81	7690.12
455.01	7882.63
455.22	7661.45
455.43	7790.47
455.64	8095.62
455.85	8200.07
456.06	8224.64
456.27	7997.32
456.48	8052.61
456.68	8163.20
456.89	8218.50
457.10	8417.15
457.31	8458.11
457.52	8249.22
457.73	8275.84
457.94	8429.44
458.14	8241.03
458.35	8609.66
458.56	8445.82
458.77	8255.36
458.98	8585.08
459.19	8474.49
459.39	8765.31
459.60	8800.12
459.81	8650.62
460.02	8875.90
460.23	8808.31
460.44	8996.73
460.65	8939.38
460.85	8896.38
461.06	9101.17
461.27	8818.55
461.48	9285.49
461.69	9170.80
461.89	8961.91
462.10	9195.38
462.31	9062.26
462.52	9213.81
462.73	9396.08
462.94	9680.75
463.14	9418.61
463.35	9394.03
463.56	9951.08
463.77	9637.74
463.98	9629.55
464.18	9623.41
464.39	9881.45
464.60	9975.66
464.81	9736.04
465.02	9834.35
465.23	10047.33
465.43	9922.41
465.64	10340.19
465.85	10200.93
466.06	10065.77
466.27	10667.87
466.47	10454.88
466.68	10393.44
466.89	10411.87
467.10	10508.13
467.30	10403.68
467.51	10452.83
467.72	10776.41
467.93	10487.65
468.14	10669.92
468.34	10833.75
468.55	10831.71
468.76	10852.19
468.97	10714.97
469.17	11153.24
469.38	10983.26
469.59	11251.54
469.80	10907.48
470.01	11054.94
470.21	11210.58
470.42	11554.64
470.63	11603.79
470.84	11564.88
471.04	11683.66
471.25	11728.72
471.46	11747.15
471.67	11956.04
471.87	11859.79
472.08	12070.73
472.29	12205.89
472.50	11753.29
472.70	12205.89
472.91	12091.21
473.12	12232.52
473.33	12468.03
473.53	12650.30
473.74	12410.69
473.95	12547.90
474.16	12855.10
474.36	12742.46
474.57	12908.35
474.78	13197.11
474.99	13049.66
475.19	12859.20
475.40	13313.84
475.61	13258.55
475.81	13496.11
476.02	13565.74
476.23	13528.88
476.44	13793.07
476.64	13819.69
476.85	13971.24
477.06	14034.73
477.27	14397.22
477.47	14130.98
477.68	14669.60
477.89	14642.98
478.09	14397.22
478.30	14690.08
478.51	14710.56
478.71	14763.81
478.92	14714.66
479.13	15001.37
479.34	15245.08
479.54	14993.18
479.75	15064.86
479.96	15474.45
480.16	15183.64
480.37	15470.36
480.58	15681.30
480.78	15884.05
480.99	15787.79
481.20	16037.64
481.41	15992.59
481.61	15935.24
481.82	16162.57
482.03	16465.67
482.23	16146.19
482.44	16752.38
482.65	16641.79
482.85	16654.08
483.06	16832.26
483.27	16727.81
483.47	16647.94
483.68	16815.87
483.89	17084.16
484.09	17221.37
484.30	17270.52
484.51	17395.45
484.71	17520.37
484.92	17596.15
485.13	17798.90
485.33	17784.56
485.54	17716.98
485.75	17999.60
485.95	18335.46
486.16	18024.17
486.37	18198.25
486.57	18435.81
486.78	18173.67
486.98	18468.58
487.19	18697.95
487.40	18697.95
487.60	18552.55
487.81	19089.12
488.02	19080.92
488.22	18917.09
488.43	19400.41
488.64	19355.35
488.84	19515.09
489.05	19533.53
489.25	19441.37
489.46	19810.00
489.67	19601.11
489.87	19992.27
490.08	20072.14
490.29	19926.74
490.49	20123.34
490.70	20281.03
490.90	20176.59
491.11	20293.32
491.32	20420.30
491.52	20534.98
491.73	20840.13
491.94	20760.26
492.14	20739.78
