SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:41:56 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1241.07
345.34	1241.07
345.56	1241.07
345.78	1290.22
345.99	1290.22
346.21	1724.39
346.42	1720.29
346.64	1609.70
346.86	1837.03
347.07	1708.01
347.29	1679.33
347.50	1613.80
347.72	1603.56
347.94	1746.92
348.15	1550.31
348.37	1626.09
348.59	1644.52
348.80	1644.52
349.02	1837.03
349.23	1902.56
349.45	1806.31
349.67	1888.23
349.88	1853.41
350.10	2045.92
350.31	1767.40
350.53	1753.06
350.75	1920.99
350.96	1761.25
351.18	1855.46
351.39	1820.64
351.61	1855.46
351.82	1910.75
352.04	1896.42
352.26	1812.45
352.47	1853.41
352.69	1937.38
352.90	1732.58
353.12	1826.79
353.34	1847.27
353.55	1920.99
353.77	1890.28
353.98	1857.51
354.20	1830.88
354.41	1970.15
354.63	2027.49
354.85	2041.82
355.06	1847.27
355.28	1759.21
355.49	1849.32
355.71	1877.99
355.92	1892.32
356.14	1863.65
356.35	1869.80
356.57	1855.46
356.79	1945.57
357.00	1920.99
357.22	1933.28
357.43	1847.27
357.65	1945.57
357.86	1841.12
358.08	1920.99
358.29	1943.52
358.51	2009.06
358.72	1949.67
358.94	1943.52
359.16	2000.87
359.37	1855.46
359.59	1984.48
359.80	2060.26
360.02	1877.99
360.23	2004.96
360.45	2009.06
360.66	1945.57
360.88	1742.82
361.09	1941.47
361.31	2009.06
361.52	1992.67
361.74	2023.39
361.95	2035.68
362.17	1970.15
362.38	2072.54
362.60	2011.11
362.81	1966.05
363.03	1904.61
363.24	1982.43
363.46	2074.59
363.67	2039.78
363.89	1900.52
364.10	1945.57
364.32	2011.11
364.53	2009.06
364.75	1863.65
364.96	2068.45
365.18	2072.54
365.39	1959.91
365.61	1978.34
365.82	2142.18
366.04	2015.20
366.25	1955.81
366.47	2095.07
366.68	2017.25
366.90	2066.40
367.11	2158.56
367.33	2103.26
367.54	2021.35
367.76	1986.53
367.97	2117.60
368.19	2062.30
368.40	2093.02
368.62	1961.95
368.83	1990.63
369.05	2025.44
369.26	2035.68
369.48	1996.77
369.69	2023.39
369.91	2146.27
370.12	2082.78
370.33	2090.98
370.55	2009.06
370.76	2076.64
370.98	2060.26
371.19	2062.30
371.41	2084.83
371.62	2127.84
371.84	2009.06
372.05	2152.42
372.27	2099.17
372.48	2095.07
372.69	2090.98
372.91	2220.00
373.12	2176.99
373.34	2115.55
373.55	2191.33
373.77	2158.56
373.98	2197.47
374.20	2146.27
374.41	2228.19
374.62	2113.50
374.84	2164.70
375.05	2181.09
375.27	2183.13
375.48	2232.29
375.70	2191.33
375.91	2160.61
376.12	2385.88
376.34	2174.94
376.55	2226.14
376.77	2211.81
376.98	2154.46
377.19	2146.27
377.41	2244.57
377.62	2273.25
377.84	2224.09
378.05	2281.44
378.27	2144.22
378.48	2301.92
378.69	2447.32
378.91	2283.49
379.12	2342.88
379.34	2289.63
379.55	2240.48
379.76	2320.35
379.98	2285.53
380.19	2269.15
380.41	2265.05
380.62	2279.39
380.83	2260.96
381.05	2133.98
381.26	2381.79
381.47	2215.90
381.69	2289.63
381.90	2357.21
382.12	2365.40
382.33	2392.03
382.54	2310.11
382.76	2351.07
382.97	2260.96
383.19	2365.40
383.40	2349.02
383.61	2375.64
383.83	2308.06
384.04	2344.92
384.25	2330.59
384.47	2398.17
384.68	2373.60
384.89	2355.16
385.11	2316.25
385.32	2310.11
385.54	2414.56
385.75	2371.55
385.96	2418.65
386.18	2381.79
386.39	2398.17
386.60	2326.49
386.82	2543.58
387.03	2443.23
387.24	2553.82
387.46	2506.71
387.67	2449.37
387.88	2492.38
388.10	2428.89
388.31	2527.19
388.52	2549.72
388.74	2600.92
388.95	2559.96
389.16	2525.15
389.38	2570.20
389.59	2582.49
389.80	2693.08
390.02	2549.72
390.23	2709.46
390.44	2525.15
390.66	2607.06
390.87	2596.82
391.08	2588.63
391.30	2711.51
391.51	2672.60
391.72	2809.81
391.94	2729.94
392.15	2623.45
392.36	2711.51
392.58	2564.06
392.79	2697.17
393.00	2785.24
393.22	2742.23
393.43	2801.62
393.64	2830.29
393.85	2830.29
394.07	2760.66
394.28	2879.44
394.49	2789.33
394.71	2803.67
394.92	2957.27
395.13	2725.85
395.35	2797.53
395.56	2871.25
395.77	2826.20
395.98	2908.12
396.20	2840.53
396.41	2826.20
396.62	2918.36
396.84	2844.63
397.05	2959.31
397.26	2940.88
397.47	2961.36
397.69	2856.92
397.90	3043.28
398.11	2959.31
398.32	2987.99
398.54	2901.97
398.75	2971.60
398.96	2953.17
399.18	3172.30
399.39	2992.08
399.60	2998.23
399.81	2994.13
400.03	2957.27
400.24	3280.85
400.45	3002.32
400.66	3153.87
400.88	3051.47
401.09	3180.50
401.30	3131.34
401.51	3155.92
401.73	3151.82
401.94	3196.88
402.15	3182.54
402.36	3065.81
402.58	3260.37
402.79	3297.23
403.00	3172.30
403.21	3260.37
403.43	3348.43
403.64	3383.24
403.85	3205.07
404.06	3352.52
404.27	3196.88
404.49	3332.05
404.70	3178.45
404.91	3346.38
405.12	3342.28
405.34	3338.19
405.55	3438.54
405.76	3284.94
405.97	3311.57
406.19	3389.39
406.40	3241.93
406.61	3368.91
406.82	3407.82
407.03	3348.43
407.25	3309.52
407.46	3545.03
407.67	3489.74
407.88	3520.46
408.09	3450.83
408.31	3483.59
408.52	3487.69
408.73	3393.48
408.94	3409.87
409.15	3590.09
409.37	3606.47
409.58	3538.89
409.79	3479.50
410.00	3606.47
410.21	3428.30
410.43	3475.40
410.64	3508.17
410.85	3743.69
411.06	3694.54
411.27	3567.56
411.48	3692.49
411.70	3631.05
411.91	3735.50
412.12	3672.01
412.33	3641.29
412.54	3702.73
412.76	3841.99
412.97	3715.02
413.18	3653.58
413.39	3692.49
413.60	3790.79
413.81	3717.06
414.03	3737.54
414.24	3682.25
414.45	3911.62
414.66	3731.40
414.87	3801.03
415.08	3731.40
415.30	3803.08
415.51	3911.62
415.72	3905.48
415.93	3770.31
416.14	3915.72
416.35	3846.09
416.56	3909.57
416.78	3958.72
416.99	3934.15
417.20	3913.67
417.41	4116.42
417.62	3995.59
417.83	4087.75
418.04	3954.63
418.26	4095.94
418.47	3954.63
418.68	4097.99
418.89	3940.29
419.10	4145.09
419.31	4112.32
419.52	4124.61
419.73	4190.14
419.95	4212.67
420.16	4071.36
420.37	4245.44
420.58	4167.62
420.79	4052.93
421.00	4147.14
421.21	4177.86
421.42	4128.70
421.63	4257.73
421.85	4171.71
422.06	4351.93
422.27	4315.07
422.48	4229.06
422.69	4216.77
422.90	4358.08
423.11	4351.93
423.32	4366.27
423.53	4425.66
423.75	4403.13
423.96	4609.98
424.17	4458.43
424.38	4667.32
424.59	4751.29
424.80	4599.74
425.01	4440.00
425.22	4614.07
425.43	4575.16
425.64	4741.05
425.85	4906.93
426.06	4646.84
426.28	4640.70
426.49	4571.07
426.70	4667.32
426.91	4706.23
427.12	4980.66
427.33	4837.30
427.54	4761.53
427.75	4755.38
427.96	4919.22
428.17	4763.58
428.38	4937.65
428.59	5048.24
