SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:53:28 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1298.41
345.34	1298.41
345.56	1298.41
345.78	1273.84
345.99	1339.37
346.21	1667.05
346.42	1617.90
346.64	1658.85
346.86	1734.63
347.07	1634.28
347.29	1757.16
347.50	1650.66
347.72	1648.61
347.94	1779.68
348.15	1542.12
348.37	1640.42
348.59	1701.86
348.80	1656.81
349.02	1693.67
349.23	1744.87
349.45	1751.01
349.67	1804.26
349.88	1746.92
350.10	1853.41
350.31	1730.53
350.53	1673.19
350.75	1920.99
350.96	1658.85
351.18	1716.20
351.39	1724.39
351.61	1699.81
351.82	1726.44
352.04	1693.67
352.26	1712.10
352.47	1753.06
352.69	1781.73
352.90	1630.18
353.12	1744.87
353.34	1689.57
353.55	1734.63
353.77	1712.10
353.98	1748.97
354.20	1636.33
354.41	1746.92
354.63	1800.16
354.85	1904.61
355.06	1785.83
355.28	1591.27
355.49	1789.92
355.71	1716.20
355.92	1714.15
356.14	1816.55
356.35	1736.68
356.57	1734.63
356.79	1812.45
357.00	1767.40
357.22	1806.31
357.43	1662.95
357.65	1783.78
357.86	1716.20
358.08	1757.16
358.29	1613.80
358.51	1830.88
358.72	1746.92
358.94	1724.39
359.16	1746.92
359.37	1718.25
359.59	1667.05
359.80	1828.84
360.02	1744.87
360.23	1738.73
360.45	1918.95
360.66	1755.11
360.88	1650.66
361.09	1681.38
361.31	1765.35
361.52	1722.34
361.74	1886.18
361.95	1857.51
362.17	1761.25
362.38	1824.74
362.60	1794.02
362.81	1744.87
363.03	1667.05
363.24	1691.62
363.46	1783.78
363.67	1724.39
363.89	1789.92
364.10	1720.29
364.32	1708.01
364.53	1734.63
364.75	1718.25
364.96	1738.73
365.18	1796.07
365.39	1777.64
365.61	1660.90
365.82	1912.80
366.04	1787.88
366.25	1648.61
366.47	1710.05
366.68	1724.39
366.90	1660.90
367.11	1812.45
367.33	1695.72
367.54	1816.55
367.76	1781.73
367.97	1810.40
368.19	1710.05
368.40	1755.11
368.62	1662.95
368.83	1703.91
369.05	1691.62
369.26	1695.72
369.48	1665.00
369.69	1667.05
369.91	1808.36
370.12	1716.20
