SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:53:28 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1253.36
345.34	1253.36
345.56	1253.36
345.78	1316.84
345.99	1284.08
346.21	1691.62
346.42	1779.68
346.64	1636.33
346.86	1849.32
347.07	1607.66
347.29	1744.87
347.50	1624.04
347.72	1642.47
347.94	1744.87
348.15	1572.84
348.37	1671.14
348.59	1712.10
348.80	1650.66
349.02	1744.87
349.23	1855.46
349.45	1714.15
349.67	1798.12
349.88	1667.05
350.10	1886.18
350.31	1705.96
350.53	1771.49
350.75	1953.76
350.96	1691.62
351.18	1738.73
351.39	1785.83
351.61	1761.25
351.82	1851.36
352.04	1763.30
352.26	1724.39
352.47	1882.08
352.69	1791.97
352.90	1632.23
353.12	1712.10
353.34	1722.34
353.55	1861.60
353.77	1789.92
353.98	1746.92
354.20	1726.44
354.41	1822.69
354.63	1863.65
354.85	1937.38
355.06	1824.74
355.28	1617.90
355.49	1767.40
355.71	1779.68
355.92	1806.31
356.14	1802.21
356.35	1691.62
356.57	1679.33
356.79	1818.60
357.00	1716.20
357.22	1910.75
357.43	1773.54
357.65	1789.92
357.86	1705.96
358.08	1798.12
358.29	1759.21
358.51	1802.21
358.72	1822.69
358.94	1751.01
359.16	1789.92
359.37	1751.01
359.59	1779.68
359.80	1871.84
360.02	1863.65
360.23	1789.92
360.45	1888.23
360.66	1773.54
360.88	1777.64
361.09	1720.29
361.31	1822.69
361.52	1845.22
361.74	1937.38
361.95	1929.19
362.17	1775.59
362.38	1851.36
362.60	1873.89
362.81	1771.49
363.03	1808.36
363.24	1789.92
363.46	1900.52
363.67	1794.02
363.89	1759.21
364.10	1865.70
364.32	1763.30
364.53	1826.79
364.75	1699.81
364.96	1820.64
365.18	1814.50
365.39	1781.73
365.61	1744.87
365.82	1937.38
366.04	1830.88
366.25	1748.97
366.47	1814.50
366.68	1871.84
366.90	1871.84
367.11	1865.70
367.33	1830.88
367.54	1949.67
367.76	1787.88
367.97	1957.86
368.19	1791.97
368.40	1845.22
368.62	1810.40
368.83	1794.02
369.05	1892.32
369.26	1779.68
369.48	1726.44
369.69	1769.44
369.91	1753.06
370.12	1845.22
370.33	1871.84
370.55	1701.86
370.76	1765.35
370.98	1904.61
371.19	1890.28
371.41	1839.08
371.62	1896.42
371.84	1845.22
372.05	1892.32
372.27	1853.41
372.48	1947.62
372.69	1892.32
372.91	1992.67
373.12	1931.23
373.34	1837.03
373.55	1888.23
373.77	1918.95
373.98	1839.08
374.20	1923.04
374.41	2047.97
374.62	1843.17
374.84	1941.47
375.05	1867.75
375.27	1918.95
375.48	1900.52
375.70	1972.19
375.91	1986.53
376.12	2101.22
376.34	1892.32
376.55	1910.75
376.77	1990.63
376.98	1896.42
377.19	1832.93
377.41	1867.75
377.62	2019.30
377.84	2052.06
378.05	2193.37
378.27	2082.78
378.48	1986.53
378.69	2119.65
378.91	2068.45
379.12	1998.82
379.34	1996.77
379.55	2045.92
379.76	1996.77
379.98	1900.52
380.19	1953.76
380.41	2000.87
380.62	2125.79
380.83	1910.75
381.05	1966.05
381.26	2211.81
381.47	1937.38
381.69	2045.92
381.90	2140.13
382.12	2013.15
382.33	2025.44
382.54	2117.60
382.76	2107.36
382.97	2101.22
383.19	1953.76
383.40	2187.23
383.61	2090.98
383.83	2179.04
384.04	2023.39
384.25	2138.08
384.47	2101.22
384.68	2111.46
384.89	2058.21
385.11	2127.84
385.32	2158.56
385.54	2189.28
385.75	2078.69
385.96	2179.04
386.18	2107.36
386.39	2170.85
386.60	2113.50
386.82	2162.66
387.03	2197.47
387.24	2193.37
387.46	2224.09
387.67	2289.63
387.88	2314.20
388.10	2269.15
388.31	2281.44
388.52	2387.93
388.74	2414.56
388.95	2240.48
389.16	2260.96
389.38	2234.33
389.59	2359.26
