SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:53:32 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1228.78
345.34	1228.78
345.56	1228.78
345.78	1288.17
345.99	1282.03
346.21	1748.97
346.42	1689.57
346.64	1658.85
346.86	1746.92
347.07	1644.52
347.29	1724.39
347.50	1607.66
347.72	1716.20
347.94	1802.21
348.15	1572.84
348.37	1636.33
348.59	1746.92
348.80	1738.73
349.02	1763.30
349.23	1904.61
349.45	1769.44
349.67	1912.80
349.88	1789.92
350.10	1994.72
350.31	1837.03
350.53	1767.40
350.75	1992.67
350.96	1771.49
351.18	1875.94
351.39	1914.85
351.61	1775.59
351.82	1951.71
352.04	1855.46
352.26	1873.89
352.47	1970.15
352.69	1931.23
352.90	1863.65
353.12	1832.93
353.34	1822.69
353.55	1996.77
353.77	1906.66
353.98	1804.26
354.20	1720.29
354.41	1918.95
354.63	1892.32
354.85	1970.15
355.06	1904.61
355.28	1767.40
355.49	1880.04
355.71	1867.75
355.92	1902.56
356.14	1955.81
356.35	1923.04
356.57	1908.71
356.79	1953.76
357.00	1941.47
357.22	1916.90
357.43	1839.08
357.65	2011.11
357.86	1912.80
358.08	1904.61
358.29	1951.71
358.51	1929.19
358.72	1953.76
358.94	1978.34
359.16	1955.81
359.37	1955.81
359.59	1984.48
359.80	2066.40
360.02	1988.58
360.23	1953.76
360.45	2011.11
360.66	1908.71
360.88	1970.15
361.09	1886.18
361.31	2002.91
361.52	1951.71
361.74	2047.97
361.95	2009.06
362.17	1918.95
362.38	2109.41
362.60	1992.67
362.81	2029.54
363.03	1914.85
363.24	1918.95
363.46	2043.87
363.67	2076.64
363.89	2031.58
364.10	1988.58
364.32	1959.91
364.53	2064.35
364.75	1908.71
364.96	2025.44
365.18	2090.98
365.39	2052.06
365.61	1982.43
365.82	2158.56
366.04	2070.50
366.25	1880.04
366.47	2086.88
366.68	2011.11
366.90	1955.81
367.11	2117.60
367.33	2068.45
367.54	2054.11
367.76	1933.28
367.97	2101.22
368.19	2039.78
368.40	2121.70
368.62	2004.96
368.83	2019.30
369.05	2007.01
369.26	2000.87
369.48	2041.82
369.69	2060.26
369.91	2056.16
370.12	2017.25
370.33	2123.74
370.55	1970.15
370.76	1988.58
370.98	2140.13
371.19	2041.82
371.41	2060.26
371.62	2039.78
371.84	2007.01
372.05	2240.48
372.27	2068.45
372.48	2121.70
372.69	2072.54
372.91	2244.57
373.12	2093.02
373.34	2095.07
373.55	2115.55
373.77	2197.47
373.98	2127.84
374.20	2072.54
374.41	2201.57
374.62	2086.88
374.84	2156.51
375.05	2207.71
375.27	2125.79
375.48	2236.38
375.70	2181.09
375.91	2291.68
376.12	2342.88
376.34	2131.94
376.55	2176.99
376.77	2211.81
376.98	2103.26
377.19	2158.56
377.41	2211.81
377.62	2275.29
377.84	2246.62
378.05	2230.24
378.27	2213.85
378.48	2238.43
378.69	2314.20
378.91	2320.35
379.12	2199.52
379.34	2265.05
379.55	2236.38
379.76	2287.58
379.98	2250.72
380.19	2224.09
380.41	2252.77
380.62	2367.45
380.83	2308.06
381.05	2197.47
381.26	2359.26
381.47	2195.42
381.69	2312.16
381.90	2396.12
382.12	2369.50
382.33	2293.72
382.54	2312.16
382.76	2338.78
382.97	2334.68
383.19	2265.05
383.40	2349.02
383.61	2363.36
383.83	2293.72
384.04	2392.03
384.25	2346.97
384.47	2355.16
384.68	2400.22
384.89	2256.86
385.11	2367.45
385.32	2349.02
385.54	2402.27
385.75	2330.59
385.96	2486.23
386.18	2492.38
386.39	2377.69
386.60	2420.70
386.82	2449.37
387.03	2410.46
387.24	2449.37
387.46	2510.81
387.67	2596.82
387.88	2514.91
388.10	2492.38
388.31	2418.65
388.52	2641.88
388.74	2478.04
388.95	2461.66
389.16	2496.47
389.38	2500.57
389.59	2648.02
389.80	2613.21
390.02	2594.78
390.23	2688.98
390.44	2506.71
390.66	2547.67
390.87	2508.76
391.08	2658.26
391.30	2711.51
391.51	2609.11
391.72	2678.74
391.94	2619.35
392.15	2631.64
392.36	2672.60
392.58	2666.46
392.79	2697.17
393.00	2803.67
393.22	2740.18
393.43	2715.61
393.64	2901.97
393.85	2752.47
394.07	2813.91
394.28	2709.46
394.49	2832.34
394.71	2781.14
394.92	2871.25
395.13	2738.13
395.35	2633.69
395.56	2781.14
395.77	2818.00
395.98	2764.76
396.20	2885.59
396.41	2846.68
396.62	2969.55
396.84	2824.15
397.05	2822.10
397.26	2889.68
397.47	3020.75
397.69	2885.59
397.90	3063.76
398.11	3004.37
398.32	2848.72
398.54	2852.82
398.75	2875.35
398.96	2908.12
399.18	3084.24
399.39	3145.68
399.60	3000.27
399.81	2987.99
400.03	2990.03
400.24	3289.04
400.45	3033.04
400.66	3055.57
400.88	3241.93
401.09	3250.13
401.30	3061.71
401.51	3092.43
401.73	3071.95
401.94	3133.39
402.15	3192.78
402.36	3155.92
402.58	3278.80
402.79	3147.73
403.00	3213.26
403.21	3192.78
403.43	3260.37
403.64	3266.51
403.85	3108.82
404.06	3215.31
404.27	3026.90
404.49	3258.32
404.70	3276.75
404.91	3385.29
405.12	3276.75
405.34	3276.75
405.55	3438.54
405.76	3121.10
405.97	3280.85
406.19	3416.01
406.40	3284.94
406.61	3387.34
406.82	3420.11
407.03	3379.15
407.25	3266.51
407.46	3411.92
407.67	3508.17
407.88	3491.79
408.09	3368.91
408.31	3387.34
408.52	3426.25
408.73	3373.00
408.94	3340.24
409.15	3448.78
409.37	3491.79
409.58	3538.89
409.79	3612.62
410.00	3575.75
410.21	3448.78
410.43	3444.68
410.64	3483.59
410.85	3553.23
411.06	3647.43
411.27	3592.14
411.48	3629.00
411.70	3588.04
411.91	3633.10
412.12	3657.67
412.33	3614.66
412.54	3475.40
412.76	3688.39
412.97	3768.26
413.18	3626.95
413.39	3721.16
413.60	3776.45
413.81	3700.68
414.03	3698.63
414.24	3649.48
414.45	3780.55
414.66	3551.18
414.87	3817.41
415.08	3751.88
415.30	3684.30
415.51	3880.90
415.72	3723.21
415.93	3860.42
416.14	3745.73
416.35	3813.32
416.56	3887.04
416.78	3889.09
416.99	3770.31
417.20	3889.09
417.41	3993.54
417.62	3917.76
417.83	4048.83
418.04	3966.92
418.26	3991.49
418.47	4059.07
418.68	4065.22
418.89	4016.07
419.10	4069.31
419.31	4026.31
419.52	4075.46
419.73	4165.57
419.95	4126.66
420.16	4046.79
420.37	4290.49
420.58	4014.02
420.79	4034.50
421.00	4208.58
421.21	4147.14
421.42	4087.75
421.63	4054.98
421.85	4177.86
422.06	4237.25
422.27	4151.23
422.48	4212.67
422.69	4302.78
422.90	4282.30
423.11	4349.89
423.32	4241.34
423.53	4411.32
423.75	4360.13
423.96	4493.24
424.17	4417.47
424.38	4601.79
424.59	4458.43
424.80	4632.51
425.01	4489.15
425.22	4515.77
425.43	4538.30
425.64	4530.11
425.85	4673.46
426.06	4540.35
426.28	4665.27
426.49	4448.19
426.70	4689.85
426.91	4562.87
427.12	4693.94
427.33	4759.48
427.54	4581.31
427.75	4675.51
427.96	4988.85
428.17	4829.11
428.38	4845.49
428.59	4886.45
428.80	4702.14
429.01	4861.88
429.23	4904.89
429.44	4964.28
429.65	4982.71
429.86	5101.49
430.07	4732.86
430.28	4970.42
430.49	5029.81
430.70	5083.06
430.91	5173.17
431.12	5058.48
431.33	5136.31
431.54	5195.70
431.75	5134.26
431.96	5181.36
432.17	5330.86
432.38	5087.15
432.59	5300.14
432.80	5246.90
433.01	5289.90
433.22	5377.97
433.43	5349.29
433.64	5287.86
433.85	5265.33
434.06	5443.50
434.27	5416.88
434.49	5400.49
434.70	5552.04
434.91	5369.77
435.12	5613.48
435.33	5588.91
435.54	5509.04
435.75	5384.11
435.96	5515.18
436.17	5511.08
436.38	5638.06
436.59	5810.09
436.80	5662.63
437.01	5834.66
437.22	5892.01
437.43	5599.15
437.64	5513.13
437.85	5765.03
438.06	5875.62
438.27	5771.18
438.48	5789.61
438.69	5930.92
438.90	5769.13
439.11	5805.99
439.32	5975.97
439.53	5894.05
439.74	5795.75
439.95	5918.63
440.16	5973.92
440.37	6131.62
