SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:57:17 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1298.41
345.34	1298.41
345.56	1298.41
345.78	1210.35
345.99	1279.98
346.21	1691.62
346.42	1763.30
346.64	1689.57
346.86	1781.73
347.07	1718.25
347.29	1720.29
347.50	1675.24
347.72	1689.57
347.94	1818.60
348.15	1601.51
348.37	1589.22
348.59	1685.48
348.80	1677.29
349.02	1705.96
349.23	1818.60
349.45	1767.40
349.67	1839.08
349.88	1763.30
350.10	1929.19
350.31	1757.16
350.53	1828.84
350.75	1964.00
350.96	1724.39
351.18	1816.55
351.39	1816.55
351.61	1798.12
351.82	1888.23
352.04	1783.78
352.26	1753.06
352.47	1841.12
352.69	1880.04
352.90	1730.53
353.12	1814.50
353.34	1732.58
353.55	1867.75
353.77	1738.73
353.98	1830.88
354.20	1724.39
354.41	1802.21
354.63	1873.89
354.85	2017.25
355.06	1855.46
355.28	1714.15
355.49	1865.70
355.71	1843.17
355.92	1814.50
356.14	1867.75
356.35	1830.88
356.57	1767.40
356.79	1959.91
357.00	1841.12
357.22	1912.80
357.43	1746.92
357.65	1857.51
357.86	1828.84
358.08	1884.13
358.29	1906.66
358.51	1925.09
358.72	1982.43
358.94	1902.56
359.16	1867.75
359.37	1880.04
359.59	1974.24
359.80	1933.28
360.02	1910.75
360.23	1828.84
360.45	1976.29
360.66	1865.70
360.88	1746.92
361.09	1857.51
361.31	1961.95
361.52	1920.99
361.74	2088.93
361.95	1947.62
362.17	1884.13
362.38	1974.24
362.60	1974.24
362.81	1968.10
363.03	1861.60
363.24	1939.43
363.46	2093.02
363.67	1951.71
363.89	1898.47
364.10	1992.67
364.32	1851.36
364.53	1964.00
364.75	1875.94
364.96	1953.76
365.18	2047.97
365.39	2011.11
365.61	1994.72
365.82	2070.50
366.04	1949.67
366.25	1898.47
366.47	2027.49
366.68	1984.48
366.90	2009.06
367.11	2088.93
367.33	2037.73
367.54	2047.97
367.76	2041.82
367.97	2074.59
368.19	1949.67
368.40	2066.40
368.62	1980.39
368.83	2013.15
369.05	2039.78
369.26	1937.38
369.48	1978.34
369.69	1984.48
369.91	2109.41
370.12	1976.29
