SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:57:18 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1249.26
345.34	1249.26
345.56	1249.26
345.78	1239.02
345.99	1261.55
346.21	1728.49
346.42	1728.49
346.64	1718.25
346.86	1808.36
347.07	1693.67
347.29	1695.72
347.50	1585.13
347.72	1746.92
347.94	1767.40
348.15	1621.99
348.37	1603.56
348.59	1628.14
348.80	1716.20
349.02	1716.20
349.23	1892.32
349.45	1839.08
349.67	1949.67
349.88	1837.03
350.10	1947.62
350.31	1824.74
350.53	1767.40
350.75	1968.10
350.96	1718.25
351.18	1894.37
351.39	1763.30
351.61	1759.21
351.82	1851.36
352.04	1912.80
352.26	1830.88
352.47	1888.23
352.69	1859.56
352.90	1808.36
353.12	1857.51
353.34	1845.22
353.55	1910.75
353.77	1935.33
353.98	1798.12
354.20	1920.99
354.41	1914.85
354.63	1968.10
354.85	2041.82
355.06	1929.19
355.28	1812.45
355.49	1890.28
355.71	1949.67
355.92	1892.32
356.14	1953.76
356.35	1914.85
356.57	1847.27
356.79	1875.94
357.00	1869.80
357.22	1939.43
357.43	1822.69
357.65	1896.42
357.86	1820.64
358.08	1916.90
358.29	1974.24
358.51	1964.00
358.72	2007.01
358.94	1974.24
359.16	1925.09
359.37	1974.24
359.59	1959.91
359.80	2035.68
360.02	1951.71
360.23	1968.10
360.45	1992.67
360.66	1978.34
360.88	1810.40
361.09	1970.15
361.31	2000.87
361.52	1865.70
361.74	2097.12
361.95	2037.73
362.17	1945.57
362.38	2125.79
362.60	2082.78
362.81	1953.76
363.03	1988.58
363.24	1990.63
363.46	1998.82
363.67	2070.50
363.89	2004.96
364.10	2023.39
364.32	1996.77
364.53	2027.49
364.75	1937.38
364.96	2084.83
365.18	2088.93
365.39	1976.29
365.61	1943.52
365.82	2088.93
366.04	2062.30
366.25	1949.67
366.47	2072.54
366.68	1978.34
366.90	1929.19
367.11	2066.40
367.33	2109.41
367.54	2068.45
367.76	2088.93
367.97	2066.40
368.19	2074.59
368.40	2131.94
368.62	1949.67
368.83	1984.48
369.05	2133.98
369.26	1947.62
369.48	1994.72
369.69	2035.68
369.91	2017.25
370.12	1964.00
370.33	2183.13
370.55	2035.68
370.76	2129.89
370.98	2113.50
371.19	2029.54
371.41	2047.97
371.62	2052.06
371.84	1972.19
372.05	2164.70
372.27	2125.79
372.48	2060.26
372.69	2099.17
372.91	2203.61
373.12	2240.48
373.34	2119.65
373.55	2107.36
373.77	2158.56
373.98	2109.41
374.20	2152.42
374.41	2252.77
374.62	2195.42
374.84	2125.79
375.05	2142.18
375.27	2230.24
375.48	2117.60
375.70	2205.66
375.91	2203.61
376.12	2258.91
376.34	2113.50
376.55	2228.19
376.77	2222.05
376.98	2150.37
377.19	2074.59
377.41	2183.13
377.62	2146.27
377.84	2301.92
378.05	2295.77
378.27	2138.08
378.48	2342.88
378.69	2267.10
378.91	2303.96
379.12	2277.34
379.34	2230.24
379.55	2285.53
379.76	2244.57
379.98	2297.82
380.19	2258.91
380.41	2260.96
380.62	2320.35
380.83	2295.77
381.05	2197.47
381.26	2426.84
381.47	2287.58
381.69	2166.75
381.90	2349.02
382.12	2295.77
382.33	2226.14
382.54	2244.57
382.76	2279.39
382.97	2369.50
383.19	2332.64
383.40	2322.40
383.61	2238.43
383.83	2234.33
384.04	2414.56
384.25	2369.50
384.47	2355.16
384.68	2402.27
384.89	2320.35
385.11	2287.58
385.32	2375.64
385.54	2351.07
385.75	2396.12
385.96	2473.95
386.18	2420.70
386.39	2306.01
386.60	2416.60
386.82	2473.95
387.03	2467.80
387.24	2455.51
387.46	2484.19
387.67	2396.12
387.88	2494.43
388.10	2449.37
388.31	2463.71
388.52	2459.61
388.74	2510.81
388.95	2469.85
389.16	2453.47
389.38	2426.84
389.59	2602.97
389.80	2605.02
390.02	2555.86
390.23	2670.55
390.44	2615.26
390.66	2516.95
390.87	2512.86
391.08	2607.06
391.30	2586.58
391.51	2619.35
391.72	2605.02
391.94	2719.70
392.15	2691.03
392.36	2541.53
392.58	2627.54
