SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:57:17 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1259.50
345.34	1259.50
345.56	1259.50
345.78	1312.75
345.99	1292.27
346.21	1630.18
346.42	1718.25
346.64	1665.00
346.86	1826.79
347.07	1708.01
347.29	1806.31
347.50	1679.33
347.72	1681.38
347.94	1718.25
348.15	1634.28
348.37	1679.33
348.59	1662.95
348.80	1652.71
349.02	1779.68
349.23	1830.88
349.45	1708.01
349.67	1857.51
349.88	1845.22
350.10	1959.91
350.31	1853.41
350.53	1822.69
350.75	1964.00
350.96	1761.25
351.18	1935.33
351.39	1787.88
351.61	1839.08
351.82	1853.41
352.04	1880.04
352.26	1814.50
352.47	1894.37
352.69	1849.32
352.90	1665.00
353.12	1820.64
353.34	1863.65
353.55	1908.71
353.77	1877.99
353.98	1853.41
354.20	1804.26
354.41	1961.95
354.63	1853.41
354.85	2009.06
355.06	1906.66
355.28	1777.64
355.49	1945.57
355.71	1894.37
355.92	1873.89
356.14	1916.90
356.35	1839.08
356.57	1906.66
356.79	1935.33
357.00	1851.36
357.22	2004.96
357.43	1800.16
357.65	1900.52
357.86	1802.21
358.08	1957.86
358.29	2009.06
358.51	2021.35
358.72	1929.19
358.94	1996.77
359.16	1900.52
359.37	1865.70
359.59	1912.80
359.80	2060.26
360.02	1953.76
360.23	1949.67
360.45	1970.15
360.66	1945.57
360.88	1892.32
361.09	1892.32
361.31	1978.34
361.52	1912.80
361.74	2052.06
361.95	2019.30
362.17	1961.95
362.38	2050.02
362.60	2019.30
362.81	1968.10
363.03	1976.29
363.24	2043.87
363.46	2076.64
363.67	2062.30
363.89	2037.73
364.10	2023.39
364.32	1980.39
364.53	2050.02
364.75	1853.41
364.96	2031.58
365.18	2037.73
365.39	2047.97
365.61	1949.67
365.82	2084.83
366.04	2029.54
366.25	1914.85
366.47	2080.74
366.68	2086.88
366.90	1966.05
367.11	2088.93
367.33	2043.87
367.54	2017.25
367.76	2058.21
367.97	2133.98
368.19	2027.49
368.40	2068.45
368.62	2029.54
368.83	1906.66
369.05	2076.64
369.26	1984.48
369.48	2052.06
369.69	1978.34
369.91	2054.11
370.12	2017.25
370.33	2150.37
370.55	1976.29
370.76	2037.73
370.98	2068.45
371.19	2211.81
371.41	2045.92
371.62	2078.69
371.84	2007.01
