SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:57:19 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1239.02
345.34	1239.02
345.56	1239.02
345.78	1314.80
345.99	1275.88
346.21	1748.97
346.42	1753.06
346.64	1636.33
346.86	1779.68
347.07	1544.17
347.29	1662.95
347.50	1634.28
347.72	1683.43
347.94	1771.49
348.15	1511.40
348.37	1638.38
348.59	1791.97
348.80	1671.14
349.02	1789.92
349.23	1847.27
349.45	1910.75
349.67	1855.46
349.88	1886.18
350.10	2004.96
350.31	1806.31
350.53	1812.45
350.75	1964.00
350.96	1845.22
351.18	1888.23
351.39	1832.93
351.61	1851.36
351.82	1939.43
352.04	1916.90
352.26	1789.92
352.47	1863.65
352.69	1834.98
352.90	1832.93
353.12	1863.65
353.34	1769.44
353.55	1914.85
353.77	1890.28
353.98	1863.65
354.20	1851.36
354.41	1906.66
354.63	1914.85
354.85	2002.91
355.06	1945.57
355.28	1857.51
355.49	1869.80
355.71	1843.17
355.92	1859.56
356.14	1886.18
356.35	1839.08
356.57	1871.84
356.79	1992.67
357.00	1873.89
357.22	2062.30
357.43	1834.98
357.65	1902.56
357.86	1810.40
358.08	1974.24
358.29	1978.34
358.51	1964.00
358.72	1927.14
358.94	2000.87
359.16	1912.80
359.37	1933.28
359.59	1943.52
359.80	2035.68
360.02	1902.56
360.23	1920.99
360.45	2009.06
360.66	1951.71
360.88	1890.28
361.09	1949.67
361.31	2027.49
361.52	1898.47
361.74	2039.78
361.95	2047.97
362.17	1943.52
362.38	2168.80
362.60	2062.30
362.81	1927.14
363.03	1931.23
363.24	2011.11
363.46	2011.11
363.67	2029.54
363.89	2080.74
364.10	2009.06
364.32	1982.43
364.53	2033.63
364.75	1871.84
364.96	1970.15
365.18	2043.87
365.39	1972.19
365.61	1912.80
365.82	2113.50
366.04	2060.26
366.25	1978.34
366.47	2023.39
366.68	1994.72
366.90	1970.15
367.11	2064.35
367.33	2078.69
367.54	2050.02
367.76	2025.44
367.97	2125.79
368.19	1984.48
368.40	2136.03
368.62	2021.35
368.83	1955.81
369.05	2015.20
369.26	1990.63
369.48	2039.78
369.69	1978.34
369.91	2033.63
370.12	2009.06
370.33	2090.98
370.55	2029.54
370.76	2078.69
370.98	2076.64
371.19	2082.78
371.41	2062.30
371.62	2033.63
371.84	2066.40
372.05	2205.66
372.27	2109.41
372.48	2060.26
372.69	2062.30
372.91	2101.22
373.12	2142.18
373.34	2074.59
373.55	2183.13
373.77	2181.09
373.98	2154.46
374.20	2183.13
374.41	2244.57
374.62	2109.41
374.84	2109.41
375.05	2220.00
375.27	2244.57
375.48	2164.70
375.70	2152.42
375.91	2246.62
376.12	2252.77
376.34	2242.53
376.55	2230.24
376.77	2271.20
376.98	2164.70
377.19	2133.98
377.41	2179.04
377.62	2215.90
377.84	2211.81
378.05	2318.30
378.27	2207.71
378.48	2289.63
378.69	2449.37
378.91	2361.31
379.12	2230.24
379.34	2207.71
379.55	2375.64
379.76	2244.57
379.98	2238.43
380.19	2220.00
380.41	2250.72
380.62	2336.73
380.83	2351.07
381.05	2205.66
381.26	2404.32
381.47	2226.14
381.69	2244.57
381.90	2478.04
382.12	2359.26
382.33	2299.87
382.54	2287.58
382.76	2293.72
382.97	2346.97
383.19	2373.60
383.40	2406.36
383.61	2338.78
383.83	2324.44
384.04	2414.56
384.25	2328.54
384.47	2389.98
384.68	2412.51
384.89	2336.73
385.11	2377.69
385.32	2236.38
385.54	2359.26
385.75	2447.32
385.96	2332.64
386.18	2455.51
386.39	2404.32
386.60	2375.64
386.82	2420.70
387.03	2416.60
387.24	2475.99
387.46	2488.28
387.67	2478.04
387.88	2506.71
388.10	2516.95
388.31	2525.15
388.52	2471.90
388.74	2590.68
388.95	2480.09
389.16	2553.82
389.38	2428.89
389.59	2525.15
389.80	2678.74
390.02	2570.20
390.23	2686.94
390.44	2471.90
390.66	2521.05
390.87	2473.95
391.08	2613.21
391.30	2666.46
391.51	2594.78
391.72	2691.03
391.94	2652.12
392.15	2699.22
392.36	2508.76
392.58	2619.35
392.79	2686.94
393.00	2584.54
393.22	2633.69
393.43	2695.13
393.64	2803.67
393.85	2801.62
394.07	2660.31
394.28	2731.99
394.49	2686.94
394.71	2791.38
