SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:41:54 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1304.56
345.34	1304.56
345.56	1304.56
345.78	1232.88
345.99	1236.97
346.21	1662.95
346.42	1685.48
346.64	1624.04
346.86	1767.40
347.07	1652.71
347.29	1728.49
347.50	1570.79
347.72	1699.81
347.94	1716.20
348.15	1597.42
348.37	1589.22
348.59	1656.81
348.80	1611.75
349.02	1796.07
349.23	1886.18
349.45	1796.07
349.67	1939.43
349.88	1800.16
350.10	1945.57
350.31	1904.61
350.53	1789.92
350.75	1939.43
350.96	1777.64
351.18	1798.12
351.39	1834.98
351.61	1820.64
351.82	1814.50
352.04	1918.95
352.26	1830.88
352.47	1888.23
352.69	1912.80
352.90	1865.70
353.12	1847.27
353.34	1828.84
353.55	1886.18
353.77	1920.99
353.98	1877.99
354.20	1853.41
354.41	1916.90
354.63	1945.57
354.85	2068.45
355.06	1918.95
355.28	1796.07
355.49	1843.17
355.71	1980.39
355.92	1855.46
356.14	1964.00
356.35	1861.60
356.57	1888.23
356.79	1871.84
357.00	1859.56
357.22	1951.71
357.43	1841.12
357.65	1974.24
357.86	1877.99
358.08	1886.18
358.29	1914.85
358.51	2013.15
358.72	1984.48
358.94	1920.99
359.16	1855.46
359.37	1937.38
359.59	1964.00
359.80	1974.24
360.02	2037.73
360.23	1976.29
360.45	1959.91
360.66	1943.52
360.88	1896.42
361.09	1890.28
361.31	2009.06
361.52	2056.16
361.74	2088.93
361.95	2090.98
362.17	1943.52
362.38	2142.18
362.60	2093.02
362.81	2025.44
363.03	1861.60
363.24	2029.54
363.46	2101.22
363.67	2045.92
363.89	1953.76
364.10	1970.15
364.32	1937.38
364.53	1994.72
364.75	1845.22
364.96	2101.22
365.18	2084.83
365.39	2076.64
365.61	1982.43
365.82	2131.94
366.04	1918.95
366.25	1927.14
366.47	2045.92
366.68	2107.36
366.90	1992.67
367.11	2072.54
367.33	2064.35
367.54	2148.32
367.76	2043.87
367.97	2058.21
368.19	2062.30
368.40	2078.69
368.62	1994.72
368.83	1927.14
369.05	2107.36
369.26	2047.97
369.48	1986.53
369.69	2011.11
369.91	2058.21
370.12	1984.48
370.33	2027.49
370.55	1943.52
370.76	2019.30
370.98	2162.66
371.19	2115.55
371.41	2033.63
371.62	2060.26
371.84	2068.45
372.05	2187.23
372.27	2072.54
372.48	2142.18
372.69	2025.44
372.91	2183.13
373.12	2189.28
373.34	2158.56
373.55	2138.08
373.77	2174.94
373.98	2117.60
374.20	2209.76
374.41	2228.19
374.62	2183.13
374.84	2197.47
375.05	2158.56
375.27	2201.57
375.48	2217.95
375.70	2217.95
375.91	2224.09
376.12	2228.19
376.34	2138.08
376.55	2232.29
376.77	2185.18
376.98	2138.08
377.19	2158.56
377.41	2166.75
377.62	2168.80
377.84	2220.00
378.05	2297.82
378.27	2242.53
378.48	2299.87
378.69	2363.36
378.91	2271.20
379.12	2220.00
379.34	2269.15
379.55	2256.86
379.76	2295.77
379.98	2238.43
380.19	2303.96
380.41	2310.11
380.62	2342.88
380.83	2306.01
381.05	2183.13
381.26	2439.13
381.47	2277.34
381.69	2273.25
381.90	2387.93
382.12	2351.07
382.33	2318.30
382.54	2299.87
382.76	2342.88
382.97	2336.73
383.19	2236.38
383.40	2338.78
383.61	2340.83
383.83	2308.06
384.04	2303.96
384.25	2387.93
384.47	2379.74
384.68	2316.25
384.89	2297.82
385.11	2349.02
385.32	2385.88
385.54	2344.92
385.75	2387.93
385.96	2447.32
386.18	2435.03
386.39	2504.67
386.60	2459.61
386.82	2537.43
387.03	2453.47
387.24	2494.43
387.46	2488.28
387.67	2555.86
387.88	2564.06
388.10	2426.84
388.31	2514.91
388.52	2547.67
