SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:41:53 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1310.70
345.34	1310.70
345.56	1310.70
345.78	1263.60
345.99	1257.45
346.21	1687.53
346.42	1716.20
346.64	1652.71
346.86	1775.59
347.07	1621.99
347.29	1769.44
347.50	1626.09
347.72	1675.24
347.94	1753.06
348.15	1632.23
348.37	1560.55
348.59	1720.29
348.80	1591.27
349.02	1822.69
349.23	1890.28
349.45	1871.84
349.67	1830.88
349.88	1841.12
350.10	1927.14
350.31	1869.80
350.53	1814.50
350.75	1918.95
350.96	1859.56
351.18	1851.36
351.39	1839.08
351.61	1830.88
351.82	1861.60
352.04	1920.99
352.26	1839.08
352.47	1847.27
352.69	1853.41
352.90	1701.86
353.12	1826.79
353.34	1847.27
353.55	1943.52
353.77	1912.80
353.98	1830.88
354.20	1763.30
354.41	1896.42
354.63	1966.05
354.85	2086.88
355.06	1961.95
355.28	1834.98
355.49	1849.32
355.71	1914.85
355.92	1900.52
356.14	1904.61
356.35	1814.50
356.57	1892.32
356.79	1902.56
357.00	1789.92
357.22	1900.52
357.43	1839.08
357.65	2002.91
357.86	1806.31
358.08	2019.30
358.29	2004.96
358.51	1984.48
358.72	1986.53
358.94	1904.61
359.16	1855.46
359.37	1966.05
359.59	2011.11
359.80	1931.23
360.02	2050.02
360.23	1959.91
360.45	2002.91
360.66	1873.89
360.88	1894.37
361.09	1914.85
361.31	2076.64
361.52	2004.96
361.74	2039.78
361.95	2084.83
362.17	2019.30
362.38	2058.21
362.60	2047.97
362.81	1966.05
363.03	1914.85
363.24	2004.96
363.46	2058.21
363.67	2023.39
363.89	1920.99
364.10	2107.36
364.32	1935.33
364.53	2142.18
364.75	1986.53
364.96	2050.02
365.18	2007.01
365.39	1933.28
365.61	1994.72
365.82	2074.59
366.04	2031.58
366.25	1935.33
366.47	2084.83
366.68	2090.98
366.90	1900.52
367.11	2052.06
367.33	2082.78
367.54	2088.93
367.76	2013.15
367.97	2054.11
368.19	2050.02
368.40	2002.91
368.62	1970.15
368.83	2045.92
369.05	2070.50
369.26	1970.15
369.48	1980.39
369.69	1955.81
369.91	2133.98
370.12	2019.30
370.33	2090.98
370.55	1988.58
370.76	2062.30
370.98	2107.36
371.19	2054.11
371.41	2027.49
371.62	2082.78
371.84	1957.86
372.05	2172.89
372.27	2058.21
372.48	2050.02
372.69	2068.45
372.91	2164.70
373.12	2076.64
373.34	2041.82
373.55	2125.79
373.77	2213.85
373.98	2172.89
374.20	2211.81
374.41	2273.25
374.62	2179.04
374.84	2193.37
375.05	2170.85
375.27	2103.26
375.48	2215.90
375.70	2121.70
375.91	2318.30
376.12	2281.44
376.34	2181.09
376.55	2240.48
376.77	2193.37
376.98	2144.22
377.19	2095.07
377.41	2138.08
377.62	2160.61
377.84	2207.71
378.05	2379.74
378.27	2246.62
378.48	2428.89
378.69	2361.31
378.91	2303.96
379.12	2263.01
379.34	2222.05
379.55	2303.96
379.76	2349.02
379.98	2267.10
380.19	2289.63
380.41	2275.29
380.62	2385.88
380.83	2260.96
381.05	2222.05
381.26	2416.60
381.47	2328.54
381.69	2256.86
381.90	2467.80
382.12	2342.88
382.33	2342.88
382.54	2320.35
382.76	2324.44
382.97	2273.25
383.19	2299.87
383.40	2480.09
383.61	2377.69
383.83	2328.54
384.04	2328.54
384.25	2361.31
384.47	2361.31
384.68	2392.03
384.89	2336.73
385.11	2340.83
385.32	2308.06
385.54	2338.78
385.75	2322.40
385.96	2377.69
386.18	2523.10
386.39	2404.32
386.60	2369.50
386.82	2494.43
387.03	2457.56
387.24	2510.81
387.46	2506.71
387.67	2498.52
387.88	2519.00
388.10	2451.42
388.31	2545.63
388.52	2584.54
388.74	2566.10
388.95	2406.36
389.16	2543.58
389.38	2498.52
389.59	2674.65
389.80	2605.02
390.02	2564.06
390.23	2654.17
390.44	2531.29
390.66	2619.35
390.87	2539.48
391.08	2562.01
391.30	2672.60
391.51	2629.59
391.72	2666.46
391.94	2756.57
392.15	2660.31
392.36	2650.07
392.58	2717.65
392.79	2666.46
393.00	2758.61
393.22	2752.47
393.43	2756.57
393.64	2885.59
393.85	2811.86
394.07	2639.83
394.28	2793.43
394.49	2813.91
394.71	2899.92
394.92	2910.16
395.13	2742.23
395.35	2805.72
395.56	2779.09
395.77	2801.62
395.98	2844.63
396.20	2856.92
396.41	2863.06
396.62	2961.36
396.84	2795.48
397.05	2838.48
397.26	2944.98
397.47	3006.42
397.69	2879.44
397.90	3055.57
398.11	3076.05
398.32	2942.93
398.54	2891.73
398.75	2967.51
398.96	2928.60
399.18	3117.01
399.39	3074.00
399.60	3100.62
399.81	3057.62
400.03	2967.51
400.24	3260.37
400.45	3000.27
400.66	3192.78
400.88	2983.89
401.09	3229.65
401.30	3176.40
401.51	3213.26
401.73	3053.52
401.94	3133.39
402.15	3147.73
402.36	3246.03
402.58	3231.69
402.79	3252.17
403.00	3160.02
403.21	3223.50
403.43	3342.28
403.64	3299.28
403.85	3209.17
404.06	3229.65
404.27	3166.16
404.49	3178.45
404.70	3319.76
404.91	3362.76
405.12	3373.00
405.34	3209.17
405.55	3469.26
405.76	3207.12
405.97	3336.14
406.19	3493.83
406.40	3215.31
406.61	3315.66
406.82	3454.92
407.03	3313.61
407.25	3340.24
407.46	3516.36
407.67	3594.19
407.88	3590.09
408.09	3477.45
408.31	3491.79
408.52	3448.78
408.73	3440.59
408.94	3366.86
409.15	3506.12
409.37	3542.99
409.58	3485.64
409.79	3579.85
410.00	3680.20
410.21	3442.64
410.43	3573.71
410.64	3504.07
410.85	3612.62
411.06	3559.37
411.27	3669.96
411.48	3674.06
411.70	3690.44
411.91	3643.34
412.12	3786.69
412.33	3688.39
412.54	3669.96
412.76	3796.93
412.97	3786.69
413.18	3579.85
413.39	3856.33
413.60	3813.32
413.81	3776.45
414.03	3829.70
414.24	3631.05
414.45	3868.61
414.66	3731.40
414.87	3856.33
415.08	3698.63
415.30	3774.41
415.51	3885.00
415.72	3956.68
415.93	3862.47
416.14	3903.43
416.35	3923.91
416.56	3936.20
416.78	3923.91
416.99	3887.04
417.20	3917.76
417.41	4038.59
417.62	4007.87
417.83	4165.57
418.04	3973.06
418.26	4132.80
418.47	3925.96
418.68	4124.61
418.89	4034.50
419.10	4270.01
419.31	4263.87
419.52	4157.38
419.73	4155.33
419.95	4220.86
420.16	4116.42
420.37	4159.42
420.58	4163.52
420.79	4020.16
421.00	4143.04
421.21	4245.44
421.42	4169.66
421.63	4161.47
421.85	4368.32
422.06	4212.67
422.27	4304.83
422.48	4310.97
422.69	4394.94
422.90	4407.23
423.11	4403.13
423.32	4370.37
423.53	4384.70
423.75	4499.39
423.96	4550.59
424.17	4476.86
424.38	4646.84
424.59	4476.86
424.80	4659.13
425.01	4720.57
425.22	4589.50
425.43	4648.89
425.64	4720.57
425.85	4759.48
426.06	4718.52
426.28	4759.48
426.49	4607.93
426.70	4579.26
426.91	4763.58
427.12	4845.49
427.33	4782.01
427.54	4702.14
427.75	4833.21
427.96	4992.95
428.17	4970.42
428.38	4851.64
428.59	5044.15
428.80	4917.17
429.01	5111.73
429.23	4986.80
429.44	5212.08
429.65	4972.47
429.86	5248.94
430.07	4978.61
430.28	4919.22
430.49	4988.85
430.70	5285.81
430.91	5353.39
431.12	5078.96
431.33	5314.48
431.54	5273.52
431.75	5091.25
431.96	5199.79
432.17	5316.53
432.38	5447.60
432.59	5478.32
432.80	5412.78
433.01	5531.56
433.22	5470.12
433.43	5558.19
433.64	5476.27
433.85	5308.34
434.06	5519.28
434.27	5463.98
434.49	5670.83
434.70	5605.29
434.91	5590.95
435.12	5568.43
435.33	5711.78
435.54	5654.44
435.75	5459.88
435.96	5732.26
436.17	5607.34
436.38	5746.60
436.59	5699.50
436.80	5699.50
437.01	6033.32
437.22	5916.58
437.43	5842.85
437.64	5611.43
437.85	5955.49
438.06	5932.97
438.27	5830.57
438.48	5965.73
438.69	5992.36
438.90	5861.29
439.11	5875.62
439.32	6168.48
439.53	5988.26
439.74	5959.59
439.95	6076.32
440.16	5973.92
440.37	5935.01
440.57	5971.88
440.78	6039.46
440.99	6113.19
441.20	6207.39
441.41	6066.08
441.62	6227.87
441.83	6037.41
442.04	6373.28
442.25	6211.49
442.46	6252.45
442.67	6303.65
442.88	6680.47
443.09	6205.35
443.30	6311.84
443.51	6342.56
443.72	6643.61
443.93	6330.27
444.14	6612.89
444.35	6360.99
444.56	6549.40
444.77	6344.61
444.98	6539.16
445.19	6616.99
445.40	6692.76
445.61	6418.33
445.81	6891.41
446.02	6664.09
446.23	6668.19
446.44	6727.58
446.65	6649.75
446.86	6801.30
447.07	6920.09
447.28	6864.79
447.49	6938.52
447.70	6766.49
447.91	7006.10
448.12	6913.94
448.33	6952.85
448.54	6870.94
448.74	6959.00
448.95	6866.84
449.16	6922.13
449.37	7159.70
449.58	6895.51
449.79	7196.56
450.00	6987.67
450.21	7178.13
450.42	7462.80
450.63	7122.84
450.84	7241.62
451.05	7159.70
451.25	7229.33
451.46	7262.10
451.67	7419.79
451.88	7440.27
452.09	7376.78
452.30	7413.65
452.51	7374.74
452.72	7626.64
452.93	7761.80
453.13	7475.09
453.34	7415.69
453.55	7612.30
453.76	7579.53
453.97	7804.81
454.18	7645.07
454.39	7673.74
454.60	7694.22
454.81	7665.55
455.01	7882.63
455.22	7624.59
455.43	7901.06
455.64	7929.74
455.85	8109.96
456.06	8376.19
456.27	7944.07
456.48	8023.94
456.68	8318.85
456.89	7982.98
457.10	8316.80
457.31	8179.59
457.52	8374.14
457.73	8554.37
457.94	8431.49
458.14	8202.11
458.35	8810.36
458.56	8533.89
458.77	8490.88
458.98	8636.28
459.19	8644.48
459.39	8796.03
459.60	8798.07
459.81	8601.47
460.02	8861.56
460.23	8828.79
460.44	8902.52
460.65	8959.86
460.85	9166.71
461.06	9133.94
461.27	9039.73
461.48	9369.46
461.69	9437.04
461.89	8945.53
462.10	9160.56
462.31	9017.21
462.52	9078.65
462.73	9084.79
462.94	9578.35
463.14	9373.55
463.35	9518.96
463.56	9920.36
463.77	9903.98
463.98	9527.15
464.18	9498.48
464.39	9783.15
464.60	9938.79
464.81	9887.59
465.02	9856.87
465.23	10112.87
465.43	9889.64
465.64	10260.32
465.85	10033.00
466.06	10139.49
466.27	10448.74
466.47	10473.31
466.68	10434.40
466.89	10325.86
467.10	10667.87
467.30	10299.23
467.51	10704.73
467.72	10919.77
467.93	10514.27
468.14	10878.81
468.34	10706.78
468.55	10925.91
468.76	10870.62
468.97	10680.16
469.17	11007.83
469.38	11257.68
469.59	11208.53
469.80	11145.05
470.01	11206.48
470.21	11331.41
470.42	11444.05
470.63	11593.55
470.84	11288.40
471.04	11620.17
471.25	11669.33
471.46	11890.51
471.67	12179.27
471.87	11951.95
472.08	12201.80
472.29	12287.81
472.50	11988.81
472.70	11992.90
472.91	12209.99
473.12	12431.17
473.33	12547.90
473.53	12377.92
473.74	12635.97
473.95	12629.82
474.16	12881.72
474.36	12914.49
474.57	13154.10
474.78	13082.42
474.99	13039.42
475.19	12939.07
475.40	13465.39
475.61	13391.67
475.81	13713.20
476.02	13741.87
476.23	13492.02
476.44	13803.31
476.64	14012.20
476.85	14135.08
477.06	13926.19
477.27	14257.96
477.47	14192.42
477.68	14145.32
477.89	14358.31
478.09	14528.29
478.30	14589.73
478.51	14567.20
478.71	14669.60
478.92	14956.32
479.13	14819.10
479.34	15308.57
479.54	15052.57
479.75	15208.22
479.96	15427.35
480.16	15314.71
480.37	15435.54
480.58	15626.00
480.78	15777.55
480.99	15744.78
481.20	16023.31
481.41	16072.46
481.61	16142.09
481.82	16185.10
482.03	16213.77
482.23	16232.20
482.44	16590.59
482.65	16572.16
482.85	16910.08
483.06	16713.47
483.27	16824.06
483.47	17172.22
483.68	17035.00
483.89	17096.44
484.09	17100.54
484.30	17170.17
484.51	17354.49
484.71	17553.14
484.92	17557.24
485.13	17800.94
485.33	17809.14
485.54	17833.71
485.75	18126.57
485.95	18134.76
486.16	18136.81
486.37	18136.81
486.57	18372.33
486.78	18427.62
486.98	18345.70
487.19	18681.57
487.40	18691.81
487.60	19246.81
487.81	19013.34
488.02	19117.79
488.22	18765.54
488.43	19435.22
488.64	19226.33
488.84	19427.03
489.05	19517.14
489.25	19257.05
489.46	19668.69
489.67	19769.04
489.87	19875.54
490.08	19844.82
490.29	20102.86
490.49	20227.79
490.70	20412.10
490.90	20641.48
491.11	20342.47
491.32	20485.83
491.52	20778.69
491.73	20731.59
491.94	20698.82
492.14	20747.97
492.35	21092.03
492.55	21124.80
492.76	21139.13
492.97	21214.91
493.17	21161.66
493.38	21462.71
493.58	21520.06
493.79	21565.11
494.00	21569.21
494.20	21966.51
494.41	21747.38
494.61	21925.55
494.82	22134.45
495.02	22005.42
495.23	22083.25
495.44	22247.08
495.64	22466.22
495.85	22476.46
496.05	22556.33
496.26	22589.10
496.47	22800.04
496.67	22613.67
496.88	23213.73
497.08	22808.23
497.29	23160.48
497.49	23150.24
497.70	23211.68
497.91	23185.05
498.11	23303.84
498.32	23357.08
498.52	23717.53
498.73	23924.37
498.93	23858.84
499.14	23916.18
499.34	23871.12
499.55	23924.37
499.76	23967.38
499.96	24047.25
500.17	24237.71
500.37	24379.02
500.58	24376.97
500.78	24768.13
500.99	24323.72
501.19	24673.93
501.40	24387.21
501.60	24510.09
501.81	24893.06
502.02	24669.83
502.22	24716.93
502.43	24891.01
502.63	25247.36
502.84	25128.58
503.04	25134.72
503.25	25058.95
503.45	25439.87
503.66	25532.03
503.86	25562.75
504.07	25595.51
504.27	25523.83
504.48	25773.69
504.68	25505.40
504.89	26015.35
505.09	26046.07
505.30	26072.69
505.50	26209.90
505.71	26050.16
505.91	26289.77
506.12	26244.72
506.32	26084.98
506.53	26287.73
506.73	26461.80
506.94	26547.82
507.14	26250.86
507.35	26590.83
507.55	26678.89
507.76	26924.65
507.96	26756.71
508.17	26955.36
508.37	26791.53
508.58	27201.12
508.78	27201.12
508.99	27287.14
509.19	27299.42
509.40	27262.56
509.60	27328.10
509.81	27154.02
510.01	27213.41
510.22	27352.67
510.42	27543.13
510.63	27694.68
510.83	27491.93
511.04	27481.69
511.24	27661.91
511.44	27737.69
511.65	27835.99
511.85	28048.98
512.06	27870.81
512.26	28114.52
512.47	28350.03
512.67	28124.75
512.88	28094.04
513.08	28214.87
513.29	28317.26
513.49	28245.58
513.69	28130.90
513.90	28202.58
514.10	28622.41
514.31	28528.20
514.51	28528.20
514.72	28593.74
514.92	28585.55
515.13	28868.17
515.33	28911.17
515.53	28939.85
515.74	28958.28
515.94	29070.92
516.15	28749.39
516.35	28911.17
516.56	29062.72
516.76	29109.83
516.96	29093.44
517.17	29158.98
517.37	29513.28
517.58	29513.28
517.78	29611.58
517.99	30199.35
518.19	29992.50
518.39	29736.51
518.60	30156.34
518.80	29974.07
519.01	29759.03
519.21	30072.37
519.41	30131.76
519.62	29955.64
519.82	30113.33
520.03	30291.51
520.23	30416.43
520.43	30162.48
520.64	30529.07
520.84	30932.52
521.05	30625.32
521.25	30918.18
521.45	30754.35
521.66	30928.42
521.86	30776.87
522.07	31102.50
522.27	31118.89
522.47	31016.49
522.68	31041.06
522.88	31082.02
523.08	31503.90
523.29	31354.40
523.49	31446.56
523.70	31651.36
523.90	31911.45
524.10	31786.52
524.31	31911.45
524.51	31526.43
524.71	32030.23
524.92	31997.46
525.12	32210.45
525.33	32157.21
525.53	32474.64
525.73	32366.10
525.94	32880.14
526.14	32536.08
526.34	32335.38
526.55	32771.60
526.75	33101.32
526.95	33117.70
527.16	32910.86
527.36	33027.59
527.56	33054.22
527.77	33609.22
527.97	33332.74
528.17	33420.80
528.38	33854.97
528.58	33558.02
528.78	33906.17
528.99	33357.32
529.19	33873.40
529.39	33977.85
529.60	34299.38
529.80	33908.22
530.00	34106.87
530.21	34172.41
530.41	34307.57
530.61	34838.00
530.82	34326.00
531.02	34567.66
531.22	34606.58
531.43	34430.45
531.63	35173.86
531.83	35380.71
532.04	35605.98
532.24	35010.03
532.44	35794.40
532.64	35745.25
532.85	35546.59
533.05	35861.98
533.25	35567.07
533.46	35204.58
533.66	36359.64
533.86	35919.32
534.07	35620.32
534.27	35954.14
534.47	36464.08
534.67	36320.73
534.88	36439.51
535.08	36396.50
535.28	36582.87
535.49	36754.90
535.69	36949.45
535.89	36853.20
536.09	37250.50
536.30	37242.31
536.50	37244.36
536.70	37273.03
536.91	37254.60
537.11	37772.74
537.31	37764.54
537.51	37688.77
537.72	38004.16
537.92	37899.71
538.12	38278.58
538.32	38258.10
538.53	38360.50
538.73	38335.93
538.93	38331.83
539.13	38335.93
539.34	38436.28
539.54	38512.05
539.74	38778.29
539.94	38983.09
540.15	38561.20
540.35	39075.24
540.55	38929.84
540.75	39048.62
540.96	39181.74
541.16	39015.85
541.36	39165.35
541.56	39308.71
541.77	39755.17
541.97	39548.32
542.17	39869.86
542.37	39814.56
542.58	39515.56
542.78	40007.07
542.98	40156.57
543.18	40172.96
543.38	40293.79
543.59	40101.28
543.79	40322.46
543.99	40123.80
544.19	40275.35
544.40	40099.23
544.60	40684.95
544.80	40639.89
545.00	40654.23
545.20	40852.88
545.41	40760.72
545.61	40811.92
545.81	40955.28
546.01	41194.89
546.21	41219.47
546.42	41176.46
546.62	41209.23
546.82	41102.73
547.02	41117.07
547.22	41403.78
547.43	41416.07
547.63	41325.96
547.83	41561.48
548.03	41448.84
548.23	41737.60
548.44	41508.23
548.64	41741.70
548.84	41141.64
549.04	41745.80
549.24	41919.87
549.45	42546.55
549.65	42114.43
549.85	41622.92
550.05	42245.50
550.25	42044.80
550.45	42558.84
550.66	42421.62
550.86	42149.24
551.06	42814.83
551.26	42491.26
551.46	42595.70
551.66	42474.87
551.87	42356.09
552.07	42474.87
552.27	42564.98
552.47	42720.63
552.67	42939.76
552.87	42771.83
553.07	43263.34
553.28	43201.90
553.48	43214.19
553.68	43267.44
553.88	43539.82
554.08	43488.62
554.28	43117.93
554.48	43230.57
554.69	43214.19
554.89	43539.82
555.09	43394.41
555.29	43115.89
555.49	43548.01
555.69	43652.45
555.89	43763.04
556.10	43885.92
556.30	43996.51
556.50	43410.79
556.70	43806.05
556.90	43785.57
557.10	43959.65
557.30	43541.86
557.50	44109.15
557.70	44123.49
557.91	44420.44
558.11	44191.07
558.31	44156.25
558.51	43726.18
558.71	44295.52
558.91	44545.37
559.11	44658.01
559.31	44383.58
559.51	44402.01
559.72	44240.22
559.92	44801.36
560.12	44664.15
560.32	44692.82
560.52	44731.73
560.72	44895.57
560.92	44838.23
561.12	44696.92
561.32	44877.14
561.52	44741.97
561.72	44989.78
561.93	44735.83
562.13	45348.17
562.33	44852.56
562.53	45319.50
562.73	44715.35
562.93	44948.82
563.13	45442.38
563.33	44852.56
563.53	45163.85
563.73	45086.03
563.93	45378.89
564.13	45753.67
564.33	45393.23
564.53	45184.33
564.74	45272.40
564.94	45239.63
565.14	45462.86
565.34	45368.65
565.54	45684.04
565.74	45745.48
565.94	45925.70
566.14	45587.78
566.34	45704.52
566.54	46425.40
566.74	45542.73
566.94	46050.63
567.14	46175.55
567.34	46112.06
567.54	46241.09
567.74	45755.72
567.94	46118.21
568.14	46247.23
568.34	46445.88
568.54	46263.61
568.74	46572.86
568.94	46142.78
569.14	46730.55
569.34	46423.36
569.54	46560.57
569.75	46284.09
569.95	46869.81
570.15	47134.00
570.35	46947.64
570.55	46335.29
570.75	46513.47
570.95	46742.84
571.15	46761.27
571.35	46783.80
571.55	47496.49
571.75	46898.48
571.95	46480.70
572.15	46933.30
572.35	47271.21
572.55	47314.22
572.75	47334.70
572.95	46947.64
573.15	47471.92
573.35	46945.59
573.55	47150.38
573.75	47283.50
573.95	47410.48
574.15	47224.11
574.35	47670.57
574.55	47033.65
574.75	47308.08
574.95	47627.56
575.15	47645.99
575.34	47658.28
575.54	47830.31
575.74	47985.96
575.94	47846.69
576.14	47514.92
