SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:41:55 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1335.28
345.34	1335.28
345.56	1335.28
345.78	1257.45
345.99	1275.88
346.21	1714.15
346.42	1705.96
346.64	1701.86
346.86	1763.30
347.07	1638.38
347.29	1744.87
347.50	1617.90
347.72	1693.67
347.94	1740.77
348.15	1587.18
348.37	1634.28
348.59	1728.49
348.80	1681.38
349.02	1808.36
349.23	1970.15
349.45	1843.17
349.67	1806.31
349.88	1830.88
350.10	2025.44
350.31	1783.78
350.53	1818.60
350.75	1880.04
350.96	1751.01
351.18	1859.56
351.39	1855.46
351.61	1789.92
351.82	1945.57
352.04	1918.95
352.26	1853.41
352.47	1925.09
352.69	1929.19
352.90	1744.87
353.12	1882.08
353.34	1863.65
353.55	1925.09
353.77	1873.89
353.98	1898.47
354.20	1789.92
354.41	1900.52
354.63	1959.91
354.85	1978.34
355.06	1925.09
355.28	1845.22
355.49	1847.27
355.71	1871.84
355.92	1830.88
356.14	1918.95
356.35	1880.04
356.57	1859.56
356.79	1912.80
357.00	1929.19
357.22	1943.52
357.43	1859.56
357.65	1943.52
357.86	1920.99
358.08	1959.91
358.29	2004.96
358.51	1935.33
358.72	1935.33
358.94	1875.94
359.16	1890.28
359.37	1990.63
359.59	1951.71
359.80	2013.15
360.02	1961.95
360.23	1925.09
360.45	2000.87
360.66	1875.94
360.88	1857.51
361.09	1959.91
361.31	1984.48
361.52	1970.15
361.74	2013.15
361.95	2013.15
362.17	1853.41
362.38	2027.49
362.60	2023.39
362.81	1978.34
363.03	1974.24
363.24	2015.20
363.46	2119.65
363.67	2017.25
363.89	2041.82
364.10	2033.63
364.32	2052.06
364.53	2021.35
364.75	1896.42
364.96	2058.21
