SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:41:57 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1267.69
345.34	1267.69
345.56	1267.69
345.78	1234.93
345.99	1249.26
346.21	1675.24
346.42	1736.68
346.64	1662.95
346.86	1748.97
347.07	1583.08
347.29	1683.43
347.50	1538.02
347.72	1683.43
347.94	1759.21
348.15	1568.74
348.37	1566.70
348.59	1716.20
348.80	1574.89
349.02	1798.12
349.23	1859.56
349.45	1802.21
349.67	1912.80
349.88	1810.40
350.10	1900.52
350.31	1869.80
350.53	1847.27
350.75	2019.30
350.96	1802.21
351.18	1853.41
351.39	1880.04
351.61	1818.60
351.82	1925.09
352.04	1935.33
352.26	1814.50
352.47	1839.08
352.69	1871.84
352.90	1746.92
353.12	1740.77
353.34	1808.36
353.55	1855.46
353.77	1851.36
353.98	1867.75
354.20	1892.32
354.41	1900.52
354.63	1880.04
354.85	2023.39
355.06	1949.67
355.28	1759.21
355.49	1927.14
355.71	1892.32
355.92	1859.56
356.14	1918.95
356.35	1904.61
356.57	1839.08
356.79	1853.41
357.00	1867.75
357.22	1949.67
357.43	1896.42
357.65	1923.04
357.86	1841.12
358.08	1902.56
358.29	2002.91
358.51	2015.20
358.72	1953.76
358.94	1910.75
359.16	1955.81
359.37	1927.14
359.59	1902.56
359.80	1935.33
360.02	1947.62
360.23	1929.19
360.45	1976.29
360.66	1992.67
360.88	1888.23
361.09	1961.95
361.31	2011.11
361.52	1945.57
361.74	2037.73
361.95	2174.94
362.17	1961.95
362.38	2111.46
362.60	2004.96
362.81	2007.01
363.03	1880.04
363.24	1992.67
363.46	2019.30
363.67	1990.63
363.89	2113.50
364.10	2011.11
364.32	2000.87
364.53	1990.63
364.75	1959.91
364.96	2068.45
365.18	1980.39
365.39	2064.35
365.61	1990.63
365.82	2072.54
366.04	1961.95
366.25	1935.33
366.47	2039.78
366.68	1984.48
366.90	1970.15
367.11	2115.55
367.33	2136.03
367.54	2068.45
367.76	2064.35
367.97	2084.83
368.19	2058.21
368.40	2064.35
368.62	1949.67
368.83	1947.62
369.05	2021.35
369.26	2009.06
369.48	1974.24
369.69	2017.25
369.91	2084.83
370.12	1951.71
370.33	2101.22
370.55	2013.15
370.76	2062.30
370.98	2078.69
371.19	2021.35
371.41	2039.78
371.62	2082.78
371.84	2025.44
372.05	2222.05
372.27	2068.45
372.48	2140.13
372.69	2066.40
372.91	2138.08
373.12	2185.18
373.34	2127.84
373.55	2113.50
373.77	2174.94
373.98	2179.04
374.20	2207.71
374.41	2246.62
374.62	2236.38
374.84	2090.98
375.05	2150.37
375.27	2187.23
375.48	2213.85
375.70	2154.46
375.91	2279.39
376.12	2414.56
376.34	2248.67
376.55	2136.03
376.77	2246.62
376.98	2133.98
377.19	2064.35
377.41	2172.89
377.62	2199.52
377.84	2273.25
378.05	2248.67
378.27	2242.53
378.48	2322.40
378.69	2418.65
378.91	2330.59
379.12	2334.68
379.34	2256.86
379.55	2308.06
379.76	2301.92
379.98	2226.14
380.19	2297.82
380.41	2164.70
380.62	2314.20
380.83	2217.95
381.05	2277.34
381.26	2412.51
381.47	2236.38
381.69	2340.83
381.90	2359.26
382.12	2377.69
382.33	2353.12
382.54	2349.02
382.76	2340.83
382.97	2269.15
383.19	2260.96
383.40	2334.68
383.61	2396.12
383.83	2310.11
384.04	2361.31
384.25	2375.64
384.47	2387.93
384.68	2478.04
384.89	2383.84
385.11	2330.59
385.32	2314.20
385.54	2367.45
385.75	2459.61
385.96	2457.56
386.18	2457.56
386.39	2490.33
386.60	2373.60
386.82	2428.89
387.03	2432.99
387.24	2533.34
387.46	2441.18
387.67	2584.54
387.88	2471.90
388.10	2498.52
388.31	2486.23
388.52	2598.87
388.74	2437.08
388.95	2551.77
389.16	2523.10
389.38	2564.06
389.59	2580.44
389.80	2637.78
390.02	2557.91
390.23	2662.36
390.44	2547.67
390.66	2525.15
390.87	2576.34
391.08	2660.31
391.30	2731.99
391.51	2637.78
391.72	2629.59
391.94	2729.94
392.15	2637.78
392.36	2584.54
392.58	2641.88
392.79	2668.50
393.00	2664.41
393.22	2770.90
393.43	2871.25
393.64	2834.39
393.85	2756.57
394.07	2680.79
394.28	2791.38
394.49	2715.61
394.71	2756.57
394.92	2809.81
395.13	2729.94
395.35	2781.14
395.56	2791.38
395.77	2805.72
395.98	2971.60
396.20	2848.72
396.41	2881.49
396.62	2944.98
396.84	2828.24
397.05	2869.20
397.26	2844.63
397.47	2967.51
397.69	2871.25
397.90	3145.68
398.11	2973.65
398.32	2807.77
398.54	2934.74
398.75	2846.68
398.96	3051.47
399.18	3108.82
399.39	3061.71
399.60	3067.86
399.81	2965.46
400.03	2957.27
400.24	3274.70
400.45	3053.52
400.66	3098.58
400.88	3059.67
401.09	3338.19
401.30	3026.90
401.51	3106.77
401.73	3215.31
401.94	3205.07
402.15	3217.36
402.36	3264.46
402.58	3141.58
402.79	3266.51
403.00	3176.40
403.21	3215.31
403.43	3221.45
403.64	3327.95
403.85	3297.23
404.06	3246.03
404.27	3125.20
404.49	3289.04
404.70	3227.60
404.91	3360.72
405.12	3307.47
405.34	3125.20
405.55	3430.35
405.76	3233.74
405.97	3307.47
406.19	3557.32
406.40	3289.04
406.61	3375.05
406.82	3430.35
407.03	3352.52
407.25	3485.64
407.46	3436.49
407.67	3549.13
407.88	3479.50
408.09	3418.06
408.31	3395.53
408.52	3481.55
408.73	3391.44
408.94	3405.77
409.15	3520.46
409.37	3604.42
409.58	3483.59
409.79	3557.32
410.00	3626.95
410.21	3485.64
410.43	3495.88
410.64	3391.44
410.85	3604.42
411.06	3551.18
411.27	3583.95
411.48	3684.30
411.70	3620.81
411.91	3606.47
412.12	3733.45
412.33	3598.28
412.54	3672.01
412.76	3868.61
412.97	3729.35
413.18	3665.86
413.39	3721.16
413.60	3715.02
413.81	3798.98
414.03	3647.43
414.24	3739.59
414.45	3860.42
414.66	3698.63
414.87	3784.65
415.08	3786.69
415.30	3803.08
415.51	3860.42
415.72	3901.38
415.93	3837.89
416.14	3864.52
416.35	3882.95
416.56	3905.48
416.78	3907.52
416.99	3985.35
417.20	3917.76
417.41	4046.79
417.62	3854.28
417.83	4075.46
418.04	4038.59
418.26	4020.16
418.47	3925.96
418.68	4100.03
418.89	4143.04
419.10	4255.68
419.31	4106.18
419.52	4063.17
419.73	4165.57
419.95	4089.79
420.16	3973.06
420.37	4196.29
420.58	4270.01
420.79	4079.55
421.00	4253.63
421.21	4263.87
421.42	4040.64
421.63	4259.78
421.85	4296.64
422.06	4407.23
422.27	4345.79
422.48	4257.73
422.69	4284.35
422.90	4419.52
423.11	4331.45
423.32	4458.43
423.53	4523.96
423.75	4435.90
423.96	4558.78
424.17	4427.71
424.38	4622.27
424.59	4358.08
424.80	4765.62
425.01	4585.40
425.22	4536.25
425.43	4583.35
425.64	4790.20
425.85	4722.62
426.06	4548.54
426.28	4751.29
426.49	4564.92
426.70	4771.77
426.91	4687.80
427.12	4687.80
427.33	4814.77
427.54	4775.86
427.75	4837.30
427.96	5083.06
428.17	4976.56
428.38	4716.47
428.59	4988.85
428.80	4859.83
429.01	4868.02
429.23	4878.26
429.44	5144.50
429.65	5033.91
429.86	5152.69
430.07	5038.00
430.28	5023.67
430.49	5177.26
430.70	5126.07
430.91	5236.66
431.12	5162.93
431.33	5244.85
431.54	5238.70
431.75	5279.66
431.96	5310.38
432.17	5228.46
432.38	5195.70
432.59	5537.71
432.80	5459.88
433.01	5500.84
433.22	5525.42
433.43	5394.35
433.64	5445.55
433.85	5300.14
434.06	5566.38
434.27	5384.11
434.49	5640.11
434.70	5615.53
434.91	5490.60
435.12	5656.49
435.33	5664.68
435.54	5726.12
435.75	5500.84
435.96	5644.20
436.17	5633.96
436.38	5775.27
436.59	5855.14
436.80	5889.96
437.01	6051.75
437.22	6068.13
437.43	5820.33
437.64	5539.76
437.85	5937.06
438.06	5930.92
438.27	5887.91
438.48	5775.27
438.69	6055.84
438.90	6061.99
439.11	5810.09
439.32	5945.25
439.53	5992.36
439.74	6049.70
439.95	5969.83
440.16	6000.55
440.37	6178.72
440.57	6010.79
440.78	6096.80
440.99	6221.73
441.20	6115.23
441.41	6119.33
441.62	6166.43
441.83	6035.36
442.04	6197.15
442.25	6084.52
442.46	6199.20
442.67	6209.44
442.88	6743.96
443.09	6317.98
443.30	6236.06
443.51	6406.05
443.72	6682.52
443.93	6281.12
444.14	6676.38
444.35	6281.12
444.56	6541.21
444.77	6547.36
444.98	6696.86
445.19	6717.34
445.40	6533.02
445.61	6590.36
445.81	6713.24
446.02	6713.24
446.23	6725.53
446.44	6512.54
446.65	6711.19
446.86	6668.19
447.07	6848.41
447.28	6965.14
447.49	6934.42
447.70	6762.39
447.91	6901.65
448.12	6823.83
448.33	6969.24
448.54	7008.15
448.74	6844.31
448.95	7104.40
449.16	6983.57
449.37	7235.47
449.58	7083.92
449.79	7315.34
450.00	6875.03
450.21	7137.17
450.42	7350.16
450.63	7364.50
