SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:41:59 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1325.04
345.34	1325.04
345.56	1325.04
345.78	1329.13
345.99	1249.26
346.21	1617.90
346.42	1665.00
346.64	1660.90
346.86	1724.39
347.07	1650.66
347.29	1665.00
347.50	1554.41
347.72	1583.08
347.94	1718.25
348.15	1548.26
348.37	1576.94
348.59	1628.14
348.80	1662.95
349.02	1832.93
349.23	1896.42
349.45	1806.31
349.67	1929.19
349.88	1822.69
350.10	1931.23
350.31	1884.13
350.53	1902.56
350.75	1959.91
350.96	1767.40
351.18	1812.45
351.39	1857.51
351.61	1843.17
351.82	1918.95
352.04	1898.47
352.26	1830.88
352.47	1929.19
352.69	1988.58
352.90	1767.40
353.12	1828.84
353.34	1841.12
353.55	1947.62
353.77	1865.70
353.98	1822.69
354.20	1853.41
354.41	1988.58
354.63	1953.76
354.85	2066.40
355.06	1970.15
355.28	1794.02
355.49	1873.89
355.71	1877.99
355.92	1851.36
356.14	1863.65
356.35	1800.16
356.57	1910.75
356.79	1929.19
357.00	1861.60
357.22	1974.24
357.43	1886.18
357.65	1933.28
357.86	1824.74
358.08	1918.95
358.29	1886.18
358.51	2021.35
358.72	1974.24
358.94	1902.56
359.16	1869.80
359.37	1871.84
359.59	1986.53
359.80	1929.19
360.02	1914.85
360.23	1929.19
360.45	2023.39
360.66	1982.43
360.88	1816.55
361.09	2029.54
361.31	1951.71
361.52	2000.87
361.74	2072.54
361.95	2148.32
362.17	1968.10
362.38	2121.70
362.60	2068.45
362.81	2007.01
363.03	1947.62
363.24	1947.62
363.46	2009.06
363.67	2023.39
363.89	2021.35
364.10	2127.84
364.32	1920.99
364.53	2066.40
364.75	1966.05
364.96	2066.40
365.18	2107.36
365.39	1970.15
365.61	1925.09
365.82	2052.06
366.04	2039.78
366.25	1927.14
366.47	2109.41
366.68	2056.16
366.90	1990.63
367.11	2082.78
367.33	2090.98
367.54	2097.12
367.76	1974.24
367.97	2082.78
368.19	2021.35
368.40	2082.78
368.62	2078.69
368.83	1937.38
369.05	2107.36
369.26	2070.50
369.48	2050.02
369.69	2058.21
369.91	2133.98
370.12	2133.98
370.33	2121.70
370.55	1966.05
370.76	2047.97
370.98	2131.94
371.19	2027.49
371.41	2007.01
371.62	2068.45
371.84	1939.43
372.05	2164.70
372.27	2021.35
372.48	2066.40
372.69	2115.55
372.91	2152.42
373.12	2168.80
373.34	2131.94
373.55	2121.70
373.77	2238.43
373.98	2080.74
374.20	2174.94
374.41	2295.77
374.62	2099.17
374.84	2226.14
375.05	2174.94
375.27	2156.51
375.48	2158.56
375.70	2117.60
375.91	2271.20
376.12	2334.68
376.34	2240.48
376.55	2242.53
376.77	2213.85
376.98	2142.18
377.19	2131.94
377.41	2197.47
377.62	2222.05
377.84	2252.77
378.05	2373.60
378.27	2301.92
378.48	2310.11
378.69	2340.83
378.91	2287.58
379.12	2359.26
379.34	2260.96
379.55	2404.32
379.76	2291.68
379.98	2144.22
380.19	2334.68
380.41	2306.01
380.62	2267.10
380.83	2226.14
381.05	2252.77
381.26	2371.55
381.47	2191.33
381.69	2328.54
381.90	2406.36
382.12	2277.34
382.33	2306.01
382.54	2355.16
382.76	2410.46
382.97	2312.16
383.19	2258.91
383.40	2414.56
383.61	2369.50
383.83	2320.35
384.04	2369.50
384.25	2363.36
384.47	2420.70
384.68	2447.32
384.89	2344.92
385.11	2334.68
385.32	2334.68
385.54	2383.84
385.75	2389.98
385.96	2469.85
386.18	2519.00
386.39	2402.27
386.60	2519.00
386.82	2506.71
387.03	2506.71
387.24	2519.00
387.46	2414.56
387.67	2555.86
387.88	2510.81
388.10	2389.98
388.31	2506.71
388.52	2594.78
388.74	2582.49
388.95	2533.34
389.16	2521.05
389.38	2592.73
389.59	2623.45
389.80	2670.55
390.02	2600.92
390.23	2676.70
390.44	2674.65
390.66	2623.45
390.87	2570.20
391.08	2668.50
391.30	2719.70
391.51	2691.03
391.72	2691.03
391.94	2746.33
392.15	2715.61
392.36	2588.63
392.58	2682.84
392.79	2766.81
393.00	2727.89
393.22	2674.65
393.43	2820.05
393.64	2928.60
393.85	2770.90
394.07	2695.13
394.28	2828.24
394.49	2793.43
394.71	2856.92
394.92	2928.60
395.13	2719.70
395.35	2842.58
395.56	2754.52
395.77	2772.95
395.98	2930.64
396.20	2811.86
396.41	2953.17
396.62	2953.17
396.84	2916.31
397.05	2951.12
397.26	2985.94
397.47	2949.08
397.69	2875.35
397.90	3086.29
398.11	2940.88
398.32	2987.99
398.54	2942.93
398.75	3014.61
398.96	3008.47
399.18	3149.78
399.39	3039.19
399.60	3094.48
399.81	2914.26
400.03	3020.75
400.24	3254.22
400.45	3074.00
400.66	3096.53
400.88	3057.62
401.09	3252.17
401.30	3090.38
401.51	3182.54
401.73	3145.68
401.94	3223.50
402.15	3297.23
402.36	3182.54
402.58	3315.66
402.79	3291.09
403.00	3229.65
403.21	3248.08
403.43	3321.81
403.64	3346.38
403.85	3260.37
404.06	3344.33
404.27	3155.92
404.49	3317.71
404.70	3264.46
404.91	3409.87
405.12	3203.02
405.34	3368.91
405.55	3366.86
405.76	3327.95
405.97	3389.39
406.19	3459.02
406.40	3289.04
406.61	3387.34
406.82	3467.21
407.03	3413.96
407.25	3272.65
407.46	3489.74
407.67	3485.64
407.88	3614.66
408.09	3411.92
408.31	3481.55
408.52	3395.53
408.73	3456.97
408.94	3446.73
409.15	3440.59
409.37	3530.70
409.58	3635.14
409.79	3553.23
410.00	3547.08
410.21	3518.41
410.43	3526.60
410.64	3499.98
410.85	3565.51
411.06	3448.78
411.27	3614.66
411.48	3747.78
411.70	3637.19
411.91	3758.02
412.12	3739.59
412.33	3741.64
412.54	3600.33
412.76	3778.50
412.97	3788.74
413.18	3653.58
413.39	3704.78
413.60	3829.70
413.81	3825.61
414.03	3708.87
414.24	3698.63
414.45	3858.37
414.66	3596.23
414.87	3809.22
415.08	3719.11
415.30	3719.11
415.51	3821.51
415.72	3868.61
415.93	3854.28
416.14	3964.87
416.35	3940.29
416.56	3936.20
416.78	3792.84
416.99	3971.01
417.20	3975.11
417.41	4057.03
417.62	3997.64
417.83	4048.83
418.04	4001.73
418.26	4054.98
418.47	3977.16
418.68	3964.87
418.89	4061.12
419.10	4192.19
419.31	4046.79
419.52	4204.48
419.73	4216.77
419.95	4188.10
420.16	4112.32
420.37	4075.46
420.58	4257.73
420.79	4069.31
421.00	4124.61
421.21	4247.49
421.42	4267.97
421.63	4198.34
421.85	4276.16
422.06	4382.65
422.27	4319.17
422.48	4335.55
422.69	4372.41
422.90	4300.73
423.11	4456.38
423.32	4526.01
423.53	4540.35
423.75	4489.15
423.96	4669.37
424.17	4478.91
424.38	4687.80
424.59	4583.35
424.80	4722.62
425.01	4622.27
425.22	4491.20
425.43	4476.86
425.64	4874.17
425.85	4784.06
426.06	4710.33
426.28	4710.33
426.49	4546.49
426.70	4788.15
426.91	4794.29
427.12	4747.19
427.33	4743.10
427.54	4763.58
427.75	5074.87
427.96	4984.76
428.17	4863.93
428.38	5058.48
428.59	4882.36
428.80	4761.53
429.01	4906.93
429.23	4851.64
429.44	5253.04
429.65	4947.89
429.86	5197.74
430.07	4874.17
430.28	5060.53
430.49	5134.26
430.70	5316.53
430.91	5214.13
431.12	5277.62
431.33	5259.18
431.54	5455.79
431.75	5351.34
431.96	5386.16
432.17	5212.08
432.38	5312.43
432.59	5433.26
432.80	5402.54
433.01	5506.99
433.22	5509.04
433.43	5531.56
433.64	5371.82
433.85	5429.17
434.06	5597.10
434.27	5539.76
434.49	5660.59
434.70	5666.73
434.91	5619.63
435.12	5664.68
435.33	5588.91
435.54	5586.86
435.75	5631.91
435.96	5664.68
436.17	5574.57
436.38	5826.47
436.59	5724.07
436.80	5697.45
437.01	6000.55
437.22	6143.91
437.43	5932.97
437.64	5746.60
437.85	6012.84
438.06	5973.92
438.27	5883.81
438.48	5889.96
438.69	6086.56
438.90	6018.98
439.11	5875.62
439.32	6207.39
439.53	6057.89
439.74	6037.41
439.95	6285.22
440.16	6133.67
440.37	6166.43
440.57	6025.12
440.78	6176.67
440.99	6117.28
441.20	6080.42
441.41	6133.67
441.62	6221.73
441.83	6098.85
442.04	6322.08
442.25	6332.32
442.46	6291.36
442.67	6264.74
442.88	6752.15
443.09	6367.13
443.30	6338.46
443.51	6473.63
443.72	6539.16
443.93	6270.88
444.14	6756.25
444.35	6422.43
444.56	6664.09
444.77	6569.88
444.98	6573.98
445.19	6598.56
445.40	6573.98
445.61	6541.21
445.81	6741.91
446.02	6827.93
446.23	6664.09
446.44	6573.98
446.65	6676.38
446.86	6711.19
447.07	6703.00
447.28	6969.24
447.49	6821.78
447.70	6823.83
447.91	6901.65
448.12	6989.72
448.33	7022.48
448.54	7122.84
448.74	6827.93
448.95	7008.15
449.16	7032.72
449.37	7315.34
449.58	6932.37
449.79	7309.20
450.00	6965.14
450.21	7251.86
450.42	7344.02
450.63	7272.34
450.84	7274.38
451.05	7425.93
451.25	7200.66
451.46	7102.36
451.67	7468.94
451.88	7470.99
452.09	7366.54
452.30	7317.39
452.51	7452.56
452.72	7522.19
452.93	7868.30
453.13	7311.25
453.34	7481.23
453.55	7663.50
453.76	7595.92
453.97	8019.85
454.18	7827.34
454.39	7835.53
454.60	7745.42
454.81	7821.19
455.01	7784.33
455.22	7606.16
455.43	8028.04
455.64	8185.73
455.85	8198.02
456.06	8150.92
456.27	7970.69
456.48	7982.98
