SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:42:00 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1296.36
345.34	1296.36
345.56	1296.36
345.78	1308.65
345.99	1345.52
346.21	1740.77
346.42	1691.62
346.64	1665.00
346.86	1783.78
347.07	1681.38
347.29	1818.60
347.50	1624.04
347.72	1697.77
347.94	1691.62
348.15	1511.40
348.37	1632.23
348.59	1626.09
348.80	1615.85
349.02	1810.40
349.23	1912.80
349.45	1728.49
349.67	1910.75
349.88	1808.36
350.10	1916.90
350.31	1779.68
350.53	1841.12
350.75	1935.33
350.96	1800.16
351.18	1875.94
351.39	1886.18
351.61	1804.26
351.82	1898.47
352.04	1841.12
352.26	1845.22
352.47	1834.98
352.69	1904.61
352.90	1816.55
353.12	1880.04
353.34	1773.54
353.55	1955.81
353.77	1914.85
353.98	1808.36
354.20	1814.50
354.41	1902.56
354.63	1976.29
354.85	2066.40
355.06	1863.65
355.28	1759.21
355.49	1853.41
355.71	1890.28
355.92	1849.32
356.14	2031.58
356.35	1816.55
356.57	1884.13
356.79	1925.09
357.00	1837.03
357.22	1978.34
357.43	1855.46
357.65	1912.80
357.86	1867.75
358.08	1968.10
358.29	1945.57
358.51	1961.95
358.72	2004.96
358.94	1927.14
359.16	1902.56
359.37	1933.28
359.59	2023.39
359.80	2013.15
360.02	1957.86
360.23	1937.38
360.45	1970.15
360.66	1914.85
360.88	1757.16
361.09	1920.99
361.31	2068.45
361.52	1972.19
361.74	2109.41
361.95	2066.40
362.17	2000.87
362.38	2168.80
362.60	1947.62
362.81	1992.67
363.03	2019.30
363.24	1884.13
363.46	2117.60
363.67	2004.96
363.89	1933.28
364.10	1957.86
364.32	1943.52
364.53	2060.26
364.75	1906.66
364.96	2017.25
365.18	1964.00
365.39	2007.01
365.61	1976.29
365.82	2183.13
366.04	2015.20
366.25	1935.33
366.47	2056.16
366.68	2019.30
366.90	1935.33
367.11	2068.45
367.33	2047.97
367.54	2070.50
367.76	2039.78
367.97	2047.97
368.19	2062.30
368.40	2009.06
368.62	2000.87
368.83	1931.23
369.05	2041.82
369.26	1980.39
369.48	1996.77
369.69	2029.54
369.91	2047.97
370.12	1992.67
370.33	2170.85
370.55	1992.67
370.76	2043.87
370.98	2140.13
371.19	2039.78
371.41	1974.24
371.62	2066.40
371.84	2043.87
372.05	2215.90
372.27	1972.19
372.48	2109.41
372.69	2072.54
372.91	2115.55
373.12	2119.65
373.34	2062.30
373.55	2088.93
373.77	2265.05
373.98	2084.83
374.20	2195.42
374.41	2242.53
374.62	2148.32
374.84	2197.47
375.05	2154.46
375.27	2164.70
375.48	2154.46
375.70	2144.22
375.91	2244.57
376.12	2191.33
376.34	2197.47
376.55	2185.18
376.77	2254.81
376.98	2166.75
377.19	2138.08
377.41	2228.19
377.62	2209.76
377.84	2310.11
378.05	2369.50
378.27	2213.85
378.48	2371.55
378.69	2392.03
378.91	2287.58
379.12	2299.87
379.34	2199.52
379.55	2279.39
379.76	2332.64
379.98	2164.70
380.19	2209.76
380.41	2230.24
380.62	2359.26
380.83	2344.92
381.05	2228.19
381.26	2402.27
381.47	2371.55
381.69	2271.20
381.90	2459.61
382.12	2322.40
382.33	2342.88
382.54	2363.36
382.76	2389.98
382.97	2303.96
383.19	2273.25
383.40	2400.22
383.61	2359.26
383.83	2418.65
384.04	2349.02
384.25	2357.21
384.47	2500.57
384.68	2484.19
384.89	2283.49
385.11	2242.53
385.32	2394.08
385.54	2365.40
385.75	2322.40
385.96	2410.46
386.18	2344.92
386.39	2469.85
386.60	2338.78
386.82	2514.91
387.03	2410.46
387.24	2484.19
387.46	2494.43
387.67	2523.10
387.88	2494.43
388.10	2500.57
388.31	2488.28
388.52	2557.91
388.74	2572.25
388.95	2523.10
389.16	2543.58
389.38	2590.68
389.59	2631.64
389.80	2715.61
390.02	2492.38
390.23	2600.92
390.44	2598.87
390.66	2555.86
390.87	2572.25
391.08	2729.94
391.30	2682.84
391.51	2707.41
391.72	2666.46
391.94	2686.94
392.15	2770.90
392.36	2625.50
392.58	2617.30
392.79	2688.98
393.00	2764.76
393.22	2850.77
393.43	2727.89
393.64	2781.14
393.85	2789.33
394.07	2641.88
394.28	2813.91
394.49	2775.00
394.71	2949.08
394.92	2836.44
395.13	2775.00
395.35	2793.43
395.56	2854.87
395.77	2891.73
395.98	2910.16
396.20	2842.58
396.41	2869.20
396.62	2908.12
396.84	2865.11
397.05	2871.25
397.26	2983.89
397.47	2899.92
397.69	2838.48
397.90	3069.91
398.11	2916.31
398.32	2971.60
398.54	2885.59
398.75	2873.30
398.96	2936.79
399.18	3071.95
399.39	3055.57
399.60	3084.24
399.81	2994.13
400.03	3065.81
400.24	3270.61
400.45	3178.45
400.66	3121.10
400.88	2994.13
401.09	3184.59
401.30	3110.86
401.51	3227.60
401.73	3123.15
401.94	3182.54
402.15	3149.78
402.36	3268.56
402.58	3231.69
402.79	3243.98
403.00	3239.89
403.21	3258.32
403.43	3235.79
403.64	3393.48
403.85	3205.07
404.06	3379.15
404.27	3254.22
404.49	3211.22
404.70	3221.45
404.91	3346.38
405.12	3278.80
405.34	3379.15
405.55	3459.02
405.76	3233.74
405.97	3344.33
406.19	3499.98
406.40	3258.32
406.61	3409.87
406.82	3432.40
407.03	3446.73
407.25	3477.45
407.46	3551.18
407.67	3530.70
407.88	3629.00
408.09	3510.22
408.31	3426.25
408.52	3450.83
408.73	3399.63
408.94	3516.36
409.15	3559.37
409.37	3532.75
409.58	3360.72
409.79	3579.85
410.00	3637.19
410.21	3502.03
410.43	3526.60
410.64	3534.79
410.85	3612.62
411.06	3659.72
411.27	3667.91
411.48	3667.91
411.70	3719.11
411.91	3753.93
412.12	3719.11
412.33	3735.50
412.54	3690.44
412.76	3743.69
412.97	3706.82
413.18	3542.99
413.39	3784.65
413.60	3760.07
413.81	3825.61
414.03	3655.62
414.24	3559.37
414.45	3862.47
414.66	3690.44
414.87	3825.61
415.08	3719.11
415.30	3850.18
415.51	3864.52
415.72	3762.12
415.93	3803.08
416.14	4001.73
416.35	3915.72
416.56	3938.24
416.78	3809.22
416.99	3829.70
417.20	3889.09
417.41	4054.98
417.62	3878.85
417.83	4130.75
418.04	3981.25
418.26	4093.89
418.47	4014.02
418.68	4179.90
418.89	4110.27
419.10	4249.54
419.31	4042.69
419.52	4200.38
419.73	4065.22
419.95	4206.53
420.16	4089.79
420.37	4157.38
420.58	4194.24
420.79	4046.79
421.00	4184.00
421.21	4270.01
421.42	4120.51
421.63	4257.73
421.85	4175.81
422.06	4214.72
422.27	4403.13
422.48	4257.73
422.69	4376.51
422.90	4485.05
423.11	4366.27
423.32	4427.71
423.53	4456.38
423.75	4456.38
423.96	4691.90
424.17	4519.87
424.38	4593.59
424.59	4515.77
424.80	4818.87
425.01	4583.35
425.22	4530.11
425.43	4454.33
425.64	4777.91
425.85	4687.80
426.06	4734.90
426.28	4739.00
426.49	4640.70
426.70	4749.24
426.91	4806.58
427.12	4949.94
427.33	4849.59
427.54	4636.60
427.75	4759.48
427.96	4863.93
428.17	4933.56
428.38	4954.04
428.59	5173.17
428.80	4951.99
429.01	5033.91
429.23	5105.59
429.44	5224.37
429.65	5058.48
429.86	5107.63
430.07	5042.10
430.28	4978.61
430.49	5099.44
430.70	5160.88
430.91	5144.50
431.12	5189.55
431.33	5343.15
431.54	5308.34
431.75	5326.77
431.96	5205.94
432.17	5277.62
432.38	5337.01
432.59	5556.14
432.80	5390.25
433.01	5572.52
433.22	5476.27
433.43	5386.16
433.64	5441.45
433.85	5310.38
434.06	5631.91
434.27	5463.98
434.49	5631.91
434.70	5789.61
434.91	5664.68
435.12	5623.72
435.33	5676.97
435.54	5574.57
435.75	5572.52
435.96	5672.87
436.17	5672.87
436.38	5748.65
436.59	5781.42
436.80	5711.78
437.01	6078.37
437.22	6016.93
437.43	5840.81
437.64	5834.66
437.85	5973.92
438.06	6076.32
438.27	5851.05
438.48	5812.14
438.69	6115.23
438.90	5986.21
439.11	5769.13
439.32	5990.31
439.53	6035.36
439.74	6143.91
439.95	6047.65
440.16	6084.52
440.37	6158.24
440.57	6156.19
440.78	6107.04
440.99	6107.04
441.20	6201.25
441.41	6047.65
441.62	6332.32
441.83	5982.12
442.04	6389.66
442.25	6393.76
442.46	6164.39
442.67	6371.23
442.88	6524.83
443.09	6299.55
443.30	6268.83
443.51	6363.04
443.72	6580.12
443.93	6352.80
444.14	6668.19
444.35	6360.99
444.56	6490.01
444.77	6694.81
444.98	6653.85
445.19	6832.02
445.40	6688.67
445.61	6541.21
445.81	6774.68
446.02	6852.50
446.23	6707.10
446.44	6461.34
446.65	6662.04
446.86	6842.26
447.07	6748.06
447.28	6971.29
447.49	6817.69
447.70	6809.50
447.91	6795.16
448.12	6922.13
448.33	7034.77
448.54	7047.06
448.74	6987.67
448.95	7047.06
449.16	6944.66
449.37	7239.57
449.58	7032.72
449.79	7231.38
450.00	6967.19
450.21	7233.43
450.42	7237.52
450.63	7301.01
450.84	7272.34
451.05	7450.51
451.25	7384.98
451.46	7137.17
451.67	7440.27
451.88	7563.15
452.09	7380.88
452.30	7466.89
452.51	7401.36
452.72	7579.53
452.93	7776.14
453.13	7477.13
453.34	7595.92
453.55	7624.59
453.76	7741.32
453.97	7876.49
454.18	7831.43
454.39	7815.05
454.60	7673.74
454.81	7792.52
455.01	7966.60
455.22	7620.49
455.43	7954.31
455.64	8191.88
455.85	8220.55
456.06	8042.37
456.27	8109.96
456.48	7935.88
456.68	8099.72
456.89	8222.59
457.10	8306.56
457.31	8327.04
457.52	8247.17
457.73	8384.38
457.94	8619.90
458.14	8294.27
458.35	8779.64
458.56	8562.56
458.77	8447.87
