SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:41:59 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1327.08
345.34	1327.08
345.56	1327.08
345.78	1302.51
345.99	1202.16
346.21	1681.38
346.42	1673.19
346.64	1605.61
346.86	1794.02
347.07	1644.52
347.29	1728.49
347.50	1656.81
347.72	1630.18
347.94	1779.68
348.15	1589.22
348.37	1540.07
348.59	1732.58
348.80	1695.72
349.02	1718.25
349.23	1841.12
349.45	1785.83
349.67	1877.99
349.88	1845.22
350.10	1871.84
350.31	1818.60
350.53	1787.88
350.75	1918.95
350.96	1802.21
351.18	1857.51
351.39	1859.56
351.61	1796.07
351.82	1861.60
352.04	1939.43
352.26	1787.88
352.47	1814.50
352.69	1906.66
352.90	1837.03
353.12	1789.92
353.34	1841.12
353.55	1947.62
353.77	1851.36
353.98	1877.99
354.20	1863.65
354.41	1826.79
354.63	1916.90
354.85	2050.02
355.06	1888.23
355.28	1783.78
355.49	1916.90
355.71	1978.34
355.92	1898.47
356.14	1925.09
356.35	1853.41
356.57	1877.99
356.79	1970.15
357.00	1941.47
357.22	2039.78
357.43	1884.13
357.65	2002.91
357.86	1908.71
358.08	1904.61
358.29	1937.38
358.51	2017.25
358.72	2027.49
358.94	1939.43
359.16	1951.71
359.37	1900.52
359.59	2000.87
359.80	1976.29
360.02	1961.95
360.23	1935.33
360.45	2013.15
360.66	1957.86
360.88	1896.42
361.09	1996.77
361.31	2002.91
361.52	1943.52
361.74	1955.81
361.95	2127.84
362.17	1994.72
362.38	2113.50
362.60	1992.67
362.81	1925.09
363.03	1904.61
363.24	2052.06
363.46	2068.45
363.67	2002.91
363.89	2025.44
364.10	1994.72
364.32	1849.32
364.53	2027.49
364.75	1896.42
364.96	2064.35
365.18	2019.30
365.39	2054.11
365.61	1953.76
365.82	2105.31
366.04	2068.45
366.25	1918.95
366.47	2144.22
366.68	2133.98
366.90	2007.01
367.11	2037.73
367.33	2039.78
367.54	2070.50
367.76	1937.38
367.97	2131.94
368.19	1978.34
368.40	2066.40
368.62	1994.72
368.83	1986.53
369.05	2047.97
369.26	1990.63
369.48	2037.73
369.69	2000.87
369.91	2064.35
370.12	1976.29
370.33	2127.84
370.55	1978.34
370.76	2029.54
370.98	2115.55
371.19	2076.64
371.41	1955.81
371.62	2099.17
371.84	1980.39
372.05	2207.71
372.27	2142.18
372.48	2136.03
372.69	2097.12
372.91	2197.47
373.12	2154.46
373.34	2072.54
373.55	2107.36
373.77	2160.61
373.98	2179.04
374.20	2308.06
374.41	2209.76
374.62	2250.72
374.84	2154.46
375.05	2265.05
375.27	2215.90
375.48	2209.76
375.70	2199.52
375.91	2346.97
376.12	2312.16
376.34	2183.13
376.55	2197.47
376.77	2209.76
376.98	2238.43
377.19	2095.07
377.41	2174.94
377.62	2236.38
377.84	2267.10
378.05	2269.15
378.27	2205.66
378.48	2318.30
378.69	2506.71
378.91	2269.15
379.12	2207.71
379.34	2199.52
379.55	2295.77
379.76	2230.24
379.98	2181.09
380.19	2320.35
380.41	2332.64
380.62	2371.55
380.83	2281.44
381.05	2172.89
381.26	2363.36
381.47	2324.44
381.69	2349.02
381.90	2502.62
382.12	2361.31
382.33	2318.30
382.54	2338.78
382.76	2396.12
382.97	2430.94
383.19	2263.01
383.40	2396.12
383.61	2273.25
383.83	2240.48
384.04	2273.25
384.25	2443.23
384.47	2510.81
384.68	2355.16
384.89	2318.30
385.11	2359.26
385.32	2289.63
385.54	2420.70
385.75	2379.74
385.96	2426.84
386.18	2404.32
386.39	2484.19
386.60	2402.27
386.82	2394.08
387.03	2467.80
387.24	2541.53
387.46	2590.68
387.67	2527.19
387.88	2527.19
388.10	2559.96
388.31	2531.29
388.52	2594.78
388.74	2537.43
388.95	2523.10
389.16	2592.73
389.38	2484.19
389.59	2668.50
389.80	2625.50
390.02	2547.67
390.23	2594.78
390.44	2539.48
390.66	2576.34
390.87	2533.34
391.08	2648.02
391.30	2734.04
391.51	2654.17
391.72	2637.78
391.94	2699.22
392.15	2729.94
392.36	2705.37
392.58	2699.22
392.79	2729.94
393.00	2811.86
393.22	2713.56
393.43	2721.75
393.64	2775.00
393.85	2863.06
394.07	2731.99
394.28	2686.94
394.49	2822.10
394.71	2828.24
394.92	2791.38
395.13	2699.22
395.35	2727.89
