SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:41:53 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1288.17
345.34	1288.17
345.56	1288.17
345.78	1296.36
345.99	1265.64
346.21	1683.43
346.42	1679.33
346.64	1632.23
346.86	1779.68
347.07	1617.90
347.29	1699.81
347.50	1585.13
347.72	1691.62
347.94	1763.30
348.15	1562.60
348.37	1529.83
348.59	1720.29
348.80	1642.47
349.02	1744.87
349.23	1798.12
349.45	1765.35
349.67	1863.65
349.88	1779.68
350.10	1947.62
350.31	1888.23
350.53	1796.07
350.75	2009.06
350.96	1841.12
351.18	1802.21
351.39	1912.80
351.61	1902.56
351.82	1875.94
352.04	1898.47
352.26	1851.36
352.47	1863.65
352.69	1886.18
352.90	1775.59
353.12	1808.36
353.34	1882.08
353.55	1896.42
353.77	1886.18
353.98	1804.26
354.20	1884.13
354.41	1920.99
354.63	1912.80
354.85	2023.39
355.06	1902.56
355.28	1783.78
355.49	1947.62
355.71	1857.51
355.92	1894.37
356.14	1920.99
356.35	1857.51
356.57	1892.32
356.79	1964.00
357.00	1824.74
357.22	1988.58
357.43	1847.27
357.65	1990.63
357.86	1861.60
358.08	1826.79
358.29	1902.56
358.51	1968.10
358.72	1937.38
358.94	1943.52
359.16	1863.65
359.37	1920.99
359.59	1992.67
359.80	2021.35
360.02	2111.46
360.23	2013.15
360.45	2052.06
360.66	1888.23
360.88	1839.08
361.09	1949.67
361.31	1970.15
361.52	1961.95
361.74	1988.58
361.95	2070.50
362.17	2009.06
362.38	2056.16
362.60	2025.44
362.81	1888.23
363.03	1927.14
363.24	2043.87
363.46	2152.42
363.67	2074.59
363.89	2037.73
364.10	2004.96
364.32	1851.36
364.53	2031.58
364.75	1906.66
364.96	2072.54
365.18	1925.09
365.39	2099.17
365.61	1978.34
365.82	2150.37
366.04	2033.63
366.25	1992.67
366.47	2060.26
366.68	2084.83
366.90	1931.23
367.11	2002.91
367.33	2064.35
367.54	2084.83
367.76	1998.82
367.97	2154.46
368.19	2058.21
368.40	2093.02
368.62	1953.76
368.83	1988.58
369.05	2093.02
369.26	2007.01
369.48	1994.72
369.69	1941.47
369.91	2115.55
370.12	1988.58
370.33	2142.18
370.55	1998.82
370.76	2066.40
370.98	2074.59
371.19	2019.30
371.41	2027.49
371.62	2025.44
371.84	1955.81
372.05	2142.18
372.27	2072.54
372.48	2111.46
372.69	2084.83
372.91	2101.22
373.12	2174.94
373.34	2052.06
373.55	2220.00
373.77	2230.24
