SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:41:53 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1273.84
345.34	1273.84
345.56	1273.84
345.78	1288.17
345.99	1286.12
346.21	1712.10
346.42	1648.61
346.64	1646.57
346.86	1753.06
347.07	1540.07
347.29	1695.72
347.50	1613.80
347.72	1714.15
347.94	1691.62
348.15	1576.94
348.37	1574.89
348.59	1712.10
348.80	1677.29
349.02	1732.58
349.23	1884.13
349.45	1804.26
349.67	1929.19
349.88	1798.12
350.10	2011.11
350.31	1841.12
350.53	1800.16
350.75	2025.44
350.96	1794.02
351.18	1865.70
351.39	1935.33
351.61	1761.25
351.82	1794.02
352.04	1877.99
352.26	1830.88
352.47	1798.12
352.69	1939.43
352.90	1794.02
353.12	1830.88
353.34	1834.98
353.55	1959.91
353.77	1851.36
353.98	1912.80
354.20	1798.12
354.41	2027.49
354.63	1966.05
354.85	2023.39
355.06	1843.17
355.28	1789.92
355.49	1949.67
355.71	1984.48
355.92	1886.18
356.14	1902.56
356.35	1875.94
356.57	1880.04
356.79	1937.38
357.00	1830.88
357.22	1949.67
357.43	1929.19
357.65	1968.10
357.86	1892.32
358.08	1867.75
358.29	1937.38
358.51	2019.30
358.72	2007.01
358.94	1894.37
359.16	1943.52
359.37	1941.47
359.59	1957.86
359.80	2078.69
360.02	1920.99
360.23	1931.23
360.45	1984.48
360.66	1943.52
360.88	1873.89
361.09	1845.22
361.31	1992.67
361.52	1808.36
361.74	2050.02
361.95	2103.26
362.17	1966.05
362.38	2078.69
362.60	2009.06
362.81	1914.85
363.03	1863.65
363.24	2025.44
363.46	2019.30
363.67	2047.97
363.89	1976.29
364.10	2056.16
364.32	1916.90
364.53	2027.49
364.75	1923.04
364.96	1984.48
365.18	1992.67
365.39	2029.54
365.61	1959.91
365.82	2203.61
366.04	2054.11
366.25	1961.95
366.47	2000.87
366.68	2015.20
366.90	2064.35
367.11	2039.78
367.33	2084.83
367.54	2047.97
367.76	1949.67
367.97	2105.31
368.19	2017.25
368.40	2045.92
368.62	1974.24
368.83	2004.96
369.05	2050.02
369.26	1902.56
369.48	1990.63
369.69	2064.35
369.91	2017.25
370.12	2047.97
370.33	2195.42
370.55	1959.91
370.76	2041.82
370.98	2099.17
371.19	2084.83
371.41	2060.26
371.62	2088.93
371.84	1984.48
372.05	2195.42
372.27	2084.83
372.48	2056.16
372.69	2119.65
372.91	2152.42
373.12	2131.94
373.34	2084.83
373.55	2191.33
373.77	2172.89
373.98	2164.70
374.20	2154.46
374.41	2181.09
374.62	2162.66
374.84	2250.72
375.05	2160.61
375.27	2125.79
375.48	2205.66
375.70	2174.94
375.91	2250.72
376.12	2244.57
376.34	2170.85
376.55	2156.51
376.77	2207.71
376.98	2166.75
377.19	2189.28
377.41	2176.99
377.62	2226.14
377.84	2285.53
378.05	2330.59
378.27	2209.76
378.48	2256.86
378.69	2428.89
378.91	2254.81
379.12	2213.85
379.34	2260.96
379.55	2322.40
379.76	2254.81
379.98	2260.96
380.19	2252.77
380.41	2228.19
380.62	2330.59
380.83	2232.29
381.05	2250.72
381.26	2396.12
381.47	2248.67
381.69	2269.15
381.90	2441.18
382.12	2310.11
382.33	2338.78
382.54	2322.40
382.76	2306.01
382.97	2287.58
383.19	2377.69
383.40	2359.26
383.61	2287.58
383.83	2285.53
384.04	2365.40
384.25	2424.80
384.47	2299.87
384.68	2422.75
384.89	2287.58
385.11	2353.12
385.32	2422.75
385.54	2418.65
385.75	2301.92
385.96	2533.34
386.18	2459.61
386.39	2453.47
386.60	2322.40
386.82	2402.27
387.03	2375.64
387.24	2482.14
387.46	2572.25
387.67	2441.18
387.88	2521.05
388.10	2439.13
388.31	2621.40
388.52	2625.50
388.74	2566.10
388.95	2467.80
389.16	2535.39
389.38	2533.34
389.59	2609.11
389.80	2637.78
390.02	2523.10
390.23	2562.01
390.44	2535.39
390.66	2574.30
390.87	2475.99
391.08	2637.78
391.30	2768.85
391.51	2783.19
391.72	2545.63
391.94	2623.45
392.15	2674.65
392.36	2688.98
392.58	2592.73
392.79	2668.50
393.00	2748.37
393.22	2787.29
393.43	2795.48
393.64	2783.19
393.85	2869.20
394.07	2723.80
394.28	2811.86
394.49	2705.37
394.71	2721.75
394.92	2920.40
395.13	2699.22
395.35	2756.57
395.56	2703.32
395.77	2781.14
395.98	2861.01
396.20	2901.97
396.41	2914.26
396.62	3000.27
396.84	2883.54
397.05	2858.96
397.26	2830.29
397.47	3022.80
397.69	2885.59
397.90	3059.67
398.11	2985.94
398.32	2877.40
398.54	2891.73
398.75	2983.89
398.96	2971.60
399.18	3157.97
399.39	3006.42
399.60	3160.02
399.81	2895.83
400.03	2985.94
400.24	3243.98
400.45	2998.23
400.66	3117.01
400.88	3137.49
401.09	3133.39
401.30	3131.34
401.51	3241.93
401.73	3305.42
401.94	3112.91
402.15	3168.21
402.36	3205.07
402.58	3203.02
402.79	3135.44
403.00	3219.41
403.21	3186.64
403.43	3301.33
403.64	3389.39
403.85	3188.69
404.06	3395.53
404.27	3164.11
404.49	3235.79
404.70	3198.93
404.91	3334.09
405.12	3321.81
405.34	3309.52
405.55	3530.70
405.76	3088.34
405.97	3235.79
406.19	3489.74
406.40	3317.71
406.61	3311.57
406.82	3428.30
407.03	3352.52
407.25	3358.67
407.46	3506.12
407.67	3456.97
407.88	3459.02
408.09	3426.25
408.31	3387.34
408.52	3549.13
408.73	3403.72
408.94	3422.16
409.15	3518.41
409.37	3577.80
409.58	3678.15
409.79	3565.51
410.00	3680.20
410.21	3633.10
410.43	3483.59
410.64	3467.21
410.85	3604.42
411.06	3577.80
411.27	3598.28
411.48	3688.39
411.70	3600.33
411.91	3629.00
412.12	3676.10
412.33	3555.27
412.54	3692.49
412.76	3594.19
412.97	3796.93
413.18	3547.08
413.39	3764.17
413.60	3858.37
413.81	3846.09
414.03	3725.26
414.24	3678.15
414.45	3876.80
414.66	3833.80
414.87	3815.37
415.08	3848.13
415.30	3811.27
415.51	3928.00
415.72	3852.23
415.93	3899.33
