SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:47:59 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1247.21
345.34	1247.21
345.56	1247.21
345.78	1247.21
345.99	1288.17
346.21	1662.95
346.42	1744.87
346.64	1617.90
346.86	1748.97
347.07	1656.81
347.29	1763.30
347.50	1578.98
347.72	1683.43
347.94	1765.35
348.15	1527.78
348.37	1572.84
348.59	1728.49
348.80	1679.33
349.02	1771.49
349.23	1798.12
349.45	1886.18
349.67	1898.47
349.88	1791.97
350.10	1900.52
350.31	1902.56
350.53	1834.98
350.75	1992.67
350.96	1712.10
351.18	1896.42
351.39	1920.99
351.61	1714.15
351.82	1941.47
352.04	1880.04
352.26	1796.07
352.47	1914.85
352.69	1892.32
352.90	1789.92
353.12	1798.12
353.34	1847.27
353.55	1945.57
353.77	1830.88
353.98	1865.70
354.20	1812.45
354.41	1927.14
354.63	1918.95
354.85	2017.25
355.06	1933.28
355.28	1701.86
355.49	1828.84
355.71	1880.04
355.92	1908.71
356.14	1931.23
356.35	1814.50
356.57	1806.31
356.79	1880.04
357.00	1865.70
357.22	1920.99
357.43	1863.65
357.65	2015.20
357.86	1834.98
358.08	1900.52
358.29	1925.09
358.51	1976.29
358.72	2041.82
358.94	1918.95
359.16	1877.99
359.37	1896.42
359.59	1953.76
359.80	2039.78
360.02	1931.23
360.23	1927.14
360.45	1990.63
360.66	1968.10
360.88	1910.75
361.09	1859.56
361.31	1957.86
361.52	1929.19
361.74	2043.87
361.95	2068.45
362.17	2037.73
362.38	2009.06
362.60	2015.20
362.81	1994.72
363.03	1984.48
363.24	2033.63
363.46	2058.21
363.67	2027.49
363.89	2011.11
364.10	1955.81
364.32	1886.18
364.53	2068.45
364.75	1908.71
364.96	2025.44
365.18	2007.01
365.39	2054.11
365.61	1929.19
365.82	2129.89
366.04	2002.91
366.25	1980.39
366.47	2031.58
366.68	2068.45
366.90	1955.81
367.11	2072.54
367.33	2183.13
367.54	2082.78
367.76	1937.38
367.97	2115.55
368.19	2011.11
368.40	2117.60
368.62	1990.63
368.83	1937.38
369.05	2035.68
369.26	1976.29
369.48	1894.37
369.69	1984.48
369.91	2052.06
370.12	1982.43
370.33	2050.02
370.55	1957.86
370.76	2027.49
370.98	2148.32
371.19	2064.35
371.41	2011.11
371.62	2138.08
371.84	1937.38
372.05	2195.42
372.27	2047.97
372.48	2090.98
372.69	2080.74
372.91	2176.99
373.12	2189.28
373.34	2045.92
373.55	2164.70
373.77	2138.08
373.98	2072.54
374.20	2170.85
374.41	2232.29
374.62	2142.18
374.84	2154.46
375.05	2125.79
375.27	2150.37
375.48	2111.46
375.70	2248.67
375.91	2099.17
376.12	2207.71
376.34	2113.50
376.55	2156.51
376.77	2215.90
376.98	2152.42
377.19	2148.32
377.41	2176.99
377.62	2158.56
377.84	2172.89
378.05	2289.63
378.27	2199.52
378.48	2275.29
378.69	2377.69
378.91	2230.24
379.12	2312.16
379.34	2213.85
379.55	2222.05
379.76	2285.53
379.98	2226.14
380.19	2306.01
380.41	2238.43
380.62	2279.39
380.83	2176.99
381.05	2195.42
381.26	2371.55
381.47	2281.44
381.69	2246.62
381.90	2330.59
382.12	2260.96
382.33	2289.63
382.54	2277.34
382.76	2303.96
382.97	2312.16
383.19	2326.49
383.40	2346.97
383.61	2336.73
383.83	2248.67
384.04	2295.77
384.25	2435.03
384.47	2371.55
384.68	2359.26
384.89	2392.03
385.11	2342.88
385.32	2303.96
385.54	2381.79
385.75	2402.27
385.96	2435.03
386.18	2310.11
386.39	2418.65
386.60	2271.20
386.82	2394.08
387.03	2424.80
387.24	2457.56
387.46	2451.42
387.67	2537.43
387.88	2527.19
388.10	2490.33
388.31	2480.09
388.52	2588.63
388.74	2527.19
388.95	2447.32
389.16	2506.71
389.38	2381.79
389.59	2461.66
389.80	2645.98
390.02	2508.76
390.23	2621.40
390.44	2469.85
390.66	2484.19
390.87	2590.68
391.08	2600.92
391.30	2629.59
391.51	2541.53
391.72	2668.50
391.94	2600.92
392.15	2619.35
392.36	2600.92
392.58	2609.11
392.79	2648.02
393.00	2727.89
393.22	2641.88
393.43	2756.57
393.64	2838.48
393.85	2809.81
394.07	2633.69
394.28	2740.18
394.49	2793.43
394.71	2656.22
394.92	2906.07
395.13	2744.28
395.35	2672.60
395.56	2691.03
395.77	2838.48
395.98	2854.87
396.20	2787.29
396.41	2828.24
396.62	2938.84
396.84	2803.67
397.05	2818.00
397.26	2775.00
397.47	2922.45
397.69	2895.83
397.90	3043.28
398.11	2998.23
398.32	2904.02
398.54	2893.78
398.75	2885.59
398.96	2910.16
399.18	2961.36
399.39	2957.27
399.60	2998.23
399.81	2867.16
400.03	2891.73
400.24	3223.50
400.45	2889.68
400.66	3047.38
400.88	2981.84
401.09	3264.46
401.30	3051.47
401.51	3248.08
401.73	3049.43
401.94	3049.43
402.15	3135.44
402.36	3147.73
402.58	3131.34
402.79	3110.86
403.00	3141.58
403.21	3237.84
403.43	3229.65
403.64	3184.59
403.85	3114.96
404.06	3153.87
404.27	3108.82
404.49	3125.20
404.70	3160.02
404.91	3221.45
405.12	3182.54
405.34	3157.97
405.55	3309.52
405.76	3108.82
405.97	3184.59
406.19	3334.09
406.40	3135.44
406.61	3192.78
406.82	3401.68
407.03	3246.03
407.25	3266.51
407.46	3340.24
407.67	3473.36
407.88	3334.09
408.09	3332.05
408.31	3436.49
408.52	3411.92
408.73	3313.61
408.94	3313.61
409.15	3448.78
409.37	3506.12
409.58	3450.83
409.79	3440.59
410.00	3547.08
410.21	3528.65
410.43	3479.50
410.64	3379.15
410.85	3448.78
411.06	3469.26
411.27	3520.46
411.48	3454.92
411.70	3563.47
411.91	3626.95
412.12	3721.16
412.33	3489.74
412.54	3524.55
412.76	3717.06
412.97	3620.81
413.18	3506.12
413.39	3608.52
413.60	3633.10
413.81	3635.14
414.03	3461.07
414.24	3571.66
414.45	3821.51
414.66	3567.56
414.87	3721.16
415.08	3663.82
415.30	3721.16
415.51	3837.89
415.72	3727.30
415.93	3667.91
416.14	3772.36
416.35	3665.86
416.56	3665.86
416.78	3772.36
416.99	3876.80
417.20	3903.43
417.41	3862.47
417.62	3811.27
417.83	3885.00
418.04	3829.70
418.26	3921.86
418.47	3901.38
418.68	3987.40
418.89	3977.16
419.10	4018.11
419.31	4102.08
419.52	4077.51
419.73	4009.92
419.95	4065.22
420.16	3964.87
420.37	3985.35
420.58	4014.02
420.79	3928.00
421.00	4184.00
421.21	4227.01
421.42	4143.04
421.63	4206.53
421.85	4095.94
422.06	4218.82
422.27	4149.18
422.48	4276.16
422.69	4310.97
422.90	4386.75
423.11	4245.44
423.32	4392.89
423.53	4437.95
423.75	4294.59
423.96	4376.51
424.17	4384.70
424.38	4558.78
424.59	4372.41
424.80	4515.77
425.01	4401.08
425.22	4437.95
425.43	4452.28
425.64	4700.09
425.85	4622.27
426.06	4683.70
426.28	4505.53
426.49	4419.52
426.70	4499.39
426.91	4587.45
427.12	4667.32
427.33	4583.35
427.54	4687.80
427.75	4607.93
427.96	4804.53
428.17	4728.76
428.38	4704.18
428.59	4814.77
428.80	4665.27
429.01	4749.24
429.23	4779.96
429.44	5015.48
429.65	4976.56
429.86	4995.00
