SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:47:54 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1245.16
345.34	1245.16
345.56	1245.16
345.78	1265.64
345.99	1304.56
346.21	1730.53
346.42	1685.48
346.64	1732.58
346.86	1818.60
347.07	1656.81
347.29	1736.68
347.50	1679.33
347.72	1695.72
347.94	1761.25
348.15	1654.76
348.37	1617.90
348.59	1685.48
348.80	1572.84
349.02	1683.43
349.23	1837.03
349.45	1744.87
349.67	1837.03
349.88	1808.36
350.10	1896.42
350.31	1783.78
350.53	1775.59
350.75	1982.43
350.96	1771.49
351.18	1765.35
351.39	1804.26
351.61	1781.73
351.82	1894.37
352.04	1865.70
352.26	1820.64
352.47	1902.56
352.69	1880.04
352.90	1724.39
353.12	1847.27
353.34	1880.04
353.55	1923.04
353.77	1884.13
353.98	1847.27
354.20	1820.64
354.41	1896.42
354.63	1880.04
354.85	1966.05
355.06	1841.12
355.28	1822.69
355.49	1863.65
355.71	1855.46
355.92	1851.36
356.14	1904.61
356.35	1871.84
356.57	1834.98
356.79	1978.34
357.00	1773.54
357.22	1986.53
357.43	1845.22
357.65	1941.47
357.86	1806.31
358.08	1937.38
358.29	1898.47
358.51	1970.15
358.72	1951.71
358.94	1888.23
359.16	1849.32
359.37	1900.52
359.59	1859.56
359.80	2002.91
360.02	1986.53
360.23	2007.01
360.45	1957.86
360.66	1923.04
360.88	1847.27
361.09	1863.65
361.31	1943.52
361.52	1992.67
361.74	2084.83
361.95	2076.64
362.17	1986.53
362.38	2060.26
362.60	2011.11
362.81	1947.62
363.03	1929.19
363.24	1925.09
363.46	2088.93
363.67	1949.67
363.89	1945.57
364.10	1966.05
364.32	2000.87
364.53	2027.49
364.75	1875.94
364.96	2066.40
365.18	2074.59
365.39	1927.14
365.61	2021.35
365.82	2093.02
366.04	1947.62
366.25	1972.19
366.47	2070.50
366.68	2088.93
366.90	2002.91
367.11	2082.78
367.33	2125.79
367.54	2148.32
367.76	2033.63
367.97	2074.59
368.19	2021.35
368.40	2021.35
368.62	1918.95
368.83	1937.38
369.05	1978.34
369.26	1943.52
369.48	2033.63
369.69	2011.11
369.91	2066.40
370.12	1966.05
370.33	2154.46
370.55	1877.99
370.76	2027.49
370.98	2080.74
371.19	2019.30
371.41	2023.39
371.62	2037.73
371.84	1980.39
372.05	2142.18
372.27	2113.50
372.48	2107.36
372.69	2099.17
372.91	2095.07
373.12	2174.94
373.34	2045.92
373.55	2174.94
373.77	2119.65
373.98	2101.22
374.20	2170.85
374.41	2281.44
374.62	2103.26
374.84	2183.13
375.05	2160.61
375.27	2160.61
375.48	2238.43
375.70	2199.52
375.91	2185.18
376.12	2279.39
376.34	2193.37
376.55	2113.50
376.77	2205.66
376.98	2103.26
377.19	2144.22
377.41	2123.74
377.62	2172.89
377.84	2328.54
378.05	2273.25
378.27	2166.75
378.48	2273.25
378.69	2404.32
378.91	2240.48
379.12	2260.96
379.34	2228.19
379.55	2303.96
379.76	2312.16
379.98	2236.38
380.19	2209.76
380.41	2230.24
380.62	2248.67
380.83	2176.99
381.05	2222.05
381.26	2365.40
381.47	2164.70
381.69	2277.34
381.90	2365.40
382.12	2344.92
382.33	2230.24
382.54	2265.05
382.76	2322.40
382.97	2246.62
383.19	2232.29
383.40	2430.94
383.61	2260.96
383.83	2301.92
384.04	2322.40
384.25	2334.68
384.47	2449.37
384.68	2316.25
384.89	2281.44
385.11	2459.61
385.32	2353.12
385.54	2289.63
385.75	2344.92
385.96	2324.44
386.18	2410.46
386.39	2453.47
386.60	2465.75
386.82	2410.46
387.03	2459.61
387.24	2365.40
387.46	2475.99
387.67	2471.90
387.88	2467.80
388.10	2480.09
388.31	2412.51
388.52	2449.37
388.74	2525.15
388.95	2480.09
389.16	2525.15
389.38	2486.23
389.59	2572.25
389.80	2594.78
390.02	2484.19
390.23	2596.82
390.44	2498.52
390.66	2564.06
390.87	2414.56
391.08	2547.67
391.30	2645.98
391.51	2688.98
391.72	2631.64
391.94	2637.78
392.15	2494.43
392.36	2598.87
392.58	2625.50
392.79	2697.17
393.00	2658.26
393.22	2682.84
393.43	2699.22
393.64	2793.43
393.85	2805.72
394.07	2658.26
394.28	2691.03
394.49	2658.26
394.71	2744.28
394.92	2942.93
395.13	2729.94
395.35	2748.37
395.56	2775.00
395.77	2785.24
395.98	2795.48
396.20	2826.20
396.41	2813.91
396.62	2971.60
396.84	2762.71
397.05	2811.86
397.26	2873.30
397.47	2985.94
397.69	2818.00
397.90	3008.47
398.11	2844.63
398.32	2914.26
398.54	2861.01
398.75	2926.55
398.96	2904.02
399.18	3086.29
399.39	2887.64
399.60	2934.74
399.81	2936.79
400.03	2977.75
400.24	3246.03
400.45	2920.40
400.66	3016.66
400.88	3020.75
401.09	3147.73
401.30	3053.52
401.51	3123.15
401.73	3071.95
401.94	3141.58
