SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:52:28 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1296.36
345.34	1296.36
345.56	1296.36
345.78	1261.55
345.99	1257.45
346.21	1722.34
346.42	1675.24
346.64	1687.53
346.86	1798.12
347.07	1671.14
347.29	1708.01
347.50	1626.09
347.72	1675.24
347.94	1759.21
348.15	1535.98
348.37	1564.65
348.59	1685.48
348.80	1677.29
349.02	1742.82
349.23	1871.84
349.45	1773.54
349.67	1873.89
349.88	1865.70
350.10	2037.73
350.31	1841.12
350.53	1849.32
350.75	1920.99
350.96	1839.08
351.18	1851.36
351.39	1867.75
351.61	1775.59
351.82	1939.43
352.04	1873.89
352.26	1853.41
352.47	1955.81
352.69	1943.52
352.90	1765.35
353.12	1810.40
353.34	1812.45
353.55	1970.15
353.77	1865.70
353.98	1900.52
354.20	1867.75
354.41	1978.34
354.63	1953.76
354.85	2031.58
355.06	1888.23
355.28	1806.31
355.49	1908.71
355.71	1837.03
355.92	1912.80
356.14	1918.95
356.35	1865.70
356.57	1896.42
356.79	1892.32
357.00	1945.57
357.22	2056.16
357.43	1871.84
357.65	2033.63
357.86	1855.46
358.08	1939.43
358.29	1912.80
358.51	1951.71
358.72	1996.77
358.94	1974.24
359.16	2002.91
359.37	1966.05
359.59	1992.67
359.80	2009.06
360.02	1888.23
360.23	1939.43
360.45	1996.77
360.66	1957.86
360.88	1869.80
361.09	1828.84
361.31	1998.82
361.52	1984.48
361.74	2043.87
361.95	2082.78
362.17	1984.48
362.38	2078.69
362.60	2015.20
362.81	2017.25
363.03	1935.33
363.24	2033.63
363.46	2013.15
363.67	2078.69
363.89	1964.00
364.10	2037.73
364.32	1982.43
364.53	2105.31
364.75	1986.53
364.96	2068.45
365.18	1961.95
365.39	1955.81
365.61	1998.82
365.82	2052.06
366.04	2041.82
366.25	2002.91
366.47	2033.63
366.68	2062.30
366.90	1996.77
367.11	2107.36
367.33	2133.98
367.54	2050.02
367.76	2031.58
367.97	2084.83
368.19	2045.92
368.40	2136.03
368.62	2011.11
368.83	1951.71
369.05	2068.45
369.26	1888.23
369.48	1982.43
369.69	2062.30
369.91	2058.21
370.12	1998.82
370.33	2093.02
370.55	1920.99
370.76	2056.16
370.98	2084.83
371.19	2041.82
371.41	2115.55
371.62	2125.79
371.84	1947.62
372.05	2150.37
372.27	2090.98
372.48	2066.40
372.69	2170.85
372.91	2215.90
373.12	2131.94
373.34	2033.63
373.55	2158.56
373.77	2215.90
373.98	2037.73
374.20	2269.15
374.41	2164.70
374.62	2066.40
374.84	2193.37
375.05	2185.18
375.27	2158.56
375.48	2213.85
375.70	2150.37
375.91	2174.94
376.12	2320.35
376.34	2211.81
376.55	2222.05
376.77	2260.96
376.98	2127.84
377.19	2150.37
377.41	2160.61
377.62	2263.01
377.84	2197.47
378.05	2346.97
378.27	2170.85
378.48	2369.50
378.69	2389.98
378.91	2314.20
379.12	2346.97
379.34	2265.05
379.55	2320.35
379.76	2363.36
379.98	2222.05
380.19	2279.39
380.41	2336.73
380.62	2285.53
380.83	2181.09
381.05	2234.33
381.26	2389.98
381.47	2203.61
381.69	2342.88
381.90	2447.32
382.12	2295.77
382.33	2310.11
382.54	2297.82
382.76	2363.36
382.97	2328.54
383.19	2306.01
383.40	2367.45
383.61	2342.88
383.83	2369.50
384.04	2414.56
384.25	2351.07
384.47	2349.02
384.68	2353.12
384.89	2320.35
385.11	2389.98
385.32	2400.22
385.54	2396.12
385.75	2480.09
385.96	2406.36
386.18	2467.80
386.39	2498.52
386.60	2394.08
386.82	2502.62
387.03	2506.71
387.24	2465.75
387.46	2537.43
387.67	2482.14
387.88	2525.15
388.10	2414.56
388.31	2514.91
388.52	2586.58
388.74	2574.30
388.95	2539.48
389.16	2494.43
389.38	2494.43
389.59	2539.48
389.80	2660.31
390.02	2576.34
390.23	2711.51
390.44	2580.44
390.66	2643.93
390.87	2568.15
391.08	2705.37
391.30	2576.34
391.51	2736.09
391.72	2695.13
391.94	2729.94
392.15	2676.70
392.36	2668.50
392.58	2584.54
392.79	2654.17
393.00	2729.94
393.22	2772.95
393.43	2758.61
393.64	2787.29
393.85	2805.72
394.07	2713.56
394.28	2701.27
394.49	2815.96
394.71	2846.68
394.92	2832.34
395.13	2807.77
395.35	2850.77
395.56	2754.52
395.77	2760.66
395.98	2891.73
396.20	2873.30
396.41	2813.91
396.62	2895.83
396.84	2834.39
397.05	2760.66
397.26	2996.18
397.47	3012.56
397.69	2877.40
397.90	3033.04
398.11	2922.45
398.32	2969.55
398.54	2805.72
398.75	2994.13
398.96	2998.23
399.18	3024.85
399.39	2942.93
399.60	3057.62
399.81	2983.89
400.03	2949.08
400.24	3235.79
400.45	3016.66
400.66	3020.75
400.88	3008.47
401.09	3248.08
401.30	3104.72
401.51	3094.48
401.73	3182.54
401.94	3133.39
402.15	3051.47
402.36	3063.76
402.58	3205.07
402.79	3172.30
403.00	3264.46
403.21	3321.81
403.43	3209.17
403.64	3264.46
403.85	3205.07
404.06	3268.56
404.27	3157.97
404.49	3153.87
404.70	3194.83
404.91	3268.56
405.12	3252.17
405.34	3301.33
405.55	3356.62
405.76	3215.31
405.97	3297.23
406.19	3280.85
406.40	3260.37
406.61	3383.24
406.82	3418.06
407.03	3194.83
407.25	3332.05
407.46	3424.20
407.67	3438.54
407.88	3459.02
408.09	3323.85
408.31	3403.72
408.52	3301.33
408.73	3389.39
408.94	3391.44
409.15	3573.71
409.37	3499.98
409.58	3577.80
409.79	3385.29
410.00	3547.08
410.21	3616.71
410.43	3416.01
410.64	3516.36
410.85	3456.97
411.06	3585.99
411.27	3569.61
411.48	3663.82
411.70	3499.98
411.91	3608.52
412.12	3721.16
412.33	3520.46
412.54	3596.23
412.76	3792.84
412.97	3594.19
413.18	3639.24
413.39	3606.47
413.60	3717.06
413.81	3731.40
414.03	3710.92
414.24	3680.20
414.45	3801.03
414.66	3577.80
414.87	3745.73
415.08	3815.37
415.30	3766.21
415.51	3887.04
415.72	3825.61
415.93	3774.41
416.14	3878.85
416.35	3925.96
416.56	3885.00
416.78	3925.96
416.99	3858.37
417.20	3948.48
417.41	3928.00
417.62	3925.96
417.83	3964.87
418.04	3954.63
418.26	3919.81
418.47	4059.07
418.68	4057.03
418.89	3966.92
419.10	4290.49
419.31	4050.88
419.52	4227.01
419.73	4169.66
419.95	4286.40
420.16	3966.92
420.37	4186.05
420.58	4134.85
420.79	4065.22
421.00	4102.08
421.21	4276.16
421.42	4173.76
421.63	4194.24
421.85	4253.63
422.06	4194.24
422.27	4151.23
422.48	4290.49
422.69	4382.65
422.90	4372.41
423.11	4358.08
423.32	4386.75
423.53	4507.58
423.75	4384.70
423.96	4485.05
424.17	4478.91
424.38	4757.43
424.59	4583.35
424.80	4771.77
425.01	4444.09
425.22	4601.79
425.43	4487.10
425.64	4628.41
425.85	4782.01
426.06	4638.65
426.28	4556.73
426.49	4671.42
426.70	4716.47
426.91	4716.47
427.12	4886.45
427.33	4763.58
427.54	4671.42
427.75	4753.34
427.96	4902.84
428.17	4820.92
428.38	4773.82
428.59	5070.77
428.80	4917.17
429.01	4900.79
429.23	5042.10
429.44	5148.59
429.65	5207.98
429.86	5267.38
430.07	4978.61
430.28	5015.48
430.49	5216.18
430.70	5332.91
430.91	5271.47
431.12	5111.73
431.33	5300.14
431.54	5216.18
431.75	5246.90
431.96	5308.34
432.17	5238.70
432.38	5240.75
432.59	5472.17
432.80	5377.97
433.01	5406.64
433.22	5382.06
433.43	5375.92
433.64	5308.34
433.85	5375.92
434.06	5605.29
434.27	5345.20
434.49	5572.52
434.70	5572.52
434.91	5459.88
435.12	5719.98
435.33	5676.97
435.54	5595.05
435.75	5414.83
435.96	5666.73
436.17	5621.67
436.38	5781.42
436.59	5762.98
436.80	5541.80
437.01	5930.92
437.22	5900.20
437.43	5808.04
437.64	5609.39
437.85	5779.37
438.06	5949.35
438.27	5685.16
438.48	5707.69
438.69	5865.38
438.90	5851.05
439.11	5715.88
439.32	6002.60
439.53	6121.38
439.74	6010.79
439.95	6000.55
440.16	5885.86
440.37	6045.60
440.57	5867.43
440.78	6031.27
440.99	6174.63
441.20	6021.03
441.41	6045.60
441.62	6107.04
441.83	6016.93
442.04	6191.01
442.25	6158.24
442.46	6256.54
442.67	6268.83
442.88	6481.82
443.09	6023.08
443.30	6287.26
443.51	6250.40
443.72	6545.31
443.93	6234.02
444.14	6569.88
444.35	6258.59
444.56	6297.50
444.77	6340.51
444.98	6377.37
445.19	6430.62
445.40	6303.65
445.61	6291.36
445.81	6412.19
446.02	6600.60
446.23	6350.75
446.44	6430.62
446.65	6438.81
446.86	6541.21
447.07	6518.68
447.28	6698.91
447.49	6604.70
447.70	6686.62
447.91	6889.37
448.12	6670.23
448.33	6848.41
448.54	6850.46
448.74	6739.87
448.95	6842.26
449.16	6684.57
449.37	7016.34
449.58	6815.64
449.79	7016.34
450.00	6881.18
450.21	7092.12
450.42	7032.72
450.63	7049.11
450.84	7083.92
451.05	7198.61
451.25	7118.74
451.46	6973.33
451.67	7225.23
451.88	7212.95
452.09	7217.04
452.30	7141.27
452.51	7247.76
452.72	7411.60
452.93	7602.06
453.13	7190.42
453.34	7323.54
453.55	7266.19
453.76	7298.96
453.97	7604.11
454.18	7348.11
454.39	7511.95
454.60	7647.12
454.81	7460.75
455.01	7735.18
455.22	7411.60
455.43	7688.07
455.64	7804.81
455.85	7864.20
456.06	8042.37
456.27	7743.37
456.48	7851.91
456.68	7964.55
456.89	7884.68
457.10	8023.94
457.31	8056.71
457.52	8038.28
457.73	8126.34
457.94	8376.19
458.14	7987.08
458.35	8404.86
458.56	8234.88
458.77	8341.38
