SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:52:23 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1376.24
345.34	1376.24
345.56	1376.24
345.78	1286.12
345.99	1234.93
346.21	1753.06
346.42	1732.58
346.64	1626.09
346.86	1806.31
347.07	1722.34
347.29	1716.20
347.50	1531.88
347.72	1669.09
347.94	1794.02
348.15	1613.80
348.37	1583.08
348.59	1730.53
348.80	1673.19
349.02	1763.30
349.23	1812.45
349.45	1703.91
349.67	1910.75
349.88	1703.91
350.10	1941.47
350.31	1851.36
350.53	1794.02
350.75	1918.95
350.96	1759.21
351.18	1853.41
351.39	1740.77
351.61	1806.31
351.82	1847.27
352.04	1888.23
352.26	1746.92
352.47	1843.17
352.69	1863.65
352.90	1681.38
353.12	1789.92
353.34	1824.74
353.55	1875.94
353.77	1882.08
353.98	1845.22
354.20	1832.93
354.41	1898.47
354.63	1865.70
354.85	1933.28
355.06	1849.32
355.28	1732.58
355.49	1845.22
355.71	1877.99
355.92	1794.02
356.14	1949.67
356.35	1847.27
356.57	1765.35
356.79	1869.80
357.00	1822.69
357.22	1920.99
357.43	1818.60
357.65	1886.18
357.86	1832.93
358.08	1847.27
358.29	1912.80
358.51	1900.52
358.72	1949.67
358.94	1908.71
359.16	1837.03
359.37	1908.71
359.59	1880.04
359.80	1959.91
360.02	1892.32
360.23	1861.60
360.45	2052.06
360.66	1861.60
360.88	1730.53
361.09	1789.92
361.31	1929.19
361.52	1918.95
361.74	2050.02
361.95	2011.11
362.17	1898.47
362.38	1998.82
362.60	1982.43
362.81	1902.56
363.03	1894.37
363.24	1961.95
363.46	2041.82
363.67	2013.15
363.89	1953.76
364.10	2025.44
364.32	1906.66
364.53	2009.06
364.75	1861.60
364.96	2033.63
365.18	1912.80
365.39	2033.63
365.61	1927.14
365.82	2095.07
366.04	2043.87
366.25	1910.75
366.47	2076.64
366.68	1998.82
366.90	1949.67
367.11	1990.63
367.33	2072.54
367.54	2060.26
367.76	2037.73
367.97	2078.69
368.19	2007.01
368.40	2136.03
368.62	1966.05
368.83	1966.05
369.05	2002.91
369.26	1968.10
369.48	1910.75
369.69	2000.87
369.91	2095.07
370.12	1968.10
370.33	2043.87
370.55	1888.23
370.76	2021.35
370.98	2166.75
371.19	2076.64
371.41	2072.54
371.62	2058.21
371.84	2043.87
372.05	2179.04
372.27	2047.97
372.48	2041.82
372.69	2047.97
372.91	2205.66
373.12	2136.03
373.34	2025.44
373.55	2152.42
373.77	2136.03
373.98	2086.88
374.20	2172.89
374.41	2193.37
374.62	2156.51
374.84	2162.66
375.05	2160.61
375.27	2166.75
375.48	2205.66
375.70	2189.28
375.91	2230.24
376.12	2381.79
376.34	2170.85
376.55	2201.57
376.77	2205.66
376.98	2142.18
377.19	2074.59
377.41	2191.33
377.62	2213.85
377.84	2248.67
378.05	2254.81
378.27	2166.75
378.48	2406.36
378.69	2410.46
378.91	2361.31
379.12	2267.10
379.34	2232.29
379.55	2228.19
379.76	2322.40
379.98	2207.71
380.19	2340.83
380.41	2306.01
380.62	2211.81
380.83	2254.81
381.05	2174.94
381.26	2404.32
381.47	2332.64
381.69	2293.72
381.90	2361.31
382.12	2279.39
382.33	2293.72
382.54	2281.44
382.76	2367.45
382.97	2273.25
383.19	2250.72
383.40	2398.17
383.61	2291.68
383.83	2306.01
384.04	2387.93
384.25	2404.32
384.47	2428.89
384.68	2435.03
384.89	2330.59
385.11	2361.31
385.32	2310.11
385.54	2328.54
385.75	2361.31
385.96	2435.03
386.18	2342.88
386.39	2385.88
386.60	2381.79
386.82	2426.84
387.03	2420.70
387.24	2471.90
387.46	2484.19
387.67	2514.91
387.88	2568.15
388.10	2482.14
388.31	2549.72
388.52	2602.97
388.74	2562.01
388.95	2574.30
389.16	2502.62
389.38	2523.10
389.59	2617.30
389.80	2590.68
390.02	2576.34
390.23	2645.98
390.44	2676.70
390.66	2576.34
390.87	2514.91
391.08	2691.03
391.30	2584.54
391.51	2701.27
391.72	2736.09
391.94	2738.13
392.15	2588.63
392.36	2574.30
392.58	2588.63
392.79	2742.23
393.00	2691.03
393.22	2863.06
393.43	2697.17
393.64	2764.76
393.85	2838.48
394.07	2770.90
394.28	2799.57
394.49	2752.47
394.71	2781.14
394.92	2881.49
395.13	2740.18
395.35	2719.70
395.56	2650.07
395.77	2789.33
395.98	2936.79
396.20	2865.11
396.41	2760.66
396.62	2981.84
396.84	2842.58
397.05	2877.40
397.26	2836.44
397.47	3004.37
397.69	2793.43
397.90	3008.47
398.11	3057.62
398.32	2932.69
398.54	2990.03
398.75	2914.26
398.96	3026.90
399.18	3084.24
399.39	2969.55
399.60	3131.34
399.81	3082.19
400.03	2985.94
400.24	3239.89
400.45	2977.75
400.66	3112.91
400.88	3063.76
401.09	3237.84
401.30	3016.66
401.51	3157.97
401.73	3061.71
401.94	3229.65
402.15	3151.82
402.36	3160.02
402.58	3168.21
402.79	3295.18
403.00	3194.83
403.21	3186.64
403.43	3256.27
403.64	3362.76
403.85	3182.54
404.06	3291.09
404.27	3246.03
404.49	3313.61
404.70	3309.52
404.91	3246.03
405.12	3364.81
405.34	3256.27
405.55	3366.86
405.76	3198.93
405.97	3141.58
406.19	3348.43
406.40	3428.30
406.61	3463.12
406.82	3467.21
407.03	3250.13
407.25	3375.05
407.46	3424.20
407.67	3434.44
407.88	3473.36
408.09	3424.20
408.31	3373.00
408.52	3448.78
408.73	3434.44
408.94	3393.48
409.15	3450.83
409.37	3571.66
409.58	3426.25
409.79	3547.08
410.00	3395.53
410.21	3549.13
410.43	3473.36
410.64	3559.37
410.85	3512.27
411.06	3573.71
411.27	3680.20
411.48	3735.50
411.70	3518.41
411.91	3614.66
412.12	3596.23
412.33	3684.30
412.54	3672.01
412.76	3715.02
412.97	3731.40
413.18	3526.60
413.39	3661.77
413.60	3704.78
413.81	3751.88
414.03	3581.90
414.24	3641.29
414.45	3727.30
414.66	3657.67
414.87	3733.45
415.08	3637.19
415.30	3723.21
415.51	3778.50
415.72	3905.48
415.93	3772.36
416.14	3895.24
416.35	3805.13
416.56	3831.75
416.78	3952.58
416.99	3882.95
417.20	3911.62
417.41	3899.33
417.62	3907.52
417.83	4153.28
418.04	3936.20
418.26	3960.77
418.47	4022.21
418.68	4028.35
418.89	4050.88
419.10	4231.10
419.31	4155.33
419.52	4097.99
419.73	4085.70
419.95	4134.85
420.16	4016.07
420.37	4093.89
420.58	4241.34
420.79	4057.03
421.00	4190.14
421.21	4235.20
421.42	4202.43
421.63	4097.99
421.85	4132.80
422.06	4231.10
422.27	4181.95
422.48	4272.06
422.69	4333.50
422.90	4315.07
423.11	4349.89
423.32	4419.52
423.53	4495.29
423.75	4308.93
423.96	4763.58
424.17	4519.87
424.38	4577.21
424.59	4464.57
424.80	4630.46
425.01	4546.49
425.22	4569.02
425.43	4634.55
425.64	4771.77
425.85	4560.83
426.06	4675.51
426.28	4775.86
426.49	4593.59
426.70	4677.56
426.91	4632.51
427.12	4759.48
427.33	4722.62
427.54	4753.34
427.75	4890.55
427.96	4882.36
428.17	4835.25
428.38	4931.51
428.59	4782.01
428.80	4913.08
429.01	4890.55
429.23	4861.88
429.44	5187.50
429.65	5023.67
429.86	4999.09
430.07	4902.84
430.28	4865.97
430.49	5220.27
430.70	5187.50
430.91	5119.92
431.12	5164.98
431.33	5189.55
431.54	5220.27
431.75	5228.46
431.96	5162.93
432.17	5316.53
432.38	5246.90
432.59	5519.28
432.80	5300.14
433.01	5257.14
433.22	5375.92
433.43	5482.41
433.64	5334.96
433.85	5351.34
434.06	5412.78
434.27	5410.73
434.49	5509.04
434.70	5525.42
434.91	5539.76
435.12	5410.73
435.33	5429.17
435.54	5445.55
435.75	5435.31
435.96	5517.23
436.17	5504.94
436.38	5554.09
436.59	5738.41
436.80	5627.82
437.01	5922.73
437.22	5762.98
437.43	5791.66
437.64	5574.57
437.85	5732.26
438.06	5857.19
438.27	5709.74
438.48	5662.63
438.69	6057.89
438.90	5793.70
439.11	5775.27
439.32	5967.78
439.53	5824.42
439.74	5887.91
439.95	5943.21
440.16	5939.11
440.37	6088.61
440.57	5881.77
440.78	5943.21
440.99	6094.76
441.20	6055.84
441.41	5953.45
441.62	6090.66
441.83	5992.36
442.04	6041.51
442.25	5986.21
442.46	6098.85
442.67	6203.30
442.88	6571.93
443.09	6090.66
443.30	6252.45
443.51	6346.66
443.72	6498.20
443.93	6164.39
444.14	6602.65
444.35	6277.02
444.56	6516.64
444.77	6485.92
444.98	6416.29
445.19	6475.68
445.40	6490.01
445.61	6350.75
445.81	6477.73
446.02	6576.03
446.23	6584.22
446.44	6430.62
446.65	6502.30
446.86	6668.19
447.07	6600.60
447.28	6784.92
447.49	6885.27
447.70	6717.34
447.91	6743.96
448.12	6733.72
448.33	6768.54
448.54	6801.30
448.74	6655.90
448.95	6887.32
449.16	6711.19
449.37	7223.19
449.58	6840.22
449.79	7137.17
450.00	7065.49
450.21	6901.65
450.42	7085.97
450.63	7210.90
450.84	7100.31
451.05	7214.99
451.25	7098.26
451.46	7079.83
451.67	7194.51
451.88	7260.05
452.09	7268.24
452.30	7171.99
452.51	7217.04
452.72	7329.68
452.93	7673.74
453.13	7262.10
453.34	7200.66
453.55	7346.06
453.76	7516.05
453.97	7774.09
454.18	7640.97
454.39	7507.85
454.60	7604.11
454.81	7819.14
455.01	7792.52
455.22	7462.80
455.43	7630.73
455.64	7997.32
455.85	8095.62
456.06	8232.83
456.27	7757.71
456.48	7833.48
456.68	8038.28
456.89	8017.80
457.10	7948.17
457.31	8079.24
457.52	7833.48
457.73	8402.82
457.94	8470.40
458.14	7997.32
458.35	8515.45
458.56	8349.57
458.77	8419.20
458.98	8533.89
459.19	8212.35
459.39	8454.02
459.60	8605.56
459.81	8576.89
460.02	8806.27
460.23	8687.48
460.44	8755.07
460.65	8945.53
460.85	8894.33
461.06	8914.81
461.27	8640.38
461.48	8890.23
461.69	9015.16
461.89	8730.49
462.10	9064.31
462.31	8877.94
462.52	9232.24
462.73	9117.56
462.94	9316.21
463.14	9252.72
463.35	9406.32
463.56	9803.63
463.77	9600.88
463.98	9312.11
464.18	9512.81
464.39	9568.11
464.60	9760.62
464.81	9795.43
465.02	9750.38
465.23	10002.28
465.43	9637.74
465.64	10110.82
465.85	9809.77
466.06	9903.98
466.27	10086.25
466.47	10104.68
466.68	9928.55
466.89	10174.31
467.10	10264.42
467.30	10182.50
467.51	10561.37
467.72	10772.32
467.93	10186.60
468.14	10403.68
468.34	10551.14
468.55	10753.88
468.76	10755.93
468.97	10633.05
469.17	10901.34
469.38	11099.99
469.59	11110.23
469.80	10690.40
470.01	11143.00
470.21	10813.28
470.42	11300.69
470.63	11360.08
470.84	11108.18
471.04	11611.98
471.25	11532.11
471.46	11630.41
471.67	11718.48
471.87	11708.24
472.08	11890.51
472.29	11849.55
472.50	11589.46
472.70	11867.98
472.91	11853.64
473.12	12023.62
473.33	12281.67
473.53	12244.81
473.74	12097.35
473.95	12535.62
474.16	12660.54
474.36	12611.39
474.57	12619.58
474.78	12984.12
474.99	12697.41
475.19	12607.30
475.40	13068.09
475.61	12986.17
475.81	13029.18
476.02	13494.07
476.23	13113.14
476.44	13324.08
476.64	13645.62
476.85	13616.94
477.06	13506.35
477.27	14010.15
477.47	13915.95
477.68	13983.53
477.89	13846.32
478.09	14077.74
478.30	14190.38
478.51	14128.94
478.71	14442.28
478.92	14358.31
479.13	14602.02
479.34	14665.50
479.54	14788.38
479.75	14847.77
479.96	14878.49
480.16	14980.89
480.37	15032.09
480.58	15238.94
480.78	15386.39
480.99	15431.44
481.20	15343.38
481.41	15533.84
481.61	15693.58
481.82	15959.82
482.03	15730.45
482.23	15853.33
482.44	16209.67
482.65	16367.37
482.85	16396.04
483.06	16121.61
483.27	16469.76
483.47	16203.53
483.68	16424.71
483.89	16635.65
484.09	16713.47
484.30	17000.19
484.51	16961.28
484.71	17147.64
484.92	17055.48
485.13	17446.65
485.33	17444.60
485.54	17168.12
485.75	17428.21
485.95	17510.13
486.16	18011.89
486.37	17956.59
486.57	17796.85
486.78	17784.56
486.98	18188.01
487.19	17938.16
487.40	18319.08
487.60	18413.29
487.81	18562.79
488.02	18503.40
488.22	18177.77
488.43	18657.00
488.64	18773.73
488.84	18685.67
489.05	19257.05
489.25	18927.33
489.46	19410.65
489.67	19013.34
489.87	19263.19
490.08	19455.70
490.29	19539.67
490.49	19742.42
490.70	19873.49
490.90	20182.73
491.11	19932.88
491.32	19941.07
491.52	20397.77
491.73	20014.80
491.94	20436.68
492.14	20207.31
492.35	20659.91
492.55	20848.32
492.76	20717.25
492.97	20825.79
493.17	21053.12
493.38	21024.45
493.58	21194.43
493.79	21190.33
494.00	21208.76
494.20	21481.14
494.41	21561.02
494.61	21458.62
494.82	21485.24
495.02	21448.38
495.23	21581.49
495.44	21685.94
495.64	22118.06
495.85	22118.06
496.05	22357.67
496.26	22015.66
496.47	22482.60
496.67	22251.18
496.88	22531.75
497.08	22306.48
497.29	22646.44
497.49	22621.86
497.70	22716.07
497.91	22775.46
498.11	22894.24
498.32	22908.58
498.52	23123.62
498.73	23289.50
498.93	23326.36
499.14	23199.39
499.34	23326.36
499.55	23611.03
499.76	23256.73
499.96	23791.25
500.17	23877.27
500.37	23604.89
500.58	23758.49
500.78	23828.12
500.99	24108.69
501.19	24166.03
501.40	24073.87
501.60	24534.67
501.81	24200.85
502.02	24094.35
502.22	24178.32
502.43	24213.13
502.63	24448.65
502.84	24247.95
503.04	24462.99
503.25	24675.98
503.45	25116.29
503.66	24884.87
503.86	24655.50
504.07	25269.89
504.27	24477.32
504.48	25374.33
504.68	25024.13
504.89	25554.55
505.09	25417.34
505.30	25319.04
505.50	25482.88
505.71	25511.55
505.91	25413.24
506.12	25714.30
506.32	25568.89
506.53	25673.34
506.73	25777.78
506.94	26074.74
507.14	25902.71
507.35	26084.98
507.55	25992.82
507.76	26099.31
507.96	26031.73
508.17	26367.60
508.37	25917.04
508.58	25986.68
508.78	26195.57
508.99	26633.83
509.19	26472.04
509.40	26564.20
509.60	26451.56
509.81	26474.09
510.01	26279.54
510.22	26766.95
510.42	26902.12
510.63	26779.24
510.83	26535.53
511.04	26846.82
511.24	27252.32
511.44	26652.27
511.65	26965.60
511.85	27033.19
512.06	27113.06
512.26	26938.98
512.47	27649.63
512.67	27326.05
512.88	27524.70
513.08	27156.07
513.29	27594.33
513.49	27666.01
513.69	27514.46
513.90	27631.19
514.10	27823.70
514.31	27774.55
514.51	27924.05
514.72	27983.44
514.92	27672.15
515.13	27831.90
515.33	27965.01
515.53	27985.49
515.74	27973.21
515.94	28028.50
516.15	28077.65
516.35	27866.71
516.56	28434.00
516.76	28091.99
516.96	28597.84
517.17	28565.07
517.37	28696.14
517.58	28472.91
517.78	28591.69
517.99	28763.72
518.19	28974.66
518.39	28786.25
518.60	29124.16
518.80	29011.53
519.01	29070.92
519.21	28886.60
519.41	29167.17
519.62	28972.61
519.82	29105.73
520.03	29677.12
520.23	29249.09
520.43	29447.74
520.64	29673.02
520.84	29828.66
521.05	29675.07
521.25	29703.74
521.45	29945.40
521.66	29974.07
521.86	29775.42
522.07	30148.15
522.27	30105.14
522.47	30019.13
522.68	30535.21
522.88	30164.53
523.08	30633.52
523.29	30174.77
523.49	30662.19
523.70	30594.61
523.90	30916.14
524.10	30768.68
524.31	31063.59
524.51	30953.00
524.71	31252.00
524.92	30987.82
525.12	31237.67
525.33	31301.15
525.53	31764.00
525.73	31417.89
525.94	31385.12
526.14	31665.69
526.34	31475.23
526.55	31524.38
526.75	31790.62
526.95	32015.90
527.16	31796.76
527.36	32212.50
527.56	32329.23
527.77	32347.67
527.97	32333.33
528.17	32609.81
528.38	32472.59
528.58	32628.24
528.78	32691.73
528.99	32812.56
529.19	33160.71
529.39	32767.50
529.60	32790.03
529.80	32884.23
530.00	33095.18
530.21	33682.94
530.41	33814.01
530.61	33398.27
530.82	33570.30
531.02	33449.47
531.22	33852.92
531.43	33791.48
531.63	34168.31
531.83	34153.97
532.04	34670.06
532.24	34319.86
532.44	34846.19
532.64	34586.10
532.85	34702.83
533.05	34979.31
533.25	34737.65
533.46	34901.48
533.66	35270.12
533.86	35298.79
534.07	35362.28
534.27	35374.56
534.47	35612.13
534.67	35706.34
534.88	35417.57
535.08	35339.75
535.28	35788.25
535.49	36077.02
535.69	36206.04
535.89	36109.78
536.09	36449.75
536.30	36228.57
536.50	36623.83
536.70	36707.79
536.91	36672.98
537.11	36664.78
537.31	36429.27
537.51	36814.29
537.72	37014.99
537.92	37086.67
538.12	37569.99
538.32	36879.82
538.53	37604.80
538.73	37385.67
538.93	37205.45
539.13	37424.58
539.34	37543.36
539.54	37522.88
539.74	37731.78
539.94	37576.13
540.15	37729.73
540.35	38143.42
540.55	38211.00
540.75	37889.47
540.96	38389.17
541.16	38135.23
541.36	38344.12
541.56	38565.30
541.77	38837.68
541.97	38569.40
542.17	38546.87
542.37	38712.75
542.58	38622.64
542.78	38854.06
542.98	38958.51
543.18	39034.28
543.38	39390.63
543.59	39400.87
543.79	39263.66
543.99	39108.01
544.19	39288.23
544.40	39024.04
544.60	39722.40
544.80	39814.56
545.00	39826.85
545.20	40150.43
545.41	39757.22
545.61	39931.29
545.81	40070.56
546.01	40123.80
546.21	39849.38
546.42	39978.40
546.62	40222.11
546.82	39679.39
547.02	40275.35
547.22	40545.69
547.43	40367.51
547.63	40484.25
547.83	40813.97
548.03	40359.32
548.23	40760.72
548.44	40543.64
548.64	40830.35
548.84	40809.87
549.04	40758.67
549.24	40889.74
549.45	41258.38
549.65	41139.60
549.85	40826.26
550.05	41158.03
550.25	41106.83
550.45	41979.26
550.66	41256.33
550.86	41401.74
551.06	41364.87
551.26	41602.44
551.46	41360.78
551.66	41698.69
551.87	41434.50
552.07	41741.70
552.27	41827.71
552.47	41596.29
