SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:53:31 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1302.51
345.34	1302.51
345.56	1302.51
345.78	1271.79
345.99	1269.74
346.21	1665.00
346.42	1712.10
346.64	1587.18
346.86	1699.81
347.07	1679.33
347.29	1658.85
347.50	1705.96
347.72	1613.80
347.94	1703.91
348.15	1556.46
348.37	1652.71
348.59	1683.43
348.80	1654.76
349.02	1845.22
349.23	1961.95
349.45	1738.73
349.67	1855.46
349.88	1847.27
350.10	1980.39
350.31	1808.36
350.53	1826.79
350.75	1955.81
350.96	1806.31
351.18	1865.70
351.39	1904.61
351.61	1763.30
351.82	1927.14
352.04	1964.00
352.26	1814.50
352.47	1871.84
352.69	1908.71
352.90	1718.25
353.12	1900.52
353.34	1875.94
353.55	2004.96
353.77	1869.80
353.98	1871.84
354.20	1877.99
354.41	1855.46
354.63	1933.28
354.85	2025.44
355.06	1896.42
355.28	1847.27
355.49	1931.23
355.71	1961.95
355.92	1904.61
356.14	1986.53
356.35	1806.31
356.57	1953.76
356.79	1863.65
357.00	1871.84
357.22	1988.58
357.43	1822.69
357.65	1947.62
357.86	1824.74
358.08	1959.91
358.29	1933.28
358.51	2004.96
358.72	1955.81
358.94	1910.75
359.16	1892.32
359.37	1951.71
359.59	1937.38
359.80	2035.68
360.02	1972.19
360.23	1961.95
360.45	2033.63
360.66	1941.47
360.88	1773.54
361.09	1890.28
361.31	2004.96
361.52	1976.29
361.74	1998.82
361.95	2103.26
362.17	1929.19
362.38	2037.73
362.60	2039.78
362.81	1947.62
363.03	1898.47
363.24	1986.53
363.46	2113.50
363.67	2093.02
363.89	2029.54
364.10	1920.99
364.32	1957.86
364.53	2088.93
364.75	1927.14
364.96	2047.97
365.18	2066.40
365.39	1988.58
365.61	2078.69
365.82	2174.94
366.04	1978.34
366.25	1961.95
366.47	2041.82
366.68	2119.65
366.90	1970.15
367.11	2127.84
367.33	2068.45
367.54	2099.17
367.76	2052.06
367.97	2156.51
368.19	2074.59
368.40	2109.41
368.62	1968.10
368.83	2019.30
369.05	2101.22
369.26	2035.68
369.48	1923.04
369.69	2000.87
369.91	2064.35
370.12	2088.93
370.33	2191.33
370.55	1986.53
370.76	2009.06
370.98	2176.99
371.19	2064.35
371.41	2045.92
371.62	2084.83
371.84	2023.39
372.05	2154.46
372.27	2090.98
372.48	2146.27
372.69	2113.50
372.91	2138.08
373.12	2197.47
373.34	2150.37
373.55	2191.33
373.77	2215.90
373.98	2099.17
374.20	2121.70
374.41	2246.62
374.62	2140.13
374.84	2127.84
375.05	2232.29
375.27	2220.00
375.48	2211.81
375.70	2191.33
375.91	2224.09
376.12	2258.91
376.34	2203.61
376.55	2215.90
376.77	2220.00
376.98	2148.32
377.19	2162.66
377.41	2146.27
377.62	2283.49
377.84	2242.53
378.05	2359.26
378.27	2199.52
378.48	2328.54
378.69	2414.56
378.91	2289.63
379.12	2273.25
379.34	2256.86
379.55	2342.88
379.76	2408.41
379.98	2238.43
380.19	2185.18
380.41	2246.62
380.62	2385.88
380.83	2322.40
381.05	2254.81
381.26	2412.51
381.47	2217.95
381.69	2340.83
381.90	2430.94
382.12	2312.16
382.33	2295.77
382.54	2332.64
382.76	2244.57
382.97	2252.77
383.19	2242.53
383.40	2392.03
383.61	2287.58
383.83	2256.86
384.04	2428.89
384.25	2387.93
384.47	2324.44
384.68	2351.07
384.89	2281.44
385.11	2385.88
385.32	2353.12
385.54	2357.21
385.75	2281.44
385.96	2490.33
386.18	2369.50
386.39	2428.89
386.60	2435.03
386.82	2432.99
387.03	2437.08
387.24	2473.95
387.46	2572.25
387.67	2539.48
387.88	2523.10
388.10	2498.52
388.31	2459.61
388.52	2547.67
388.74	2494.43
388.95	2475.99
389.16	2600.92
389.38	2521.05
389.59	2572.25
389.80	2625.50
390.02	2478.04
390.23	2633.69
390.44	2643.93
390.66	2609.11
390.87	2559.96
391.08	2607.06
391.30	2674.65
391.51	2637.78
391.72	2617.30
391.94	2635.74
392.15	2670.55
392.36	2688.98
392.58	2592.73
392.79	2664.41
393.00	2625.50
393.22	2688.98
393.43	2736.09
393.64	2797.53
393.85	2736.09
394.07	2662.36
394.28	2803.67
394.49	2770.90
394.71	2756.57
394.92	2822.10
395.13	2742.23
395.35	2793.43
395.56	2803.67
395.77	2854.87
395.98	2793.43
396.20	2869.20
396.41	2865.11
396.62	2932.69
396.84	2834.39
397.05	2818.00
397.26	2881.49
397.47	2996.18
397.69	2942.93
397.90	3030.99
398.11	2906.07
398.32	2928.60
398.54	2871.25
398.75	2916.31
398.96	3016.66
399.18	3137.49
399.39	3006.42
399.60	3047.38
399.81	3037.14
400.03	2983.89
400.24	3274.70
400.45	2928.60
400.66	3117.01
400.88	2973.65
401.09	3110.86
401.30	2992.08
401.51	3205.07
401.73	3020.75
401.94	3160.02
402.15	3254.22
402.36	3235.79
402.58	3127.25
402.79	3182.54
403.00	3074.00
403.21	3186.64
403.43	3211.22
403.64	3319.76
403.85	3110.86
404.06	3205.07
404.27	3145.68
404.49	3143.63
404.70	3078.10
404.91	3309.52
405.12	3387.34
405.34	3299.28
405.55	3444.68
405.76	3172.30
405.97	3270.61
406.19	3383.24
406.40	3299.28
406.61	3420.11
406.82	3334.09
407.03	3307.47
407.25	3364.81
407.46	3561.42
407.67	3530.70
407.88	3485.64
408.09	3358.67
408.31	3442.64
408.52	3422.16
408.73	3317.71
408.94	3508.17
409.15	3454.92
409.37	3481.55
409.58	3504.07
409.79	3450.83
410.00	3598.28
410.21	3452.88
410.43	3467.21
410.64	3442.64
410.85	3626.95
411.06	3647.43
411.27	3653.58
411.48	3745.73
411.70	3502.03
411.91	3649.48
412.12	3747.78
412.33	3583.95
412.54	3629.00
412.76	3719.11
412.97	3723.21
413.18	3563.47
413.39	3717.06
413.60	3739.59
413.81	3745.73
414.03	3751.88
414.24	3694.54
414.45	3841.99
414.66	3602.38
414.87	3841.99
415.08	3655.62
415.30	3827.65
415.51	3794.89
415.72	3925.96
415.93	3895.24
416.14	3850.18
416.35	3764.17
416.56	3903.43
416.78	3755.97
416.99	3893.19
417.20	3938.24
417.41	3991.49
417.62	3966.92
417.83	3979.20
418.04	3977.16
418.26	4007.87
418.47	3934.15
418.68	4014.02
418.89	3991.49
419.10	4310.97
419.31	3944.39
419.52	4181.95
419.73	4016.07
419.95	4181.95
420.16	4003.78
420.37	4100.03
420.58	4052.93
420.79	3999.68
421.00	4163.52
421.21	4247.49
421.42	4100.03
421.63	4278.21
421.85	4063.17
422.06	4257.73
422.27	4278.21
422.48	4261.82
422.69	4184.00
422.90	4261.82
423.11	4413.37
423.32	4237.25
423.53	4509.63
423.75	4347.84
423.96	4593.59
424.17	4399.04
424.38	4657.08
424.59	4540.35
424.80	4599.74
425.01	4556.73
425.22	4536.25
425.43	4501.44
425.64	4650.94
425.85	4775.86
426.06	4655.03
426.28	4603.83
426.49	4618.17
426.70	4726.71
426.91	4648.89
427.12	4720.57
427.33	4691.90
427.54	4620.22
427.75	4792.25
427.96	4853.69
428.17	4884.41
428.38	4769.72
428.59	4835.25
428.80	4911.03
429.01	4919.22
429.23	4736.95
429.44	5027.76
429.65	5058.48
429.86	5056.43
430.07	4810.68
430.28	4890.55
430.49	5091.25
430.70	5285.81
430.91	5152.69
431.12	4980.66
431.33	5142.45
431.54	5074.87
431.75	5259.18
431.96	5171.12
432.17	5197.74
432.38	5132.21
432.59	5517.23
432.80	5246.90
433.01	5314.48
433.22	5484.46
433.43	5386.16
433.64	5367.73
433.85	5220.27
434.06	5302.19
434.27	5267.38
434.49	5605.29
434.70	5627.82
434.91	5363.63
435.12	5353.39
435.33	5357.49
435.54	5644.20
435.75	5377.97
435.96	5474.22
436.17	5500.84
436.38	5597.10
436.59	5656.49
436.80	5640.11
437.01	5975.97
437.22	5777.32
437.43	5664.68
437.64	5535.66
437.85	5636.01
438.06	5732.26
438.27	5603.24
438.48	5638.06
438.69	5773.22
438.90	5668.78
439.11	5769.13
439.32	5914.53
439.53	5951.40
439.74	6004.64
439.95	5990.31
440.16	5906.34
440.37	5898.15
440.57	5857.19
440.78	5986.21
440.99	6100.90
441.20	5988.26
441.41	5961.64
441.62	5984.16
441.83	5969.83
442.04	6061.99
442.25	6070.18
442.46	6012.84
442.67	6346.66
442.88	6676.38
443.09	5965.73
443.30	6193.06
443.51	6356.90
443.72	6467.49
443.93	6072.23
444.14	6520.73
444.35	6236.06
444.56	6260.64
444.77	6215.59
444.98	6234.02
445.19	6287.26
445.40	6469.53
445.61	6229.92
445.81	6518.68
446.02	6487.96
446.23	6434.72
446.44	6414.24
446.65	6600.60
446.86	6596.51
447.07	6598.56
447.28	6659.99
447.49	6811.54
447.70	6694.81
447.91	6647.71
448.12	6684.57
448.33	6641.56
448.54	6756.25
448.74	6623.13
448.95	6797.21
449.16	6690.71
449.37	7083.92
449.58	6905.75
449.79	7092.12
450.00	6786.97
450.21	6985.62
450.42	7008.15
450.63	6887.32
450.84	6997.91
451.05	7026.58
451.25	7079.83
451.46	7030.68
451.67	7073.68
451.88	7348.11
452.09	7131.03
452.30	7171.99
452.51	7108.50
452.72	7217.04
452.93	7505.81
453.13	7133.08
453.34	7292.82
453.55	7370.64
453.76	7536.52
453.97	7618.44
454.18	7391.12
454.39	7483.28
454.60	7464.85
454.81	7579.53
455.01	7796.62
455.22	7339.92
455.43	7464.85
455.64	7827.34
455.85	7817.10
456.06	8089.48
456.27	7853.96
456.48	7776.14
456.68	7974.79
456.89	7982.98
457.10	8140.68
457.31	8036.23
457.52	7997.32
457.73	8085.38
457.94	8341.38
458.14	8097.67
458.35	8507.26
458.56	8220.55
458.77	8318.85
458.98	8376.19
459.19	8224.64
459.39	8558.46
459.60	8501.12
459.81	8429.44
