SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:53:30 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1269.74
345.34	1269.74
345.56	1269.74
345.78	1286.12
345.99	1318.89
346.21	1740.77
346.42	1683.43
346.64	1675.24
346.86	1806.31
347.07	1605.61
347.29	1683.43
347.50	1650.66
347.72	1636.33
347.94	1789.92
348.15	1503.21
348.37	1687.53
348.59	1687.53
348.80	1630.18
349.02	1812.45
349.23	1900.52
349.45	1839.08
349.67	1908.71
349.88	1816.55
350.10	1970.15
350.31	1916.90
350.53	1847.27
350.75	1937.38
350.96	1794.02
351.18	1892.32
351.39	1908.71
351.61	1718.25
351.82	1945.57
352.04	1951.71
352.26	1796.07
352.47	1949.67
352.69	1892.32
352.90	1757.16
353.12	1857.51
353.34	1806.31
353.55	1931.23
353.77	1912.80
353.98	1847.27
354.20	1847.27
354.41	1927.14
354.63	1941.47
354.85	2054.11
355.06	1906.66
355.28	1875.94
355.49	1953.76
355.71	1982.43
355.92	1894.37
356.14	1964.00
356.35	1875.94
356.57	1839.08
356.79	1918.95
357.00	1908.71
357.22	2002.91
357.43	1869.80
357.65	1955.81
357.86	1875.94
358.08	1859.56
358.29	1996.77
358.51	2023.39
358.72	1929.19
358.94	1978.34
359.16	1990.63
359.37	1931.23
359.59	1904.61
359.80	1990.63
360.02	1959.91
360.23	1914.85
360.45	2076.64
360.66	1880.04
360.88	1873.89
361.09	2017.25
361.31	1941.47
361.52	1900.52
361.74	1992.67
361.95	2072.54
362.17	1935.33
362.38	2047.97
362.60	1968.10
362.81	1980.39
363.03	1953.76
363.24	1988.58
363.46	2060.26
363.67	2035.68
363.89	1976.29
364.10	2031.58
364.32	1970.15
364.53	2084.83
364.75	1933.28
364.96	2068.45
365.18	2090.98
365.39	1970.15
365.61	2007.01
365.82	2222.05
366.04	2013.15
366.25	1982.43
366.47	2064.35
366.68	2045.92
366.90	1953.76
367.11	2131.94
367.33	2138.08
367.54	2078.69
367.76	1964.00
367.97	2019.30
368.19	2054.11
368.40	2088.93
368.62	2021.35
368.83	2093.02
369.05	2095.07
369.26	2031.58
369.48	1945.57
369.69	1980.39
369.91	2117.60
370.12	2068.45
370.33	2088.93
370.55	1933.28
370.76	1947.62
370.98	2164.70
371.19	2013.15
371.41	2068.45
371.62	2045.92
371.84	2021.35
372.05	2197.47
372.27	2070.50
372.48	2021.35
372.69	2156.51
372.91	2131.94
373.12	2136.03
373.34	2019.30
373.55	2150.37
373.77	2131.94
373.98	2191.33
374.20	2093.02
374.41	2244.57
374.62	2162.66
374.84	2172.89
375.05	2189.28
375.27	2183.13
375.48	2205.66
375.70	2162.66
375.91	2195.42
376.12	2383.84
376.34	2189.28
376.55	2217.95
376.77	2246.62
376.98	2076.64
377.19	2248.67
377.41	2113.50
377.62	2201.57
377.84	2203.61
378.05	2420.70
378.27	2197.47
378.48	2273.25
378.69	2361.31
378.91	2293.72
379.12	2336.73
379.34	2170.85
379.55	2312.16
379.76	2328.54
379.98	2342.88
380.19	2326.49
380.41	2269.15
380.62	2404.32
380.83	2248.67
381.05	2222.05
381.26	2379.74
381.47	2289.63
381.69	2271.20
381.90	2420.70
382.12	2330.59
382.33	2361.31
382.54	2299.87
382.76	2271.20
382.97	2351.07
383.19	2244.57
383.40	2408.41
383.61	2326.49
383.83	2215.90
384.04	2287.58
384.25	2369.50
384.47	2437.08
384.68	2473.95
384.89	2332.64
385.11	2357.21
385.32	2285.53
385.54	2371.55
385.75	2365.40
385.96	2459.61
386.18	2459.61
386.39	2473.95
386.60	2318.30
386.82	2342.88
387.03	2389.98
387.24	2502.62
387.46	2426.84
387.67	2478.04
387.88	2572.25
388.10	2486.23
388.31	2432.99
388.52	2453.47
388.74	2523.10
388.95	2461.66
389.16	2523.10
389.38	2437.08
389.59	2623.45
389.80	2584.54
390.02	2527.19
390.23	2680.79
390.44	2557.91
390.66	2574.30
390.87	2451.42
391.08	2613.21
391.30	2619.35
391.51	2748.37
391.72	2668.50
391.94	2648.02
392.15	2625.50
392.36	2602.97
392.58	2519.00
392.79	2691.03
393.00	2693.08
393.22	2762.71
393.43	2785.24
393.64	2826.20
393.85	2723.80
394.07	2703.32
394.28	2697.17
394.49	2721.75
394.71	2813.91
394.92	2883.54
395.13	2693.08
395.35	2764.76
395.56	2801.62
395.77	2856.92
395.98	2797.53
396.20	2973.65
396.41	2899.92
396.62	2865.11
396.84	2844.63
397.05	2807.77
397.26	2893.78
397.47	2947.03
397.69	2885.59
397.90	3049.43
398.11	2998.23
398.32	2891.73
398.54	2885.59
398.75	2981.84
398.96	2891.73
399.18	3125.20
399.39	2967.51
399.60	3186.64
399.81	3026.90
400.03	3008.47
400.24	3180.50
400.45	2885.59
400.66	3104.72
400.88	2983.89
401.09	3217.36
401.30	3149.78
401.51	3151.82
401.73	3186.64
401.94	3211.22
402.15	3143.63
402.36	3248.08
402.58	3237.84
402.79	3203.02
403.00	3129.30
403.21	3213.26
403.43	3211.22
403.64	3248.08
403.85	3170.26
404.06	3282.89
404.27	3114.96
404.49	3286.99
404.70	3209.17
404.91	3270.61
405.12	3280.85
405.34	3334.09
405.55	3358.67
405.76	3205.07
405.97	3276.75
406.19	3444.68
406.40	3270.61
406.61	3387.34
406.82	3393.48
407.03	3268.56
407.25	3346.38
407.46	3368.91
407.67	3360.72
407.88	3592.14
408.09	3256.27
408.31	3403.72
408.52	3463.12
408.73	3461.07
408.94	3403.72
409.15	3350.48
409.37	3489.74
409.58	3491.79
409.79	3522.51
410.00	3522.51
410.21	3452.88
410.43	3542.99
410.64	3491.79
410.85	3600.33
411.06	3520.46
411.27	3563.47
411.48	3719.11
411.70	3604.42
411.91	3596.23
412.12	3717.06
412.33	3575.75
412.54	3669.96
412.76	3792.84
412.97	3657.67
413.18	3665.86
413.39	3663.82
413.60	3643.34
413.81	3614.66
414.03	3721.16
414.24	3665.86
414.45	3921.86
414.66	3624.90
414.87	3846.09
415.08	3772.36
415.30	3729.35
415.51	3811.27
415.72	3831.75
415.93	3762.12
416.14	3790.79
416.35	3823.56
416.56	3778.50
416.78	3823.56
416.99	3737.54
417.20	3870.66
417.41	3837.89
417.62	3948.48
417.83	3946.44
418.04	3911.62
418.26	4120.51
418.47	3917.76
418.68	3921.86
418.89	3921.86
419.10	4140.99
419.31	4097.99
419.52	4104.13
419.73	4143.04
419.95	4190.14
420.16	3938.24
420.37	4026.31
420.58	4061.12
420.79	3938.24
421.00	4157.38
421.21	4220.86
421.42	4106.18
421.63	4188.10
421.85	4136.90
422.06	4222.91
422.27	4214.72
422.48	4298.69
422.69	4149.18
422.90	4329.41
423.11	4231.10
423.32	4253.63
423.53	4407.23
423.75	4403.13
423.96	4495.29
424.17	4542.39
424.38	4636.60
424.59	4431.80
424.80	4671.42
425.01	4509.63
425.22	4478.91
425.43	4526.01
425.64	4687.80
425.85	4767.67
426.06	4712.38
426.28	4616.12
426.49	4431.80
426.70	4591.55
426.91	4609.98
427.12	4665.27
427.33	4687.80
427.54	4636.60
427.75	4640.70
427.96	4839.35
428.17	4859.83
428.38	4784.06
428.59	5048.24
428.80	4814.77
429.01	4904.89
429.23	4884.41
429.44	5126.07
429.65	4941.75
429.86	5042.10
430.07	4857.78
430.28	4925.36
430.49	4968.37
430.70	5113.78
430.91	5103.54
431.12	5048.24
431.33	5111.73
431.54	5250.99
431.75	5070.77
431.96	5085.11
432.17	5124.02
432.38	5160.88
432.59	5433.26
432.80	5128.11
433.01	5158.83
433.22	5357.49
433.43	5513.13
433.64	5439.40
433.85	5185.46
434.06	5349.29
434.27	5398.45
434.49	5396.40
434.70	5502.89
434.91	5386.16
435.12	5484.46
435.33	5476.27
435.54	5572.52
435.75	5357.49
435.96	5488.56
436.17	5353.39
436.38	5441.45
436.59	5656.49
436.80	5513.13
437.01	5887.91
437.22	5781.42
437.43	5730.22
437.64	5324.72
437.85	5824.42
438.06	5801.90
438.27	5740.46
438.48	5846.95
438.69	6004.64
438.90	5803.94
439.11	5836.71
439.32	5963.68
439.53	5818.28
439.74	5945.25
439.95	5900.20
440.16	5918.63
440.37	6094.76
440.57	5791.66
440.78	5941.16
440.99	6012.84
441.20	6209.44
441.41	5871.53
441.62	6012.84
441.83	5996.45
442.04	6213.54
442.25	6045.60
442.46	6021.03
442.67	6358.94
442.88	6545.31
443.09	6051.75
443.30	6242.21
443.51	6231.97
443.72	6393.76
443.93	6199.20
444.14	6516.64
444.35	6121.38
444.56	6463.39
444.77	6283.17
444.98	6393.76
445.19	6500.25
445.40	6533.02
445.61	6485.92
445.81	6580.12
446.02	6524.83
446.23	6623.13
446.44	6322.08
446.65	6533.02
446.86	6645.66
447.07	6659.99
447.28	6844.31
447.49	6752.15
447.70	6713.24
447.91	6815.64
448.12	6746.01
448.33	6823.83
448.54	6795.16
448.74	6918.04
448.95	6872.98
449.16	6795.16
449.37	7180.18
449.58	6840.22
449.79	7110.55
450.00	6905.75
450.21	6903.70
450.42	7317.39
450.63	7157.65
450.84	7061.40
451.05	7108.50
451.25	7032.72
451.46	7282.58
451.67	7352.21
451.88	7462.80
452.09	7165.84
452.30	7231.38
452.51	7499.66
452.72	7442.32
452.93	7686.03
453.13	7350.16
453.34	7315.34
453.55	7407.50
453.76	7401.36
453.97	7876.49
454.18	7528.33
454.39	7638.92
454.60	7579.53
454.81	7585.68
455.01	7896.97
455.22	7470.99
455.43	7804.81
455.64	7995.27
455.85	7884.68
456.06	8040.33
456.27	7939.97
456.48	7858.06
456.68	7925.64
456.89	8056.71
457.10	8122.24
457.31	8093.57
457.52	8013.70
457.73	8161.16
457.94	8261.51
458.14	8011.65
458.35	8460.16
458.56	8267.65
458.77	8159.11
458.98	8527.74
459.19	8476.54
459.39	8540.03
459.60	8566.65
459.81	8343.42
460.02	8882.04
460.23	8736.63
460.44	8925.05
460.65	8722.30
460.85	8830.84
461.06	8861.56
461.27	8603.52
461.48	9146.23
461.69	9181.04
461.89	8789.88
462.10	8832.89
462.31	8959.86
462.52	9074.55
462.73	9068.41
462.94	9222.00
463.14	9344.88
463.35	9084.79
463.56	9615.21
463.77	9488.24
463.98	9398.13
464.18	9410.42
464.39	9731.95
464.60	9817.96
464.81	9521.01
465.02	9662.32
465.23	9828.20
465.43	9766.76
465.64	9942.89
465.85	9867.11
466.06	9697.13
466.27	10205.03
466.47	10045.29
466.68	10166.12
466.89	10131.30
467.10	10200.93
467.30	9895.78
467.51	10440.54
467.72	10575.71
467.93	10250.08
468.14	10569.57
468.34	10710.88
468.55	10497.89
468.76	10616.67
468.97	10393.44
469.17	10678.11
469.38	10876.76
469.59	10956.63
469.80	10864.47
470.01	11136.85
470.21	11167.57
470.42	11321.17
470.63	11128.66
470.84	11151.19
471.04	11540.30
471.25	11398.99
471.46	11233.11
471.67	11675.47
471.87	11593.55
472.08	11732.81
472.29	11921.23
472.50	11372.37
472.70	11790.16
472.91	11997.00
473.12	11923.27
473.33	12089.16
473.53	12212.04
473.74	12009.29
473.95	12289.86
474.16	12654.40
474.36	12508.99
474.57	12558.14
474.78	12738.37
474.99	12332.87
475.19	12791.61
475.40	13045.56
475.61	13107.00
475.81	13307.70
476.02	13449.01
476.23	13201.21
476.44	13301.56
476.64	13512.50
476.85	13649.71
477.06	13555.51
477.27	13791.02
477.47	13852.46
477.68	13870.89
477.89	14116.65
478.09	13684.53
478.30	14040.87
478.51	14221.10
478.71	14358.31
478.92	14589.73
479.13	14438.18
479.34	14487.33
479.54	14505.76
479.75	14698.27
479.96	14790.43
480.16	14743.33
480.37	15042.33
480.58	14991.13
480.78	15197.98
480.99	15181.59
481.20	15478.55
481.41	15550.23
481.61	15648.53
481.82	15888.14
482.03	15722.26
482.23	15601.43
482.44	16049.93
482.65	16230.15
482.85	16117.51
483.06	15974.16
483.27	16219.91
483.47	16281.35
483.68	16498.44
483.89	16465.67
484.09	16449.28
484.30	16809.73
484.51	16838.40
484.71	16975.61
484.92	16703.23
485.13	17143.55
485.33	17172.22
485.54	17141.50
485.75	17493.75
485.95	17428.21
486.16	17397.49
486.37	17489.65
486.57	17698.55
486.78	17532.66
486.98	18058.99
487.19	17917.68
487.40	18024.17
487.60	17966.83
487.81	18310.89
488.02	18185.96
488.22	18376.42
488.43	18519.78
488.64	18812.64
488.84	18736.87
489.05	18929.38
489.25	18716.39
489.46	19109.60
489.67	19001.05
489.87	19494.61
490.08	19275.48
490.29	19185.37
490.49	19947.22
490.70	19818.19
490.90	19609.30
491.11	19693.27
491.32	19734.23
491.52	19656.40
491.73	19951.31
491.94	20010.70
492.14	20043.47
492.35	20090.57
492.55	20485.83
492.76	20211.40
492.97	20707.01
493.17	20647.62
493.38	20502.22
493.58	20905.66
493.79	21096.13
494.00	20917.95
494.20	20922.05
494.41	21083.84
494.61	21487.29
494.82	21274.30
495.02	21374.65
495.23	21518.01
495.44	21714.61
495.64	21618.36
495.85	21948.08
496.05	21706.42
496.26	21935.79
496.47	22173.36
496.67	22304.43
496.88	22374.06
497.08	21995.18
497.29	22095.53
497.49	22324.91
497.70	22388.39
497.91	22525.61
498.11	22650.53
498.32	22904.48
498.52	22953.63
498.73	23383.71
498.93	22947.49
499.14	22914.72
499.34	23103.14
499.55	23338.65
499.76	23402.14
499.96	23187.10
500.17	23467.67
500.37	23451.29
500.58	23799.44
500.78	23748.25
500.99	23615.13
501.19	24000.15
501.40	23862.93
501.60	23588.50
501.81	24092.30
502.02	24043.15
502.22	23828.12
502.43	23957.14
502.63	24432.27
502.84	24331.92
503.04	24493.71
503.25	24161.94
503.45	24628.87
503.66	24913.54
503.86	24794.76
504.07	24811.14
504.27	24538.76
504.48	25198.21
504.68	25028.23
504.89	25138.82
505.09	25249.41
505.30	24905.35
505.50	25337.47
505.71	25435.77
505.91	25425.53
506.12	25220.74
506.32	25507.45
506.53	25464.44
506.73	25525.88
506.94	25529.98
507.14	25734.78
507.35	25611.90
507.55	26082.93
507.76	25677.43
507.96	25945.72
508.17	26076.79
508.37	26388.08
508.58	26263.15
508.78	26019.44
508.99	26457.71
509.19	26265.20
509.40	26584.68
509.60	26232.43
509.81	26504.81
510.01	26406.51
510.22	26406.51
510.42	26781.29
510.63	27012.71
510.83	27104.87
511.04	26654.31
511.24	27442.78
511.44	27006.56
511.65	27158.11
511.85	27096.67
512.06	27301.47
512.26	27156.07
512.47	27504.22
512.67	27571.80
512.88	27369.05
513.08	27371.10
513.29	27571.80
513.49	27147.87
513.69	27375.20
513.90	27919.96
514.10	27733.59
514.31	27743.83
514.51	28091.99
514.72	27903.57
514.92	28079.70
515.13	27803.22
515.33	28044.88
515.53	28042.84
515.74	28204.63
515.94	28460.62
516.15	28294.74
516.35	28233.30
516.56	28417.61
516.76	28110.42
516.96	28364.37
517.17	28485.20
