SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:53:30 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1296.36
345.34	1296.36
345.56	1296.36
345.78	1279.98
345.99	1226.73
346.21	1693.67
346.42	1626.09
346.64	1583.08
346.86	1726.44
347.07	1617.90
347.29	1703.91
347.50	1642.47
347.72	1667.05
347.94	1767.40
348.15	1583.08
348.37	1574.89
348.59	1689.57
348.80	1632.23
349.02	1826.79
349.23	1865.70
349.45	1902.56
349.67	1896.42
349.88	1826.79
350.10	2052.06
350.31	1783.78
350.53	1802.21
350.75	1925.09
350.96	1787.88
351.18	1884.13
351.39	1804.26
351.61	1740.77
351.82	1910.75
352.04	1933.28
352.26	1775.59
352.47	1861.60
352.69	1892.32
352.90	1791.97
353.12	1882.08
353.34	1853.41
353.55	1957.86
353.77	1898.47
353.98	1914.85
354.20	1736.68
354.41	1914.85
354.63	1990.63
354.85	2027.49
355.06	1935.33
355.28	1802.21
355.49	1886.18
355.71	1783.78
355.92	1925.09
356.14	1984.48
356.35	1824.74
356.57	1908.71
356.79	1964.00
357.00	1912.80
357.22	1984.48
357.43	1869.80
357.65	1964.00
357.86	1789.92
358.08	1943.52
358.29	1918.95
358.51	1984.48
358.72	1980.39
358.94	1918.95
359.16	1904.61
359.37	2039.78
359.59	1861.60
359.80	2101.22
360.02	1843.17
360.23	1912.80
360.45	2050.02
360.66	1951.71
360.88	1929.19
361.09	1955.81
361.31	2041.82
361.52	1888.23
361.74	2029.54
361.95	2125.79
362.17	1986.53
362.38	2041.82
362.60	1996.77
362.81	2045.92
363.03	1986.53
363.24	1986.53
363.46	2035.68
363.67	2043.87
363.89	1898.47
364.10	2060.26
364.32	2000.87
364.53	2146.27
364.75	1978.34
364.96	2084.83
365.18	2054.11
365.39	2078.69
365.61	1990.63
365.82	2090.98
366.04	1953.76
366.25	1998.82
366.47	1972.19
366.68	2017.25
366.90	2029.54
367.11	2054.11
367.33	2045.92
367.54	2013.15
367.76	1992.67
367.97	2029.54
368.19	2086.88
368.40	2111.46
368.62	1902.56
368.83	2064.35
369.05	2045.92
369.26	2004.96
369.48	2007.01
369.69	1945.57
369.91	2082.78
370.12	2045.92
370.33	2119.65
370.55	1886.18
370.76	2072.54
370.98	2125.79
371.19	2054.11
371.41	2115.55
371.62	2031.58
371.84	2033.63
372.05	2240.48
372.27	2045.92
372.48	2099.17
372.69	2076.64
372.91	2162.66
373.12	2203.61
373.34	2162.66
373.55	2074.59
373.77	2138.08
373.98	2101.22
374.20	2158.56
374.41	2308.06
374.62	2093.02
374.84	2158.56
375.05	2125.79
375.27	2205.66
375.48	2107.36
375.70	2086.88
375.91	2283.49
376.12	2265.05
376.34	2160.61
376.55	2207.71
376.77	2308.06
376.98	2199.52
377.19	2062.30
377.41	2170.85
377.62	2193.37
377.84	2254.81
378.05	2283.49
378.27	2217.95
378.48	2353.12
378.69	2312.16
378.91	2289.63
379.12	2297.82
379.34	2189.28
379.55	2293.72
379.76	2338.78
379.98	2263.01
380.19	2250.72
380.41	2279.39
380.62	2303.96
380.83	2273.25
381.05	2172.89
381.26	2418.65
381.47	2228.19
381.69	2263.01
381.90	2312.16
382.12	2306.01
382.33	2254.81
382.54	2254.81
382.76	2328.54
382.97	2312.16
383.19	2324.44
383.40	2346.97
383.61	2314.20
383.83	2310.11
384.04	2357.21
384.25	2404.32
384.47	2422.75
384.68	2402.27
384.89	2353.12
385.11	2287.58
385.32	2297.82
385.54	2379.74
385.75	2449.37
385.96	2387.93
386.18	2340.83
386.39	2412.51
386.60	2353.12
386.82	2453.47
387.03	2467.80
387.24	2488.28
387.46	2486.23
387.67	2510.81
387.88	2543.58
388.10	2498.52
388.31	2465.75
388.52	2500.57
388.74	2547.67
388.95	2445.27
389.16	2482.14
389.38	2672.60
389.59	2633.69
389.80	2719.70
390.02	2621.40
390.23	2592.73
390.44	2525.15
390.66	2648.02
390.87	2457.56
391.08	2613.21
391.30	2795.48
391.51	2625.50
391.72	2715.61
391.94	2658.26
392.15	2590.68
392.36	2654.17
392.58	2613.21
392.79	2699.22
393.00	2664.41
393.22	2811.86
393.43	2766.81
393.64	2795.48
393.85	2803.67
394.07	2666.46
394.28	2770.90
394.49	2836.44
394.71	2756.57
394.92	2944.98
395.13	2729.94
395.35	2736.09
395.56	2781.14
395.77	2879.44
395.98	2893.78
396.20	2891.73
396.41	2914.26
396.62	2838.48
396.84	2881.49
397.05	2844.63
397.26	2885.59
397.47	2904.02
397.69	2813.91
397.90	3012.56
398.11	3014.61
398.32	2850.77
398.54	2863.06
398.75	2861.01
398.96	3008.47
399.18	3145.68
399.39	2955.22
399.60	3051.47
399.81	2985.94
400.03	2961.36
400.24	3336.14
400.45	3061.71
400.66	3030.99
400.88	3037.14
401.09	3233.74
401.30	3086.29
401.51	3160.02
401.73	3133.39
401.94	3133.39
402.15	3114.96
402.36	3100.62
402.58	3174.35
402.79	3155.92
403.00	3168.21
403.21	3162.06
403.43	3227.60
403.64	3252.17
403.85	3176.40
404.06	3172.30
404.27	3104.72
404.49	3149.78
404.70	3186.64
404.91	3307.47
405.12	3313.61
405.34	3160.02
405.55	3387.34
405.76	3200.98
405.97	3377.10
406.19	3434.44
406.40	3313.61
406.61	3370.96
406.82	3364.81
407.03	3434.44
407.25	3299.28
407.46	3362.76
407.67	3465.16
407.88	3467.21
408.09	3387.34
408.31	3463.12
408.52	3430.35
408.73	3469.26
408.94	3348.43
409.15	3489.74
409.37	3532.75
409.58	3575.75
409.79	3538.89
410.00	3553.23
410.21	3481.55
410.43	3606.47
410.64	3436.49
410.85	3520.46
411.06	3532.75
411.27	3532.75
411.48	3633.10
411.70	3465.16
411.91	3616.71
412.12	3647.43
412.33	3641.29
412.54	3483.59
412.76	3692.49
412.97	3768.26
413.18	3477.45
413.39	3694.54
413.60	3682.25
413.81	3686.34
414.03	3655.62
414.24	3672.01
414.45	3868.61
414.66	3653.58
414.87	3735.50
415.08	3657.67
415.30	3813.32
415.51	3770.31
415.72	3721.16
415.93	3702.73
416.14	3913.67
416.35	3837.89
416.56	3825.61
416.78	3856.33
416.99	3885.00
417.20	3889.09
417.41	3928.00
417.62	3923.91
417.83	4014.02
418.04	3868.61
418.26	3981.25
418.47	3956.68
418.68	3995.59
418.89	4016.07
419.10	4089.79
419.31	4132.80
419.52	4149.18
419.73	4095.94
419.95	4233.15
420.16	3960.77
420.37	3958.72
420.58	4278.21
420.79	4018.11
421.00	4083.65
421.21	4175.81
421.42	4106.18
421.63	4153.28
421.85	4132.80
422.06	4270.01
422.27	4173.76
422.48	4284.35
422.69	4286.40
422.90	4216.77
423.11	4376.51
423.32	4288.45
423.53	4468.67
423.75	4394.94
423.96	4501.44
424.17	4462.52
424.38	4638.65
424.59	4454.33
424.80	4624.31
425.01	4499.39
425.22	4485.05
425.43	4460.48
425.64	4687.80
425.85	4722.62
426.06	4669.37
426.28	4528.06
426.49	4462.52
426.70	4569.02
426.91	4777.91
427.12	4728.76
427.33	4896.69
427.54	4736.95
427.75	4835.25
427.96	4855.73
428.17	4765.62
428.38	4927.41
428.59	4878.26
428.80	4749.24
429.01	4851.64
429.23	4902.84
429.44	5152.69
429.65	5087.15
429.86	4958.13
430.07	4974.52
430.28	4870.07
430.49	5083.06
430.70	5230.51
430.91	5064.63
431.12	5035.96
431.33	5199.79
431.54	5236.66
431.75	5287.86
431.96	5156.79
432.17	5195.70
432.38	5257.14
432.59	5451.69
432.80	5361.58
433.01	5382.06
433.22	5351.34
433.43	5431.21
433.64	5324.72
433.85	5300.14
434.06	5509.04
434.27	5277.62
434.49	5570.48
434.70	5580.71
434.91	5435.31
435.12	5666.73
435.33	5513.13
435.54	5457.84
435.75	5343.15
435.96	5564.33
436.17	5545.90
436.38	5629.87
436.59	5685.16
436.80	5668.78
437.01	5818.28
437.22	5859.24
437.43	5631.91
437.64	5484.46
437.85	5797.80
438.06	5869.48
438.27	5685.16
438.48	5853.09
438.69	5967.78
438.90	5859.24
439.11	5775.27
439.32	5955.49
439.53	5871.53
439.74	6000.55
439.95	5951.40
440.16	5769.13
440.37	5914.53
440.57	5953.45
440.78	6049.70
440.99	6096.80
441.20	5998.50
441.41	5945.25
441.62	6033.32
441.83	5922.73
442.04	6150.05
442.25	6014.88
442.46	6111.14
442.67	6068.13
442.88	6494.11
443.09	5990.31
443.30	6100.90
443.51	6215.59
443.72	6457.25
443.93	6205.35
444.14	6410.14
444.35	6133.67
444.56	6262.69
444.77	6408.09
444.98	6518.68
445.19	6381.47
445.40	6387.61
445.61	6332.32
445.81	6487.96
446.02	6461.34
446.23	6512.54
446.44	6440.86
446.65	6592.41
446.86	6447.01
447.07	6592.41
447.28	6596.51
447.49	6653.85
447.70	6600.60
447.91	6762.39
448.12	6530.97
448.33	6692.76
448.54	6717.34
448.74	6725.53
448.95	6770.58
449.16	6807.45
449.37	7079.83
449.58	6717.34
449.79	7020.44
450.00	6682.52
450.21	7012.24
450.42	7186.32
450.63	6999.96
450.84	6924.18
451.05	7006.10
451.25	7128.98
451.46	6915.99
451.67	7153.55
451.88	7163.79
452.09	7032.72
452.30	7059.35
452.51	6991.77
452.72	7294.86
452.93	7600.01
453.13	7079.83
453.34	7241.62
453.55	7425.93
453.76	7544.72
453.97	7856.01
454.18	7298.96
454.39	7538.57
454.60	7608.20
454.81	7425.93
455.01	7708.55
455.22	7483.28
455.43	7696.27
455.64	7913.35
455.85	8056.71
456.06	7917.45
456.27	7739.27
456.48	7913.35
456.68	7972.74
456.89	7923.59
457.10	8091.52
457.31	8021.89
457.52	7868.30
457.73	8040.33
457.94	8234.88
458.14	7956.36
458.35	8548.22
458.56	8372.10
458.77	8286.08
