SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:57:19 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1304.56
345.34	1304.56
345.56	1304.56
345.78	1279.98
345.99	1300.46
346.21	1712.10
346.42	1703.91
346.64	1667.05
346.86	1748.97
347.07	1720.29
347.29	1591.27
347.50	1605.61
347.72	1710.05
347.94	1738.73
348.15	1535.98
348.37	1646.57
348.59	1617.90
348.80	1634.28
349.02	1748.97
349.23	1894.37
349.45	1873.89
349.67	1886.18
349.88	1828.84
350.10	1951.71
350.31	1845.22
350.53	1890.28
350.75	1918.95
350.96	1818.60
351.18	1830.88
351.39	1871.84
351.61	1814.50
351.82	1851.36
352.04	1968.10
352.26	1802.21
352.47	1920.99
352.69	1886.18
352.90	1843.17
353.12	1945.57
353.34	1820.64
353.55	1937.38
353.77	1902.56
353.98	1888.23
354.20	1906.66
354.41	1882.08
354.63	1920.99
354.85	2050.02
355.06	1929.19
355.28	1853.41
355.49	1839.08
355.71	1902.56
355.92	1920.99
356.14	1875.94
356.35	1802.21
356.57	1873.89
356.79	1867.75
357.00	1877.99
357.22	2060.26
357.43	1927.14
357.65	1959.91
357.86	1910.75
358.08	1959.91
358.29	1935.33
358.51	1929.19
358.72	2007.01
358.94	1931.23
359.16	1904.61
359.37	2002.91
359.59	1986.53
359.80	1982.43
360.02	1916.90
360.23	1951.71
360.45	2029.54
360.66	1918.95
360.88	1914.85
361.09	1941.47
361.31	2031.58
361.52	1875.94
361.74	1957.86
361.95	2082.78
362.17	1898.47
362.38	2025.44
362.60	2035.68
362.81	2009.06
363.03	1920.99
363.24	1976.29
363.46	2023.39
363.67	2084.83
363.89	2045.92
364.10	1953.76
364.32	2039.78
364.53	2025.44
364.75	1906.66
364.96	2031.58
365.18	2066.40
365.39	1974.24
365.61	1943.52
365.82	2084.83
366.04	1986.53
366.25	1949.67
366.47	2109.41
366.68	2027.49
366.90	1982.43
367.11	2084.83
367.33	2101.22
367.54	2119.65
367.76	1941.47
367.97	2097.12
368.19	1968.10
368.40	2072.54
368.62	2011.11
368.83	1988.58
369.05	2004.96
369.26	2050.02
369.48	2062.30
369.69	1910.75
369.91	2047.97
370.12	2060.26
370.33	2148.32
370.55	2000.87
370.76	2050.02
370.98	2093.02
371.19	2072.54
371.41	2080.74
371.62	2064.35
371.84	2023.39
372.05	2205.66
372.27	2086.88
372.48	2066.40
372.69	2144.22
372.91	2179.04
373.12	2228.19
373.34	2138.08
373.55	2072.54
373.77	2314.20
373.98	2074.59
374.20	2183.13
374.41	2187.23
374.62	2066.40
374.84	2183.13
375.05	2193.37
375.27	2275.29
375.48	2256.86
375.70	2220.00
375.91	2289.63
376.12	2308.06
376.34	2207.71
376.55	2205.66
376.77	2250.72
376.98	2172.89
377.19	2113.50
377.41	2220.00
377.62	2174.94
377.84	2244.57
378.05	2377.69
378.27	2191.33
378.48	2287.58
378.69	2353.12
378.91	2385.88
379.12	2336.73
379.34	2240.48
379.55	2312.16
379.76	2263.01
379.98	2213.85
380.19	2254.81
380.41	2293.72
380.62	2324.44
380.83	2310.11
381.05	2195.42
381.26	2412.51
381.47	2295.77
381.69	2285.53
381.90	2340.83
382.12	2256.86
382.33	2308.06
382.54	2312.16
382.76	2291.68
382.97	2357.21
383.19	2301.92
383.40	2465.75
383.61	2293.72
383.83	2279.39
384.04	2260.96
384.25	2291.68
384.47	2426.84
384.68	2531.29
384.89	2256.86
385.11	2273.25
385.32	2424.80
385.54	2349.02
385.75	2394.08
385.96	2443.23
386.18	2443.23
386.39	2420.70
386.60	2363.36
386.82	2467.80
387.03	2410.46
387.24	2486.23
387.46	2498.52
387.67	2461.66
387.88	2592.73
388.10	2394.08
388.31	2418.65
388.52	2592.73
