SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:44:32 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1300.46
345.34	1300.46
345.56	1300.46
345.78	1253.36
345.99	1269.74
346.21	1689.57
346.42	1730.53
346.64	1644.52
346.86	1744.87
347.07	1662.95
347.29	1695.72
347.50	1634.28
347.72	1714.15
347.94	1767.40
348.15	1597.42
348.37	1677.29
348.59	1712.10
348.80	1699.81
349.02	1716.20
349.23	1910.75
349.45	1830.88
349.67	1806.31
349.88	1804.26
350.10	1906.66
350.31	1759.21
350.53	1794.02
350.75	1943.52
350.96	1759.21
351.18	1853.41
351.39	1855.46
351.61	1724.39
351.82	1873.89
352.04	1869.80
352.26	1925.09
352.47	1955.81
352.69	1933.28
352.90	1808.36
353.12	1787.88
353.34	1781.73
353.55	1933.28
353.77	1869.80
353.98	1896.42
354.20	1869.80
354.41	1894.37
354.63	1927.14
354.85	2041.82
355.06	1945.57
355.28	1828.84
355.49	1855.46
355.71	1900.52
355.92	1851.36
356.14	1898.47
356.35	1859.56
356.57	1894.37
356.79	1906.66
357.00	1894.37
357.22	1955.81
357.43	1806.31
357.65	1925.09
357.86	1910.75
358.08	1859.56
358.29	1890.28
358.51	1949.67
358.72	1941.47
358.94	1910.75
359.16	2017.25
359.37	1892.32
359.59	1918.95
359.80	2007.01
360.02	1923.04
360.23	1939.43
360.45	2004.96
360.66	1955.81
360.88	1912.80
361.09	1929.19
361.31	1933.28
361.52	1949.67
361.74	2047.97
361.95	2052.06
362.17	2017.25
362.38	2050.02
362.60	2007.01
362.81	1923.04
363.03	1945.57
363.24	2002.91
363.46	2031.58
363.67	2002.91
363.89	1920.99
364.10	2056.16
364.32	1990.63
364.53	2072.54
364.75	1939.43
364.96	2074.59
365.18	1998.82
365.39	1925.09
365.61	1986.53
365.82	2088.93
366.04	1998.82
366.25	1925.09
366.47	1988.58
366.68	2072.54
366.90	2033.63
367.11	2097.12
367.33	2066.40
367.54	2152.42
367.76	1916.90
367.97	2054.11
368.19	1998.82
368.40	2062.30
368.62	2025.44
368.83	1982.43
369.05	2039.78
369.26	2007.01
369.48	2007.01
369.69	2058.21
369.91	2039.78
370.12	2041.82
370.33	2152.42
370.55	2007.01
370.76	2066.40
370.98	2115.55
371.19	2047.97
371.41	2054.11
371.62	2052.06
371.84	1988.58
372.05	2125.79
372.27	2101.22
372.48	2084.83
372.69	2072.54
372.91	2181.09
373.12	2183.13
373.34	2052.06
373.55	2152.42
373.77	2179.04
373.98	2064.35
374.20	2195.42
374.41	2248.67
374.62	2224.09
374.84	2172.89
375.05	2187.23
375.27	2215.90
375.48	2109.41
375.70	2170.85
375.91	2185.18
376.12	2265.05
376.34	2207.71
376.55	2209.76
376.77	2230.24
376.98	2062.30
377.19	2131.94
377.41	2066.40
377.62	2295.77
377.84	2222.05
378.05	2322.40
378.27	2185.18
378.48	2338.78
378.69	2451.42
378.91	2326.49
379.12	2250.72
379.34	2258.91
379.55	2363.36
379.76	2205.66
379.98	2252.77
380.19	2297.82
380.41	2289.63
380.62	2205.66
380.83	2303.96
381.05	2220.00
381.26	2426.84
381.47	2220.00
381.69	2324.44
381.90	2416.60
382.12	2336.73
382.33	2265.05
382.54	2250.72
382.76	2338.78
382.97	2291.68
383.19	2252.77
383.40	2420.70
383.61	2375.64
383.83	2174.94
384.04	2254.81
384.25	2416.60
384.47	2351.07
384.68	2406.36
384.89	2338.78
385.11	2306.01
385.32	2385.88
385.54	2371.55
385.75	2308.06
385.96	2389.98
386.18	2355.16
386.39	2385.88
386.60	2344.92
386.82	2410.46
387.03	2320.35
387.24	2486.23
387.46	2414.56
387.67	2404.32
387.88	2504.67
388.10	2531.29
388.31	2439.13
388.52	2498.52
388.74	2435.03
388.95	2480.09
389.16	2547.67
389.38	2574.30
389.59	2611.16
389.80	2660.31
390.02	2519.00
390.23	2650.07
390.44	2500.57
390.66	2506.71
390.87	2574.30
391.08	2633.69
391.30	2666.46
391.51	2658.26
391.72	2568.15
391.94	2635.74
392.15	2623.45
392.36	2553.82
392.58	2545.63
392.79	2641.88
393.00	2703.32
393.22	2684.89
393.43	2748.37
393.64	2740.18
393.85	2703.32
394.07	2697.17
394.28	2719.70
394.49	2668.50
394.71	2777.05
394.92	2830.29
395.13	2715.61
395.35	2697.17
395.56	2723.80
395.77	2789.33
395.98	2889.68
396.20	2826.20
396.41	2928.60
396.62	2949.08
396.84	2781.14
397.05	2797.53
397.26	2906.07
397.47	2981.84
397.69	2861.01
397.90	3010.51
398.11	2944.98
398.32	2879.44
398.54	2897.88
398.75	3065.81
398.96	2953.17
399.18	3051.47
399.39	3026.90
399.60	2883.54
399.81	2942.93
400.03	2885.59
400.24	3313.61
400.45	2975.70
400.66	3074.00
400.88	2983.89
401.09	3141.58
401.30	3057.62
401.51	3112.91
401.73	3168.21
401.94	3153.87
402.15	3178.45
402.36	3082.19
402.58	3198.93
