SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:44:34 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1312.75
345.34	1312.75
345.56	1312.75
345.78	1241.07
345.99	1302.51
346.21	1736.68
346.42	1607.66
346.64	1681.38
346.86	1726.44
347.07	1609.70
347.29	1705.96
347.50	1687.53
347.72	1646.57
347.94	1738.73
348.15	1542.12
348.37	1578.98
348.59	1738.73
348.80	1656.81
349.02	1855.46
349.23	1826.79
349.45	1812.45
349.67	1875.94
349.88	1812.45
350.10	1923.04
350.31	1880.04
350.53	1861.60
350.75	1918.95
350.96	1869.80
351.18	1863.65
351.39	1832.93
351.61	1830.88
351.82	1920.99
352.04	1937.38
352.26	1773.54
352.47	1888.23
352.69	1935.33
352.90	1703.91
353.12	1853.41
353.34	1822.69
353.55	1906.66
353.77	1771.49
353.98	1929.19
354.20	1785.83
354.41	2047.97
354.63	1949.67
354.85	2000.87
355.06	1925.09
355.28	1814.50
355.49	1888.23
355.71	1910.75
355.92	1859.56
356.14	1923.04
356.35	1886.18
356.57	1839.08
356.79	1867.75
357.00	1839.08
357.22	1863.65
357.43	1837.03
357.65	1976.29
357.86	1859.56
358.08	1888.23
358.29	1945.57
358.51	1990.63
358.72	1980.39
358.94	1935.33
359.16	1925.09
359.37	1935.33
359.59	1912.80
359.80	1961.95
360.02	1964.00
360.23	1984.48
360.45	1996.77
360.66	1964.00
360.88	1845.22
361.09	1892.32
361.31	2050.02
361.52	1875.94
361.74	1972.19
361.95	2082.78
362.17	1929.19
362.38	2095.07
362.60	1957.86
362.81	2019.30
363.03	1929.19
363.24	1902.56
363.46	1990.63
363.67	2017.25
363.89	2025.44
364.10	1966.05
364.32	2027.49
364.53	2080.74
364.75	1873.89
364.96	2066.40
365.18	2002.91
365.39	1992.67
365.61	2015.20
365.82	2119.65
366.04	2002.91
366.25	1908.71
366.47	2043.87
366.68	1978.34
366.90	1951.71
367.11	2101.22
367.33	2074.59
367.54	2078.69
367.76	2000.87
367.97	2052.06
368.19	2056.16
368.40	2119.65
368.62	2045.92
368.83	2004.96
369.05	2045.92
369.26	2017.25
369.48	1949.67
369.69	1998.82
369.91	2111.46
370.12	2060.26
370.33	2203.61
370.55	1947.62
370.76	1992.67
370.98	2027.49
371.19	2064.35
371.41	1964.00
371.62	2000.87
371.84	1996.77
372.05	2195.42
372.27	2148.32
372.48	2105.31
372.69	2056.16
372.91	2107.36
373.12	2181.09
373.34	2170.85
373.55	2115.55
373.77	2176.99
373.98	2117.60
374.20	2217.95
374.41	2271.20
374.62	2115.55
374.84	2156.51
375.05	2236.38
375.27	2185.18
375.48	2166.75
375.70	2183.13
375.91	2195.42
376.12	2275.29
376.34	2066.40
376.55	2215.90
376.77	2236.38
376.98	2154.46
377.19	2199.52
377.41	2138.08
377.62	2248.67
377.84	2283.49
378.05	2371.55
378.27	2164.70
378.48	2258.91
378.69	2318.30
378.91	2301.92
379.12	2303.96
379.34	2220.00
379.55	2351.07
379.76	2199.52
379.98	2197.47
380.19	2295.77
380.41	2322.40
380.62	2306.01
380.83	2240.48
381.05	2256.86
381.26	2430.94
381.47	2291.68
381.69	2246.62
381.90	2449.37
382.12	2385.88
382.33	2281.44
382.54	2232.29
382.76	2226.14
382.97	2207.71
383.19	2254.81
383.40	2361.31
383.61	2396.12
383.83	2213.85
384.04	2301.92
384.25	2389.98
384.47	2416.60
384.68	2363.36
384.89	2299.87
385.11	2258.91
385.32	2299.87
385.54	2330.59
385.75	2381.79
385.96	2383.84
386.18	2336.73
386.39	2453.47
386.60	2445.27
386.82	2441.18
387.03	2469.85
387.24	2383.84
387.46	2404.32
387.67	2508.76
387.88	2521.05
388.10	2467.80
388.31	2432.99
388.52	2557.91
388.74	2498.52
388.95	2424.80
389.16	2553.82
389.38	2555.86
389.59	2609.11
389.80	2625.50
390.02	2549.72
390.23	2613.21
390.44	2521.05
390.66	2586.58
390.87	2519.00
391.08	2590.68
391.30	2662.36
391.51	2680.79
391.72	2672.60
391.94	2643.93
392.15	2596.82
392.36	2635.74
392.58	2584.54
392.79	2803.67
393.00	2699.22
393.22	2680.79
393.43	2664.41
393.64	2775.00
393.85	2764.76
394.07	2670.55
394.28	2731.99
394.49	2781.14
394.71	2709.46
394.92	2820.05
395.13	2766.81
395.35	2875.35
395.56	2758.61
395.77	2815.96
395.98	2873.30
396.20	2838.48
396.41	2893.78
396.62	2920.40
396.84	2883.54
397.05	2826.20
397.26	2912.21
397.47	3000.27
397.69	2877.40
397.90	2969.55
398.11	2861.01
398.32	2899.92
398.54	2783.19
398.75	2783.19
398.96	2944.98
399.18	3133.39
399.39	2801.62
399.60	3078.10
399.81	2922.45
400.03	3010.51
400.24	3256.27
400.45	3024.85
400.66	3069.91
400.88	3039.19
401.09	3172.30
401.30	3082.19
401.51	3162.06
401.73	3143.63
401.94	3147.73
402.15	3096.53
402.36	3123.15
402.58	3153.87
402.79	3196.88
403.00	3176.40
403.21	3180.50
403.43	3274.70
403.64	3278.80
403.85	3086.29
404.06	3278.80
404.27	3119.06
404.49	3262.41
404.70	3078.10
404.91	3192.78
405.12	3276.75
405.34	3231.69
405.55	3313.61
405.76	3041.23
