SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:51:08 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1318.89
345.34	1318.89
345.56	1318.89
345.78	1304.56
345.99	1318.89
346.21	1669.09
346.42	1634.28
346.64	1621.99
346.86	1818.60
347.07	1636.33
347.29	1740.77
347.50	1552.36
347.72	1656.81
347.94	1779.68
348.15	1525.74
348.37	1578.98
348.59	1751.01
348.80	1650.66
349.02	1748.97
349.23	1849.32
349.45	1820.64
349.67	1875.94
349.88	1851.36
350.10	1984.48
350.31	1820.64
350.53	1794.02
350.75	1978.34
350.96	1802.21
351.18	1939.43
351.39	1900.52
351.61	1791.97
351.82	1916.90
352.04	1964.00
352.26	1865.70
352.47	1968.10
352.69	1943.52
352.90	1757.16
353.12	1898.47
353.34	1847.27
353.55	1980.39
353.77	1875.94
353.98	1855.46
354.20	1841.12
354.41	1929.19
354.63	1984.48
354.85	1959.91
355.06	1853.41
355.28	1789.92
355.49	1892.32
355.71	1877.99
355.92	1806.31
356.14	1908.71
356.35	1884.13
356.57	1859.56
356.79	1896.42
357.00	1859.56
357.22	1927.14
357.43	1843.17
357.65	1910.75
357.86	1830.88
358.08	1871.84
358.29	1880.04
358.51	2019.30
358.72	2019.30
358.94	1837.03
359.16	1869.80
359.37	2025.44
359.59	1976.29
359.80	1964.00
360.02	1970.15
360.23	1920.99
360.45	1982.43
360.66	1863.65
360.88	1855.46
361.09	1910.75
361.31	1947.62
361.52	1945.57
361.74	2017.25
361.95	2043.87
362.17	1974.24
362.38	2107.36
362.60	1970.15
362.81	1951.71
363.03	1890.28
363.24	2002.91
363.46	2082.78
363.67	1990.63
363.89	1941.47
364.10	1974.24
364.32	1861.60
364.53	2019.30
364.75	1834.98
364.96	1941.47
365.18	2037.73
365.39	1964.00
365.61	2025.44
365.82	2107.36
366.04	1978.34
366.25	1986.53
366.47	2097.12
366.68	2021.35
366.90	1918.95
367.11	2080.74
367.33	2105.31
367.54	2041.82
367.76	1953.76
367.97	2047.97
368.19	2011.11
368.40	2068.45
368.62	2011.11
368.83	1964.00
369.05	2111.46
369.26	2021.35
369.48	1923.04
369.69	2002.91
369.91	2088.93
370.12	2011.11
370.33	2078.69
370.55	1937.38
370.76	1978.34
370.98	2088.93
371.19	2002.91
371.41	2009.06
371.62	2052.06
371.84	1974.24
372.05	2133.98
372.27	2027.49
372.48	2090.98
372.69	2086.88
372.91	2064.35
373.12	2166.75
373.34	2009.06
373.55	2136.03
373.77	2150.37
373.98	2052.06
374.20	2125.79
374.41	2310.11
374.62	2123.74
374.84	2138.08
375.05	2103.26
375.27	2174.94
375.48	2131.94
375.70	2232.29
375.91	2140.13
376.12	2281.44
376.34	2138.08
376.55	2142.18
376.77	2209.76
376.98	2086.88
377.19	2062.30
377.41	2179.04
377.62	2211.81
377.84	2238.43
378.05	2383.84
378.27	2099.17
378.48	2277.34
378.69	2385.88
378.91	2273.25
379.12	2197.47
379.34	2168.80
379.55	2224.09
379.76	2123.74
379.98	2152.42
380.19	2254.81
380.41	2183.13
380.62	2269.15
380.83	2248.67
381.05	2185.18
381.26	2359.26
381.47	2222.05
