SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:44:35 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1261.55
345.34	1261.55
345.56	1261.55
345.78	1290.22
345.99	1261.55
346.21	1683.43
346.42	1638.38
346.64	1607.66
346.86	1798.12
347.07	1648.61
347.29	1685.48
347.50	1574.89
347.72	1669.09
347.94	1763.30
348.15	1597.42
348.37	1634.28
348.59	1636.33
348.80	1619.94
349.02	1744.87
349.23	1896.42
349.45	1791.97
349.67	1814.50
349.88	1812.45
350.10	1968.10
350.31	1769.44
350.53	1841.12
350.75	1955.81
350.96	1722.34
351.18	1832.93
351.39	1843.17
351.61	1800.16
351.82	1882.08
352.04	1882.08
352.26	1828.84
352.47	1933.28
352.69	1830.88
352.90	1738.73
353.12	1920.99
353.34	1826.79
353.55	1927.14
353.77	1869.80
353.98	1789.92
354.20	1886.18
354.41	1929.19
354.63	1937.38
354.85	1953.76
355.06	1902.56
355.28	1820.64
355.49	1970.15
355.71	1791.97
355.92	1826.79
356.14	1957.86
356.35	1961.95
356.57	1847.27
356.79	1925.09
357.00	1904.61
357.22	1970.15
357.43	1849.32
357.65	1937.38
357.86	1839.08
358.08	1875.94
358.29	1929.19
358.51	2043.87
358.72	1916.90
358.94	1951.71
359.16	1904.61
359.37	1978.34
359.59	2039.78
359.80	1964.00
360.02	1931.23
360.23	1976.29
360.45	1986.53
360.66	1902.56
360.88	1945.57
361.09	1875.94
361.31	2019.30
361.52	1974.24
361.74	1968.10
361.95	2035.68
362.17	1841.12
362.38	2088.93
362.60	2113.50
362.81	1906.66
363.03	1957.86
363.24	1998.82
363.46	1998.82
363.67	2015.20
363.89	2031.58
364.10	2058.21
364.32	1957.86
364.53	2050.02
364.75	1906.66
364.96	2021.35
365.18	2031.58
365.39	2058.21
365.61	1951.71
365.82	2129.89
366.04	1990.63
366.25	1941.47
366.47	2045.92
366.68	2066.40
366.90	1943.52
367.11	2045.92
367.33	2041.82
367.54	2148.32
367.76	1964.00
367.97	2154.46
368.19	1998.82
368.40	2009.06
368.62	1994.72
368.83	1935.33
369.05	2109.41
369.26	2060.26
369.48	1978.34
369.69	1918.95
369.91	2039.78
370.12	1974.24
370.33	2170.85
370.55	1994.72
370.76	2088.93
370.98	2125.79
371.19	2082.78
371.41	1970.15
371.62	2125.79
371.84	2052.06
372.05	2191.33
372.27	2117.60
372.48	2111.46
372.69	2131.94
372.91	2156.51
373.12	2125.79
373.34	2115.55
373.55	2076.64
373.77	2072.54
373.98	2123.74
374.20	2166.75
374.41	2269.15
374.62	2142.18
374.84	2129.89
375.05	2154.46
375.27	2158.56
375.48	2133.98
375.70	2236.38
375.91	2277.34
376.12	2215.90
376.34	2166.75
376.55	2150.37
376.77	2170.85
376.98	2068.45
377.19	2107.36
377.41	2148.32
377.62	2179.04
377.84	2306.01
378.05	2379.74
378.27	2164.70
378.48	2279.39
378.69	2371.55
378.91	2310.11
379.12	2306.01
379.34	2144.22
379.55	2322.40
379.76	2318.30
379.98	2207.71
380.19	2256.86
380.41	2187.23
380.62	2344.92
380.83	2295.77
381.05	2191.33
381.26	2435.03
381.47	2199.52
381.69	2217.95
381.90	2334.68
382.12	2346.97
382.33	2244.57
382.54	2383.84
382.76	2328.54
382.97	2306.01
383.19	2256.86
383.40	2428.89
383.61	2373.60
383.83	2306.01
384.04	2242.53
384.25	2336.73
384.47	2424.80
384.68	2367.45
384.89	2361.31
385.11	2377.69
385.32	2367.45
385.54	2326.49
385.75	2303.96
385.96	2465.75
386.18	2398.17
386.39	2373.60
386.60	2375.64
386.82	2406.36
387.03	2449.37
387.24	2521.05
387.46	2465.75
387.67	2506.71
387.88	2551.77
388.10	2512.86
388.31	2443.23
388.52	2516.95
388.74	2482.14
388.95	2504.67
389.16	2582.49
389.38	2469.85
389.59	2545.63
389.80	2625.50
390.02	2580.44
390.23	2643.93
390.44	2541.53
390.66	2590.68
390.87	2551.77
391.08	2582.49
391.30	2629.59
391.51	2594.78
391.72	2582.49
391.94	2594.78
392.15	2605.02
392.36	2625.50
392.58	2596.82
392.79	2670.55
393.00	2686.94
393.22	2654.17
393.43	2779.09
393.64	2789.33
393.85	2707.41
394.07	2672.60
394.28	2703.32
394.49	2775.00
394.71	2748.37
394.92	2785.24
395.13	2744.28
395.35	2674.65
395.56	2736.09
395.77	2783.19
395.98	2785.24
396.20	2858.96
396.41	2858.96
396.62	2893.78
396.84	2824.15
397.05	2834.39
397.26	2789.33
397.47	3022.80
397.69	2826.20
397.90	3020.75
398.11	2854.87
398.32	2955.22
398.54	2775.00
398.75	2990.03
