SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:44:35 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1298.41
345.34	1298.41
345.56	1298.41
345.78	1236.97
345.99	1236.97
346.21	1791.97
346.42	1665.00
346.64	1654.76
346.86	1834.98
347.07	1667.05
347.29	1695.72
347.50	1533.93
347.72	1673.19
347.94	1804.26
348.15	1558.50
348.37	1597.42
348.59	1669.09
348.80	1628.14
349.02	1812.45
349.23	1855.46
349.45	1761.25
349.67	1880.04
349.88	1787.88
350.10	1931.23
350.31	1744.87
350.53	1863.65
350.75	1968.10
350.96	1794.02
351.18	1804.26
351.39	1908.71
351.61	1863.65
351.82	1834.98
352.04	1916.90
352.26	1804.26
352.47	1830.88
352.69	1920.99
352.90	1759.21
353.12	1910.75
353.34	1832.93
353.55	1908.71
353.77	1935.33
353.98	1765.35
354.20	1812.45
354.41	1923.04
354.63	1920.99
354.85	1957.86
355.06	1912.80
355.28	1800.16
355.49	1867.75
355.71	1853.41
355.92	1892.32
356.14	1957.86
356.35	1822.69
356.57	1843.17
356.79	1847.27
357.00	1851.36
357.22	1902.56
357.43	1804.26
357.65	2000.87
357.86	1849.32
358.08	1923.04
358.29	1953.76
358.51	2002.91
358.72	1916.90
358.94	1990.63
359.16	1953.76
359.37	1900.52
359.59	2000.87
359.80	1947.62
360.02	1937.38
360.23	1980.39
360.45	1990.63
360.66	1937.38
360.88	1863.65
361.09	1863.65
361.31	1994.72
361.52	1978.34
361.74	2060.26
361.95	2088.93
362.17	1986.53
362.38	1959.91
362.60	1986.53
362.81	1931.23
363.03	1994.72
363.24	2011.11
363.46	2101.22
363.67	1961.95
363.89	1931.23
364.10	2000.87
364.32	2013.15
364.53	2050.02
364.75	1896.42
364.96	2019.30
365.18	2103.26
365.39	1978.34
365.61	1935.33
365.82	2084.83
366.04	2033.63
366.25	2103.26
366.47	1994.72
366.68	2021.35
366.90	1964.00
367.11	2097.12
367.33	2035.68
367.54	2045.92
367.76	2080.74
367.97	2041.82
368.19	2017.25
368.40	2090.98
368.62	2002.91
368.83	1906.66
369.05	2052.06
369.26	2027.49
369.48	2043.87
369.69	2039.78
369.91	2019.30
370.12	2000.87
