SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:52:23 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1316.84
345.34	1316.84
345.56	1316.84
345.78	1245.16
345.99	1275.88
346.21	1640.42
346.42	1779.68
346.64	1593.32
346.86	1773.54
347.07	1669.09
347.29	1736.68
347.50	1650.66
347.72	1681.38
347.94	1712.10
348.15	1578.98
348.37	1658.85
348.59	1687.53
348.80	1710.05
349.02	1753.06
349.23	1863.65
349.45	1705.96
349.67	1824.74
349.88	1673.19
350.10	1882.08
350.31	1843.17
350.53	1781.73
350.75	1886.18
350.96	1675.24
351.18	1765.35
351.39	1806.31
351.61	1736.68
351.82	1810.40
352.04	1794.02
352.26	1748.97
352.47	1755.11
352.69	1773.54
352.90	1634.28
353.12	1748.97
353.34	1785.83
353.55	1802.21
353.77	1800.16
353.98	1738.73
354.20	1728.49
354.41	1900.52
354.63	1914.85
354.85	1945.57
355.06	1839.08
355.28	1685.48
355.49	1849.32
355.71	1783.78
355.92	1773.54
356.14	1851.36
356.35	1753.06
356.57	1798.12
356.79	1880.04
357.00	1693.67
357.22	1943.52
357.43	1794.02
357.65	1853.41
357.86	1755.11
358.08	1812.45
358.29	1892.32
358.51	1906.66
358.72	1863.65
358.94	1923.04
359.16	1820.64
359.37	1808.36
359.59	1935.33
359.80	1914.85
360.02	1855.46
360.23	1857.51
360.45	1877.99
360.66	1822.69
360.88	1748.97
361.09	1781.73
361.31	1880.04
361.52	1814.50
361.74	1853.41
361.95	1992.67
362.17	1822.69
362.38	1918.95
362.60	1918.95
362.81	1900.52
363.03	1847.27
363.24	1863.65
