SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:52:23 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1189.87
345.34	1189.87
345.56	1189.87
345.78	1247.21
345.99	1267.69
346.21	1734.63
346.42	1687.53
346.64	1597.42
346.86	1769.44
347.07	1593.32
347.29	1753.06
347.50	1634.28
347.72	1626.09
347.94	1787.88
348.15	1560.55
348.37	1597.42
348.59	1675.24
348.80	1673.19
349.02	1761.25
349.23	1871.84
349.45	1812.45
349.67	1851.36
349.88	1705.96
350.10	1941.47
350.31	1839.08
350.53	1708.01
350.75	1933.28
350.96	1753.06
351.18	1777.64
351.39	1857.51
351.61	1761.25
351.82	1837.03
352.04	1851.36
352.26	1796.07
352.47	1777.64
352.69	1845.22
352.90	1755.11
353.12	1777.64
353.34	1869.80
353.55	1888.23
353.77	1865.70
353.98	1839.08
354.20	1765.35
354.41	1888.23
354.63	1912.80
354.85	1988.58
355.06	1914.85
355.28	1712.10
355.49	1814.50
355.71	1871.84
355.92	1841.12
356.14	1920.99
356.35	1765.35
356.57	1757.16
356.79	1916.90
357.00	1861.60
357.22	1961.95
357.43	1748.97
357.65	1890.28
357.86	1806.31
358.08	1843.17
358.29	1945.57
358.51	1888.23
358.72	1896.42
358.94	1904.61
359.16	1892.32
359.37	1992.67
359.59	2013.15
359.80	1929.19
360.02	1906.66
360.23	1937.38
360.45	2033.63
360.66	1908.71
360.88	1859.56
361.09	1884.13
361.31	1931.23
361.52	1875.94
361.74	2060.26
361.95	2017.25
362.17	1920.99
362.38	1961.95
362.60	1988.58
362.81	2011.11
363.03	1920.99
363.24	1998.82
363.46	2043.87
363.67	1959.91
363.89	1892.32
364.10	1939.43
364.32	1902.56
364.53	2060.26
364.75	1923.04
364.96	1982.43
365.18	1968.10
365.39	1853.41
365.61	2011.11
365.82	2115.55
366.04	2015.20
366.25	1986.53
366.47	2019.30
366.68	2027.49
366.90	1966.05
367.11	1994.72
367.33	2035.68
367.54	2097.12
367.76	2056.16
367.97	2121.70
368.19	2002.91
368.40	2080.74
368.62	1920.99
368.83	1884.13
369.05	1953.76
369.26	2011.11
369.48	1953.76
369.69	1968.10
369.91	1998.82
370.12	2009.06
370.33	2070.50
370.55	1888.23
370.76	2019.30
370.98	2054.11
371.19	2062.30
371.41	2035.68
371.62	2084.83
371.84	2000.87
372.05	2117.60
372.27	2043.87
372.48	2082.78
372.69	2029.54
372.91	2084.83
373.12	2142.18
373.34	2025.44
373.55	2076.64
373.77	2242.53
373.98	2111.46
374.20	2179.04
374.41	2303.96
374.62	2054.11
374.84	2226.14
375.05	2160.61
375.27	2197.47
375.48	2228.19
375.70	2273.25
375.91	2166.75
376.12	2336.73
376.34	2121.70
376.55	2203.61
376.77	2240.48
376.98	2183.13
377.19	2164.70
377.41	2183.13
377.62	2154.46
377.84	2332.64
378.05	2359.26
378.27	2222.05
378.48	2359.26
378.69	2404.32
378.91	2324.44
379.12	2236.38
379.34	2281.44
379.55	2299.87
379.76	2338.78
379.98	2238.43
380.19	2271.20
380.41	2260.96
380.62	2310.11
380.83	2238.43
381.05	2185.18
381.26	2398.17
381.47	2205.66
381.69	2242.53
381.90	2412.51
382.12	2293.72
382.33	2293.72
382.54	2314.20
382.76	2383.84
382.97	2344.92
383.19	2199.52
383.40	2361.31
383.61	2396.12
383.83	2285.53
384.04	2361.31
384.25	2279.39
384.47	2361.31
384.68	2435.03
384.89	2387.93
385.11	2400.22
385.32	2377.69
385.54	2439.13
385.75	2410.46
385.96	2465.75
386.18	2533.34
386.39	2303.96
386.60	2381.79
386.82	2408.41
387.03	2418.65
387.24	2430.94
387.46	2453.47
387.67	2541.53
387.88	2531.29
388.10	2559.96
388.31	2418.65
388.52	2607.06
388.74	2633.69
388.95	2514.91
389.16	2408.41
389.38	2525.15
389.59	2572.25
389.80	2701.27
390.02	2486.23
390.23	2594.78
390.44	2621.40
390.66	2578.39
390.87	2510.81
391.08	2623.45
391.30	2693.08
391.51	2697.17
391.72	2619.35
391.94	2693.08
392.15	2574.30
392.36	2717.65
392.58	2727.89
392.79	2639.83
393.00	2723.80
393.22	2721.75
393.43	2781.14
393.64	2852.82
393.85	2777.05
394.07	2731.99
394.28	2805.72
394.49	2848.72
394.71	2797.53
394.92	2975.70
395.13	2705.37
395.35	2691.03
395.56	2744.28
395.77	2863.06
395.98	2863.06
396.20	2940.88
396.41	2877.40
396.62	2944.98
396.84	2883.54
397.05	2840.53
397.26	2871.25
397.47	2973.65
397.69	2781.14
397.90	2957.27
398.11	2934.74
398.32	2924.50
398.54	2889.68
398.75	2891.73
398.96	2940.88
399.18	3160.02
399.39	2912.21
399.60	3051.47
399.81	2932.69
400.03	2971.60
