SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:52:29 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1255.40
345.34	1255.40
345.56	1255.40
345.78	1316.84
345.99	1255.40
346.21	1728.49
346.42	1720.29
346.64	1611.75
346.86	1822.69
347.07	1665.00
347.29	1697.77
347.50	1517.54
347.72	1650.66
347.94	1689.57
348.15	1605.61
348.37	1640.42
348.59	1681.38
348.80	1681.38
349.02	1794.02
349.23	1912.80
349.45	1830.88
349.67	1861.60
349.88	1785.83
350.10	1916.90
350.31	1871.84
350.53	1834.98
350.75	2062.30
350.96	1871.84
351.18	1839.08
351.39	1945.57
351.61	1828.84
351.82	1865.70
352.04	1894.37
352.26	1791.97
352.47	1931.23
352.69	1896.42
352.90	1748.97
353.12	1818.60
353.34	1898.47
353.55	1867.75
353.77	1877.99
353.98	1847.27
354.20	1863.65
354.41	1972.19
354.63	1951.71
354.85	2017.25
355.06	1931.23
355.28	1820.64
355.49	1877.99
355.71	1857.51
355.92	1904.61
356.14	1961.95
356.35	1863.65
356.57	1880.04
356.79	1970.15
357.00	1904.61
357.22	1986.53
357.43	1918.95
357.65	1972.19
357.86	1918.95
358.08	1912.80
358.29	1966.05
358.51	1970.15
358.72	1978.34
358.94	2019.30
359.16	1892.32
359.37	1927.14
359.59	1974.24
359.80	1968.10
360.02	1988.58
360.23	1935.33
360.45	2066.40
360.66	1984.48
360.88	1888.23
361.09	1896.42
361.31	2045.92
361.52	2011.11
361.74	2017.25
361.95	2062.30
362.17	1955.81
362.38	2082.78
362.60	2015.20
362.81	1892.32
363.03	1953.76
363.24	1994.72
363.46	2084.83
363.67	2043.87
363.89	1972.19
364.10	1984.48
364.32	1912.80
364.53	2111.46
364.75	1875.94
364.96	2033.63
365.18	2060.26
365.39	1968.10
365.61	1902.56
365.82	2111.46
366.04	2037.73
366.25	1982.43
366.47	2029.54
366.68	1978.34
366.90	1947.62
367.11	2078.69
367.33	2099.17
367.54	2121.70
367.76	2000.87
367.97	2144.22
368.19	2047.97
368.40	2127.84
368.62	1982.43
368.83	2011.11
369.05	2086.88
369.26	2054.11
369.48	2027.49
369.69	2019.30
369.91	2090.98
370.12	2088.93
370.33	2142.18
370.55	2011.11
370.76	2070.50
370.98	2187.23
371.19	2031.58
371.41	2023.39
371.62	2078.69
371.84	1976.29
372.05	2140.13
372.27	2107.36
372.48	2041.82
372.69	2146.27
372.91	2103.26
373.12	2244.57
373.34	1998.82
373.55	2187.23
373.77	2174.94
373.98	2129.89
374.20	2168.80
374.41	2156.51
374.62	2166.75
374.84	2258.91
375.05	2224.09
375.27	2205.66
375.48	2240.48
375.70	2162.66
375.91	2271.20
376.12	2301.92
376.34	2197.47
376.55	2226.14
376.77	2273.25
376.98	2142.18
377.19	2144.22
377.41	2099.17
377.62	2248.67
377.84	2234.33
378.05	2387.93
378.27	2209.76
378.48	2312.16
378.69	2375.64
378.91	2303.96
379.12	2263.01
379.34	2217.95
379.55	2301.92
379.76	2238.43
379.98	2185.18
380.19	2260.96
380.41	2179.04
380.62	2359.26
380.83	2205.66
381.05	2187.23
381.26	2420.70
381.47	2244.57
381.69	2301.92
381.90	2346.97
382.12	2334.68
382.33	2260.96
382.54	2269.15
382.76	2287.58
382.97	2361.31
383.19	2287.58
383.40	2439.13
383.61	2375.64
383.83	2263.01
384.04	2375.64
384.25	2355.16
384.47	2340.83
384.68	2299.87
384.89	2330.59
385.11	2328.54
385.32	2408.41
385.54	2387.93
385.75	2346.97
385.96	2377.69
386.18	2363.36
386.39	2461.66
386.60	2363.36
386.82	2418.65
387.03	2455.51
387.24	2529.24
387.46	2473.95
387.67	2488.28
387.88	2541.53
388.10	2555.86
388.31	2475.99
388.52	2598.87
388.74	2523.10
388.95	2551.77
389.16	2543.58
389.38	2451.42
389.59	2557.91
389.80	2623.45
390.02	2465.75
390.23	2586.58
390.44	2588.63
390.66	2590.68
390.87	2494.43
391.08	2627.54
391.30	2682.84
391.51	2605.02
391.72	2748.37
391.94	2691.03
392.15	2594.78
392.36	2688.98
392.58	2572.25
392.79	2682.84
393.00	2775.00
393.22	2811.86
393.43	2723.80
393.64	2875.35
393.85	2701.27
394.07	2721.75
394.28	2787.29
394.49	2799.57
394.71	2830.29
394.92	2840.53
395.13	2756.57
395.35	2740.18
395.56	2738.13
395.77	2969.55
395.98	2906.07
396.20	2901.97
396.41	2940.88
396.62	2887.64
396.84	2805.72
397.05	2858.96
397.26	2856.92
397.47	2959.31
397.69	2813.91
397.90	3080.14
398.11	2979.79
398.32	2865.11
398.54	2836.44
398.75	2996.18
398.96	2975.70
399.18	3151.82
399.39	3071.95
399.60	3057.62
399.81	2971.60
400.03	2965.46
400.24	3262.41
400.45	3035.09
400.66	3229.65
400.88	3108.82
401.09	3274.70
401.30	3133.39
401.51	3217.36
401.73	3102.67
401.94	3313.61
402.15	3162.06
402.36	3166.16
402.58	3184.59
402.79	3188.69
403.00	3223.50
403.21	3293.13
403.43	3319.76
403.64	3235.79
403.85	3223.50
404.06	3338.19
404.27	3254.22
404.49	3299.28
404.70	3211.22
404.91	3354.57
405.12	3327.95
405.34	3434.44
405.55	3479.50
405.76	3221.45
405.97	3346.38
