SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:52:28 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1230.83
345.34	1230.83
345.56	1230.83
345.78	1286.12
345.99	1288.17
346.21	1746.92
346.42	1730.53
346.64	1667.05
346.86	1771.49
347.07	1671.14
347.29	1634.28
347.50	1578.98
347.72	1646.57
347.94	1824.74
348.15	1558.50
348.37	1613.80
348.59	1718.25
348.80	1632.23
349.02	1787.88
349.23	1906.66
349.45	1857.51
349.67	1912.80
349.88	1839.08
350.10	1955.81
350.31	1753.06
350.53	1841.12
350.75	2033.63
350.96	1843.17
351.18	1914.85
351.39	1877.99
351.61	1822.69
351.82	1890.28
352.04	1841.12
352.26	1877.99
352.47	1918.95
352.69	1890.28
352.90	1777.64
353.12	1814.50
353.34	1896.42
353.55	1875.94
353.77	1904.61
353.98	1816.55
354.20	1812.45
354.41	1947.62
354.63	1920.99
354.85	2013.15
355.06	1912.80
355.28	1771.49
355.49	1914.85
355.71	1886.18
355.92	1871.84
356.14	1880.04
356.35	1853.41
356.57	1863.65
356.79	2007.01
357.00	1785.83
357.22	1951.71
357.43	1855.46
357.65	2035.68
357.86	1884.13
358.08	1863.65
358.29	1992.67
358.51	1941.47
358.72	1937.38
358.94	1937.38
359.16	1976.29
359.37	2004.96
359.59	1888.23
359.80	1910.75
360.02	2017.25
360.23	1966.05
360.45	1998.82
360.66	1964.00
360.88	1902.56
361.09	1929.19
361.31	2058.21
361.52	1927.14
361.74	2045.92
361.95	2097.12
362.17	1884.13
362.38	2062.30
362.60	2023.39
362.81	1984.48
363.03	1970.15
363.24	1912.80
363.46	2062.30
363.67	2017.25
363.89	2002.91
364.10	2066.40
364.32	1935.33
364.53	1976.29
364.75	1877.99
364.96	2027.49
365.18	2039.78
365.39	2029.54
365.61	1974.24
365.82	2174.94
366.04	2054.11
366.25	1912.80
366.47	2076.64
366.68	2025.44
366.90	1943.52
367.11	2107.36
367.33	2105.31
367.54	2054.11
367.76	2021.35
367.97	2133.98
368.19	2029.54
368.40	2095.07
368.62	1978.34
368.83	1998.82
369.05	2138.08
369.26	2033.63
369.48	2052.06
369.69	2000.87
369.91	2119.65
370.12	2002.91
370.33	2101.22
370.55	2027.49
370.76	2019.30
370.98	2158.56
371.19	2113.50
371.41	2043.87
371.62	2101.22
371.84	2017.25
372.05	2197.47
372.27	2109.41
372.48	2068.45
372.69	2162.66
372.91	2058.21
373.12	2181.09
373.34	2170.85
373.55	2195.42
373.77	2166.75
373.98	2101.22
374.20	2217.95
374.41	2303.96
374.62	2160.61
374.84	2172.89
375.05	2205.66
375.27	2170.85
375.48	2209.76
375.70	2244.57
375.91	2242.53
376.12	2314.20
376.34	2267.10
376.55	2205.66
376.77	2242.53
376.98	2211.81
377.19	2191.33
377.41	2105.31
377.62	2301.92
377.84	2297.82
378.05	2361.31
378.27	2133.98
378.48	2379.74
378.69	2342.88
378.91	2344.92
379.12	2185.18
379.34	2275.29
379.55	2318.30
379.76	2205.66
379.98	2361.31
380.19	2258.91
380.41	2203.61
380.62	2377.69
380.83	2306.01
381.05	2205.66
381.26	2461.66
381.47	2316.25
381.69	2203.61
381.90	2437.08
382.12	2398.17
382.33	2273.25
382.54	2324.44
382.76	2320.35
382.97	2330.59
383.19	2263.01
383.40	2322.40
383.61	2326.49
383.83	2353.12
384.04	2394.08
384.25	2320.35
384.47	2449.37
384.68	2439.13
384.89	2338.78
385.11	2340.83
385.32	2432.99
385.54	2400.22
385.75	2387.93
385.96	2435.03
386.18	2394.08
386.39	2435.03
386.60	2387.93
386.82	2408.41
387.03	2418.65
387.24	2514.91
387.46	2498.52
387.67	2471.90
387.88	2574.30
388.10	2500.57
388.31	2523.10
388.52	2527.19
388.74	2496.47
388.95	2553.82
389.16	2502.62
389.38	2568.15
389.59	2631.64
389.80	2613.21
390.02	2648.02
390.23	2611.16
390.44	2596.82
390.66	2623.45
390.87	2467.80
391.08	2611.16
391.30	2641.88
391.51	2664.41
391.72	2676.70
391.94	2678.74
392.15	2652.12
392.36	2617.30
392.58	2625.50
392.79	2629.59
393.00	2764.76
393.22	2756.57
393.43	2867.16
393.64	2748.37
393.85	2830.29
394.07	2705.37
394.28	2682.84
394.49	2736.09
394.71	2781.14
394.92	2852.82
395.13	2715.61
395.35	2707.41
395.56	2682.84
395.77	2856.92
395.98	2863.06
396.20	2809.81
396.41	2871.25
396.62	2863.06
396.84	2863.06
397.05	2854.87
397.26	2912.21
397.47	3014.61
397.69	2856.92
397.90	3039.19
398.11	2969.55
398.32	2873.30
398.54	2877.40
398.75	2906.07
398.96	2924.50
399.18	3162.06
399.39	3024.85
399.60	3102.67
399.81	3014.61
400.03	2955.22
400.24	3211.22
400.45	2895.83
400.66	3049.43
400.88	3067.86
401.09	3325.90
401.30	3170.26
401.51	3211.22
401.73	3129.30
401.94	3211.22
402.15	3200.98
402.36	3196.88
402.58	3092.43
402.79	3121.10
403.00	3190.74
403.21	3293.13
403.43	3233.74
403.64	3299.28
403.85	3080.14
404.06	3344.33
404.27	3166.16
404.49	3313.61
404.70	3182.54
404.91	3297.23
405.12	3225.55
405.34	3227.60
405.55	3508.17
405.76	3268.56
405.97	3340.24
406.19	3551.18
406.40	3317.71
406.61	3241.93
406.82	3319.76
407.03	3276.75
407.25	3313.61
407.46	3448.78
407.67	3485.64
407.88	3485.64
408.09	3309.52
408.31	3510.22
408.52	3434.44
408.73	3426.25
408.94	3413.96
409.15	3403.72
409.37	3461.07
409.58	3547.08
409.79	3565.51
410.00	3639.24
410.21	3422.16
410.43	3483.59
410.64	3487.69
410.85	3643.34
411.06	3692.49
411.27	3592.14
411.48	3743.69
411.70	3524.55
411.91	3665.86
412.12	3688.39
412.33	3624.90
412.54	3739.59
412.76	3794.89
412.97	3772.36
413.18	3495.88
413.39	3690.44
413.60	3829.70
413.81	3764.17
414.03	3774.41
414.24	3606.47
414.45	3860.42
414.66	3692.49
414.87	3813.32
415.08	3784.65
415.30	3911.62
415.51	3844.04
415.72	3704.78
415.93	3768.26
416.14	3860.42
416.35	3971.01
416.56	3844.04
416.78	3819.46
416.99	3956.68
417.20	3901.38
417.41	3971.01
417.62	4104.13
417.83	4011.97
418.04	4028.35
418.26	4136.90
418.47	3981.25
418.68	4083.65
418.89	4112.32
419.10	4227.01
419.31	4161.47
419.52	4243.39
419.73	4147.14
419.95	4233.15
420.16	4042.69
420.37	4159.42
420.58	4059.07
420.79	4007.87
421.00	4175.81
421.21	4218.82
421.42	4077.51
421.63	4296.64
421.85	4140.99
422.06	4247.49
422.27	4251.58
422.48	4298.69
422.69	4394.94
422.90	4370.37
423.11	4450.24
423.32	4403.13
423.53	4517.82
423.75	4440.00
423.96	4544.44
424.17	4495.29
424.38	4542.39
424.59	4472.76
424.80	4671.42
425.01	4669.37
425.22	4450.24
425.43	4421.56
425.64	4753.34
425.85	4802.49
426.06	4732.86
426.28	4579.26
426.49	4515.77
426.70	4612.03
426.91	4671.42
427.12	4847.54
427.33	4612.03
427.54	4734.90
427.75	4827.06
427.96	4986.80
428.17	4829.11
428.38	4792.25
428.59	4894.65
428.80	4929.46
429.01	5017.52
429.23	4919.22
429.44	5007.28
429.65	5160.88
429.86	5173.17
430.07	4949.94
430.28	4829.11
430.49	5132.21
430.70	5244.85
430.91	5242.80
431.12	5038.00
431.33	5107.63
431.54	5177.26
431.75	5113.78
431.96	5078.96
432.17	5164.98
432.38	5246.90
432.59	5380.01
432.80	5320.62
433.01	5275.57
433.22	5255.09
433.43	5447.60
433.64	5324.72
433.85	5197.74
434.06	5455.79
434.27	5337.01
434.49	5392.30
434.70	5492.65
434.91	5441.45
435.12	5554.09
435.33	5519.28
435.54	5636.01
435.75	5279.66
435.96	5529.52
436.17	5394.35
436.38	5541.80
436.59	5668.78
436.80	5584.81
437.01	5957.54
437.22	5812.14
437.43	5642.15
437.64	5466.03
437.85	5738.41
438.06	5844.90
438.27	5560.24
438.48	5775.27
438.69	5873.57
438.90	5808.04
439.11	5717.93
439.32	5914.53
439.53	5734.31
439.74	5832.62
439.95	5967.78
440.16	5861.29
440.37	5869.48
440.57	5820.33
440.78	5902.25
440.99	6082.47
441.20	6107.04
441.41	5869.48
441.62	5947.30
441.83	5869.48
442.04	6109.09
442.25	6072.23
442.46	6123.43
442.67	6274.98
442.88	6586.27
443.09	5887.91
443.30	6145.95
443.51	6158.24
443.72	6508.44
443.93	6238.11
444.14	6504.35
444.35	6070.18
444.56	6338.46
444.77	6281.12
444.98	6520.73
445.19	6483.87
445.40	6483.87
445.61	6352.80
445.81	6600.60
446.02	6492.06
446.23	6473.63
446.44	6379.42
446.65	6604.70
446.86	6514.59
447.07	6735.77
447.28	6719.39
447.49	6703.00
447.70	6868.89
447.91	6752.15
448.12	6877.08
448.33	6842.26
448.54	6856.60
448.74	6653.85
448.95	6887.32
449.16	6754.20
449.37	7161.75
449.58	6881.18
449.79	7147.41
450.00	6772.63
450.21	7059.35
450.42	7219.09
450.63	7145.36
450.84	7112.60
451.05	7126.93
451.25	7276.43
451.46	7190.42
451.67	7450.51
451.88	7296.91
452.09	7253.91
452.30	7143.32
452.51	7276.43
452.72	7389.07
452.93	7638.92
453.13	7309.20
453.34	7397.26
453.55	7520.14
453.76	7413.65
453.97	7720.84
454.18	7653.26
454.39	7774.09
454.60	7573.39
454.81	7626.64
455.01	7825.29
455.22	7473.04
455.43	7759.75
455.64	8040.33
455.85	8062.85
456.06	8064.90
456.27	7780.23
456.48	7792.52
456.68	8161.16
456.89	8085.38
457.10	8157.06
457.31	8271.75
457.52	8161.16
457.73	8365.95
457.94	8492.93
458.14	8193.92
458.35	8574.85
458.56	8605.56
458.77	8308.61
458.98	8583.04
459.19	8527.74
459.39	8578.94
459.60	8826.75
459.81	8611.71
460.02	9000.82
460.23	8722.30
460.44	8927.10
460.65	8957.82
460.85	8863.61
461.06	9172.85
461.27	8765.31
461.48	9338.74
461.69	9357.17
461.89	8908.66
462.10	9176.95
462.31	9092.98
462.52	9156.47
462.73	9320.31
462.94	9697.13
463.14	9391.98
463.35	9389.94
463.56	9820.01
463.77	9828.20
463.98	9445.23
464.18	9680.75
464.39	10035.05
464.60	10063.72
464.81	9932.65
465.02	9690.99
465.23	10059.62
465.43	9949.03
465.64	10166.12
465.85	9953.13
466.06	10116.97
466.27	10403.68
466.47	10205.03
466.68	10286.95
466.89	10461.02
467.10	10405.73
467.30	10233.70
467.51	10555.23
467.72	10880.86
467.93	10370.91
468.14	10854.23
468.34	10850.14
468.55	10927.96
468.76	10884.95
468.97	10774.36
469.17	10872.67
469.38	11118.42
469.59	11251.54
469.80	11222.87
470.01	11061.08
470.21	11161.43
470.42	11292.50
470.63	11513.68
470.84	11624.27
471.04	11724.62
471.25	11698.00
471.46	11626.32
471.67	11941.71
471.87	11755.34
472.08	11960.14
472.29	12062.54
472.50	11820.88
472.70	12013.38
472.91	12042.06
473.12	12267.33
473.33	12392.26
473.53	12377.92
473.74	12433.22
473.95	12420.93
474.16	12705.60
474.36	12689.21
474.57	12934.97
474.78	12898.11
474.99	12922.68
475.19	12846.91
475.40	13166.39
475.61	13236.02
475.81	13213.49
476.02	13430.58
476.23	13389.62
476.44	13332.28
476.64	13739.82
476.85	13887.28
477.06	13784.88
477.27	14243.62
477.47	14227.24
477.68	14018.35
477.89	14237.48
478.09	14284.58
478.30	14180.14
478.51	14440.23
478.71	14518.05
478.92	14665.50
479.13	14647.07
479.34	14935.84
479.54	14882.59
479.75	14763.81
479.96	14817.05
480.16	15271.70
480.37	15288.09
480.58	15157.02
480.78	15476.50
480.99	15380.25
481.20	15703.82
481.41	15580.95
481.61	15740.69
481.82	15961.87
482.03	15904.53
482.23	15709.97
482.44	15927.05
482.65	16154.38
482.85	16537.35
483.06	16344.84
483.27	16363.27
483.47	16365.32
483.68	16535.30
483.89	16826.11
484.09	16338.69
484.30	16928.51
484.51	16918.27
484.71	16996.09
484.92	17141.50
485.13	17284.86
485.33	17256.18
485.54	17538.80
485.75	17493.75
485.95	17719.03
486.16	17719.03
486.37	17925.87
486.57	17716.98
486.78	17716.98
486.98	17921.77
487.19	18050.80
487.40	18145.00
487.60	18175.72
487.81	18493.16
488.02	18327.27
488.22	18353.90
488.43	18409.19
488.64	18425.57
488.84	18585.32
489.05	18779.87
489.25	18726.63
489.46	19250.91
489.67	18962.14
489.87	19277.53
490.08	19226.33
490.29	19535.57
490.49	19631.83
490.70	19488.47
490.90	19838.67
491.11	19666.64
491.32	19930.83
491.52	19853.01
491.73	19846.87
491.94	20170.44
492.14	19969.74
492.35	19975.89
492.55	20532.93
492.76	20467.40
492.97	20455.11
493.17	20467.40
493.38	20913.86
493.58	20776.64
493.79	20901.57
494.00	20623.05
494.20	21077.69
494.41	21384.89
494.61	21116.61
494.82	21008.06
495.02	21094.08
495.23	21315.26
495.44	21458.62
495.64	21278.40
495.85	21599.93
496.05	21827.25
496.26	21718.71
496.47	21995.18
496.67	21958.32
496.88	21980.85
497.08	21937.84
497.29	22208.17
497.49	22185.65
497.70	22253.23
497.91	22402.73
498.11	22578.86
498.32	22607.53
498.52	22591.14
498.73	23180.96
498.93	22970.02
499.14	23219.87
499.34	22984.35
499.55	23367.32
499.76	22924.96
499.96	23350.94
500.17	23064.22
500.37	23297.69
500.58	23330.46
500.78	23482.01
500.99	23826.07
501.19	23701.14
501.40	23590.55
501.60	23637.66
501.81	23578.26
502.02	23830.16
502.22	23715.48
502.43	24209.04
502.63	24315.53
502.84	24250.00
503.04	24405.64
503.25	24237.71
503.45	24434.32
503.66	24649.35
503.86	24426.12
