SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:52:29 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1261.55
345.34	1261.55
345.56	1261.55
345.78	1267.69
345.99	1239.02
346.21	1695.72
346.42	1720.29
346.64	1701.86
346.86	1746.92
347.07	1607.66
347.29	1652.71
347.50	1687.53
347.72	1638.38
347.94	1738.73
348.15	1593.32
348.37	1646.57
348.59	1712.10
348.80	1646.57
349.02	1746.92
349.23	1955.81
349.45	1871.84
349.67	1910.75
349.88	1816.55
350.10	1957.86
350.31	1855.46
350.53	1785.83
350.75	1939.43
350.96	1843.17
351.18	1851.36
351.39	1855.46
351.61	1822.69
351.82	1894.37
352.04	1970.15
352.26	1771.49
352.47	1947.62
352.69	1935.33
352.90	1759.21
353.12	1863.65
353.34	1855.46
353.55	1998.82
353.77	1888.23
353.98	1841.12
354.20	1822.69
354.41	1968.10
354.63	1892.32
354.85	2080.74
355.06	1886.18
355.28	1796.07
355.49	1916.90
355.71	1820.64
355.92	1863.65
356.14	1839.08
356.35	1845.22
356.57	1798.12
356.79	1982.43
357.00	1853.41
357.22	1918.95
357.43	1847.27
357.65	1988.58
357.86	1877.99
358.08	1908.71
358.29	1904.61
358.51	2021.35
358.72	2037.73
358.94	1912.80
359.16	1959.91
359.37	1943.52
359.59	1877.99
359.80	1988.58
360.02	1933.28
360.23	2021.35
360.45	2023.39
360.66	1988.58
360.88	1849.32
361.09	1943.52
361.31	2017.25
361.52	1984.48
361.74	2101.22
361.95	2113.50
362.17	1972.19
362.38	2084.83
362.60	2086.88
362.81	1994.72
363.03	2029.54
363.24	1955.81
363.46	2093.02
363.67	2072.54
363.89	1992.67
364.10	2107.36
364.32	1982.43
364.53	2039.78
364.75	1894.37
364.96	2066.40
365.18	1978.34
365.39	1980.39
365.61	1953.76
365.82	2164.70
366.04	2004.96
366.25	1990.63
366.47	2052.06
366.68	2052.06
366.90	1978.34
367.11	2074.59
367.33	2103.26
367.54	2150.37
367.76	2043.87
367.97	2203.61
368.19	2052.06
368.40	2103.26
368.62	1937.38
368.83	2031.58
369.05	2150.37
369.26	1959.91
369.48	1972.19
369.69	1961.95
369.91	2074.59
370.12	2025.44
370.33	2187.23
370.55	2033.63
370.76	1982.43
370.98	2125.79
371.19	2103.26
371.41	2035.68
371.62	2054.11
371.84	2105.31
372.05	2265.05
372.27	2101.22
372.48	2170.85
372.69	2013.15
372.91	2318.30
373.12	2189.28
373.34	2222.05
373.55	2164.70
373.77	2099.17
373.98	2078.69
374.20	2217.95
374.41	2252.77
374.62	2113.50
374.84	2189.28
375.05	2234.33
375.27	2181.09
375.48	2160.61
375.70	2179.04
375.91	2228.19
376.12	2324.44
376.34	2144.22
376.55	2179.04
376.77	2267.10
376.98	2103.26
377.19	2074.59
377.41	2176.99
377.62	2195.42
377.84	2312.16
378.05	2355.16
378.27	2205.66
378.48	2338.78
378.69	2396.12
378.91	2359.26
379.12	2269.15
379.34	2232.29
379.55	2314.20
379.76	2324.44
379.98	2217.95
380.19	2187.23
380.41	2197.47
380.62	2359.26
380.83	2234.33
381.05	2164.70
381.26	2402.27
381.47	2283.49
381.69	2355.16
381.90	2379.74
382.12	2330.59
382.33	2344.92
382.54	2226.14
382.76	2273.25
382.97	2318.30
383.19	2236.38
383.40	2412.51
383.61	2342.88
383.83	2312.16
384.04	2344.92
384.25	2404.32
384.47	2381.79
384.68	2471.90
384.89	2428.89
385.11	2271.20
385.32	2340.83
385.54	2387.93
385.75	2289.63
385.96	2461.66
386.18	2422.75
386.39	2447.32
386.60	2312.16
386.82	2447.32
387.03	2480.09
387.24	2559.96
387.46	2475.99
387.67	2469.85
387.88	2533.34
388.10	2445.27
388.31	2463.71
388.52	2596.82
388.74	2473.95
388.95	2496.47
389.16	2545.63
389.38	2516.95
389.59	2588.63
389.80	2684.89
390.02	2533.34
390.23	2572.25
390.44	2621.40
390.66	2564.06
390.87	2543.58
391.08	2670.55
391.30	2793.43
391.51	2570.20
391.72	2752.47
391.94	2697.17
392.15	2637.78
392.36	2682.84
392.58	2633.69
392.79	2707.41
393.00	2693.08
393.22	2731.99
393.43	2838.48
393.64	2770.90
393.85	2805.72
394.07	2723.80
394.28	2852.82
394.49	2762.71
394.71	2789.33
394.92	2797.53
395.13	2811.86
395.35	2797.53
395.56	2793.43
395.77	2875.35
395.98	2846.68
396.20	2828.24
396.41	2858.96
396.62	3033.04
396.84	2795.48
397.05	2846.68
397.26	2918.36
397.47	2940.88
397.69	2846.68
397.90	2996.18
398.11	2992.08
398.32	2955.22
398.54	2918.36
398.75	2936.79
