SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:50:59 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1284.08
345.34	1284.08
345.56	1284.08
345.78	1327.08
345.99	1339.37
346.21	1576.94
346.42	1552.36
346.64	1519.59
346.86	1587.18
347.07	1476.59
347.29	1531.88
347.50	1480.68
347.72	1490.92
347.94	1519.59
348.15	1439.72
348.37	1470.44
348.59	1468.39
348.80	1490.92
349.02	1572.84
349.23	1632.23
349.45	1605.61
349.67	1667.05
349.88	1613.80
350.10	1658.85
350.31	1568.74
350.53	1638.38
350.75	1660.90
350.96	1581.03
351.18	1675.24
351.39	1603.56
351.61	1615.85
351.82	1703.91
352.04	1683.43
352.26	1683.43
352.47	1609.70
352.69	1630.18
352.90	1566.70
353.12	1605.61
353.34	1673.19
353.55	1710.05
353.77	1691.62
353.98	1644.52
354.20	1591.27
354.41	1675.24
354.63	1624.04
354.85	1675.24
355.06	1619.94
355.28	1634.28
355.49	1685.48
355.71	1681.38
355.92	1609.70
356.14	1714.15
356.35	1656.81
356.57	1628.14
356.79	1685.48
357.00	1656.81
357.22	1753.06
357.43	1673.19
357.65	1693.67
357.86	1613.80
358.08	1677.29
358.29	1699.81
358.51	1689.57
358.72	1708.01
358.94	1703.91
359.16	1691.62
359.37	1722.34
359.59	1732.58
359.80	1683.43
360.02	1710.05
360.23	1771.49
360.45	1769.44
360.66	1703.91
360.88	1722.34
361.09	1718.25
361.31	1834.98
361.52	1736.68
361.74	1751.01
361.95	1820.64
362.17	1714.15
362.38	1865.70
362.60	1712.10
362.81	1771.49
363.03	1691.62
363.24	1751.01
363.46	1779.68
363.67	1794.02
363.89	1732.58
364.10	1771.49
364.32	1718.25
364.53	1794.02
364.75	1669.09
364.96	1802.21
365.18	1769.44
365.39	1843.17
365.61	1789.92
365.82	1814.50
366.04	1820.64
366.25	1794.02
366.47	1875.94
366.68	1779.68
366.90	1798.12
367.11	1759.21
367.33	1847.27
367.54	1884.13
367.76	1890.28
367.97	1841.12
368.19	1820.64
368.40	1832.93
368.62	1753.06
368.83	1882.08
369.05	1781.73
369.26	1798.12
369.48	1830.88
369.69	1751.01
369.91	1834.98
370.12	1779.68
370.33	1966.05
370.55	1806.31
370.76	1834.98
370.98	1826.79
371.19	1810.40
371.41	1822.69
371.62	1916.90
371.84	1859.56
372.05	1837.03
372.27	1886.18
372.48	1951.71
372.69	1808.36
372.91	1853.41
373.12	1906.66
373.34	1910.75
373.55	1855.46
373.77	1906.66
373.98	1865.70
374.20	1986.53
374.41	2002.91
374.62	1941.47
374.84	1849.32
375.05	1988.58
375.27	1974.24
375.48	2011.11
375.70	1984.48
375.91	1966.05
376.12	1980.39
376.34	1968.10
376.55	1959.91
376.77	1961.95
376.98	2021.35
377.19	1970.15
377.41	1959.91
377.62	2000.87
377.84	2019.30
378.05	2123.74
378.27	2045.92
378.48	2050.02
378.69	2060.26
378.91	1998.82
379.12	1990.63
379.34	2084.83
379.55	2093.02
379.76	2082.78
379.98	2138.08
380.19	2097.12
380.41	2062.30
380.62	2150.37
380.83	2217.95
381.05	2068.45
381.26	2222.05
381.47	2142.18
381.69	2133.98
381.90	2140.13
382.12	2088.93
382.33	2234.33
382.54	2070.50
382.76	2127.84
382.97	2136.03
383.19	2181.09
383.40	2230.24
383.61	2191.33
383.83	2142.18
384.04	2275.29
384.25	2144.22
384.47	2265.05
384.68	2176.99
384.89	2244.57
385.11	2211.81
385.32	2228.19
385.54	2269.15
385.75	2215.90
385.96	2303.96
386.18	2322.40
386.39	2271.20
386.60	2285.53
386.82	2316.25
387.03	2340.83
387.24	2336.73
387.46	2287.58
387.67	2334.68
387.88	2320.35
388.10	2402.27
388.31	2398.17
388.52	2369.50
388.74	2379.74
388.95	2342.88
389.16	2320.35
389.38	2435.03
389.59	2443.23
389.80	2514.91
390.02	2389.98
390.23	2453.47
390.44	2408.41
390.66	2543.58
390.87	2455.51
391.08	2441.18
391.30	2580.44
391.51	2484.19
391.72	2627.54
391.94	2592.73
392.15	2512.86
392.36	2582.49
392.58	2572.25
392.79	2600.92
393.00	2664.41
393.22	2652.12
393.43	2662.36
393.64	2664.41
393.85	2639.83
394.07	2643.93
394.28	2650.07
394.49	2742.23
394.71	2576.34
394.92	2762.71
395.13	2725.85
395.35	2596.82
395.56	2652.12
395.77	2750.42
395.98	2744.28
396.20	2750.42
396.41	2818.00
396.62	2801.62
396.84	2760.66
397.05	2807.77
397.26	2877.40
397.47	2893.78
397.69	2772.95
397.90	2981.84
398.11	2967.51
398.32	2768.85
398.54	2904.02
398.75	2801.62
398.96	2910.16
399.18	2979.79
399.39	2942.93
399.60	2955.22
399.81	2959.31
400.03	2908.12
400.24	3086.29
400.45	2934.74
400.66	3071.95
400.88	3053.52
401.09	3090.38
401.30	3096.53
401.51	3035.09
401.73	3002.32
401.94	3084.24
402.15	3237.84
402.36	3065.81
402.58	3174.35
402.79	3200.98
403.00	3217.36
403.21	3289.04
403.43	3164.11
403.64	3266.51
403.85	3182.54
404.06	3344.33
404.27	3190.74
404.49	3108.82
404.70	3241.93
404.91	3315.66
405.12	3352.52
405.34	3354.57
405.55	3502.03
405.76	3256.27
405.97	3213.26
406.19	3411.92
406.40	3223.50
406.61	3282.89
406.82	3452.88
407.03	3344.33
407.25	3467.21
407.46	3481.55
407.67	3436.49
407.88	3512.27
408.09	3342.28
408.31	3559.37
408.52	3540.94
408.73	3516.36
408.94	3508.17
409.15	3510.22
409.37	3489.74
409.58	3561.42
409.79	3643.34
410.00	3577.80
410.21	3598.28
410.43	3542.99
410.64	3594.19
410.85	3622.86
411.06	3538.89
411.27	3635.14
411.48	3727.30
411.70	3571.66
411.91	3710.92
412.12	3731.40
412.33	3559.37
412.54	3745.73
412.76	3819.46
412.97	3727.30
413.18	3563.47
413.39	3774.41
413.60	3710.92
413.81	3821.51
414.03	3848.13
414.24	3942.34
414.45	3925.96
414.66	3796.93
414.87	3846.09
415.08	3786.69
415.30	3874.76
415.51	3891.14
415.72	3772.36
415.93	3864.52
416.14	3903.43
416.35	4063.17
416.56	3954.63
416.78	3991.49
416.99	4061.12
417.20	4022.21
417.41	4126.66
417.62	4138.94
417.83	4028.35
418.04	4216.77
418.26	4177.86
418.47	4044.74
418.68	4237.25
418.89	4231.10
419.10	4181.95
419.31	4132.80
419.52	4319.17
419.73	4321.21
419.95	4267.97
420.16	4208.58
420.37	4386.75
420.58	4243.39
420.79	4253.63
421.00	4392.89
421.21	4403.13
421.42	4345.79
421.63	4497.34
421.85	4581.31
422.06	4595.64
422.27	4573.11
422.48	4378.56
422.69	4468.67
422.90	4532.15
423.11	4605.88
423.32	4507.58
423.53	4745.14
423.75	4609.98
423.96	4739.00
424.17	4677.56
424.38	4736.95
424.59	4736.95
424.80	4857.78
425.01	4745.14
425.22	4820.92
425.43	4628.41
425.64	4777.91
425.85	4913.08
426.06	4874.17
426.28	4937.65
426.49	4904.89
426.70	5083.06
426.91	4966.32
427.12	5121.97
427.33	5064.63
427.54	4931.51
427.75	5093.30
427.96	5160.88
428.17	5148.59
428.38	5169.07
428.59	5353.39
428.80	5244.85
429.01	5181.36
429.23	5257.14
429.44	5537.71
429.65	5392.30
429.86	5431.21
430.07	5248.94
430.28	5347.25
430.49	5449.64
430.70	5500.84
430.91	5640.11
431.12	5533.61
431.33	5609.39
431.54	5529.52
431.75	5636.01
431.96	5627.82
432.17	5642.15
432.38	5590.95
