SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:52:07 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1392.62
345.34	1392.62
345.56	1392.62
345.78	1359.85
345.99	1327.08
346.21	1492.97
346.42	1542.12
346.64	1570.79
346.86	1601.51
347.07	1488.87
347.29	1552.36
347.50	1527.78
347.72	1531.88
347.94	1523.69
348.15	1431.53
348.37	1488.87
348.59	1538.02
348.80	1449.96
349.02	1597.42
349.23	1654.76
349.45	1619.94
349.67	1576.94
349.88	1630.18
350.10	1722.34
350.31	1636.33
350.53	1632.23
350.75	1728.49
350.96	1572.84
351.18	1624.04
351.39	1632.23
351.61	1640.42
351.82	1617.90
352.04	1617.90
352.26	1648.61
352.47	1628.14
352.69	1630.18
352.90	1662.95
353.12	1621.99
353.34	1548.26
353.55	1619.94
353.77	1662.95
353.98	1667.05
354.20	1671.14
354.41	1671.14
354.63	1689.57
354.85	1705.96
355.06	1718.25
355.28	1681.38
355.49	1638.38
355.71	1626.09
355.92	1628.14
356.14	1669.09
356.35	1662.95
356.57	1605.61
356.79	1697.77
357.00	1708.01
357.22	1705.96
357.43	1705.96
357.65	1708.01
357.86	1654.76
358.08	1603.56
358.29	1693.67
358.51	1720.29
358.72	1691.62
358.94	1658.85
359.16	1699.81
359.37	1685.48
359.59	1667.05
359.80	1763.30
360.02	1687.53
360.23	1736.68
360.45	1726.44
360.66	1705.96
360.88	1587.18
361.09	1701.86
361.31	1705.96
361.52	1681.38
361.74	1726.44
361.95	1781.73
362.17	1722.34
362.38	1810.40
362.60	1867.75
362.81	1712.10
363.03	1728.49
363.24	1769.44
363.46	1787.88
363.67	1847.27
363.89	1732.58
364.10	1845.22
364.32	1701.86
364.53	1822.69
364.75	1746.92
364.96	1767.40
365.18	1716.20
365.39	1781.73
365.61	1683.43
365.82	1861.60
366.04	1751.01
366.25	1730.53
366.47	1822.69
366.68	1767.40
366.90	1769.44
367.11	1804.26
367.33	1773.54
367.54	1740.77
367.76	1791.97
367.97	1894.37
368.19	1761.25
368.40	1812.45
368.62	1849.32
368.83	1800.16
369.05	1820.64
369.26	1816.55
369.48	1826.79
369.69	1794.02
369.91	1824.74
370.12	1800.16
370.33	1873.89
370.55	1781.73
370.76	1810.40
370.98	1847.27
371.19	1843.17
371.41	1818.60
371.62	1824.74
371.84	1791.97
372.05	1822.69
372.27	1843.17
372.48	1851.36
372.69	1865.70
372.91	1951.71
373.12	1931.23
373.34	1873.89
373.55	1961.95
373.77	1918.95
373.98	1875.94
374.20	1920.99
374.41	1943.52
374.62	1845.22
374.84	1959.91
375.05	1996.77
375.27	2019.30
375.48	1978.34
375.70	1976.29
375.91	1927.14
376.12	2068.45
376.34	1990.63
376.55	2025.44
376.77	1961.95
376.98	2011.11
377.19	1943.52
377.41	1980.39
377.62	1984.48
377.84	2019.30
378.05	2017.25
378.27	2029.54
378.48	2074.59
378.69	2078.69
378.91	2009.06
379.12	2050.02
379.34	2097.12
379.55	2029.54
379.76	2113.50
379.98	2015.20
380.19	2078.69
380.41	2045.92
380.62	2162.66
380.83	2097.12
381.05	2062.30
381.26	2174.94
