SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:53:15 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1357.80
345.34	1357.80
345.56	1357.80
345.78	1296.36
345.99	1363.95
346.21	1499.11
346.42	1476.59
346.64	1474.54
346.86	1566.70
347.07	1501.16
347.29	1591.27
347.50	1499.11
347.72	1472.49
347.94	1482.73
348.15	1429.48
348.37	1486.83
348.59	1542.12
348.80	1560.55
349.02	1511.40
349.23	1560.55
349.45	1576.94
349.67	1669.09
349.88	1611.75
350.10	1683.43
350.31	1630.18
350.53	1550.31
350.75	1710.05
350.96	1607.66
351.18	1628.14
351.39	1611.75
351.61	1576.94
351.82	1667.05
352.04	1632.23
352.26	1585.13
352.47	1630.18
352.69	1654.76
352.90	1538.02
353.12	1624.04
353.34	1589.22
353.55	1660.90
353.77	1581.03
353.98	1605.61
354.20	1671.14
354.41	1699.81
354.63	1705.96
354.85	1701.86
355.06	1621.99
355.28	1656.81
355.49	1658.85
355.71	1642.47
355.92	1601.51
356.14	1656.81
356.35	1589.22
356.57	1605.61
356.79	1615.85
357.00	1593.32
357.22	1687.53
357.43	1650.66
357.65	1728.49
357.86	1601.51
358.08	1601.51
358.29	1656.81
358.51	1665.00
358.72	1628.14
358.94	1730.53
359.16	1632.23
359.37	1636.33
359.59	1695.72
359.80	1718.25
360.02	1576.94
360.23	1611.75
360.45	1701.86
360.66	1675.24
360.88	1628.14
361.09	1630.18
361.31	1705.96
361.52	1648.61
361.74	1746.92
361.95	1726.44
362.17	1652.71
362.38	1716.20
362.60	1724.39
362.81	1705.96
363.03	1769.44
363.24	1746.92
363.46	1689.57
363.67	1773.54
363.89	1761.25
364.10	1701.86
364.32	1736.68
364.53	1744.87
364.75	1673.19
364.96	1736.68
365.18	1742.82
365.39	1701.86
365.61	1679.33
365.82	1751.01
366.04	1693.67
366.25	1669.09
366.47	1742.82
366.68	1669.09
366.90	1705.96
367.11	1769.44
367.33	1808.36
367.54	1796.07
367.76	1746.92
367.97	1708.01
368.19	1783.78
368.40	1787.88
368.62	1779.68
368.83	1740.77
369.05	1771.49
369.26	1712.10
369.48	1726.44
369.69	1757.16
369.91	1783.78
370.12	1771.49
370.33	1820.64
370.55	1753.06
370.76	1742.82
370.98	1861.60
371.19	1828.84
371.41	1822.69
371.62	1761.25
371.84	1759.21
372.05	1818.60
372.27	1832.93
372.48	1748.97
372.69	1837.03
372.91	1855.46
373.12	1828.84
373.34	1755.11
373.55	1877.99
373.77	1892.32
373.98	1834.98
374.20	1918.95
374.41	1912.80
374.62	1849.32
374.84	1810.40
375.05	1849.32
375.27	1855.46
375.48	1880.04
375.70	1839.08
375.91	1830.88
376.12	1941.47
376.34	1894.37
376.55	1982.43
376.77	1816.55
376.98	1853.41
377.19	1859.56
377.41	1871.84
377.62	1955.81
377.84	1992.67
378.05	1994.72
378.27	1923.04
378.48	2029.54
378.69	2000.87
378.91	1964.00
379.12	1994.72
379.34	1961.95
379.55	1968.10
379.76	2017.25
379.98	1968.10
380.19	2019.30
380.41	2002.91
380.62	1947.62
380.83	1949.67
381.05	1990.63
381.26	2039.78
381.47	1943.52
381.69	2078.69
381.90	2119.65
382.12	2043.87
382.33	2009.06
382.54	1970.15
382.76	1955.81
382.97	2052.06
383.19	1990.63
383.40	1986.53
383.61	2027.49
383.83	2029.54
384.04	1980.39
384.25	2056.16
384.47	2088.93
384.68	2125.79
384.89	2109.41
385.11	1992.67
385.32	2084.83
385.54	2113.50
385.75	1986.53
385.96	2166.75
386.18	2152.42
386.39	2123.74
386.60	2115.55
386.82	2129.89
387.03	2121.70
387.24	2189.28
387.46	2172.89
387.67	2187.23
387.88	2174.94
388.10	2097.12
388.31	2119.65
388.52	2185.18
388.74	2213.85
388.95	2187.23
389.16	2248.67
389.38	2181.09
389.59	2260.96
389.80	2291.68
390.02	2207.71
390.23	2392.03
390.44	2342.88
390.66	2215.90
390.87	2213.85
391.08	2258.91
391.30	2246.62
391.51	2277.34
391.72	2344.92
391.94	2252.77
392.15	2387.93
392.36	2340.83
392.58	2312.16
392.79	2373.60
393.00	2310.11
393.22	2344.92
393.43	2430.94
393.64	2404.32
393.85	2412.51
394.07	2353.12
394.28	2504.67
394.49	2437.08
394.71	2377.69
394.92	2508.76
395.13	2537.43
395.35	2394.08
395.56	2502.62
395.77	2494.43
395.98	2418.65
396.20	2545.63
396.41	2478.04
396.62	2562.01
396.84	2475.99
397.05	2576.34
397.26	2557.91
397.47	2539.48
397.69	2525.15
397.90	2596.82
398.11	2637.78
398.32	2680.79
398.54	2662.36
398.75	2553.82
398.96	2586.58
399.18	2598.87
399.39	2586.58
399.60	2664.41
399.81	2613.21
400.03	2682.84
400.24	2787.29
400.45	2637.78
400.66	2627.54
400.88	2695.13
401.09	2731.99
401.30	2654.17
401.51	2775.00
401.73	2734.04
401.94	2789.33
402.15	2783.19
402.36	2807.77
402.58	2760.66
402.79	2764.76
403.00	2785.24
403.21	2775.00
403.43	2916.31
403.64	2830.29
403.85	2684.89
404.06	2985.94
404.27	2832.34
404.49	2957.27
404.70	2811.86
404.91	2885.59
405.12	2932.69
405.34	2828.24
405.55	2975.70
405.76	2858.96
405.97	2873.30
406.19	3028.95
406.40	3006.42
406.61	2910.16
406.82	3002.32
407.03	2947.03
407.25	2971.60
407.46	3131.34
407.67	3067.86
407.88	3043.28
408.09	3012.56
408.31	3043.28
408.52	2990.03
408.73	3037.14
408.94	3016.66
409.15	2981.84
409.37	3110.86
409.58	3162.06
409.79	3145.68
410.00	3207.12
410.21	3110.86
410.43	3096.53
410.64	3225.55
410.85	3145.68
411.06	3243.98
411.27	3151.82
411.48	3272.65
411.70	3198.93
411.91	3102.67
412.12	3217.36
412.33	3266.51
412.54	3268.56
412.76	3274.70
412.97	3268.56
413.18	3039.19
413.39	3297.23
413.60	3299.28
413.81	3252.17
414.03	3172.30
414.24	3262.41
414.45	3399.63
414.66	3280.85
414.87	3420.11
415.08	3311.57
415.30	3413.96
415.51	3438.54
415.72	3442.64
415.93	3411.92
416.14	3459.02
416.35	3379.15
416.56	3413.96
416.78	3389.39
416.99	3475.40
417.20	3452.88
417.41	3454.92
417.62	3508.17
417.83	3436.49
418.04	3518.41
418.26	3481.55
418.47	3432.40
418.68	3575.75
418.89	3631.05
419.10	3665.86
419.31	3698.63
419.52	3631.05
419.73	3704.78
419.95	3758.02
420.16	3551.18
420.37	3712.97
420.58	3674.06
420.79	3551.18
421.00	3770.31
421.21	3690.44
421.42	3702.73
421.63	3710.92
421.85	3682.25
422.06	3762.12
422.27	3905.48
422.48	3891.14
422.69	3678.15
422.90	3895.24
423.11	3837.89
423.32	3956.68
423.53	4001.73
423.75	3993.54
423.96	4079.55
424.17	3807.17
424.38	3993.54
424.59	3999.68
424.80	4198.34
425.01	4118.47
425.22	4102.08
425.43	4067.27
425.64	4239.30
