SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:56:49 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1294.32
345.34	1294.32
345.56	1294.32
345.78	1380.33
345.99	1355.76
346.21	1548.26
346.42	1466.35
346.64	1538.02
346.86	1607.66
347.07	1542.12
347.29	1492.97
347.50	1501.16
347.72	1501.16
347.94	1509.35
348.15	1452.01
348.37	1503.21
348.59	1488.87
348.80	1503.21
349.02	1585.13
349.23	1673.19
349.45	1591.27
349.67	1619.94
349.88	1656.81
350.10	1621.99
350.31	1632.23
350.53	1540.07
350.75	1699.81
350.96	1593.32
351.18	1624.04
351.39	1562.60
351.61	1574.89
351.82	1660.90
352.04	1632.23
352.26	1611.75
352.47	1691.62
352.69	1648.61
352.90	1654.76
353.12	1617.90
353.34	1603.56
353.55	1736.68
353.77	1642.47
353.98	1648.61
354.20	1699.81
354.41	1656.81
354.63	1650.66
354.85	1767.40
355.06	1650.66
355.28	1574.89
355.49	1662.95
355.71	1638.38
355.92	1669.09
356.14	1662.95
356.35	1595.37
356.57	1617.90
356.79	1714.15
357.00	1626.09
357.22	1619.94
357.43	1621.99
357.65	1724.39
357.86	1708.01
358.08	1638.38
358.29	1642.47
358.51	1656.81
358.72	1703.91
358.94	1646.57
359.16	1671.14
359.37	1613.80
359.59	1667.05
359.80	1765.35
360.02	1658.85
360.23	1728.49
360.45	1662.95
360.66	1677.29
360.88	1656.81
361.09	1658.85
361.31	1669.09
361.52	1705.96
361.74	1714.15
361.95	1687.53
362.17	1665.00
362.38	1722.34
362.60	1740.77
362.81	1644.52
363.03	1720.29
363.24	1687.53
363.46	1693.67
363.67	1652.71
363.89	1767.40
364.10	1705.96
364.32	1693.67
364.53	1648.61
364.75	1738.73
364.96	1759.21
365.18	1662.95
365.39	1722.34
365.61	1712.10
365.82	1656.81
366.04	1689.57
366.25	1695.72
366.47	1738.73
366.68	1738.73
366.90	1740.77
367.11	1753.06
367.33	1734.63
367.54	1763.30
367.76	1714.15
367.97	1785.83
368.19	1783.78
368.40	1699.81
368.62	1761.25
368.83	1705.96
369.05	1755.11
369.26	1714.15
369.48	1732.58
369.69	1748.97
369.91	1705.96
370.12	1755.11
370.33	1808.36
370.55	1746.92
370.76	1740.77
370.98	1753.06
371.19	1744.87
371.41	1695.72
371.62	1791.97
371.84	1763.30
372.05	1867.75
372.27	1802.21
372.48	1787.88
372.69	1730.53
372.91	1757.16
373.12	1820.64
373.34	1738.73
373.55	1851.36
373.77	1859.56
373.98	1787.88
374.20	1802.21
374.41	1863.65
374.62	1837.03
374.84	1841.12
375.05	1925.09
375.27	1796.07
375.48	1757.16
375.70	1863.65
375.91	1877.99
376.12	1861.60
376.34	1785.83
376.55	1857.51
376.77	1900.52
376.98	1841.12
377.19	1877.99
377.41	1828.84
377.62	1896.42
377.84	1837.03
378.05	1988.58
378.27	1935.33
378.48	1880.04
378.69	1941.47
378.91	1902.56
379.12	1892.32
379.34	1929.19
379.55	1927.14
379.76	1873.89
379.98	1935.33
380.19	1972.19
380.41	1904.61
380.62	1910.75
380.83	1955.81
381.05	1824.74
381.26	1970.15
381.47	1859.56
381.69	1918.95
381.90	1898.47
382.12	2033.63
382.33	1970.15
382.54	1900.52
382.76	2002.91
382.97	1937.38
383.19	1984.48
383.40	2062.30
383.61	1933.28
383.83	1931.23
384.04	1988.58
384.25	1980.39
384.47	2080.74
384.68	2002.91
384.89	1992.67
385.11	1961.95
385.32	2037.73
385.54	2054.11
385.75	1992.67
385.96	1984.48
386.18	2054.11
386.39	2009.06
386.60	2084.83
386.82	2076.64
387.03	2068.45
387.24	2121.70
387.46	2084.83
387.67	2027.49
387.88	2154.46
388.10	2121.70
388.31	2064.35
388.52	2109.41
388.74	2252.77
388.95	2154.46
389.16	2142.18
389.38	2150.37
389.59	2123.74
389.80	2138.08
390.02	2162.66
390.23	2209.76
390.44	2113.50
390.66	2228.19
390.87	2105.31
391.08	2250.72
391.30	2203.61
391.51	2359.26
391.72	2271.20
391.94	2234.33
392.15	2191.33
392.36	2283.49
392.58	2269.15
392.79	2246.62
393.00	2303.96
393.22	2293.72
393.43	2377.69
393.64	2328.54
393.85	2303.96
394.07	2260.96
394.28	2379.74
394.49	2318.30
394.71	2320.35
394.92	2383.84
395.13	2334.68
395.35	2338.78
395.56	2418.65
395.77	2373.60
395.98	2435.03
396.20	2392.03
396.41	2480.09
396.62	2445.27
