SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 12:03:49 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1314.80
345.34	1314.80
345.56	1314.80
345.78	1304.56
345.99	1366.00
346.21	1540.07
346.42	1476.59
346.64	1513.45
346.86	1552.36
347.07	1548.26
347.29	1560.55
347.50	1492.97
347.72	1540.07
347.94	1533.93
348.15	1374.19
348.37	1501.16
348.59	1476.59
348.80	1542.12
349.02	1669.09
349.23	1691.62
349.45	1699.81
349.67	1607.66
349.88	1619.94
350.10	1734.63
350.31	1654.76
350.53	1566.70
350.75	1708.01
350.96	1564.65
351.18	1589.22
351.39	1654.76
351.61	1581.03
351.82	1619.94
352.04	1695.72
352.26	1687.53
352.47	1609.70
352.69	1685.48
352.90	1576.94
353.12	1597.42
353.34	1613.80
353.55	1650.66
353.77	1648.61
353.98	1599.46
354.20	1660.90
354.41	1632.23
354.63	1660.90
354.85	1724.39
355.06	1658.85
355.28	1656.81
355.49	1630.18
355.71	1697.77
355.92	1624.04
356.14	1675.24
356.35	1665.00
356.57	1656.81
356.79	1642.47
357.00	1695.72
357.22	1673.19
357.43	1644.52
357.65	1691.62
357.86	1697.77
358.08	1708.01
358.29	1650.66
358.51	1714.15
358.72	1677.29
358.94	1681.38
359.16	1595.37
359.37	1701.86
359.59	1662.95
359.80	1738.73
360.02	1640.42
360.23	1716.20
360.45	1783.78
360.66	1703.91
360.88	1626.09
361.09	1636.33
361.31	1689.57
361.52	1730.53
361.74	1699.81
361.95	1769.44
362.17	1703.91
362.38	1728.49
362.60	1662.95
362.81	1699.81
363.03	1712.10
363.24	1726.44
363.46	1722.34
363.67	1716.20
363.89	1720.29
364.10	1662.95
364.32	1697.77
364.53	1746.92
364.75	1683.43
364.96	1728.49
365.18	1806.31
365.39	1677.29
365.61	1687.53
365.82	1728.49
366.04	1777.64
366.25	1654.76
366.47	1808.36
366.68	1718.25
366.90	1718.25
367.11	1744.87
367.33	1722.34
367.54	1722.34
367.76	1685.48
367.97	1791.97
368.19	1746.92
368.40	1863.65
368.62	1742.82
368.83	1755.11
369.05	1789.92
369.26	1800.16
369.48	1728.49
369.69	1736.68
369.91	1732.58
370.12	1800.16
370.33	1734.63
370.55	1724.39
370.76	1769.44
370.98	1863.65
371.19	1757.16
371.41	1775.59
371.62	1765.35
371.84	1744.87
372.05	1802.21
372.27	1763.30
372.48	1759.21
372.69	1763.30
372.91	1824.74
373.12	1841.12
373.34	1767.40
373.55	1806.31
373.77	1830.88
373.98	1794.02
374.20	1859.56
374.41	1837.03
374.62	1865.70
374.84	1830.88
375.05	1880.04
375.27	1947.62
375.48	1880.04
375.70	1918.95
375.91	1859.56
376.12	1939.43
376.34	1841.12
376.55	1896.42
376.77	1927.14
376.98	1896.42
377.19	1832.93
377.41	1902.56
377.62	1888.23
377.84	1892.32
378.05	1943.52
378.27	1877.99
378.48	2025.44
378.69	1978.34
378.91	1972.19
379.12	1877.99
379.34	1933.28
379.55	1927.14
379.76	1904.61
379.98	1964.00
380.19	1988.58
380.41	1949.67
380.62	1976.29
380.83	2017.25
381.05	1923.04
381.26	2086.88
381.47	1964.00
381.69	1939.43
381.90	2043.87
382.12	2021.35
382.33	1937.38
382.54	2062.30
382.76	2050.02
382.97	2025.44
383.19	2007.01
383.40	2039.78
383.61	2027.49
383.83	1964.00
384.04	2056.16
384.25	2002.91
384.47	2064.35
384.68	2039.78
384.89	2011.11
385.11	2039.78
385.32	2129.89
385.54	2027.49
385.75	1957.86
385.96	2097.12
386.18	2076.64
386.39	2011.11
386.60	2054.11
386.82	2068.45
387.03	2095.07
387.24	2129.89
387.46	2084.83
387.67	2195.42
387.88	2152.42
388.10	2136.03
388.31	2142.18
388.52	2209.76
388.74	2158.56
388.95	2248.67
389.16	2152.42
389.38	2254.81
389.59	2224.09
389.80	2303.96
390.02	2215.90
390.23	2312.16
390.44	2258.91
390.66	2334.68
390.87	2170.85
391.08	2187.23
391.30	2369.50
391.51	2306.01
391.72	2312.16
391.94	2197.47
392.15	2263.01
392.36	2320.35
392.58	2283.49
392.79	2314.20
393.00	2318.30
393.22	2344.92
393.43	2437.08
393.64	2379.74
393.85	2359.26
394.07	2299.87
394.28	2377.69
394.49	2486.23
394.71	2322.40
394.92	2471.90
395.13	2367.45
395.35	2441.18
395.56	2443.23
395.77	2416.60
395.98	2355.16
396.20	2473.95
396.41	2535.39
396.62	2504.67
396.84	2455.51
397.05	2416.60
397.26	2422.75
397.47	2494.43
397.69	2473.95
397.90	2594.78
398.11	2527.19
398.32	2498.52
398.54	2492.38
398.75	2473.95
398.96	2568.15
399.18	2578.39
399.39	2555.86
399.60	2596.82
399.81	2562.01
400.03	2551.77
400.24	2705.37
400.45	2564.06
400.66	2680.79
400.88	2650.07
401.09	2611.16
401.30	2680.79
401.51	2727.89
401.73	2734.04
401.94	2717.65
402.15	2777.05
402.36	2795.48
402.58	2756.57
402.79	2709.46
403.00	2748.37
403.21	2648.02
403.43	2680.79
403.64	2818.00
403.85	2705.37
404.06	2826.20
404.27	2666.46
