SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:53:15 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1388.52
345.34	1388.52
345.56	1388.52
345.78	1273.84
345.99	1341.42
346.21	1503.21
346.42	1437.67
346.64	1466.35
346.86	1568.74
347.07	1533.93
347.29	1499.11
347.50	1495.02
347.72	1458.15
347.94	1591.27
348.15	1495.02
348.37	1443.82
348.59	1533.93
348.80	1501.16
349.02	1568.74
349.23	1632.23
349.45	1648.61
349.67	1630.18
349.88	1523.69
350.10	1714.15
350.31	1634.28
350.53	1597.42
350.75	1632.23
350.96	1646.57
351.18	1591.27
351.39	1574.89
351.61	1603.56
351.82	1656.81
352.04	1660.90
352.26	1585.13
352.47	1634.28
352.69	1621.99
352.90	1574.89
353.12	1634.28
353.34	1566.70
353.55	1640.42
353.77	1619.94
353.98	1634.28
354.20	1562.60
354.41	1632.23
354.63	1632.23
354.85	1767.40
355.06	1695.72
355.28	1626.09
355.49	1652.71
355.71	1665.00
355.92	1562.60
356.14	1687.53
356.35	1628.14
356.57	1644.52
356.79	1656.81
357.00	1658.85
357.22	1679.33
357.43	1621.99
357.65	1685.48
357.86	1615.85
358.08	1593.32
358.29	1669.09
358.51	1660.90
358.72	1716.20
358.94	1701.86
359.16	1626.09
359.37	1628.14
359.59	1662.95
359.80	1679.33
360.02	1699.81
360.23	1640.42
360.45	1746.92
360.66	1673.19
360.88	1595.37
361.09	1726.44
361.31	1724.39
361.52	1609.70
361.74	1720.29
361.95	1695.72
362.17	1671.14
362.38	1734.63
362.60	1781.73
362.81	1705.96
363.03	1705.96
363.24	1722.34
363.46	1710.05
363.67	1757.16
363.89	1740.77
364.10	1748.97
364.32	1693.67
364.53	1724.39
364.75	1628.14
364.96	1822.69
365.18	1759.21
365.39	1646.57
365.61	1642.47
365.82	1748.97
366.04	1738.73
366.25	1732.58
366.47	1804.26
366.68	1675.24
366.90	1636.33
367.11	1738.73
367.33	1806.31
367.54	1732.58
367.76	1699.81
367.97	1720.29
368.19	1789.92
368.40	1783.78
368.62	1734.63
368.83	1742.82
369.05	1708.01
369.26	1779.68
369.48	1654.76
369.69	1781.73
369.91	1794.02
370.12	1843.17
370.33	1857.51
370.55	1785.83
370.76	1839.08
370.98	1814.50
371.19	1740.77
371.41	1732.58
371.62	1736.68
371.84	1767.40
372.05	1890.28
372.27	1888.23
372.48	1810.40
372.69	1791.97
372.91	1859.56
373.12	1814.50
373.34	1802.21
373.55	1851.36
373.77	1875.94
373.98	1880.04
374.20	1832.93
374.41	1918.95
374.62	1863.65
374.84	1791.97
375.05	1937.38
375.27	1863.65
375.48	1933.28
375.70	1894.37
375.91	1810.40
376.12	1953.76
376.34	1900.52
376.55	1931.23
376.77	1968.10
376.98	1908.71
377.19	1931.23
377.41	1875.94
377.62	1923.04
377.84	1914.85
378.05	1949.67
378.27	1875.94
378.48	1949.67
378.69	2115.55
378.91	1994.72
379.12	1937.38
379.34	1931.23
379.55	1931.23
379.76	1978.34
379.98	1976.29
380.19	1927.14
380.41	1978.34
380.62	1912.80
380.83	1974.24
381.05	1906.66
381.26	2052.06
381.47	1925.09
381.69	2009.06
381.90	2033.63
382.12	2009.06
382.33	1978.34
382.54	2056.16
382.76	2078.69
382.97	2041.82
383.19	1980.39
383.40	2043.87
383.61	2070.50
383.83	2021.35
384.04	2060.26
384.25	2105.31
384.47	2050.02
384.68	2093.02
384.89	2152.42
385.11	2082.78
385.32	2084.83
385.54	2062.30
385.75	2068.45
385.96	2099.17
386.18	2138.08
386.39	2074.59
386.60	2154.46
386.82	2170.85
387.03	2168.80
387.24	2142.18
387.46	2093.02
387.67	2209.76
387.88	2160.61
388.10	2222.05
388.31	2191.33
388.52	2138.08
388.74	2195.42
388.95	2195.42
