SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:52:07 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1296.36
345.34	1296.36
345.56	1296.36
345.78	1308.65
345.99	1370.09
346.21	1490.92
346.42	1488.87
346.64	1581.03
346.86	1486.83
347.07	1501.16
347.29	1472.49
347.50	1542.12
347.72	1535.98
347.94	1480.68
348.15	1513.45
348.37	1480.68
348.59	1533.93
348.80	1509.35
349.02	1597.42
349.23	1683.43
349.45	1636.33
349.67	1636.33
349.88	1634.28
350.10	1718.25
350.31	1626.09
350.53	1681.38
350.75	1712.10
350.96	1589.22
351.18	1675.24
351.39	1619.94
351.61	1619.94
351.82	1689.57
352.04	1710.05
352.26	1654.76
352.47	1667.05
352.69	1693.67
352.90	1533.93
353.12	1617.90
353.34	1646.57
353.55	1708.01
353.77	1669.09
353.98	1691.62
354.20	1613.80
354.41	1683.43
354.63	1648.61
354.85	1615.85
355.06	1652.71
355.28	1599.46
355.49	1703.91
355.71	1648.61
355.92	1658.85
356.14	1648.61
356.35	1646.57
356.57	1673.19
356.79	1652.71
357.00	1640.42
357.22	1771.49
357.43	1662.95
357.65	1738.73
357.86	1650.66
358.08	1785.83
358.29	1640.42
358.51	1732.58
358.72	1697.77
358.94	1677.29
359.16	1705.96
359.37	1669.09
359.59	1722.34
359.80	1816.55
360.02	1716.20
360.23	1734.63
360.45	1705.96
360.66	1675.24
360.88	1726.44
361.09	1734.63
361.31	1722.34
361.52	1685.48
361.74	1755.11
361.95	1769.44
362.17	1716.20
362.38	1826.79
362.60	1794.02
362.81	1753.06
363.03	1757.16
363.24	1759.21
363.46	1761.25
363.67	1818.60
363.89	1730.53
364.10	1810.40
364.32	1701.86
364.53	1837.03
364.75	1677.29
364.96	1777.64
365.18	1763.30
365.39	1783.78
365.61	1744.87
365.82	1806.31
366.04	1806.31
366.25	1738.73
366.47	1781.73
366.68	1789.92
366.90	1726.44
367.11	1779.68
367.33	1798.12
367.54	1875.94
367.76	1761.25
367.97	1826.79
368.19	1828.84
368.40	1830.88
368.62	1802.21
368.83	1759.21
369.05	1771.49
369.26	1794.02
369.48	1753.06
369.69	1775.59
369.91	1869.80
370.12	1939.43
370.33	1943.52
370.55	1816.55
370.76	1810.40
370.98	1843.17
371.19	1865.70
371.41	1884.13
371.62	1861.60
371.84	1814.50
372.05	1920.99
372.27	1937.38
372.48	1841.12
372.69	1830.88
372.91	1894.37
373.12	1908.71
373.34	1841.12
373.55	1892.32
373.77	1877.99
373.98	1916.90
374.20	1939.43
374.41	1929.19
374.62	2013.15
374.84	1984.48
375.05	1949.67
375.27	1923.04
375.48	2043.87
375.70	2011.11
375.91	2019.30
376.12	1994.72
376.34	2021.35
376.55	1937.38
376.77	1933.28
376.98	1996.77
377.19	1951.71
377.41	2017.25
377.62	1966.05
377.84	2009.06
378.05	2056.16
378.27	2002.91
378.48	2033.63
378.69	2082.78
378.91	2070.50
379.12	2082.78
379.34	2033.63
379.55	2080.74
379.76	2035.68
379.98	2019.30
380.19	2027.49
380.41	2074.59
380.62	2093.02
380.83	2146.27
381.05	1949.67
381.26	2072.54
381.47	2127.84
381.69	2031.58
381.90	2181.09
382.12	2172.89
382.33	2154.46
382.54	2084.83
382.76	2220.00
382.97	2193.37
383.19	2101.22
383.40	2203.61
383.61	2185.18
383.83	2246.62
384.04	2162.66
384.25	2140.13
384.47	2287.58
384.68	2240.48
384.89	2195.42
385.11	2281.44
385.32	2207.71
385.54	2123.74
385.75	2232.29
385.96	2389.98
386.18	2295.77
386.39	2318.30
386.60	2211.81
386.82	2222.05
387.03	2267.10
387.24	2332.64
387.46	2346.97
387.67	2322.40
387.88	2246.62
388.10	2332.64
388.31	2295.77
388.52	2332.64
388.74	2422.75
388.95	2465.75
389.16	2484.19
389.38	2330.59
389.59	2475.99
389.80	2508.76
390.02	2402.27
390.23	2508.76
390.44	2394.08
390.66	2424.80
390.87	2488.28
391.08	2457.56
391.30	2568.15
391.51	2500.57
391.72	2531.29
391.94	2506.71
392.15	2559.96
392.36	2521.05
392.58	2506.71
392.79	2506.71
393.00	2625.50
393.22	2574.30
393.43	2662.36
393.64	2537.43
393.85	2734.04
394.07	2568.15
394.28	2596.82
394.49	2588.63
394.71	2627.54
394.92	2736.09
395.13	2686.94
395.35	2654.17
395.56	2701.27
395.77	2723.80
395.98	2715.61
396.20	2844.63
396.41	2701.27
396.62	2799.57
396.84	2682.84
397.05	2719.70
397.26	2877.40
397.47	2889.68
397.69	2762.71
397.90	2893.78
398.11	2865.11
398.32	2873.30
398.54	2822.10
398.75	2836.44
398.96	2883.54
399.18	2940.88
399.39	3002.32
399.60	2910.16
399.81	2897.88
400.03	2973.65
400.24	3033.04
400.45	2873.30
400.66	2932.69
400.88	3026.90
401.09	3033.04
401.30	3018.71
401.51	3119.06
401.73	3086.29
401.94	3039.19
402.15	3061.71
402.36	3092.43
402.58	3069.91
402.79	3127.25
403.00	3221.45
403.21	3063.76
403.43	3088.34
403.64	3221.45
403.85	3254.22
404.06	3182.54
404.27	3133.39
404.49	3182.54
404.70	3143.63
404.91	3225.55
405.12	3182.54
405.34	3160.02
405.55	3237.84
405.76	3160.02
405.97	3217.36
406.19	3338.19
406.40	3223.50
406.61	3368.91
406.82	3489.74
407.03	3327.95
407.25	3315.66
407.46	3383.24
407.67	3493.83
407.88	3362.76
408.09	3297.23
408.31	3489.74
408.52	3456.97
408.73	3407.82
408.94	3379.15
409.15	3459.02
409.37	3534.79
409.58	3485.64
409.79	3518.41
410.00	3532.75
410.21	3448.78
410.43	3422.16
410.64	3428.30
410.85	3579.85
411.06	3633.10
411.27	3540.94
411.48	3692.49
411.70	3653.58
411.91	3585.99
412.12	3803.08
412.33	3663.82
412.54	3643.34
412.76	3702.73
412.97	3635.14
413.18	3641.29
413.39	3758.02
413.60	3792.84
413.81	3721.16
414.03	3608.52
414.24	3715.02
414.45	3819.46
414.66	3688.39
414.87	3919.81
415.08	3786.69
415.30	3844.04
415.51	3903.43
415.72	3811.27
415.93	3938.24
416.14	3780.55
416.35	3911.62
416.56	3952.58
416.78	3960.77
416.99	3919.81
417.20	3885.00
417.41	3999.68
417.62	3917.76
417.83	4044.74
418.04	4069.31
418.26	4093.89
418.47	4028.35
418.68	4257.73
418.89	4038.59
419.10	4157.38
419.31	4177.86
419.52	4280.25
419.73	4298.69
419.95	4188.10
420.16	4179.90
420.37	4192.19
420.58	4147.14
420.79	4159.42
421.00	4290.49
421.21	4437.95
421.42	4364.22
421.63	4249.54
421.85	4259.78
422.06	4370.37
422.27	4425.66
422.48	4372.41
422.69	4444.09
422.90	4626.36
423.11	4526.01
423.32	4435.90
423.53	4634.55
423.75	4581.31
423.96	4767.67
424.17	4646.84
424.38	4782.01
424.59	4784.06
424.80	4984.76
425.01	4669.37
425.22	4786.10
425.43	4683.70
425.64	4911.03
425.85	4913.08
426.06	4884.41
426.28	4853.69
426.49	4784.06
426.70	4933.56
426.91	4890.55
427.12	5029.81
427.33	4933.56
427.54	4915.12
427.75	4880.31
427.96	5134.26
428.17	4997.04
428.38	5177.26
428.59	5126.07
428.80	5212.08
429.01	5050.29
429.23	5169.07
429.44	5394.35
429.65	5396.40
429.86	5392.30
430.07	5265.33
430.28	5207.98
430.49	5345.20
430.70	5486.51
430.91	5502.89
431.12	5373.87
431.33	5615.53
431.54	5472.17
431.75	5517.23
431.96	5582.76
432.17	5560.24
432.38	5529.52
432.59	5707.69
432.80	5513.13
433.01	5810.09
433.22	5945.25
433.43	5662.63
433.64	5832.62
433.85	5711.78
434.06	5863.33
434.27	5724.07
434.49	6008.74
434.70	6078.37
434.91	5879.72
435.12	5918.63
435.33	5973.92
435.54	6045.60
435.75	5791.66
435.96	5992.36
436.17	5935.01
436.38	6115.23
436.59	6143.91
436.80	6088.61
437.01	6381.47
437.22	6223.78
437.43	6150.05
437.64	6076.32
437.85	6217.63
438.06	6266.78
438.27	6221.73
438.48	6154.15
438.69	6383.52
438.90	6358.94
439.11	6238.11
439.32	6365.09
439.53	6487.96
439.74	6416.29
439.95	6530.97
440.16	6559.64
440.37	6481.82
440.57	6479.77
440.78	6600.60
440.99	6662.04
441.20	6594.46
441.41	6565.79
441.62	6633.37
441.83	6608.80
442.04	6780.82
442.25	6799.26
442.46	6664.09
442.67	6948.76
442.88	7151.51
443.09	6741.91
443.30	6803.35
443.51	6899.61
443.72	7169.94
443.93	6854.55
444.14	6954.90
444.35	6879.13
444.56	7073.68
444.77	6987.67
444.98	7022.48
445.19	7094.16
445.40	7014.29
445.61	7036.82
445.81	7296.91
446.02	7174.03
446.23	7165.84
446.44	7034.77
446.65	7249.81
446.86	7251.86
447.07	7421.84
447.28	7395.22
447.49	7550.86
447.70	7464.85
447.91	7409.55
448.12	7481.23
448.33	7425.93
448.54	7530.38
448.74	7612.30
448.95	7604.11
449.16	7403.41
449.37	7911.30
449.58	7643.02
449.79	8021.89
450.00	7470.99
450.21	7741.32
450.42	8003.46
450.63	7939.97
450.84	7845.77
451.05	7729.03
451.25	7962.50
451.46	7946.12
451.67	8144.77
451.88	8134.53
452.09	8144.77
452.30	7999.37
452.51	7903.11
452.72	8124.29
452.93	8370.05
453.13	8249.22
453.34	8171.40
453.55	8365.95
453.76	8255.36
453.97	8861.56
454.18	8513.41
454.39	8439.68
454.60	8570.75
454.81	8398.72
455.01	8736.63
455.22	8505.21
455.43	8689.53
455.64	8779.64
455.85	8886.14
456.06	8937.34
456.27	8963.96
456.48	8914.81
456.68	8826.75
456.89	8943.48
457.10	9256.82
457.31	9021.30
457.52	8912.76
457.73	9023.35
457.94	9334.64
458.14	9164.66
458.35	9662.32
458.56	9406.32
458.77	9269.11
