SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:53:15 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1314.80
345.34	1314.80
345.56	1314.80
345.78	1288.17
345.99	1325.04
346.21	1509.35
346.42	1550.31
346.64	1499.11
346.86	1523.69
347.07	1480.68
347.29	1607.66
347.50	1470.44
347.72	1527.78
347.94	1548.26
348.15	1490.92
348.37	1484.78
348.59	1458.15
348.80	1492.97
349.02	1538.02
349.23	1640.42
349.45	1613.80
349.67	1628.14
349.88	1581.03
350.10	1695.72
350.31	1548.26
350.53	1601.51
350.75	1615.85
350.96	1611.75
351.18	1662.95
351.39	1587.18
351.61	1570.79
351.82	1597.42
352.04	1689.57
352.26	1515.50
352.47	1615.85
352.69	1675.24
352.90	1544.17
353.12	1591.27
353.34	1636.33
353.55	1679.33
353.77	1626.09
353.98	1611.75
354.20	1568.74
354.41	1681.38
354.63	1619.94
354.85	1593.32
355.06	1660.90
355.28	1632.23
355.49	1691.62
355.71	1689.57
355.92	1615.85
356.14	1656.81
356.35	1632.23
356.57	1628.14
356.79	1685.48
357.00	1597.42
357.22	1716.20
357.43	1595.37
357.65	1677.29
357.86	1540.07
358.08	1660.90
358.29	1656.81
358.51	1669.09
358.72	1671.14
358.94	1683.43
359.16	1628.14
359.37	1669.09
359.59	1675.24
359.80	1728.49
360.02	1746.92
360.23	1697.77
360.45	1660.90
360.66	1632.23
360.88	1679.33
361.09	1660.90
361.31	1679.33
361.52	1667.05
361.74	1755.11
361.95	1798.12
362.17	1722.34
362.38	1718.25
362.60	1679.33
362.81	1658.85
363.03	1654.76
363.24	1740.77
363.46	1767.40
363.67	1710.05
363.89	1691.62
364.10	1738.73
364.32	1691.62
364.53	1791.97
364.75	1726.44
364.96	1714.15
365.18	1644.52
365.39	1779.68
365.61	1662.95
365.82	1791.97
366.04	1726.44
366.25	1767.40
366.47	1761.25
366.68	1746.92
366.90	1748.97
367.11	1726.44
367.33	1781.73
367.54	1746.92
367.76	1777.64
367.97	1759.21
368.19	1720.29
368.40	1779.68
368.62	1734.63
368.83	1699.81
369.05	1806.31
369.26	1703.91
369.48	1837.03
369.69	1697.77
369.91	1734.63
370.12	1761.25
370.33	1787.88
370.55	1794.02
370.76	1800.16
370.98	1757.16
371.19	1785.83
371.41	1748.97
371.62	1800.16
371.84	1802.21
372.05	1769.44
372.27	1839.08
372.48	1781.73
372.69	1828.84
372.91	1910.75
373.12	1845.22
373.34	1810.40
373.55	1808.36
373.77	1834.98
373.98	1857.51
374.20	1867.75
374.41	1931.23
374.62	1812.45
374.84	1896.42
375.05	1863.65
375.27	1822.69
375.48	1877.99
375.70	1834.98
375.91	1929.19
376.12	1980.39
376.34	1896.42
376.55	1863.65
376.77	1851.36
376.98	1843.17
377.19	1861.60
377.41	1955.81
377.62	1904.61
377.84	1953.76
378.05	1968.10
378.27	1966.05
378.48	1966.05
378.69	2011.11
378.91	2015.20
379.12	1927.14
379.34	1994.72
379.55	1927.14
379.76	1920.99
379.98	2011.11
380.19	1994.72
380.41	1943.52
380.62	1978.34
380.83	1974.24
381.05	1880.04
381.26	2023.39
381.47	1961.95
381.69	1908.71
381.90	1974.24
382.12	1943.52
382.33	1966.05
382.54	2017.25
382.76	1982.43
382.97	2058.21
383.19	2068.45
383.40	2045.92
383.61	2074.59
383.83	2031.58
384.04	2058.21
384.25	2054.11
384.47	2066.40
384.68	2109.41
384.89	2119.65
385.11	2093.02
385.32	2093.02
385.54	2088.93
385.75	2121.70
385.96	2033.63
386.18	2113.50
386.39	2152.42
386.60	2109.41
386.82	2142.18
387.03	2140.13
387.24	2113.50
387.46	2224.09
387.67	2164.70
387.88	2176.99
388.10	2111.46
388.31	2181.09
388.52	2244.57
388.74	2181.09
388.95	2260.96
389.16	2183.13
389.38	2220.00
389.59	2279.39
389.80	2265.05
390.02	2193.37
390.23	2281.44
390.44	2289.63
390.66	2291.68
390.87	2306.01
391.08	2324.44
391.30	2353.12
391.51	2324.44
391.72	2299.87
391.94	2324.44
392.15	2385.88
392.36	2301.92
392.58	2297.82
392.79	2220.00
393.00	2414.56
393.22	2342.88
393.43	2379.74
393.64	2453.47
393.85	2396.12
394.07	2389.98
394.28	2439.13
394.49	2467.80
394.71	2412.51
394.92	2439.13
395.13	2299.87
395.35	2371.55
395.56	2424.80
395.77	2478.04
395.98	2426.84
396.20	2475.99
396.41	2596.82
396.62	2582.49
396.84	2553.82
397.05	2566.10
397.26	2529.24
397.47	2582.49
397.69	2453.47
397.90	2543.58
398.11	2541.53
398.32	2574.30
398.54	2551.77
398.75	2637.78
398.96	2582.49
399.18	2758.61
399.39	2617.30
399.60	2740.18
399.81	2615.26
400.03	2648.02
400.24	2809.81
400.45	2693.08
400.66	2731.99
400.88	2621.40
401.09	2760.66
401.30	2791.38
401.51	2699.22
401.73	2770.90
401.94	2779.09
402.15	2725.85
402.36	2789.33
402.58	2813.91
402.79	2750.42
403.00	2797.53
403.21	2783.19
403.43	2818.00
403.64	2910.16
403.85	2734.04
404.06	2826.20
404.27	2856.92
