SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:52:07 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1388.52
345.34	1388.52
345.56	1388.52
345.78	1368.04
345.99	1331.18
346.21	1566.70
346.42	1476.59
346.64	1490.92
346.86	1587.18
347.07	1452.01
347.29	1449.96
347.50	1568.74
347.72	1535.98
347.94	1564.65
348.15	1492.97
348.37	1546.22
348.59	1490.92
348.80	1486.83
349.02	1568.74
349.23	1679.33
349.45	1619.94
349.67	1624.04
349.88	1615.85
350.10	1654.76
350.31	1542.12
350.53	1658.85
350.75	1757.16
350.96	1609.70
351.18	1644.52
351.39	1605.61
351.61	1609.70
351.82	1742.82
352.04	1626.09
352.26	1613.80
352.47	1658.85
352.69	1689.57
352.90	1626.09
353.12	1601.51
353.34	1671.14
353.55	1679.33
353.77	1722.34
353.98	1630.18
354.20	1660.90
354.41	1738.73
354.63	1669.09
354.85	1701.86
355.06	1671.14
355.28	1644.52
355.49	1730.53
355.71	1675.24
355.92	1708.01
356.14	1744.87
356.35	1648.61
356.57	1638.38
356.79	1673.19
357.00	1671.14
357.22	1740.77
357.43	1640.42
357.65	1630.18
357.86	1609.70
358.08	1753.06
358.29	1699.81
358.51	1695.72
358.72	1777.64
358.94	1669.09
359.16	1710.05
359.37	1621.99
359.59	1724.39
359.80	1746.92
360.02	1656.81
360.23	1738.73
360.45	1712.10
360.66	1691.62
360.88	1708.01
361.09	1646.57
361.31	1761.25
361.52	1673.19
361.74	1746.92
361.95	1736.68
362.17	1787.88
362.38	1814.50
362.60	1847.27
362.81	1787.88
363.03	1691.62
363.24	1732.58
363.46	1773.54
363.67	1742.82
363.89	1732.58
364.10	1802.21
364.32	1779.68
364.53	1753.06
364.75	1796.07
364.96	1783.78
365.18	1771.49
365.39	1757.16
365.61	1738.73
365.82	1728.49
366.04	1843.17
366.25	1771.49
366.47	1818.60
366.68	1802.21
366.90	1810.40
367.11	1814.50
367.33	1812.45
367.54	1834.98
367.76	1826.79
367.97	1845.22
368.19	1839.08
368.40	1882.08
368.62	1816.55
368.83	1806.31
369.05	1814.50
369.26	1769.44
369.48	1843.17
369.69	1804.26
369.91	1800.16
370.12	1808.36
370.33	1880.04
370.55	1830.88
370.76	1880.04
370.98	1853.41
371.19	1855.46
371.41	1898.47
371.62	1855.46
371.84	1783.78
372.05	1875.94
372.27	1822.69
372.48	1853.41
372.69	1882.08
372.91	1845.22
373.12	1920.99
373.34	1898.47
373.55	1843.17
373.77	1875.94
373.98	1912.80
374.20	1912.80
374.41	2013.15
374.62	1902.56
374.84	1959.91
375.05	2007.01
375.27	1918.95
375.48	1888.23
375.70	2007.01
375.91	1984.48
376.12	2062.30
376.34	1974.24
376.55	1968.10
376.77	2007.01
376.98	1886.18
377.19	1949.67
377.41	1996.77
377.62	2084.83
377.84	2025.44
378.05	2033.63
378.27	1931.23
378.48	2023.39
378.69	2103.26
378.91	2011.11
379.12	2142.18
379.34	2039.78
379.55	2086.88
379.76	2107.36
379.98	2054.11
380.19	2117.60
380.41	2029.54
380.62	2099.17
380.83	2131.94
381.05	1982.43
381.26	2052.06
381.47	2095.07
381.69	2062.30
381.90	2166.75
382.12	2131.94
382.33	2136.03
382.54	2111.46
382.76	2111.46
382.97	2148.32
383.19	2115.55
383.40	2222.05
383.61	2121.70
383.83	2154.46
384.04	2166.75
384.25	2162.66
384.47	2203.61
384.68	2164.70
384.89	2144.22
385.11	2205.66
385.32	2195.42
385.54	2244.57
385.75	2234.33
385.96	2162.66
386.18	2322.40
386.39	2273.25
386.60	2252.77
386.82	2299.87
387.03	2338.78
387.24	2310.11
387.46	2289.63
387.67	2258.91
387.88	2410.46
388.10	2351.07
388.31	2342.88
388.52	2332.64
388.74	2363.36
388.95	2369.50
