SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:52:07 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1304.56
345.34	1304.56
345.56	1304.56
345.78	1312.75
345.99	1417.19
346.21	1490.92
346.42	1482.73
346.64	1531.88
346.86	1568.74
347.07	1517.54
347.29	1564.65
347.50	1443.82
347.72	1449.96
347.94	1593.32
348.15	1474.54
348.37	1445.87
348.59	1531.88
348.80	1509.35
349.02	1599.46
349.23	1679.33
349.45	1646.57
349.67	1576.94
349.88	1621.99
350.10	1689.57
350.31	1669.09
350.53	1660.90
350.75	1669.09
350.96	1562.60
351.18	1611.75
351.39	1703.91
351.61	1570.79
351.82	1660.90
352.04	1689.57
352.26	1624.04
352.47	1671.14
352.69	1593.32
352.90	1615.85
353.12	1662.95
353.34	1691.62
353.55	1617.90
353.77	1591.27
353.98	1585.13
354.20	1638.38
354.41	1646.57
354.63	1751.01
354.85	1650.66
355.06	1718.25
355.28	1572.84
355.49	1615.85
355.71	1703.91
355.92	1701.86
356.14	1689.57
356.35	1697.77
356.57	1662.95
356.79	1691.62
357.00	1681.38
357.22	1656.81
357.43	1714.15
357.65	1753.06
357.86	1648.61
358.08	1734.63
358.29	1675.24
358.51	1763.30
358.72	1753.06
358.94	1693.67
359.16	1691.62
359.37	1744.87
359.59	1687.53
359.80	1708.01
360.02	1660.90
360.23	1740.77
360.45	1802.21
360.66	1746.92
360.88	1705.96
361.09	1720.29
361.31	1738.73
361.52	1726.44
361.74	1779.68
361.95	1775.59
362.17	1730.53
362.38	1748.97
362.60	1781.73
362.81	1771.49
363.03	1781.73
363.24	1744.87
363.46	1759.21
363.67	1757.16
363.89	1732.58
364.10	1755.11
364.32	1683.43
364.53	1851.36
364.75	1695.72
364.96	1832.93
365.18	1708.01
365.39	1865.70
365.61	1843.17
365.82	1873.89
366.04	1705.96
366.25	1763.30
366.47	1873.89
366.68	1753.06
366.90	1710.05
367.11	1806.31
367.33	1787.88
367.54	1863.65
367.76	1771.49
367.97	1906.66
368.19	1771.49
368.40	1875.94
368.62	1839.08
368.83	1820.64
369.05	1918.95
369.26	1812.45
369.48	1861.60
369.69	1796.07
369.91	1839.08
370.12	1759.21
370.33	1804.26
370.55	1810.40
370.76	1834.98
370.98	1871.84
371.19	1867.75
371.41	1867.75
371.62	1839.08
371.84	1873.89
372.05	1902.56
372.27	1861.60
372.48	1771.49
372.69	1931.23
372.91	1855.46
373.12	1925.09
373.34	1884.13
373.55	1939.43
373.77	1972.19
373.98	1959.91
374.20	1910.75
374.41	2007.01
374.62	1877.99
374.84	1953.76
375.05	1953.76
375.27	1996.77
375.48	1945.57
375.70	1964.00
375.91	2013.15
376.12	2021.35
376.34	1931.23
376.55	1914.85
376.77	2019.30
376.98	1994.72
377.19	1970.15
377.41	2019.30
377.62	2035.68
377.84	2107.36
378.05	2095.07
378.27	2039.78
378.48	1992.67
378.69	2029.54
378.91	1986.53
379.12	2031.58
379.34	2062.30
379.55	2060.26
379.76	1996.77
379.98	2027.49
380.19	2144.22
380.41	2004.96
380.62	2148.32
380.83	2103.26
381.05	2172.89
381.26	2058.21
381.47	2103.26
381.69	2043.87
381.90	2187.23
382.12	2154.46
382.33	2082.78
382.54	2162.66
382.76	2060.26
382.97	2150.37
383.19	2166.75
383.40	2205.66
383.61	2166.75
383.83	2103.26
384.04	2154.46
384.25	2265.05
384.47	2222.05
384.68	2228.19
384.89	2164.70
385.11	2217.95
385.32	2217.95
385.54	2215.90
385.75	2189.28
385.96	2320.35
386.18	2254.81
386.39	2275.29
386.60	2303.96
386.82	2271.20
387.03	2406.36
387.24	2320.35
387.46	2263.01
387.67	2355.16
387.88	2332.64
388.10	2338.78
388.31	2367.45
388.52	2392.03
