SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:58:31 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1308.65
345.34	1308.65
345.56	1308.65
345.78	1329.13
345.99	1388.52
346.21	1564.65
346.42	1554.41
346.64	1486.83
346.86	1566.70
347.07	1515.50
347.29	1456.11
347.50	1464.30
347.72	1507.30
347.94	1572.84
348.15	1513.45
348.37	1538.02
348.59	1531.88
348.80	1511.40
349.02	1587.18
349.23	1632.23
349.45	1523.69
349.67	1642.47
349.88	1605.61
350.10	1679.33
350.31	1601.51
350.53	1603.56
350.75	1630.18
350.96	1574.89
351.18	1662.95
351.39	1603.56
351.61	1583.08
351.82	1656.81
352.04	1605.61
352.26	1552.36
352.47	1728.49
352.69	1652.71
352.90	1558.50
353.12	1593.32
353.34	1578.98
353.55	1671.14
353.77	1613.80
353.98	1642.47
354.20	1603.56
354.41	1673.19
354.63	1656.81
354.85	1673.19
355.06	1671.14
355.28	1576.94
355.49	1626.09
355.71	1667.05
355.92	1656.81
356.14	1644.52
356.35	1660.90
356.57	1587.18
356.79	1642.47
357.00	1572.84
357.22	1654.76
357.43	1576.94
357.65	1695.72
357.86	1511.40
358.08	1691.62
358.29	1619.94
358.51	1705.96
358.72	1677.29
358.94	1697.77
359.16	1656.81
359.37	1662.95
359.59	1640.42
359.80	1687.53
360.02	1646.57
360.23	1687.53
360.45	1712.10
360.66	1693.67
360.88	1646.57
361.09	1677.29
361.31	1671.14
361.52	1693.67
361.74	1701.86
361.95	1806.31
362.17	1679.33
362.38	1761.25
362.60	1728.49
362.81	1656.81
363.03	1681.38
363.24	1740.77
363.46	1701.86
363.67	1722.34
363.89	1701.86
364.10	1820.64
364.32	1738.73
364.53	1769.44
364.75	1679.33
364.96	1753.06
365.18	1722.34
365.39	1757.16
365.61	1710.05
365.82	1748.97
366.04	1669.09
366.25	1724.39
366.47	1744.87
366.68	1714.15
366.90	1685.48
367.11	1761.25
367.33	1822.69
367.54	1767.40
367.76	1720.29
367.97	1757.16
368.19	1755.11
368.40	1699.81
368.62	1734.63
368.83	1738.73
369.05	1751.01
369.26	1742.82
369.48	1665.00
369.69	1712.10
369.91	1814.50
370.12	1777.64
370.33	1757.16
370.55	1794.02
370.76	1779.68
370.98	1802.21
371.19	1808.36
371.41	1720.29
371.62	1751.01
371.84	1755.11
372.05	1808.36
372.27	1781.73
372.48	1757.16
372.69	1845.22
372.91	1882.08
373.12	1837.03
373.34	1781.73
373.55	1877.99
373.77	1794.02
373.98	1773.54
374.20	1843.17
374.41	1904.61
374.62	1904.61
374.84	1785.83
