SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:52:07 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1341.42
345.34	1341.42
345.56	1341.42
345.78	1312.75
345.99	1316.84
346.21	1515.50
346.42	1511.40
346.64	1531.88
346.86	1507.30
347.07	1497.07
347.29	1519.59
347.50	1476.59
347.72	1492.97
347.94	1566.70
348.15	1492.97
348.37	1535.98
348.59	1521.64
348.80	1458.15
349.02	1632.23
349.23	1685.48
349.45	1601.51
349.67	1685.48
349.88	1576.94
350.10	1638.38
350.31	1636.33
350.53	1601.51
350.75	1683.43
350.96	1589.22
351.18	1626.09
351.39	1599.46
351.61	1566.70
351.82	1644.52
352.04	1640.42
352.26	1562.60
352.47	1673.19
352.69	1630.18
352.90	1630.18
353.12	1599.46
353.34	1568.74
353.55	1656.81
353.77	1644.52
353.98	1630.18
354.20	1613.80
354.41	1671.14
354.63	1699.81
354.85	1767.40
355.06	1662.95
355.28	1730.53
355.49	1642.47
355.71	1624.04
355.92	1595.37
356.14	1722.34
356.35	1697.77
356.57	1660.90
356.79	1679.33
357.00	1648.61
357.22	1705.96
357.43	1718.25
357.65	1738.73
357.86	1630.18
358.08	1681.38
358.29	1732.58
358.51	1695.72
358.72	1726.44
358.94	1691.62
359.16	1636.33
359.37	1748.97
359.59	1748.97
359.80	1800.16
360.02	1714.15
360.23	1777.64
360.45	1767.40
360.66	1753.06
360.88	1662.95
361.09	1710.05
361.31	1783.78
361.52	1738.73
361.74	1761.25
361.95	1816.55
362.17	1757.16
362.38	1830.88
362.60	1826.79
362.81	1722.34
363.03	1644.52
363.24	1734.63
363.46	1689.57
363.67	1777.64
363.89	1808.36
364.10	1728.49
364.32	1746.92
364.53	1812.45
364.75	1677.29
364.96	1716.20
365.18	1839.08
365.39	1818.60
365.61	1789.92
365.82	1804.26
366.04	1759.21
366.25	1773.54
366.47	1843.17
366.68	1820.64
366.90	1800.16
367.11	1804.26
367.33	1818.60
367.54	1744.87
367.76	1726.44
367.97	1851.36
368.19	1796.07
368.40	1775.59
368.62	1767.40
368.83	1783.78
369.05	1787.88
369.26	1783.78
369.48	1796.07
369.69	1839.08
369.91	1824.74
370.12	1783.78
370.33	1843.17
370.55	1804.26
370.76	1824.74
370.98	1904.61
371.19	1818.60
371.41	1806.31
371.62	1869.80
371.84	1834.98
372.05	1894.37
372.27	1820.64
372.48	1832.93
372.69	1849.32
372.91	1957.86
373.12	1927.14
373.34	1900.52
373.55	1857.51
373.77	1918.95
373.98	1857.51
374.20	1968.10
374.41	2039.78
374.62	1980.39
374.84	1941.47
375.05	1935.33
375.27	1974.24
375.48	1970.15
375.70	1984.48
375.91	1978.34
376.12	1974.24
376.34	2000.87
376.55	1961.95
376.77	1920.99
376.98	1990.63
377.19	1984.48
377.41	1970.15
377.62	1990.63
377.84	2031.58
378.05	2011.11
378.27	2084.83
378.48	2064.35
378.69	2185.18
378.91	2099.17
379.12	2035.68
379.34	2037.73
379.55	2179.04
379.76	2060.26
379.98	2138.08
380.19	2017.25
380.41	2095.07
380.62	2017.25
380.83	2146.27
381.05	2023.39
381.26	2142.18
381.47	2074.59
381.69	2097.12
381.90	2148.32
382.12	2113.50
382.33	2205.66
382.54	2021.35
382.76	2136.03
382.97	2133.98
383.19	2107.36
383.40	2283.49
383.61	2125.79
383.83	2123.74
384.04	2170.85
384.25	2156.51
384.47	2230.24
384.68	2203.61
384.89	2156.51
385.11	2332.64
385.32	2156.51
385.54	2185.18
385.75	2129.89
385.96	2238.43
386.18	2254.81
386.39	2322.40
386.60	2269.15
386.82	2328.54
387.03	2283.49
387.24	2279.39
387.46	2299.87
387.67	2357.21
387.88	2383.84
388.10	2416.60
388.31	2392.03
388.52	2349.02
388.74	2389.98
388.95	2412.51
389.16	2441.18
389.38	2441.18
389.59	2449.37
389.80	2482.14
390.02	2430.94
390.23	2435.03
390.44	2410.46
390.66	2389.98
390.87	2398.17
391.08	2525.15
391.30	2514.91
391.51	2473.95
391.72	2521.05
391.94	2521.05
392.15	2480.09
392.36	2486.23
392.58	2451.42
392.79	2494.43
393.00	2594.78
393.22	2506.71
393.43	2609.11
393.64	2697.17
393.85	2652.12
394.07	2557.91
394.28	2678.74
394.49	2633.69
394.71	2627.54
394.92	2600.92
395.13	2594.78
395.35	2633.69
395.56	2717.65
395.77	2684.89
395.98	2838.48
396.20	2756.57
396.41	2777.05
396.62	2865.11
396.84	2738.13
397.05	2789.33
397.26	2801.62
397.47	2840.53
397.69	2734.04
397.90	2856.92
398.11	2777.05
398.32	2852.82
398.54	2779.09
398.75	2842.58
398.96	2891.73
399.18	2938.84
399.39	2897.88
399.60	2955.22
399.81	3018.71
400.03	2879.44
400.24	3117.01
400.45	2938.84
400.66	3014.61
400.88	2987.99
401.09	3037.14
401.30	3024.85
401.51	2975.70
401.73	3002.32
401.94	3125.20
402.15	3129.30
402.36	3074.00
402.58	3155.92
402.79	3071.95
403.00	3160.02
403.21	3110.86
403.43	3104.72
403.64	3229.65
403.85	3069.91
404.06	3188.69
404.27	3119.06
404.49	3168.21
404.70	3241.93
404.91	3186.64
405.12	3129.30
405.34	3182.54
405.55	3309.52
405.76	3112.91
405.97	3252.17
406.19	3350.48
406.40	3309.52
406.61	3291.09
406.82	3377.10
407.03	3360.72
407.25	3360.72
407.46	3426.25
407.67	3352.52
407.88	3450.83
408.09	3307.47
408.31	3399.63
408.52	3459.02
408.73	3364.81
408.94	3399.63
409.15	3479.50
409.37	3502.03
409.58	3534.79
409.79	3420.11
410.00	3545.03
410.21	3481.55
410.43	3532.75
410.64	3561.42
410.85	3616.71
411.06	3530.70
411.27	3530.70
411.48	3657.67
411.70	3579.85
411.91	3653.58
412.12	3690.44
412.33	3532.75
412.54	3561.42
412.76	3772.36
412.97	3604.42
413.18	3608.52
413.39	3702.73
413.60	3657.67
413.81	3776.45
414.03	3651.53
414.24	3790.79
414.45	3837.89
414.66	3760.07
414.87	3919.81
415.08	3803.08
415.30	3835.85
415.51	3968.96
415.72	3866.56
415.93	3844.04
416.14	3891.14
416.35	4005.83
416.56	3923.91
416.78	3995.59
416.99	3952.58
417.20	3932.10
417.41	4038.59
417.62	4063.17
417.83	4138.94
418.04	3966.92
418.26	3964.87
418.47	4024.26
418.68	4089.79
418.89	4081.60
419.10	4048.83
419.31	4118.47
419.52	4220.86
419.73	4239.30
419.95	4267.97
420.16	4143.04
420.37	4188.10
420.58	4263.87
420.79	4208.58
421.00	4235.20
421.21	4288.45
421.42	4319.17
421.63	4304.83
421.85	4296.64
422.06	4466.62
422.27	4317.12
422.48	4386.75
422.69	4470.72
422.90	4538.30
423.11	4652.98
423.32	4530.11
423.53	4708.28
423.75	4431.80
423.96	4589.50
424.17	4575.16
424.38	4769.72
424.59	4644.79
424.80	4827.06
425.01	4612.03
425.22	4736.95
425.43	4657.08
425.64	4868.02
425.85	4837.30
426.06	4794.29
426.28	4904.89
426.49	4757.43
426.70	4937.65
426.91	4931.51
427.12	5007.28
427.33	4949.94
427.54	4923.32
427.75	5050.29
427.96	5093.30
428.17	5128.11
428.38	5146.55
428.59	5175.22
428.80	5136.31
429.01	5255.09
429.23	5171.12
429.44	5437.36
429.65	5365.68
429.86	5355.44
430.07	5134.26
430.28	5156.79
430.49	5445.55
430.70	5441.45
430.91	5373.87
431.12	5492.65
431.33	5584.81
431.54	5427.12
431.75	5455.79
431.96	5529.52
432.17	5527.47
432.38	5523.37
432.59	5711.78
432.80	5640.11
433.01	5760.94
433.22	5722.02
433.43	5662.63
433.64	5889.96
433.85	5599.15
434.06	5834.66
434.27	5801.90
434.49	5834.66
434.70	5881.77
434.91	5971.88
435.12	6008.74
435.33	5894.05
435.54	5996.45
435.75	5969.83
435.96	6043.56
436.17	5967.78
436.38	6041.51
436.59	6076.32
436.80	6068.13
437.01	6328.22
437.22	6426.53
437.43	6160.29
437.64	6072.23
437.85	6209.44
438.06	6266.78
438.27	6111.14
438.48	6281.12
438.69	6477.73
438.90	6416.29
439.11	6277.02
439.32	6485.92
