SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 12:03:49 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1331.18
345.34	1331.18
345.56	1331.18
345.78	1372.14
345.99	1423.34
346.21	1441.77
346.42	1564.65
346.64	1511.40
346.86	1599.46
347.07	1484.78
347.29	1525.74
347.50	1437.67
347.72	1497.07
347.94	1505.26
348.15	1449.96
348.37	1490.92
348.59	1529.83
348.80	1521.64
349.02	1677.29
349.23	1595.37
349.45	1611.75
349.67	1603.56
349.88	1630.18
350.10	1603.56
350.31	1681.38
350.53	1581.03
350.75	1632.23
350.96	1634.28
351.18	1591.27
351.39	1611.75
351.61	1583.08
351.82	1609.70
352.04	1644.52
352.26	1558.50
352.47	1628.14
352.69	1646.57
352.90	1673.19
353.12	1640.42
353.34	1652.71
353.55	1681.38
353.77	1644.52
353.98	1550.31
354.20	1658.85
354.41	1671.14
354.63	1652.71
354.85	1691.62
355.06	1722.34
355.28	1585.13
355.49	1636.33
355.71	1681.38
355.92	1624.04
356.14	1646.57
356.35	1671.14
356.57	1693.67
356.79	1683.43
357.00	1658.85
357.22	1683.43
357.43	1611.75
357.65	1638.38
357.86	1714.15
358.08	1701.86
358.29	1630.18
358.51	1710.05
358.72	1652.71
358.94	1632.23
359.16	1654.76
359.37	1689.57
359.59	1626.09
359.80	1763.30
360.02	1712.10
360.23	1650.66
360.45	1761.25
360.66	1722.34
360.88	1646.57
361.09	1662.95
361.31	1642.47
361.52	1724.39
361.74	1785.83
361.95	1683.43
362.17	1646.57
362.38	1677.29
362.60	1751.01
362.81	1748.97
363.03	1699.81
363.24	1732.58
363.46	1736.68
363.67	1718.25
363.89	1720.29
364.10	1763.30
364.32	1677.29
364.53	1742.82
364.75	1679.33
364.96	1640.42
365.18	1751.01
365.39	1689.57
365.61	1720.29
365.82	1816.55
366.04	1734.63
366.25	1691.62
366.47	1794.02
366.68	1753.06
366.90	1726.44
367.11	1781.73
367.33	1847.27
367.54	1841.12
367.76	1767.40
367.97	1796.07
368.19	1703.91
368.40	1810.40
368.62	1732.58
368.83	1781.73
369.05	1714.15
369.26	1742.82
369.48	1697.77
369.69	1665.00
369.91	1775.59
370.12	1759.21
370.33	1826.79
370.55	1705.96
370.76	1769.44
370.98	1818.60
371.19	1722.34
371.41	1736.68
371.62	1832.93
371.84	1746.92
372.05	1875.94
372.27	1716.20
372.48	1769.44
372.69	1738.73
372.91	1837.03
373.12	1869.80
373.34	1785.83
373.55	1880.04
373.77	1837.03
373.98	1820.64
374.20	1904.61
374.41	1841.12
374.62	1814.50
374.84	1822.69
375.05	1939.43
375.27	1830.88
375.48	1888.23
375.70	1927.14
375.91	1880.04
376.12	1894.37
376.34	1916.90
376.55	1863.65
376.77	1900.52
376.98	1902.56
377.19	1882.08
377.41	1873.89
