SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:52:06 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1282.03
345.34	1282.03
345.56	1282.03
345.78	1343.47
345.99	1314.80
346.21	1482.73
346.42	1531.88
346.64	1460.20
346.86	1578.98
347.07	1466.35
347.29	1505.26
347.50	1488.87
347.72	1527.78
347.94	1497.07
348.15	1478.63
348.37	1542.12
348.59	1562.60
348.80	1470.44
349.02	1558.50
349.23	1660.90
349.45	1632.23
349.67	1599.46
349.88	1613.80
350.10	1726.44
350.31	1677.29
350.53	1609.70
350.75	1644.52
350.96	1642.47
351.18	1646.57
351.39	1578.98
351.61	1624.04
351.82	1759.21
352.04	1689.57
352.26	1624.04
352.47	1693.67
352.69	1652.71
352.90	1564.65
353.12	1667.05
353.34	1570.79
353.55	1681.38
353.77	1669.09
353.98	1642.47
354.20	1646.57
354.41	1654.76
354.63	1703.91
354.85	1681.38
355.06	1650.66
355.28	1609.70
355.49	1628.14
355.71	1673.19
355.92	1669.09
356.14	1595.37
356.35	1648.61
356.57	1669.09
356.79	1681.38
357.00	1611.75
357.22	1599.46
357.43	1662.95
357.65	1658.85
357.86	1689.57
358.08	1695.72
358.29	1785.83
358.51	1710.05
358.72	1699.81
358.94	1744.87
359.16	1644.52
359.37	1667.05
359.59	1691.62
359.80	1804.26
360.02	1740.77
360.23	1689.57
360.45	1712.10
360.66	1708.01
360.88	1736.68
361.09	1716.20
361.31	1804.26
