SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 12:03:49 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1390.57
345.34	1390.57
345.56	1390.57
345.78	1327.08
345.99	1349.61
346.21	1630.18
346.42	1538.02
346.64	1544.17
346.86	1589.22
347.07	1517.54
347.29	1533.93
347.50	1501.16
347.72	1472.49
347.94	1585.13
348.15	1478.63
348.37	1464.30
348.59	1574.89
348.80	1546.22
349.02	1597.42
349.23	1589.22
349.45	1640.42
349.67	1730.53
349.88	1595.37
350.10	1675.24
350.31	1632.23
350.53	1527.78
350.75	1658.85
350.96	1562.60
351.18	1677.29
351.39	1566.70
351.61	1581.03
351.82	1636.33
352.04	1724.39
352.26	1654.76
352.47	1644.52
352.69	1652.71
352.90	1626.09
353.12	1648.61
353.34	1564.65
353.55	1677.29
353.77	1585.13
353.98	1648.61
354.20	1603.56
354.41	1673.19
354.63	1648.61
354.85	1744.87
355.06	1669.09
355.28	1689.57
355.49	1722.34
355.71	1667.05
355.92	1718.25
356.14	1628.14
356.35	1597.42
356.57	1662.95
356.79	1601.51
357.00	1597.42
357.22	1736.68
357.43	1632.23
357.65	1728.49
357.86	1654.76
358.08	1722.34
358.29	1769.44
358.51	1724.39
358.72	1755.11
358.94	1611.75
359.16	1689.57
359.37	1693.67
359.59	1669.09
359.80	1769.44
360.02	1687.53
360.23	1654.76
360.45	1718.25
360.66	1654.76
360.88	1687.53
361.09	1679.33
361.31	1722.34
361.52	1742.82
361.74	1697.77
361.95	1759.21
362.17	1679.33
362.38	1789.92
362.60	1738.73
362.81	1718.25
363.03	1703.91
363.24	1720.29
363.46	1701.86
363.67	1681.38
363.89	1720.29
364.10	1767.40
364.32	1695.72
364.53	1769.44
364.75	1660.90
364.96	1748.97
365.18	1814.50
365.39	1720.29
365.61	1699.81
365.82	1785.83
366.04	1822.69
366.25	1691.62
366.47	1673.19
366.68	1738.73
366.90	1748.97
367.11	1738.73
367.33	1738.73
367.54	1693.67
367.76	1732.58
367.97	1787.88
368.19	1761.25
368.40	1714.15
368.62	1716.20
368.83	1722.34
369.05	1732.58
369.26	1732.58
369.48	1736.68
369.69	1703.91
369.91	1791.97
370.12	1781.73
370.33	1771.49
370.55	1734.63
370.76	1810.40
370.98	1779.68
371.19	1771.49
371.41	1765.35
371.62	1802.21
371.84	1769.44
372.05	1826.79
372.27	1759.21
372.48	1806.31
372.69	1857.51
372.91	1794.02
373.12	1894.37
373.34	1791.97
373.55	1894.37
373.77	1902.56
373.98	1845.22
374.20	1851.36
374.41	1918.95
374.62	1832.93
374.84	1918.95
375.05	1896.42
375.27	1886.18
375.48	1882.08
375.70	1886.18
375.91	1820.64
376.12	1920.99
376.34	1947.62
376.55	1955.81
376.77	1910.75
376.98	1877.99
377.19	1886.18
377.41	1918.95
377.62	1970.15
377.84	1955.81
378.05	2011.11
378.27	2004.96
378.48	1980.39
378.69	1994.72
378.91	1966.05
379.12	1976.29
379.34	1978.34
379.55	2017.25
379.76	1937.38
379.98	1957.86
380.19	1970.15
380.41	1945.57
380.62	1964.00
380.83	1902.56
381.05	1939.43
381.26	1990.63
381.47	1949.67
381.69	1970.15
381.90	2090.98
382.12	2004.96
382.33	1994.72
382.54	1992.67
382.76	1970.15
382.97	1974.24
383.19	1976.29
383.40	2043.87
383.61	2009.06
383.83	2072.54
384.04	2025.44
384.25	2017.25
384.47	2031.58
384.68	2068.45
384.89	2015.20
385.11	2050.02
385.32	2076.64
385.54	2041.82
385.75	2136.03
385.96	2113.50
386.18	2158.56
386.39	2152.42
386.60	2088.93
386.82	2109.41
387.03	2047.97
387.24	2105.31
387.46	2158.56
387.67	2111.46
387.88	2148.32
388.10	2125.79
388.31	2181.09
388.52	2156.51
388.74	2273.25
388.95	2111.46
389.16	2127.84
389.38	2170.85
389.59	2246.62
389.80	2273.25
390.02	2158.56
390.23	2244.57
390.44	2199.52
390.66	2207.71
390.87	2240.48
391.08	2234.33
391.30	2346.97
391.51	2215.90
391.72	2248.67
391.94	2293.72
392.15	2293.72
392.36	2260.96
392.58	2265.05
392.79	2344.92
393.00	2303.96
393.22	2375.64
393.43	2400.22
393.64	2449.37
393.85	2504.67
394.07	2342.88
394.28	2359.26
394.49	2379.74
394.71	2301.92
394.92	2480.09
395.13	2365.40
395.35	2336.73
395.56	2435.03
395.77	2346.97
395.98	2549.72
396.20	2484.19
396.41	2443.23
396.62	2504.67
396.84	2392.03
397.05	2418.65
397.26	2475.99
397.47	2465.75
397.69	2455.51
397.90	2523.10
398.11	2519.00
398.32	2586.58
398.54	2492.38
398.75	2482.14
398.96	2523.10
399.18	2578.39
399.39	2609.11
399.60	2611.16
399.81	2490.33
400.03	2607.06
400.24	2680.79
400.45	2613.21
400.66	2678.74
400.88	2596.82
401.09	2684.89
401.30	2668.50
401.51	2658.26
401.73	2643.93
401.94	2668.50
402.15	2832.34
402.36	2682.84
402.58	2701.27
402.79	2701.27
403.00	2758.61
403.21	2713.56
403.43	2742.23
403.64	2721.75
403.85	2760.66
404.06	2781.14
404.27	2719.70
404.49	2791.38
404.70	2809.81
404.91	2740.18
405.12	2844.63
405.34	2842.58
405.55	2975.70
405.76	2811.86
405.97	2791.38
406.19	2955.22
406.40	2797.53
406.61	2844.63
406.82	2926.55
407.03	2910.16
407.25	2828.24
407.46	2965.46
407.67	2926.55
407.88	2885.59
408.09	2899.92
408.31	2852.82
408.52	2820.05
408.73	2967.51
408.94	2987.99
409.15	3059.67
409.37	3065.81
409.58	3041.23
409.79	3049.43
410.00	3008.47
410.21	2906.07
410.43	2979.79
410.64	3123.15
410.85	3055.57
411.06	3041.23
411.27	3121.10
411.48	3129.30
411.70	3080.14
411.91	3022.80
412.12	3143.63
412.33	3121.10
412.54	3157.97
412.76	3297.23
412.97	3102.67
413.18	3141.58
413.39	3145.68
413.60	3147.73
413.81	3151.82
414.03	3235.79
414.24	3186.64
414.45	3381.20
414.66	3223.50
414.87	3311.57
415.08	3225.55
415.30	3307.47
415.51	3268.56
415.72	3246.03
415.93	3403.72
416.14	3250.13
416.35	3252.17
416.56	3319.76
416.78	3299.28
416.99	3270.61
417.20	3260.37
417.41	3373.00
417.62	3416.01
417.83	3520.46
418.04	3504.07
418.26	3344.33
418.47	3418.06
418.68	3551.18
418.89	3422.16
419.10	3538.89
419.31	3510.22
419.52	3459.02
419.73	3518.41
419.95	3618.76
420.16	3465.16
420.37	3594.19
420.58	3514.31
420.79	3465.16
421.00	3629.00
421.21	3676.10
421.42	3518.41
421.63	3653.58
421.85	3672.01
422.06	3725.26
422.27	3733.45
422.48	3608.52
422.69	3762.12
422.90	3694.54
423.11	3725.26
423.32	3817.41
423.53	3690.44
423.75	3878.85
423.96	3925.96
424.17	3758.02
424.38	3915.72
424.59	3878.85
424.80	3975.11
425.01	3876.80
425.22	3956.68
425.43	3917.76
425.64	4081.60
425.85	4085.70
426.06	3915.72
426.28	3993.54
426.49	4022.21
426.70	3991.49
426.91	4011.97
427.12	4181.95
427.33	4081.60
427.54	4075.46
427.75	4163.52
427.96	4200.38
428.17	4073.41
428.38	4171.71
428.59	4337.60
428.80	4272.06
429.01	4317.12
429.23	4323.26
429.44	4429.76
429.65	4415.42
429.86	4396.99
430.07	4337.60
430.28	4392.89
430.49	4345.79
430.70	4560.83
430.91	4347.84
431.12	4399.04
431.33	4501.44
431.54	4515.77
431.75	4446.14
431.96	4624.31
432.17	4515.77
432.38	4491.20
432.59	4698.04
432.80	4605.88
433.01	4695.99
433.22	4759.48
433.43	4628.41
433.64	4599.74
433.85	4652.98
434.06	4749.24
434.27	4759.48
434.49	4698.04
434.70	4919.22
434.91	4757.43
435.12	4753.34
435.33	4919.22
435.54	4958.13
435.75	4747.19
435.96	4888.50
436.17	4757.43
436.38	4960.18
436.59	4966.32
436.80	4947.89
437.01	5081.01
437.22	5121.97
437.43	5023.67
437.64	4835.25
437.85	5146.55
438.06	5005.24
438.27	5113.78
438.48	5019.57
438.69	5164.98
438.90	5083.06
439.11	5021.62
439.32	5169.07
439.53	5214.13
439.74	5189.55
439.95	5201.84
440.16	5201.84
440.37	5207.98
440.57	5066.67
440.78	5304.24
440.99	5414.83
441.20	5431.21
441.41	5218.22
441.62	5365.68
441.83	5271.47
442.04	5312.43
442.25	5513.13
442.46	5547.95
442.67	5572.52
442.88	5699.50
443.09	5494.70
443.30	5466.03
443.51	5504.94
443.72	5787.56
443.93	5621.67
444.14	5701.54
444.35	5580.71
444.56	5621.67
444.77	5605.29
444.98	5703.59
445.19	5623.72
445.40	5736.36
445.61	5734.31
445.81	5842.85
446.02	5693.35
446.23	5795.75
446.44	5750.70
