SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:50:59 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1341.42
345.34	1341.42
345.56	1341.42
345.78	1327.08
345.99	1325.04
346.21	1503.21
346.42	1540.07
346.64	1480.68
346.86	1521.64
347.07	1472.49
347.29	1433.58
347.50	1495.02
347.72	1499.11
347.94	1533.93
348.15	1533.93
348.37	1476.59
348.59	1546.22
348.80	1495.02
349.02	1628.14
349.23	1648.61
349.45	1531.88
349.67	1648.61
349.88	1640.42
350.10	1708.01
350.31	1595.37
350.53	1572.84
350.75	1681.38
350.96	1634.28
351.18	1626.09
351.39	1691.62
351.61	1667.05
351.82	1710.05
352.04	1644.52
352.26	1658.85
352.47	1689.57
352.69	1656.81
352.90	1595.37
353.12	1564.65
353.34	1691.62
353.55	1685.48
353.77	1652.71
353.98	1652.71
354.20	1593.32
354.41	1736.68
354.63	1751.01
354.85	1734.63
355.06	1634.28
355.28	1597.42
355.49	1650.66
355.71	1671.14
355.92	1597.42
356.14	1681.38
356.35	1667.05
356.57	1681.38
356.79	1738.73
357.00	1677.29
357.22	1697.77
357.43	1630.18
357.65	1677.29
357.86	1609.70
358.08	1679.33
358.29	1675.24
358.51	1738.73
358.72	1746.92
358.94	1830.88
359.16	1685.48
359.37	1578.98
359.59	1757.16
359.80	1777.64
360.02	1701.86
360.23	1687.53
360.45	1738.73
360.66	1753.06
360.88	1693.67
361.09	1744.87
361.31	1714.15
361.52	1720.29
361.74	1802.21
361.95	1855.46
362.17	1765.35
362.38	1781.73
362.60	1769.44
362.81	1767.40
363.03	1748.97
363.24	1802.21
363.46	1773.54
363.67	1794.02
363.89	1744.87
364.10	1683.43
364.32	1718.25
364.53	1732.58
364.75	1748.97
364.96	1781.73
365.18	1736.68
365.39	1726.44
365.61	1773.54
365.82	1832.93
366.04	1806.31
366.25	1726.44
366.47	1763.30
366.68	1828.84
366.90	1736.68
367.11	1814.50
367.33	1859.56
367.54	1806.31
367.76	1736.68
367.97	1810.40
368.19	1867.75
368.40	1783.78
368.62	1814.50
368.83	1820.64
369.05	1746.92
369.26	1804.26
369.48	1884.13
369.69	1769.44
369.91	1808.36
370.12	1861.60
370.33	1861.60
370.55	1830.88
370.76	1742.82
370.98	1918.95
371.19	1820.64
371.41	1910.75
371.62	1837.03
371.84	1875.94
372.05	1888.23
372.27	1853.41
372.48	1902.56
372.69	1914.85
372.91	1896.42
373.12	1951.71
373.34	1937.38
373.55	1972.19
373.77	1945.57
373.98	2013.15
374.20	1925.09
374.41	1890.28
374.62	1957.86
374.84	2068.45
375.05	2000.87
375.27	2000.87
375.48	2058.21
375.70	2002.91
375.91	1976.29
376.12	2023.39
376.34	2027.49
376.55	2072.54
376.77	2015.20
376.98	1955.81
377.19	2074.59
377.41	2019.30
377.62	2009.06
377.84	2023.39
378.05	2103.26
378.27	2117.60
378.48	2064.35
378.69	2105.31
378.91	2076.64
379.12	2097.12
379.34	2064.35
379.55	2133.98
379.76	2082.78
379.98	2123.74
380.19	2050.02
380.41	2076.64
380.62	2088.93
380.83	2086.88
381.05	2105.31
381.26	2220.00
381.47	2058.21
381.69	2136.03
381.90	2238.43
382.12	2179.04
382.33	2164.70
382.54	2125.79
382.76	2185.18
382.97	2170.85
383.19	2090.98
383.40	2263.01
383.61	2181.09
383.83	2215.90
384.04	2160.61
384.25	2209.76
384.47	2277.34
384.68	2250.72
384.89	2152.42
385.11	2211.81
385.32	2217.95
385.54	2260.96
385.75	2281.44
385.96	2279.39
386.18	2156.51
386.39	2322.40
386.60	2314.20
386.82	2357.21
387.03	2263.01
387.24	2361.31
387.46	2359.26
387.67	2332.64
387.88	2396.12
388.10	2394.08
388.31	2334.68
388.52	2475.99
388.74	2385.88
388.95	2361.31
389.16	2510.81
389.38	2422.75
389.59	2447.32
389.80	2449.37
390.02	2402.27
390.23	2516.95
390.44	2404.32
390.66	2475.99
390.87	2482.14
391.08	2426.84
391.30	2553.82
391.51	2559.96
391.72	2504.67
391.94	2504.67
392.15	2551.77
392.36	2529.24
392.58	2527.19
392.79	2551.77
393.00	2516.95
393.22	2668.50
393.43	2658.26
393.64	2662.36
393.85	2639.83
394.07	2498.52
394.28	2637.78
394.49	2709.46
394.71	2621.40
394.92	2676.70
395.13	2686.94
395.35	2658.26
395.56	2691.03
395.77	2719.70
395.98	2822.10
396.20	2889.68
396.41	2832.34
396.62	2838.48
396.84	2740.18
397.05	2787.29
397.26	2865.11
397.47	2883.54
397.69	2772.95
397.90	2910.16
398.11	2824.15
398.32	2764.76
398.54	2901.97
398.75	2877.40
398.96	2801.62
399.18	2942.93
399.39	3002.32
399.60	2959.31
399.81	2910.16
400.03	2914.26
400.24	3102.67
400.45	2906.07
400.66	3000.27
400.88	3063.76
401.09	3137.49
401.30	3155.92
401.51	3045.33
401.73	3094.48
401.94	3033.04
402.15	3190.74
402.36	3119.06
402.58	3045.33
402.79	3151.82
403.00	3264.46
403.21	3160.02
403.43	3155.92
403.64	3297.23
403.85	3192.78
404.06	3221.45
404.27	3125.20
404.49	3260.37
404.70	3190.74
404.91	3356.62
405.12	3299.28
405.34	3215.31
405.55	3383.24
405.76	3246.03
405.97	3346.38
406.19	3342.28
406.40	3231.69
406.61	3350.48
406.82	3389.39
407.03	3358.67
407.25	3295.18
407.46	3411.92
407.67	3479.50
407.88	3332.05
408.09	3477.45
408.31	3383.24
408.52	3442.64
408.73	3459.02
408.94	3368.91
409.15	3557.32
409.37	3606.47
409.58	3561.42
409.79	3526.60
410.00	3614.66
410.21	3483.59
410.43	3667.91
410.64	3463.12
410.85	3624.90
411.06	3510.22
411.27	3557.32
411.48	3680.20
411.70	3588.04
411.91	3590.09
412.12	3755.97
412.33	3774.41
412.54	3725.26
412.76	3889.09
412.97	3772.36
413.18	3647.43
413.39	3659.72
413.60	3735.50
413.81	3876.80
414.03	3872.71
414.24	4003.78
414.45	3864.52
414.66	3776.45
414.87	3977.16
415.08	3809.22
415.30	3907.52
415.51	3817.41
415.72	3938.24
415.93	3966.92
416.14	4032.45
416.35	3893.19
416.56	3977.16
416.78	3901.38
416.99	4050.88
417.20	4054.98
417.41	4061.12
417.62	4071.36
417.83	4130.75
418.04	4212.67
418.26	4114.37
418.47	4147.14
418.68	4237.25
418.89	4124.61
419.10	4165.57
419.31	4265.92
419.52	4204.48
419.73	4204.48
419.95	4341.69
420.16	4229.06
420.37	4380.61
420.58	4241.34
420.79	4194.24
421.00	4288.45
421.21	4411.32
421.42	4274.11
421.63	4351.93
421.85	4345.79
422.06	4534.20
422.27	4431.80
422.48	4513.72
422.69	4546.49
422.90	4499.39
423.11	4548.54
423.32	4460.48
423.53	4644.79
423.75	4663.22
423.96	4816.82
424.17	4706.23
424.38	4786.10
424.59	4702.14
424.80	4851.64
425.01	4906.93
425.22	4734.90
425.43	4775.86
425.64	4923.32
425.85	4904.89
426.06	4810.68
426.28	5046.20
426.49	4847.54
426.70	4980.66
426.91	4876.21
427.12	5056.43
427.33	5019.57
427.54	5124.02
427.75	5146.55
427.96	5222.32
428.17	5048.24
428.38	5248.94
428.59	5226.42
428.80	5248.94
429.01	5361.58
429.23	4988.85
429.44	5533.61
429.65	5451.69
429.86	5425.07
430.07	5263.28
430.28	5351.34
430.49	5357.49
430.70	5541.80
430.91	5509.04
431.12	5466.03
431.33	5568.43
431.54	5582.76
431.75	5539.76
431.96	5539.76
432.17	5687.21
432.38	5498.80
432.59	5885.86
432.80	5662.63
433.01	5918.63
433.22	5998.50
433.43	5705.64
433.64	5767.08
433.85	5611.43
434.06	5892.01
434.27	5914.53
434.49	5898.15
434.70	5945.25
434.91	6041.51
435.12	6115.23
435.33	5984.16
435.54	6023.08
435.75	5916.58
435.96	6107.04
436.17	6000.55
436.38	6117.28
436.59	6156.19
436.80	6246.30
437.01	6440.86
437.22	6432.67
437.43	6197.15
437.64	6117.28
437.85	6334.37
438.06	6533.02
438.27	6295.46
438.48	6303.65
438.69	6494.11
438.90	6422.43
439.11	6277.02
439.32	6475.68
