SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:58:31 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1351.66
345.34	1351.66
345.56	1351.66
345.78	1277.93
345.99	1335.28
346.21	1531.88
346.42	1501.16
346.64	1525.74
346.86	1552.36
347.07	1507.30
347.29	1460.20
347.50	1435.63
347.72	1527.78
347.94	1552.36
348.15	1486.83
348.37	1427.43
348.59	1505.26
348.80	1466.35
349.02	1554.41
349.23	1511.40
349.45	1562.60
349.67	1648.61
349.88	1595.37
350.10	1665.00
350.31	1634.28
350.53	1611.75
350.75	1660.90
350.96	1554.41
351.18	1611.75
351.39	1611.75
351.61	1675.24
351.82	1613.80
352.04	1572.84
352.26	1619.94
352.47	1591.27
352.69	1607.66
352.90	1546.22
353.12	1662.95
353.34	1619.94
353.55	1699.81
353.77	1785.83
353.98	1617.90
354.20	1593.32
354.41	1634.28
354.63	1660.90
354.85	1748.97
355.06	1609.70
355.28	1609.70
355.49	1716.20
355.71	1669.09
355.92	1613.80
356.14	1652.71
356.35	1621.99
356.57	1654.76
356.79	1679.33
357.00	1642.47
357.22	1677.29
357.43	1650.66
357.65	1624.04
357.86	1617.90
358.08	1644.52
358.29	1654.76
358.51	1665.00
358.72	1712.10
358.94	1644.52
359.16	1621.99
359.37	1652.71
359.59	1617.90
359.80	1757.16
360.02	1648.61
360.23	1626.09
360.45	1669.09
360.66	1687.53
360.88	1675.24
361.09	1705.96
361.31	1638.38
361.52	1751.01
361.74	1697.77
361.95	1728.49
362.17	1638.38
362.38	1708.01
362.60	1662.95
362.81	1644.52
363.03	1673.19
363.24	1703.91
363.46	1769.44
363.67	1755.11
363.89	1669.09
364.10	1695.72
364.32	1687.53
364.53	1720.29
364.75	1593.32
364.96	1710.05
365.18	1718.25
365.39	1773.54
365.61	1689.57
365.82	1744.87
366.04	1771.49
366.25	1687.53
366.47	1804.26
366.68	1697.77
366.90	1748.97
367.11	1791.97
367.33	1736.68
367.54	1832.93
367.76	1783.78
367.97	1796.07
368.19	1810.40
368.40	1781.73
368.62	1849.32
368.83	1697.77
369.05	1732.58
369.26	1656.81
369.48	1748.97
369.69	1767.40
369.91	1775.59
370.12	1755.11
370.33	1785.83
370.55	1742.82
370.76	1794.02
370.98	1826.79
371.19	1763.30
371.41	1748.97
371.62	1798.12
371.84	1794.02
372.05	1882.08
372.27	1773.54
372.48	1683.43
372.69	1763.30
372.91	1812.45
373.12	1839.08
373.34	1820.64
373.55	1753.06
373.77	1826.79
373.98	1789.92
374.20	1837.03
374.41	1785.83
374.62	1753.06
374.84	1839.08
375.05	1796.07
375.27	1867.75
375.48	1822.69
375.70	1869.80
375.91	1865.70
376.12	1894.37
376.34	1877.99
376.55	1877.99
376.77	1882.08
376.98	1830.88
377.19	1945.57
377.41	1873.89
377.62	1859.56
377.84	1867.75
378.05	1896.42
378.27	1916.90
378.48	2023.39
378.69	1947.62
378.91	1939.43
379.12	1851.36
379.34	1910.75
379.55	1970.15
379.76	1941.47
379.98	1920.99
380.19	1925.09
380.41	1972.19
380.62	1957.86
380.83	1986.53
381.05	1925.09
381.26	2078.69
381.47	1882.08
381.69	1947.62
381.90	2078.69
382.12	1955.81
382.33	1929.19
382.54	1988.58
382.76	1953.76
382.97	1925.09
383.19	2019.30
383.40	1992.67
383.61	1904.61
383.83	2037.73
384.04	1972.19
384.25	2021.35
384.47	2047.97
384.68	2017.25
384.89	2093.02
385.11	2021.35
385.32	2058.21
385.54	1945.57
385.75	2017.25
385.96	2074.59
386.18	2088.93
386.39	2140.13
386.60	2015.20
386.82	2064.35
387.03	2052.06
387.24	2148.32
387.46	2154.46
387.67	2103.26
387.88	2185.18
388.10	2099.17
388.31	2193.37
388.52	2185.18
388.74	2197.47
388.95	2162.66
389.16	2133.98
389.38	2197.47
389.59	2176.99
389.80	2211.81
390.02	2187.23
390.23	2306.01
390.44	2179.04
390.66	2181.09
390.87	2176.99
391.08	2172.89
391.30	2340.83
391.51	2232.29
391.72	2279.39
391.94	2295.77
392.15	2187.23
392.36	2244.57
392.58	2250.72
392.79	2328.54
393.00	2244.57
393.22	2375.64
393.43	2254.81
393.64	2312.16
393.85	2375.64
394.07	2330.59
394.28	2275.29
394.49	2283.49
394.71	2295.77
394.92	2332.64
395.13	2324.44
395.35	2381.79
395.56	2301.92
395.77	2377.69
395.98	2326.49
396.20	2369.50
396.41	2408.41
396.62	2459.61
396.84	2349.02
397.05	2430.94
397.26	2473.95
397.47	2492.38
397.69	2404.32
397.90	2574.30
398.11	2471.90
398.32	2535.39
398.54	2463.71
398.75	2484.19
398.96	2488.28
399.18	2670.55
399.39	2537.43
399.60	2553.82
399.81	2656.22
400.03	2527.19
400.24	2693.08
400.45	2605.02
400.66	2664.41
400.88	2559.96
401.09	2578.39
401.30	2639.83
401.51	2639.83
401.73	2588.63
401.94	2711.51
402.15	2701.27
402.36	2721.75
402.58	2676.70
402.79	2682.84
403.00	2695.13
403.21	2709.46
403.43	2703.32
403.64	2809.81
403.85	2715.61
404.06	2731.99
404.27	2705.37
404.49	2688.98
404.70	2783.19
404.91	2729.94
405.12	2791.38
405.34	2809.81
405.55	2793.43
405.76	2787.29
405.97	2852.82
406.19	2918.36
406.40	2807.77
406.61	2865.11
406.82	2916.31
407.03	2850.77
407.25	2873.30
407.46	2924.50
407.67	2838.48
407.88	2906.07
408.09	2883.54
408.31	2865.11
408.52	2865.11
408.73	2873.30
408.94	2904.02
409.15	2994.13
409.37	2961.36
409.58	2938.84
409.79	3008.47
410.00	3094.48
410.21	2963.41
410.43	2959.31
410.64	2981.84
410.85	3108.82
411.06	3012.56
411.27	3049.43
411.48	3106.77
411.70	3057.62
411.91	3110.86
412.12	3041.23
412.33	3131.34
412.54	3104.72
412.76	3170.26
412.97	3221.45
413.18	3174.35
413.39	3096.53
413.60	3223.50
413.81	3114.96
414.03	3178.45
414.24	3164.11
414.45	3276.75
414.66	3127.25
414.87	3377.10
415.08	3182.54
415.30	3315.66
415.51	3262.41
415.72	3348.43
415.93	3260.37
416.14	3256.27
416.35	3297.23
416.56	3350.48
416.78	3334.09
416.99	3272.65
417.20	3342.28
417.41	3401.68
417.62	3348.43
417.83	3477.45
418.04	3395.53
418.26	3327.95
418.47	3454.92
418.68	3469.26
418.89	3456.97
419.10	3411.92
419.31	3514.31
419.52	3540.94
419.73	3510.22
419.95	3610.57
420.16	3495.88
420.37	3477.45
420.58	3569.61
420.79	3551.18
421.00	3561.42
421.21	3573.71
421.42	3495.88
421.63	3577.80
421.85	3641.29
422.06	3694.54
422.27	3522.51
422.48	3610.57
422.69	3717.06
422.90	3839.94
423.11	3737.54
423.32	3743.69
423.53	3801.03
423.75	3897.28
423.96	3831.75
424.17	3887.04
424.38	3971.01
424.59	3856.33
424.80	3889.09
425.01	3891.14
425.22	3841.99
425.43	4028.35
425.64	4091.84
425.85	4026.31
426.06	3962.82
426.28	3936.20
426.49	3975.11
426.70	4065.22
426.91	3995.59
427.12	4147.14
427.33	4018.11
427.54	4014.02
427.75	4212.67
427.96	4259.78
428.17	4124.61
428.38	4177.86
428.59	4143.04
428.80	4237.25
429.01	4341.69
429.23	4210.62
429.44	4487.10
429.65	4272.06
429.86	4337.60
430.07	4126.66
430.28	4323.26
430.49	4376.51
430.70	4335.55
430.91	4409.28
431.12	4353.98
431.33	4530.11
431.54	4495.29
431.75	4566.97
431.96	4431.80
432.17	4571.07
432.38	4493.24
432.59	4693.94
432.80	4569.02
433.01	4595.64
433.22	4704.18
433.43	4620.22
433.64	4661.18
433.85	4663.22
434.06	4870.07
434.27	4695.99
434.49	4788.15
434.70	4857.78
434.91	4904.89
435.12	4829.11
435.33	4892.60
435.54	4865.97
435.75	4736.95
435.96	4655.03
436.17	4806.58
436.38	4831.16
436.59	4939.70
436.80	4951.99
437.01	5046.20
437.22	5140.40
437.43	4986.80
437.64	4835.25
437.85	4958.13
438.06	5124.02
438.27	4943.80
438.48	5048.24
438.69	5101.49
438.90	5214.13
439.11	5097.39
439.32	5195.70
439.53	5113.78
439.74	5162.93
439.95	5287.86
440.16	5244.85
440.37	5220.27
440.57	5171.12
440.78	5285.81
440.99	5371.82
441.20	5203.89
441.41	5261.23
441.62	5343.15
441.83	5222.32
442.04	5285.81
442.25	5449.64
442.46	5418.93
442.67	5590.95
442.88	5767.08
443.09	5425.07
443.30	5480.36
443.51	5488.56
443.72	5578.67
443.93	5523.37
444.14	5695.40
444.35	5371.82
444.56	5744.55
444.77	5762.98
444.98	5552.04
445.19	5724.07
445.40	5679.02
445.61	5652.39
445.81	5842.85
446.02	5803.94
446.23	5715.88
446.44	5582.76
446.65	5822.38
446.86	5797.80
447.07	5730.22
447.28	6039.46
447.49	5924.77
447.70	5824.42
