SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 12:02:25 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1322.99
345.34	1322.99
345.56	1322.99
345.78	1351.66
345.99	1368.04
346.21	1525.74
346.42	1603.56
346.64	1468.39
346.86	1480.68
347.07	1499.11
347.29	1515.50
347.50	1458.15
347.72	1587.18
347.94	1515.50
348.15	1540.07
348.37	1572.84
348.59	1603.56
348.80	1554.41
349.02	1548.26
349.23	1685.48
349.45	1621.99
349.67	1638.38
349.88	1538.02
350.10	1638.38
350.31	1591.27
350.53	1568.74
350.75	1642.47
350.96	1613.80
351.18	1609.70
351.39	1597.42
351.61	1554.41
351.82	1634.28
352.04	1595.37
352.26	1607.66
352.47	1708.01
352.69	1677.29
352.90	1609.70
353.12	1613.80
353.34	1605.61
353.55	1648.61
353.77	1607.66
353.98	1562.60
354.20	1626.09
354.41	1624.04
354.63	1599.46
354.85	1685.48
355.06	1638.38
355.28	1538.02
355.49	1677.29
355.71	1640.42
355.92	1587.18
356.14	1658.85
356.35	1621.99
356.57	1640.42
356.79	1636.33
357.00	1605.61
357.22	1644.52
357.43	1568.74
357.65	1654.76
357.86	1607.66
358.08	1634.28
358.29	1701.86
358.51	1710.05
358.72	1679.33
358.94	1607.66
359.16	1607.66
359.37	1583.08
359.59	1642.47
359.80	1646.57
360.02	1681.38
360.23	1685.48
360.45	1665.00
360.66	1665.00
360.88	1593.32
361.09	1656.81
361.31	1718.25
361.52	1652.71
361.74	1691.62
361.95	1759.21
362.17	1730.53
362.38	1753.06
362.60	1646.57
362.81	1619.94
363.03	1611.75
363.24	1712.10
363.46	1667.05
363.67	1722.34
363.89	1699.81
364.10	1681.38
364.32	1642.47
364.53	1677.29
364.75	1656.81
364.96	1712.10
365.18	1722.34
365.39	1693.67
365.61	1660.90
365.82	1816.55
366.04	1742.82
366.25	1634.28
366.47	1718.25
366.68	1687.53
366.90	1710.05
367.11	1761.25
367.33	1681.38
367.54	1732.58
367.76	1724.39
367.97	1714.15
368.19	1677.29
368.40	1802.21
368.62	1687.53
368.83	1662.95
369.05	1794.02
369.26	1648.61
369.48	1701.86
369.69	1695.72
369.91	1716.20
370.12	1687.53
370.33	1800.16
370.55	1742.82
370.76	1701.86
370.98	1775.59
371.19	1738.73
371.41	1738.73
371.62	1705.96
371.84	1730.53
372.05	1789.92
372.27	1671.14
372.48	1808.36
372.69	1730.53
372.91	1746.92
373.12	1802.21
373.34	1796.07
373.55	1650.66
373.77	1742.82
373.98	1693.67
374.20	1771.49
374.41	1832.93
374.62	1787.88
374.84	1785.83
375.05	1816.55
375.27	1789.92
375.48	1877.99
