SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 13 11:58:31 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 30000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1355.76
345.34	1355.76
345.56	1355.76
345.78	1347.56
345.99	1327.08
346.21	1501.16
346.42	1538.02
346.64	1533.93
346.86	1587.18
347.07	1452.01
347.29	1513.45
347.50	1495.02
347.72	1525.74
347.94	1542.12
348.15	1449.96
348.37	1429.48
348.59	1511.40
348.80	1484.78
349.02	1591.27
349.23	1568.74
349.45	1591.27
349.67	1658.85
349.88	1564.65
350.10	1738.73
350.31	1581.03
350.53	1599.46
350.75	1693.67
350.96	1560.55
351.18	1652.71
351.39	1576.94
351.61	1560.55
351.82	1548.26
352.04	1640.42
352.26	1564.65
352.47	1714.15
352.69	1605.61
352.90	1597.42
353.12	1624.04
353.34	1605.61
353.55	1701.86
353.77	1632.23
353.98	1593.32
354.20	1587.18
354.41	1640.42
354.63	1687.53
354.85	1679.33
355.06	1669.09
355.28	1548.26
355.49	1599.46
355.71	1648.61
355.92	1687.53
356.14	1646.57
356.35	1681.38
356.57	1626.09
356.79	1611.75
357.00	1583.08
357.22	1734.63
357.43	1634.28
357.65	1675.24
357.86	1566.70
358.08	1597.42
358.29	1609.70
358.51	1693.67
358.72	1697.77
358.94	1671.14
359.16	1701.86
359.37	1628.14
359.59	1658.85
359.80	1671.14
360.02	1677.29
360.23	1728.49
360.45	1734.63
360.66	1646.57
360.88	1583.08
361.09	1687.53
361.31	1691.62
361.52	1662.95
361.74	1705.96
361.95	1699.81
362.17	1685.48
362.38	1800.16
362.60	1775.59
362.81	1728.49
363.03	1644.52
363.24	1720.29
363.46	1718.25
363.67	1748.97
363.89	1755.11
364.10	1714.15
364.32	1705.96
364.53	1712.10
364.75	1789.92
364.96	1777.64
365.18	1673.19
365.39	1712.10
365.61	1746.92
365.82	1746.92
366.04	1757.16
366.25	1781.73
366.47	1777.64
366.68	1734.63
366.90	1746.92
367.11	1718.25
367.33	1761.25
367.54	1708.01
367.76	1748.97
367.97	1804.26
368.19	1697.77
368.40	1789.92
368.62	1830.88
368.83	1718.25
369.05	1763.30
369.26	1746.92
369.48	1699.81
369.69	1716.20
369.91	1769.44
370.12	1705.96
370.33	1843.17
370.55	1806.31
370.76	1757.16
370.98	1718.25
371.19	1808.36
371.41	1794.02
371.62	1761.25
371.84	1751.01
372.05	1832.93
372.27	1832.93
372.48	1882.08
372.69	1886.18
372.91	1804.26
373.12	1789.92
373.34	1781.73
373.55	1849.32
373.77	1896.42
373.98	1822.69
374.20	1787.88
374.41	1839.08
374.62	1816.55
374.84	1841.12
375.05	1953.76
375.27	1812.45
375.48	1828.84
375.70	1859.56
375.91	1900.52
376.12	1923.04
376.34	1902.56
376.55	1839.08
376.77	1886.18
376.98	1861.60
377.19	1941.47
377.41	1900.52
377.62	1853.41
377.84	1898.47
378.05	1929.19
378.27	1888.23
