SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:51:09 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1296.36
345.34	1296.36
345.56	1296.36
345.78	1279.98
345.99	1261.55
346.21	1699.81
346.42	1738.73
346.64	1634.28
346.86	1761.25
347.07	1742.82
347.29	1613.80
347.50	1648.61
347.72	1712.10
347.94	1751.01
348.15	1617.90
348.37	1644.52
348.59	1691.62
348.80	1634.28
349.02	1794.02
349.23	1841.12
349.45	1816.55
349.67	1914.85
349.88	1787.88
350.10	1920.99
350.31	1875.94
350.53	1912.80
350.75	2013.15
350.96	1785.83
351.18	1822.69
351.39	1896.42
351.61	1740.77
351.82	1822.69
352.04	1900.52
352.26	1884.13
352.47	1935.33
352.69	1935.33
352.90	1748.97
353.12	1841.12
353.34	1890.28
353.55	1920.99
353.77	1896.42
353.98	1781.73
354.20	1798.12
354.41	1904.61
354.63	1951.71
354.85	2019.30
355.06	1964.00
355.28	1730.53
355.49	1877.99
355.71	1802.21
355.92	1875.94
356.14	1959.91
356.35	1839.08
356.57	1888.23
356.79	1990.63
357.00	1880.04
357.22	1912.80
357.43	1853.41
357.65	1914.85
357.86	1816.55
358.08	1875.94
358.29	1959.91
358.51	2007.01
358.72	2002.91
358.94	1947.62
359.16	1953.76
359.37	1904.61
359.59	1931.23
359.80	1888.23
360.02	1890.28
360.23	1890.28
360.45	1957.86
360.66	1902.56
360.88	1900.52
361.09	1933.28
361.31	1998.82
361.52	1970.15
361.74	2060.26
361.95	2082.78
362.17	1990.63
362.38	2037.73
362.60	2019.30
362.81	1968.10
363.03	1906.66
363.24	1933.28
363.46	2039.78
363.67	2023.39
363.89	1912.80
364.10	1949.67
364.32	2015.20
364.53	1980.39
364.75	1822.69
364.96	2047.97
365.18	2011.11
365.39	1986.53
365.61	2033.63
365.82	2093.02
366.04	1980.39
366.25	1990.63
366.47	2090.98
366.68	2009.06
366.90	1988.58
367.11	2133.98
367.33	2076.64
367.54	2062.30
367.76	2050.02
367.97	2099.17
368.19	2023.39
368.40	2021.35
368.62	1994.72
368.83	1947.62
369.05	2060.26
369.26	1953.76
369.48	2017.25
369.69	1925.09
369.91	2052.06
370.12	1935.33
370.33	1992.67
370.55	1978.34
370.76	1992.67
370.98	2133.98
371.19	1984.48
371.41	1949.67
371.62	2041.82
371.84	2076.64
372.05	2156.51
372.27	2113.50
372.48	2043.87
372.69	2072.54
372.91	2058.21
373.12	2041.82
373.34	2058.21
373.55	2088.93
373.77	2174.94
373.98	2045.92
374.20	2197.47
374.41	2248.67
374.62	2105.31
374.84	2179.04
375.05	2197.47
375.27	2136.03
375.48	2156.51
375.70	2125.79
375.91	2193.37
376.12	2263.01
376.34	2144.22
376.55	2197.47
376.77	2254.81
376.98	2109.41
377.19	2197.47
377.41	2113.50
377.62	2189.28
377.84	2154.46
378.05	2281.44
378.27	2228.19
378.48	2318.30
378.69	2297.82
378.91	2240.48
379.12	2209.76
379.34	2258.91
379.55	2330.59
379.76	2265.05
379.98	2207.71
380.19	2183.13
380.41	2179.04
380.62	2297.82
380.83	2191.33
381.05	2140.13
381.26	2306.01
381.47	2256.86
381.69	2254.81
381.90	2416.60
382.12	2230.24
382.33	2273.25
382.54	2338.78
382.76	2310.11
382.97	2295.77
383.19	2205.66
383.40	2244.57
383.61	2269.15
383.83	2277.34
384.04	2338.78
384.25	2322.40
384.47	2400.22
384.68	2346.97
384.89	2205.66
385.11	2222.05
385.32	2242.53
385.54	2342.88
385.75	2289.63
385.96	2322.40
386.18	2342.88
386.39	2346.97
386.60	2338.78
386.82	2387.93
387.03	2420.70
387.24	2443.23
387.46	2387.93
387.67	2428.89
387.88	2514.91
388.10	2455.51
388.31	2461.66
388.52	2547.67
388.74	2445.27
388.95	2451.42
389.16	2402.27
389.38	2426.84
389.59	2459.61
389.80	2439.13
390.02	2492.38
390.23	2529.24
390.44	2510.81
390.66	2557.91
390.87	2408.41
391.08	2666.46
391.30	2654.17
391.51	2639.83
391.72	2598.87
391.94	2580.44
392.15	2688.98
392.36	2578.39
392.58	2496.47
392.79	2484.19
393.00	2600.92
393.22	2697.17
393.43	2709.46
393.64	2676.70
393.85	2736.09
394.07	2611.16
394.28	2594.78
394.49	2723.80
394.71	2662.36
394.92	2748.37
395.13	2600.92
395.35	2668.50
395.56	2731.99
395.77	2688.98
395.98	2707.41
396.20	2656.22
396.41	2811.86
396.62	2815.96
396.84	2799.57
397.05	2797.53
397.26	2897.88
397.47	2801.62
397.69	2801.62
397.90	2967.51
398.11	2924.50
398.32	2797.53
398.54	2777.05
398.75	2850.77
398.96	2920.40
399.18	3090.38
399.39	2854.87
399.60	3041.23
399.81	2869.20
400.03	2924.50
400.24	3246.03
400.45	2899.92
400.66	2899.92
400.88	2854.87
401.09	3248.08
401.30	2930.64
401.51	3141.58
401.73	3067.86
401.94	3045.33
402.15	3026.90
402.36	3141.58
402.58	3061.71
402.79	3041.23
403.00	3076.05
403.21	3194.83
403.43	3129.30
403.64	3178.45
403.85	3076.05
404.06	3207.12
404.27	3041.23
404.49	3067.86
404.70	3067.86
404.91	3235.79
405.12	3121.10
405.34	3258.32
405.55	3299.28
405.76	2992.08
405.97	3229.65
406.19	3260.37
406.40	3274.70
406.61	3231.69
406.82	3284.94
407.03	3192.78
407.25	3205.07
407.46	3252.17
407.67	3418.06
407.88	3315.66
408.09	3264.46
408.31	3323.85
408.52	3323.85
408.73	3178.45
408.94	3194.83
409.15	3344.33
409.37	3542.99
409.58	3467.21
409.79	3422.16
410.00	3434.44
410.21	3313.61
410.43	3403.72
410.64	3354.57
410.85	3354.57
411.06	3409.87
411.27	3499.98
411.48	3518.41
411.70	3475.40
411.91	3459.02
412.12	3620.81
412.33	3461.07
412.54	3520.46
412.76	3676.10
412.97	3518.41
413.18	3516.36
413.39	3477.45
413.60	3600.33
413.81	3590.09
414.03	3567.56
414.24	3499.98
414.45	3755.97
414.66	3561.42
414.87	3684.30
415.08	3608.52
415.30	3575.75
415.51	3645.38
415.72	3755.97
415.93	3639.24
416.14	3702.73
416.35	3831.75
416.56	3753.93
416.78	3678.15
416.99	3710.92
417.20	3874.76
417.41	3805.13
417.62	3780.55
417.83	3856.33
418.04	3803.08
418.26	3932.10
418.47	3841.99
418.68	3956.68
418.89	3897.28
419.10	4036.55
419.31	3987.40
419.52	3905.48
419.73	3907.52
419.95	4022.21
420.16	3841.99
420.37	3956.68
420.58	3923.91
420.79	3737.54
421.00	3917.76
421.21	4071.36
421.42	3846.09
421.63	3981.25
421.85	3960.77
422.06	3995.59
422.27	4059.07
422.48	3968.96
422.69	4083.65
422.90	4044.74
423.11	4020.16
423.32	4042.69
423.53	4241.34
423.75	4157.38
423.96	4241.34
424.17	4136.90
424.38	4272.06
424.59	4122.56
424.80	4341.69
425.01	4231.10
425.22	4124.61
425.43	4149.18
425.64	4501.44
425.85	4392.89
426.06	4401.08
426.28	4304.83
426.49	4296.64
426.70	4288.45
426.91	4417.47
427.12	4519.87
427.33	4450.24
427.54	4497.34
427.75	4530.11
427.96	4687.80
428.17	4597.69
428.38	4620.22
428.59	4581.31
428.80	4409.28
429.01	4679.61
429.23	4626.36
429.44	4810.68
429.65	4665.27
429.86	4878.26
430.07	4657.08
430.28	4614.07
430.49	4722.62
430.70	4728.76
430.91	4845.49
431.12	4718.52
431.33	4935.60
431.54	5003.19
431.75	4782.01
431.96	4923.32
432.17	4769.72
432.38	4890.55
432.59	5027.76
432.80	5093.30
433.01	5117.87
433.22	5091.25
433.43	5132.21
433.64	5031.86
433.85	5062.58
434.06	5230.51
434.27	5029.81
434.49	5072.82
434.70	5339.05
434.91	5117.87
435.12	5263.28
435.33	5109.68
435.54	5255.09
435.75	5281.71
435.96	5300.14
436.17	5144.50
436.38	5547.95
436.59	5466.03
436.80	5289.90
437.01	5509.04
437.22	5599.15
437.43	5420.97
437.64	5310.38
437.85	5582.76
438.06	5728.17
438.27	5457.84
438.48	5511.08
438.69	5664.68
438.90	5590.95
439.11	5457.84
439.32	5621.67
439.53	5652.39
439.74	5742.50
439.95	5627.82
440.16	5648.30
440.37	5609.39
440.57	5578.67
440.78	5726.12
440.99	5875.62
441.20	5715.88
441.41	5719.98
441.62	5672.87
441.83	5656.49
442.04	5855.14
442.25	5844.90
442.46	5840.81
442.67	5945.25
442.88	6258.59
443.09	5818.28
443.30	5801.90
443.51	6029.22
443.72	6219.68
443.93	5861.29
444.14	6231.97
444.35	5840.81
444.56	6070.18
444.77	6121.38
444.98	6178.72
445.19	6242.21
445.40	5988.26
445.61	6205.35
445.81	6309.79
446.02	6307.74
446.23	6234.02
446.44	6072.23
446.65	6354.85
446.86	6168.48
447.07	6483.87
447.28	6498.20
447.49	6539.16
447.70	6352.80
447.91	6504.35
448.12	6324.13
448.33	6621.08
448.54	6700.95
448.74	6508.44
448.95	6659.99
449.16	6471.58
449.37	6782.87
449.58	6565.79
449.79	6772.63
450.00	6768.54
450.21	6813.59
450.42	6864.79
450.63	6948.76
450.84	6631.32
451.05	6836.12
451.25	6864.79
451.46	6825.88
451.67	6903.70
451.88	6965.14
452.09	6973.33
452.30	6866.84
452.51	7071.64
452.72	7090.07
452.93	7161.75
453.13	7010.20
453.34	7057.30
453.55	7032.72
453.76	6991.77
453.97	7401.36
454.18	7157.65
454.39	7387.02
454.60	7137.17
454.81	7184.27
455.01	7454.61
455.22	7260.05
455.43	7307.15
455.64	7372.69
455.85	7673.74
456.06	7710.60
456.27	7456.65
456.48	7499.66
456.68	7593.87
456.89	7593.87
457.10	7692.17
457.31	7612.30
457.52	7577.48
457.73	7876.49
457.94	8025.99
458.14	7571.34
458.35	8195.97
458.56	7966.60
458.77	7878.54
