SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:51:11 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1273.84
345.34	1273.84
345.56	1273.84
345.78	1290.22
345.99	1314.80
346.21	1699.81
346.42	1691.62
346.64	1656.81
346.86	1761.25
347.07	1703.91
347.29	1714.15
347.50	1609.70
347.72	1699.81
347.94	1744.87
348.15	1607.66
348.37	1646.57
348.59	1701.86
348.80	1642.47
349.02	1781.73
349.23	1920.99
349.45	1822.69
349.67	1886.18
349.88	1834.98
350.10	1990.63
350.31	1789.92
350.53	1832.93
350.75	1998.82
350.96	1791.97
351.18	1857.51
351.39	1857.51
351.61	1847.27
351.82	1869.80
352.04	1935.33
352.26	1820.64
352.47	1890.28
352.69	1894.37
352.90	1718.25
353.12	1923.04
353.34	1880.04
353.55	1945.57
353.77	1939.43
353.98	1828.84
354.20	1800.16
354.41	1945.57
354.63	1941.47
354.85	2058.21
355.06	1914.85
355.28	1763.30
355.49	1871.84
355.71	1877.99
355.92	1945.57
356.14	1900.52
356.35	1867.75
356.57	1832.93
356.79	1925.09
357.00	1812.45
357.22	1927.14
357.43	1916.90
357.65	1906.66
357.86	1849.32
358.08	1890.28
358.29	1929.19
358.51	1986.53
358.72	2002.91
358.94	1904.61
359.16	1890.28
359.37	1935.33
359.59	1970.15
359.80	1964.00
360.02	1894.37
360.23	1957.86
360.45	2007.01
360.66	1845.22
360.88	1910.75
361.09	1865.70
361.31	1961.95
361.52	1968.10
361.74	2082.78
361.95	2152.42
362.17	1986.53
362.38	2131.94
362.60	2015.20
362.81	1894.37
363.03	1929.19
363.24	1941.47
363.46	2027.49
363.67	2021.35
363.89	2013.15
364.10	2080.74
364.32	1986.53
364.53	2084.83
364.75	1824.74
364.96	2041.82
365.18	2064.35
365.39	1974.24
365.61	1943.52
365.82	2174.94
366.04	1994.72
366.25	1916.90
366.47	2000.87
366.68	2080.74
366.90	2002.91
367.11	2007.01
367.33	1968.10
367.54	2072.54
367.76	2000.87
367.97	2109.41
368.19	2002.91
368.40	2066.40
368.62	1945.57
368.83	2031.58
369.05	2156.51
369.26	1937.38
369.48	2047.97
369.69	2007.01
369.91	2103.26
370.12	2025.44
370.33	2117.60
370.55	2027.49
370.76	1994.72
370.98	2127.84
371.19	2117.60
371.41	1953.76
371.62	1994.72
371.84	1998.82
372.05	2222.05
372.27	2023.39
372.48	2150.37
372.69	2025.44
372.91	2131.94
373.12	2174.94
373.34	2131.94
373.55	2191.33
373.77	2248.67
373.98	2115.55
374.20	2174.94
374.41	2183.13
374.62	2136.03
374.84	2070.50
375.05	2183.13
375.27	2156.51
375.48	2250.72
375.70	2146.27
375.91	2220.00
376.12	2312.16
376.34	2168.80
376.55	2174.94
376.77	2306.01
376.98	2142.18
377.19	2164.70
377.41	2209.76
377.62	2203.61
377.84	2222.05
378.05	2293.72
378.27	2109.41
378.48	2246.62
378.69	2342.88
378.91	2359.26
379.12	2217.95
379.34	2228.19
379.55	2293.72
379.76	2277.34
379.98	2217.95
380.19	2246.62
380.41	2273.25
380.62	2150.37
380.83	2203.61
381.05	2228.19
381.26	2326.49
381.47	2203.61
381.69	2254.81
381.90	2336.73
382.12	2301.92
382.33	2283.49
382.54	2136.03
382.76	2344.92
382.97	2269.15
383.19	2260.96
383.40	2303.96
383.61	2326.49
383.83	2285.53
384.04	2252.77
384.25	2416.60
384.47	2328.54
384.68	2394.08
384.89	2183.13
385.11	2357.21
385.32	2273.25
385.54	2342.88
385.75	2418.65
385.96	2400.22
386.18	2435.03
386.39	2346.97
386.60	2389.98
386.82	2414.56
387.03	2330.59
387.24	2633.69
387.46	2463.71
387.67	2502.62
387.88	2545.63
388.10	2447.32
388.31	2463.71
388.52	2543.58
388.74	2484.19
388.95	2475.99
389.16	2510.81
389.38	2473.95
389.59	2519.00
389.80	2580.44
390.02	2490.33
390.23	2588.63
390.44	2623.45
390.66	2551.77
390.87	2459.61
391.08	2488.28
391.30	2652.12
391.51	2662.36
391.72	2615.26
391.94	2664.41
392.15	2691.03
392.36	2725.85
392.58	2590.68
392.79	2641.88
393.00	2764.76
393.22	2723.80
393.43	2744.28
393.64	2799.57
393.85	2820.05
394.07	2684.89
394.28	2772.95
394.49	2779.09
394.71	2797.53
394.92	2758.61
395.13	2785.24
395.35	2725.85
395.56	2760.66
395.77	2787.29
395.98	2785.24
396.20	2852.82
396.41	2846.68
396.62	2869.20
396.84	2828.24
397.05	2803.67
397.26	2822.10
397.47	2953.17
397.69	2756.57
397.90	3004.37
398.11	2959.31
398.32	2877.40
398.54	2818.00
398.75	2834.39
398.96	2904.02
399.18	3016.66
399.39	2916.31
399.60	3022.80
399.81	2895.83
400.03	2963.41
400.24	3155.92
400.45	3045.33
400.66	3114.96
400.88	2955.22
401.09	3102.67
401.30	3035.09
401.51	3104.72
401.73	3160.02
401.94	3160.02
402.15	2992.08
402.36	3041.23
402.58	3160.02
402.79	3276.75
403.00	3248.08
403.21	3129.30
403.43	3141.58
403.64	3200.98
403.85	3080.14
404.06	3330.00
404.27	3055.57
404.49	3147.73
404.70	3145.68
404.91	3190.74
405.12	3186.64
405.34	3207.12
405.55	3393.48
405.76	3295.18
405.97	3180.50
406.19	3440.59
406.40	3178.45
406.61	3239.89
406.82	3289.04
407.03	3325.90
407.25	3246.03
407.46	3436.49
407.67	3446.73
407.88	3401.68
408.09	3289.04
408.31	3319.76
408.52	3436.49
408.73	3327.95
408.94	3336.14
409.15	3411.92
409.37	3571.66
409.58	3395.53
409.79	3430.35
410.00	3442.64
410.21	3401.68
410.43	3583.95
410.64	3360.72
410.85	3495.88
411.06	3585.99
411.27	3624.90
411.48	3592.14
411.70	3506.12
411.91	3473.36
412.12	3694.54
412.33	3573.71
412.54	3518.41
412.76	3614.66
412.97	3641.29
413.18	3551.18
413.39	3614.66
413.60	3690.44
413.81	3522.51
414.03	3637.19
414.24	3565.51
414.45	3719.11
414.66	3579.85
414.87	3606.47
415.08	3698.63
415.30	3694.54
415.51	3727.30
415.72	3719.11
415.93	3694.54
