SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:47:54 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1236.97
345.34	1236.97
345.56	1236.97
345.78	1337.32
345.99	1290.22
346.21	1640.42
346.42	1628.14
346.64	1665.00
346.86	1794.02
347.07	1652.71
347.29	1662.95
347.50	1667.05
347.72	1648.61
347.94	1742.82
348.15	1585.13
348.37	1626.09
348.59	1687.53
348.80	1648.61
349.02	1689.57
349.23	1791.97
349.45	1724.39
349.67	1744.87
349.88	1740.77
350.10	1908.71
350.31	1742.82
350.53	1675.24
350.75	1925.09
350.96	1689.57
351.18	1771.49
351.39	1738.73
351.61	1671.14
351.82	1783.78
352.04	1814.50
352.26	1732.58
352.47	1791.97
352.69	1806.31
352.90	1691.62
353.12	1691.62
353.34	1806.31
353.55	1808.36
353.77	1783.78
353.98	1677.29
354.20	1648.61
354.41	1753.06
354.63	1830.88
354.85	1970.15
355.06	1720.29
355.28	1621.99
355.49	1781.73
355.71	1777.64
355.92	1734.63
356.14	1789.92
356.35	1716.20
356.57	1736.68
356.79	1789.92
357.00	1783.78
357.22	1865.70
357.43	1699.81
357.65	1927.14
357.86	1705.96
358.08	1767.40
358.29	1781.73
358.51	1789.92
358.72	1824.74
358.94	1753.06
359.16	1837.03
359.37	1771.49
359.59	1744.87
359.80	1859.56
360.02	1791.97
360.23	1785.83
360.45	1855.46
360.66	1755.11
360.88	1638.38
361.09	1781.73
361.31	1736.68
361.52	1775.59
361.74	1896.42
361.95	1920.99
362.17	1742.82
362.38	1920.99
