SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:47:56 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1320.94
345.34	1320.94
345.56	1320.94
345.78	1316.84
345.99	1277.93
346.21	1714.15
346.42	1765.35
346.64	1654.76
346.86	1798.12
347.07	1632.23
347.29	1679.33
347.50	1591.27
347.72	1658.85
347.94	1753.06
348.15	1574.89
348.37	1591.27
348.59	1710.05
348.80	1615.85
349.02	1748.97
349.23	1908.71
349.45	1822.69
349.67	1916.90
349.88	1892.32
350.10	2004.96
350.31	1916.90
350.53	1841.12
350.75	2031.58
350.96	1802.21
351.18	1832.93
351.39	1894.37
351.61	1841.12
351.82	1875.94
352.04	1890.28
352.26	1826.79
352.47	1914.85
352.69	1931.23
352.90	1742.82
353.12	1892.32
353.34	1824.74
353.55	1918.95
353.77	1857.51
353.98	1814.50
354.20	1837.03
354.41	1943.52
354.63	1875.94
354.85	2035.68
355.06	1861.60
355.28	1759.21
355.49	1867.75
355.71	1914.85
355.92	1904.61
356.14	1896.42
356.35	1855.46
356.57	1890.28
356.79	1945.57
357.00	1888.23
357.22	1908.71
357.43	1832.93
357.65	1923.04
357.86	1892.32
358.08	1937.38
358.29	1959.91
358.51	1957.86
358.72	2007.01
358.94	1994.72
359.16	1953.76
359.37	1892.32
359.59	1886.18
359.80	1953.76
360.02	1961.95
360.23	2000.87
360.45	2023.39
360.66	1849.32
360.88	1894.37
361.09	1959.91
361.31	1968.10
361.52	1998.82
361.74	2115.55
361.95	2052.06
362.17	1918.95
362.38	2142.18
362.60	2086.88
362.81	1943.52
363.03	2015.20
363.24	1990.63
363.46	2095.07
363.67	2011.11
363.89	1980.39
364.10	2004.96
364.32	1961.95
364.53	1964.00
364.75	1873.89
364.96	2033.63
365.18	2031.58
365.39	2031.58
365.61	1937.38
365.82	2131.94
366.04	2007.01
366.25	1964.00
366.47	1978.34
366.68	2009.06
366.90	1964.00
367.11	2099.17
367.33	2054.11
367.54	2037.73
367.76	2009.06
367.97	2078.69
368.19	2084.83
368.40	2127.84
368.62	1970.15
368.83	1974.24
369.05	2121.70
369.26	2021.35
369.48	1902.56
369.69	2007.01
369.91	2050.02
370.12	2021.35
370.33	2131.94
370.55	1972.19
370.76	2088.93
370.98	2080.74
371.19	2117.60
371.41	2033.63
371.62	2076.64
371.84	2041.82
372.05	2158.56
372.27	2078.69
372.48	2138.08
372.69	2109.41
372.91	2127.84
373.12	2109.41
373.34	2109.41
373.55	2029.54
373.77	2213.85
373.98	2097.12
374.20	2097.12
374.41	2234.33
374.62	2115.55
374.84	2154.46
375.05	2224.09
375.27	2252.77
375.48	2256.86
375.70	2187.23
375.91	2250.72
376.12	2279.39
376.34	2029.54
376.55	2176.99
376.77	2240.48
376.98	2090.98
377.19	2033.63
377.41	2123.74
377.62	2172.89
377.84	2230.24
378.05	2322.40
378.27	2199.52
378.48	2295.77
378.69	2379.74
378.91	2287.58
379.12	2224.09
379.34	2277.34
379.55	2308.06
379.76	2246.62
379.98	2310.11
380.19	2256.86
380.41	2252.77
380.62	2211.81
380.83	2230.24
381.05	2150.37
381.26	2424.80
381.47	2277.34
381.69	2306.01
381.90	2387.93
382.12	2295.77
382.33	2187.23
382.54	2316.25
382.76	2303.96
382.97	2289.63
383.19	2228.19
383.40	2418.65
383.61	2340.83
383.83	2314.20
384.04	2320.35
384.25	2273.25
384.47	2437.08
384.68	2389.98
384.89	2191.33
385.11	2265.05
385.32	2369.50
385.54	2338.78
385.75	2336.73
385.96	2385.88
386.18	2324.44
386.39	2420.70
386.60	2338.78
386.82	2406.36
387.03	2484.19
387.24	2461.66
387.46	2420.70
387.67	2441.18
387.88	2486.23
388.10	2478.04
388.31	2467.80
388.52	2605.02
388.74	2494.43
388.95	2447.32
389.16	2582.49
389.38	2445.27
389.59	2656.22
389.80	2566.10
390.02	2514.91
390.23	2596.82
390.44	2478.04
390.66	2510.81
390.87	2514.91
391.08	2512.86
391.30	2721.75
391.51	2617.30
391.72	2564.06
391.94	2617.30
392.15	2580.44
392.36	2570.20
392.58	2641.88
392.79	2723.80
393.00	2701.27
393.22	2762.71
393.43	2719.70
393.64	2789.33
393.85	2709.46
394.07	2645.98
394.28	2666.46
394.49	2783.19
394.71	2779.09
394.92	2772.95
395.13	2633.69
395.35	2721.75
