SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:47:55 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1249.26
345.34	1249.26
345.56	1249.26
345.78	1267.69
345.99	1232.88
346.21	1701.86
346.42	1640.42
346.64	1675.24
346.86	1759.21
347.07	1734.63
347.29	1650.66
347.50	1564.65
347.72	1636.33
347.94	1828.84
348.15	1568.74
348.37	1540.07
348.59	1665.00
348.80	1630.18
349.02	1748.97
349.23	1847.27
349.45	1722.34
349.67	1884.13
349.88	1785.83
350.10	1937.38
350.31	1789.92
350.53	1869.80
350.75	1986.53
350.96	1796.07
351.18	1843.17
351.39	1841.12
351.61	1777.64
351.82	1886.18
352.04	1916.90
352.26	1796.07
352.47	1873.89
352.69	1791.97
352.90	1812.45
353.12	1886.18
353.34	1837.03
353.55	1912.80
353.77	1855.46
353.98	1837.03
354.20	1812.45
354.41	1884.13
354.63	1972.19
354.85	1996.77
355.06	1941.47
355.28	1845.22
355.49	1812.45
355.71	1888.23
355.92	1841.12
356.14	1859.56
356.35	1892.32
356.57	1818.60
356.79	1916.90
357.00	1896.42
357.22	2037.73
357.43	1843.17
357.65	1929.19
357.86	1832.93
358.08	1945.57
358.29	2019.30
358.51	1902.56
358.72	1873.89
358.94	1933.28
359.16	1927.14
359.37	1898.47
359.59	1927.14
359.80	1910.75
360.02	1949.67
360.23	1929.19
360.45	1966.05
360.66	1884.13
360.88	1820.64
361.09	1918.95
361.31	1937.38
361.52	2090.98
361.74	2013.15
361.95	2125.79
362.17	1964.00
362.38	2072.54
362.60	2074.59
362.81	1978.34
363.03	1951.71
363.24	2031.58
363.46	2066.40
363.67	2093.02
363.89	1961.95
364.10	1939.43
364.32	1951.71
364.53	2050.02
364.75	1918.95
364.96	2023.39
365.18	1992.67
365.39	2011.11
365.61	2023.39
365.82	2078.69
366.04	2039.78
366.25	1925.09
366.47	2086.88
366.68	2041.82
366.90	1941.47
367.11	2107.36
367.33	2060.26
367.54	2086.88
367.76	2035.68
367.97	2068.45
368.19	2015.20
368.40	2101.22
368.62	1968.10
368.83	2011.11
369.05	2054.11
369.26	1925.09
369.48	1966.05
369.69	1992.67
369.91	1966.05
370.12	2017.25
370.33	2109.41
370.55	1976.29
370.76	2074.59
370.98	2086.88
371.19	2072.54
371.41	2007.01
371.62	2125.79
371.84	2011.11
372.05	2248.67
372.27	2113.50
372.48	2088.93
372.69	2074.59
372.91	2125.79
373.12	2064.35
373.34	2099.17
373.55	2131.94
373.77	2236.38
373.98	2052.06
374.20	2154.46
374.41	2201.57
374.62	2170.85
374.84	2113.50
375.05	2146.27
375.27	2189.28
375.48	2146.27
375.70	2101.22
375.91	2226.14
376.12	2351.07
376.34	2138.08
376.55	2244.57
376.77	2172.89
376.98	2123.74
377.19	2183.13
377.41	2129.89
377.62	2308.06
377.84	2205.66
378.05	2265.05
378.27	2222.05
378.48	2295.77
378.69	2396.12
378.91	2355.16
379.12	2283.49
379.34	2172.89
379.55	2332.64
379.76	2316.25
379.98	2207.71
380.19	2248.67
380.41	2144.22
380.62	2289.63
380.83	2258.91
381.05	2142.18
381.26	2316.25
381.47	2293.72
381.69	2201.57
381.90	2408.41
382.12	2301.92
382.33	2281.44
382.54	2289.63
382.76	2314.20
382.97	2250.72
383.19	2232.29
383.40	2332.64
383.61	2359.26
383.83	2269.15
384.04	2355.16
384.25	2361.31
384.47	2428.89
384.68	2326.49
384.89	2371.55
385.11	2306.01
385.32	2297.82
385.54	2306.01
385.75	2414.56
385.96	2478.04
386.18	2471.90
386.39	2322.40
386.60	2379.74
386.82	2381.79
387.03	2361.31
387.24	2494.43
387.46	2506.71
387.67	2463.71
387.88	2469.85
388.10	2420.70
388.31	2506.71
388.52	2475.99
388.74	2508.76
388.95	2547.67
389.16	2523.10
389.38	2463.71
389.59	2539.48
389.80	2656.22
390.02	2443.23
390.23	2605.02
390.44	2588.63
390.66	2502.62
390.87	2568.15
391.08	2625.50
391.30	2703.32
391.51	2572.25
391.72	2736.09
391.94	2566.10
392.15	2580.44
392.36	2613.21
392.58	2605.02
